Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_171.png,154,318,280,315,Blinking
frame_172.png,153,318,279,315,Blinking
frame_173.png,153,318,279,315,Blinking
frame_174.png,153,318,279,316,Blinking
frame_175.png,153,319,279,317,Blinking
frame_176.png,153,319,280,316,Blinking
frame_177.png,153,320,280,317,Blinking
frame_178.png,153,320,280,317,Blinking
frame_179.png,153,321,280,318,Blinking
frame_180.png,153,322,279,319,Blinking
frame_181.png,153,322,279,319,Blinking
frame_182.png,153,322,279,319,Blinking
frame_183.png,153,322,279,319,Blinking
frame_184.png,153,322,279,319,Blinking
frame_185.png,153,322,279,319,Blinking
frame_186.png,153,322,279,319,Blinking
frame_187.png,153,321,279,319,Blinking
frame_188.png,153,321,279,318,Blinking
frame_189.png,153,320,279,319,Blinking
frame_190.png,152,321,278,319,Blinking
frame_191.png,151,320,277,320,Blinking
frame_192.png,150,320,276,320,Blinking
frame_193.png,150,320,275,321,Blinking
frame_194.png,150,321,275,321,Blinking
frame_195.png,150,321,275,322,Blinking
frame_196.png,151,321,276,323,Blinking
frame_197.png,151,321,277,323,Blinking
frame_198.png,152,322,277,324,Blinking
frame_199.png,152,322,278,324,Blinking
frame_200.png,152,322,278,324,Blinking
frame_201.png,153,323,279,324,Blinking
frame_202.png,153,323,279,325,Blinking
frame_203.png,153,323,280,325,Blinking
frame_204.png,154,323,280,325,Blinking
frame_205.png,154,323,280,325,Blinking
frame_206.png,155,324,281,326,Blinking
frame_207.png,155,324,281,326,Blinking
frame_208.png,155,324,281,326,Blinking
frame_209.png,155,324,281,326,Blinking
frame_210.png,155,324,281,326,Blinking
frame_211.png,155,324,281,326,Blinking
frame_212.png,155,324,281,326,Blinking
frame_213.png,155,324,281,326,Blinking
frame_214.png,156,324,282,326,Blinking
frame_215.png,156,324,282,326,Blinking
frame_216.png,156,323,282,325,Center
frame_217.png,156,323,282,325,Blinking
frame_218.png,156,323,282,324,Blinking
frame_219.png,156,322,282,324,Blinking
frame_220.png,156,322,282,323,Blinking
frame_221.png,156,322,282,323,Blinking
frame_222.png,156,322,282,323,Blinking
frame_223.png,157,322,282,323,Blinking
frame_224.png,156,322,282,324,Blinking
frame_225.png,157,322,282,323,Blinking
frame_226.png,157,322,282,324,Blinking
frame_227.png,157,323,282,324,Blinking
frame_228.png,157,322,283,325,Blinking
frame_229.png,157,323,283,324,Blinking
frame_230.png,157,323,283,325,Blinking
frame_231.png,157,323,284,325,Blinking
frame_232.png,157,323,284,325,Blinking
frame_233.png,158,324,284,326,Blinking
frame_234.png,157,324,284,326,Blinking
frame_235.png,157,324,284,326,Blinking
frame_236.png,158,324,284,326,Blinking
frame_237.png,158,324,284,327,Blinking
frame_238.png,158,324,284,326,Center
frame_239.png,158,325,284,327,Blinking
frame_240.png,158,324,284,327,Blinking
frame_241.png,159,325,285,328,Blinking
frame_242.png,161,325,288,327,Blinking
frame_243.png,161,325,288,327,Blinking
frame_244.png,161,325,288,327,Blinking
frame_245.png,161,325,287,327,Blinking
frame_246.png,161,325,287,328,Blinking
frame_247.png,161,325,288,327,Center
frame_248.png,161,325,288,328,Center
frame_249.png,162,326,288,328,Center
frame_250.png,161,325,289,328,Blinking
frame_251.png,161,326,288,329,Blinking
frame_252.png,161,326,288,329,Blinking
frame_253.png,161,327,288,330,Blinking
frame_254.png,161,327,288,329,Blinking
frame_255.png,161,327,288,330,Blinking
frame_256.png,161,326,288,330,Blinking
frame_257.png,161,327,287,330,Blinking
frame_258.png,161,327,288,330,Blinking
frame_259.png,161,327,288,330,Blinking
frame_260.png,161,327,287,330,Blinking
frame_261.png,161,327,287,330,Blinking
frame_262.png,161,327,288,331,Blinking
frame_263.png,161,328,288,331,Blinking
frame_264.png,161,328,288,331,Blinking
frame_265.png,161,328,288,331,Blinking
frame_266.png,161,328,288,332,Blinking
frame_267.png,161,329,288,332,Blinking
frame_268.png,161,329,288,332,Blinking
frame_269.png,161,328,288,332,Blinking
frame_270.png,162,329,289,332,Blinking
frame_271.png,162,329,289,332,Blinking
frame_272.png,162,329,289,332,Blinking
frame_273.png,162,329,289,332,Blinking
frame_274.png,162,329,288,333,Blinking
frame_275.png,161,329,288,332,Blinking
frame_276.png,161,329,288,333,Blinking
frame_277.png,161,328,288,332,Blinking
frame_278.png,161,328,288,332,Blinking
frame_279.png,162,329,288,331,Blinking
frame_280.png,161,328,288,332,Blinking
frame_281.png,161,327,288,331,Blinking
frame_282.png,161,327,288,331,Blinking
frame_283.png,161,327,288,331,Blinking
frame_284.png,162,327,287,331,Blinking
frame_285.png,161,327,287,330,Blinking
frame_286.png,161,326,287,330,Blinking
frame_287.png,161,326,287,330,Center
frame_288.png,161,326,287,330,Blinking
frame_289.png,161,326,287,329,Blinking
frame_290.png,161,326,287,329,Blinking
frame_291.png,161,326,287,329,Blinking
frame_292.png,161,325,287,329,Center
frame_293.png,161,326,287,329,Blinking
frame_294.png,161,325,287,329,Center
frame_295.png,161,326,287,329,Blinking
frame_296.png,162,325,287,329,Center
frame_297.png,162,326,287,329,Blinking
frame_298.png,161,325,288,329,Blinking
frame_299.png,162,325,288,329,Blinking
frame_300.png,161,325,288,329,Blinking
frame_301.png,161,325,288,329,Blinking
frame_302.png,162,325,288,328,Blinking
frame_303.png,161,325,288,328,Center
frame_304.png,162,325,288,328,Blinking
frame_305.png,162,325,288,328,Blinking
frame_306.png,162,325,288,328,Blinking
frame_307.png,162,325,288,328,Blinking
frame_308.png,162,325,289,329,Center
frame_309.png,162,325,289,329,Blinking
frame_310.png,163,325,289,329,Blinking
frame_311.png,163,325,289,328,Blinking
frame_312.png,163,325,289,329,Blinking
frame_313.png,163,325,290,329,Blinking
frame_314.png,163,325,289,329,Blinking
frame_315.png,164,325,290,329,Blinking
frame_316.png,163,325,290,328,Blinking
frame_317.png,163,325,290,328,Blinking
frame_318.png,164,325,290,329,Blinking
frame_319.png,164,325,290,328,Center
frame_320.png,164,325,290,328,Blinking
frame_321.png,164,325,291,328,Center
frame_322.png,164,325,291,328,Blinking
frame_323.png,164,325,291,328,Blinking
frame_324.png,164,325,291,328,Center
frame_325.png,164,325,291,328,Blinking
frame_326.png,164,325,291,328,Blinking
frame_327.png,165,325,292,328,Blinking
frame_328.png,165,325,291,328,Blinking
frame_329.png,165,324,291,328,Blinking
frame_330.png,165,325,292,329,Blinking
frame_331.png,165,325,292,329,Blinking
frame_332.png,166,325,292,328,Blinking
frame_333.png,166,325,292,329,Blinking
frame_334.png,166,325,292,329,Blinking
frame_335.png,166,325,292,329,Blinking
frame_336.png,166,325,292,329,Blinking
frame_337.png,166,325,293,329,Blinking
frame_338.png,166,325,293,329,Blinking
frame_339.png,166,325,293,330,Blinking
frame_340.png,167,326,293,329,Blinking
frame_341.png,167,325,294,329,Blinking
frame_342.png,167,326,294,329,Blinking
frame_343.png,167,325,294,329,Center
frame_344.png,168,325,294,329,Blinking
frame_345.png,168,325,294,329,Blinking
frame_346.png,168,325,294,330,Blinking
frame_347.png,168,325,294,329,Blinking
frame_348.png,168,326,295,330,Blinking
frame_349.png,169,325,296,330,Blinking
frame_350.png,169,326,296,330,Blinking
frame_351.png,169,326,295,330,Blinking
frame_352.png,169,326,296,330,Blinking
frame_353.png,169,326,296,330,Blinking
frame_354.png,169,326,296,330,Blinking
frame_355.png,169,326,296,330,Blinking
frame_356.png,170,326,296,330,Blinking
frame_357.png,170,326,296,330,Blinking
frame_358.png,169,326,295,331,Blinking
frame_359.png,169,325,296,330,Blinking
frame_360.png,169,326,296,330,Blinking
frame_361.png,169,325,296,329,Blinking
frame_362.png,169,325,295,330,Blinking
frame_363.png,169,325,295,329,Blinking
frame_364.png,168,325,295,330,Blinking
frame_365.png,168,325,295,329,Blinking
frame_366.png,168,325,294,329,Blinking
frame_367.png,169,324,295,329,Blinking
frame_368.png,168,325,294,329,Blinking
frame_369.png,168,324,294,329,Blinking
frame_370.png,168,324,294,329,Blinking
frame_371.png,168,324,294,329,Blinking
frame_372.png,168,324,294,329,Blinking
frame_373.png,168,324,294,328,Blinking
frame_374.png,168,323,294,328,Blinking
frame_375.png,168,324,294,328,Blinking
frame_376.png,168,324,294,328,Blinking
frame_377.png,168,323,294,327,Blinking
frame_378.png,168,324,293,327,Blinking
frame_379.png,167,323,294,328,Blinking
frame_380.png,167,323,293,327,Blinking
frame_381.png,167,323,294,327,Blinking
frame_382.png,167,323,293,327,Blinking
frame_383.png,168,323,293,327,Blinking
frame_384.png,167,323,293,327,Blinking
frame_385.png,168,323,293,328,Blinking
frame_386.png,168,323,294,327,Blinking
frame_387.png,167,323,293,327,Blinking
frame_388.png,168,323,294,327,Blinking
frame_389.png,168,323,294,327,Blinking
frame_390.png,168,323,294,328,Blinking
frame_391.png,168,323,294,327,Blinking
frame_392.png,169,327,293,331,Blinking
frame_393.png,174,331,288,334,Blinking
frame_394.png,175,330,289,334,Blinking
frame_395.png,167,328,290,332,Blinking
frame_396.png,169,326,293,330,Blinking
frame_397.png,168,324,294,329,Blinking
frame_398.png,168,324,294,328,Blinking
frame_399.png,168,323,294,327,Blinking
frame_400.png,168,322,294,327,Blinking
frame_401.png,168,322,295,326,Blinking
frame_402.png,168,322,294,326,Blinking
frame_403.png,168,322,295,326,Blinking
frame_404.png,168,322,295,326,Blinking
frame_405.png,168,322,295,326,Blinking
frame_406.png,168,321,295,325,Center
frame_407.png,168,322,295,326,Blinking
frame_408.png,168,321,295,326,Center
frame_409.png,168,321,295,326,Center
frame_410.png,168,321,295,326,Blinking
frame_411.png,168,321,295,325,Center
frame_412.png,168,321,295,326,Blinking
frame_413.png,168,321,295,325,Center
frame_414.png,168,321,295,325,Blinking
frame_415.png,168,321,295,326,Center
frame_416.png,168,321,295,326,Center
frame_417.png,168,321,295,326,Center
frame_418.png,168,321,295,326,Center
frame_419.png,168,321,295,325,Center
frame_420.png,168,321,295,326,Center
frame_421.png,168,321,294,325,Blinking
frame_422.png,168,320,295,325,Center
frame_423.png,168,320,295,325,Center
frame_424.png,168,320,295,325,Center
frame_425.png,168,320,295,325,Center
frame_426.png,168,320,295,325,Center
frame_427.png,168,320,295,325,Center
frame_428.png,168,321,295,325,Center
frame_429.png,168,321,295,325,Center
frame_430.png,168,321,295,325,Center
frame_431.png,169,321,295,325,Center
frame_432.png,169,321,295,325,Center
frame_433.png,169,320,295,325,Center
frame_434.png,169,320,295,325,Center
frame_435.png,169,320,296,325,Center
frame_436.png,169,320,296,325,Center
frame_437.png,169,320,296,325,Center
frame_438.png,169,320,296,325,Center
frame_439.png,169,321,296,326,Center
frame_440.png,169,321,295,326,Center
frame_441.png,169,322,295,326,Center
frame_442.png,169,322,295,326,Blinking
frame_443.png,169,322,295,327,Center
frame_444.png,169,322,295,327,Blinking
frame_445.png,169,322,295,327,Blinking
frame_446.png,169,322,295,327,Blinking
frame_447.png,169,323,295,327,Blinking
frame_448.png,169,323,296,327,Blinking
frame_449.png,169,323,295,327,Blinking
frame_450.png,169,323,296,328,Blinking
frame_451.png,169,323,296,328,Blinking
frame_452.png,169,324,296,328,Blinking
frame_453.png,169,324,296,328,Blinking
frame_454.png,169,324,295,328,Blinking
frame_455.png,169,324,295,328,Blinking
frame_456.png,169,324,296,328,Blinking
frame_457.png,169,324,295,328,Blinking
frame_458.png,169,324,295,328,Blinking
frame_459.png,169,324,295,328,Blinking
frame_460.png,169,324,295,328,Blinking
frame_461.png,169,324,295,328,Blinking
frame_462.png,169,324,295,328,Blinking
frame_463.png,168,324,295,328,Blinking
frame_464.png,168,323,295,328,Blinking
frame_465.png,168,324,295,328,Blinking
frame_466.png,168,323,295,328,Blinking
frame_467.png,169,323,295,328,Center
frame_468.png,169,323,295,327,Blinking
frame_469.png,169,323,295,327,Blinking
frame_470.png,169,323,295,327,Blinking
frame_471.png,169,324,295,327,Blinking
frame_472.png,169,324,295,327,Blinking
frame_473.png,169,324,295,328,Blinking
frame_474.png,168,323,295,327,Blinking
frame_475.png,168,324,295,328,Blinking
frame_476.png,169,324,295,328,Blinking
frame_477.png,168,324,295,328,Blinking
frame_478.png,169,324,294,328,Blinking
frame_479.png,169,324,295,328,Blinking
frame_480.png,169,324,295,328,Blinking
frame_481.png,169,323,295,328,Blinking
frame_482.png,169,324,295,328,Blinking
frame_483.png,169,324,295,328,Blinking
frame_484.png,169,324,296,328,Blinking
frame_485.png,169,324,296,328,Blinking
frame_486.png,169,324,296,328,Blinking
frame_487.png,169,324,296,327,Center
frame_488.png,169,324,296,328,Blinking
frame_489.png,169,324,296,328,Blinking
frame_490.png,169,324,296,328,Blinking
frame_491.png,170,324,296,329,Blinking
frame_492.png,171,326,296,330,Blinking
frame_493.png,177,330,293,334,Blinking
frame_494.png,176,332,293,336,Blinking
frame_495.png,177,331,293,336,Blinking
frame_496.png,174,329,296,335,Blinking
frame_497.png,172,328,298,333,Blinking
frame_498.png,172,328,296,332,Blinking
frame_499.png,171,326,297,331,Blinking
frame_500.png,171,326,297,330,Blinking
frame_501.png,170,325,296,330,Blinking
frame_502.png,171,326,297,330,Blinking
frame_503.png,172,325,298,329,Blinking
frame_504.png,172,325,299,329,Blinking
frame_505.png,173,325,299,330,Blinking
frame_506.png,172,325,299,330,Blinking
frame_507.png,173,325,299,329,Blinking
frame_508.png,173,325,299,330,Blinking
frame_509.png,172,325,299,329,Blinking
frame_510.png,172,325,298,329,Blinking
frame_511.png,172,326,298,330,Blinking
frame_512.png,172,326,298,330,Blinking
frame_513.png,171,326,298,330,Blinking
frame_514.png,171,325,297,330,Blinking
frame_515.png,171,326,297,330,Blinking
frame_516.png,171,325,297,330,Blinking
frame_517.png,171,326,297,330,Blinking
frame_518.png,171,326,298,330,Blinking
frame_519.png,171,326,298,330,Blinking
frame_520.png,171,326,298,330,Blinking
frame_521.png,171,326,297,330,Blinking
frame_522.png,171,326,297,330,Blinking
frame_523.png,171,326,297,330,Blinking
frame_524.png,171,325,297,330,Blinking
frame_525.png,171,325,298,330,Blinking
frame_526.png,171,325,298,330,Blinking
frame_527.png,171,325,298,330,Blinking
frame_528.png,172,325,298,330,Blinking
frame_529.png,172,325,298,330,Blinking
frame_530.png,172,325,298,330,Blinking
frame_531.png,172,325,297,330,Blinking
frame_532.png,172,325,298,330,Blinking
frame_533.png,172,325,298,330,Blinking
frame_534.png,173,325,298,330,Blinking
frame_535.png,173,325,299,330,Blinking
frame_536.png,173,325,299,330,Blinking
frame_537.png,174,325,299,330,Blinking
frame_538.png,173,325,300,330,Blinking
frame_539.png,174,326,300,330,Blinking
frame_540.png,174,325,300,330,Blinking
frame_541.png,174,326,301,330,Blinking
frame_542.png,174,326,301,330,Blinking
frame_543.png,174,325,300,330,Blinking
frame_544.png,174,325,300,330,Blinking
frame_545.png,174,325,301,330,Blinking
frame_546.png,174,325,301,329,Blinking
frame_547.png,174,325,301,329,Blinking
frame_548.png,174,325,301,329,Blinking
frame_549.png,174,325,301,329,Blinking
frame_550.png,174,325,301,329,Blinking
frame_551.png,174,325,301,329,Blinking
frame_552.png,174,324,301,329,Blinking
frame_553.png,173,325,300,330,Blinking
frame_554.png,173,325,300,329,Blinking
frame_555.png,173,325,300,329,Blinking
frame_556.png,172,325,299,329,Blinking
frame_557.png,172,328,297,332,Blinking
frame_558.png,179,332,291,336,Blinking
frame_559.png,179,333,292,337,Blinking
frame_560.png,176,332,292,336,Blinking
frame_561.png,170,330,297,335,Blinking
frame_562.png,169,329,295,333,Blinking
frame_563.png,170,327,295,331,Blinking
frame_564.png,169,326,295,330,Blinking
frame_565.png,168,325,295,330,Blinking
frame_566.png,167,325,292,329,Blinking
frame_567.png,167,324,292,329,Blinking
frame_568.png,167,324,289,328,Blinking
frame_569.png,167,324,289,328,Blinking
frame_570.png,167,324,289,328,Blinking
frame_571.png,167,324,289,328,Blinking
frame_572.png,167,323,289,328,Blinking
frame_573.png,167,323,289,328,Blinking
frame_574.png,167,323,289,327,Blinking
frame_575.png,167,323,289,328,Blinking
frame_576.png,167,323,293,327,Blinking
frame_577.png,167,323,293,328,Blinking
frame_578.png,167,323,294,327,Blinking
frame_579.png,167,323,293,327,Blinking
frame_580.png,167,322,294,327,Blinking
frame_581.png,167,323,293,327,Blinking
frame_582.png,167,323,293,327,Blinking
frame_583.png,167,322,293,327,Blinking
frame_584.png,167,323,293,327,Blinking
frame_585.png,167,323,293,327,Blinking
frame_586.png,167,323,293,327,Blinking
frame_587.png,167,323,293,327,Blinking
frame_588.png,167,323,293,327,Blinking
frame_589.png,167,323,293,327,Blinking
frame_590.png,167,322,293,327,Blinking
frame_591.png,167,322,293,327,Blinking
frame_592.png,167,323,293,326,Blinking
frame_593.png,167,323,293,327,Blinking
frame_594.png,167,323,293,327,Blinking
frame_595.png,168,323,293,327,Blinking
frame_596.png,168,323,294,327,Blinking
frame_597.png,168,323,294,327,Blinking
frame_598.png,168,323,294,327,Blinking
frame_599.png,168,323,294,327,Blinking
frame_600.png,168,323,294,327,Blinking
frame_601.png,168,323,294,328,Blinking
frame_602.png,168,323,294,328,Blinking
frame_603.png,168,323,294,328,Blinking
frame_604.png,168,324,290,328,Blinking
frame_605.png,168,323,290,328,Blinking
frame_606.png,167,323,290,328,Blinking
frame_607.png,167,323,290,328,Blinking
frame_608.png,167,323,290,327,Blinking
frame_609.png,167,323,290,328,Blinking
frame_610.png,167,322,290,327,Blinking
frame_611.png,167,323,289,327,Blinking
frame_612.png,168,323,290,327,Center
frame_613.png,168,323,293,327,Blinking
frame_614.png,168,323,293,327,Blinking
frame_615.png,168,322,294,328,Blinking
frame_616.png,168,323,294,328,Blinking
frame_617.png,168,323,290,327,Blinking
frame_618.png,168,322,294,327,Blinking
frame_619.png,168,322,294,328,Blinking
frame_620.png,168,323,291,327,Blinking
frame_621.png,169,323,291,328,Blinking
frame_622.png,169,323,291,328,Blinking
frame_623.png,169,323,295,328,Blinking
frame_624.png,172,323,298,328,Blinking
frame_625.png,173,323,298,328,Blinking
frame_626.png,173,324,299,327,Blinking
frame_627.png,173,323,299,328,Center
frame_628.png,173,323,299,328,Center
frame_629.png,173,323,299,327,Center
frame_630.png,173,323,299,327,Center
frame_631.png,173,323,299,328,Blinking
frame_632.png,173,323,299,327,Blinking
frame_633.png,173,323,299,328,Blinking
frame_634.png,173,323,299,327,Center
frame_635.png,173,323,299,328,Center
frame_636.png,173,324,299,328,Blinking
frame_637.png,173,324,300,328,Blinking
frame_638.png,173,324,300,328,Blinking
frame_639.png,173,324,300,328,Center
frame_640.png,174,324,300,328,Blinking
frame_641.png,174,324,299,329,Center
frame_642.png,173,324,299,328,Blinking
frame_643.png,171,324,292,329,Blinking
frame_644.png,170,324,293,329,Blinking
frame_645.png,171,324,292,329,Blinking
frame_646.png,171,323,292,328,Blinking
frame_647.png,171,324,296,328,Blinking
frame_648.png,171,324,292,328,Blinking
frame_649.png,173,324,298,328,Blinking
frame_650.png,173,324,299,329,Blinking
frame_651.png,173,324,298,329,Blinking
frame_652.png,173,324,299,328,Blinking
frame_653.png,173,324,299,329,Blinking
frame_654.png,173,324,298,329,Blinking
frame_655.png,173,324,299,328,Blinking
frame_656.png,175,324,301,328,Blinking
frame_657.png,175,323,301,328,Blinking
frame_658.png,175,324,301,328,Blinking
frame_659.png,175,324,301,328,Blinking
frame_660.png,176,324,301,328,Center
frame_661.png,176,323,301,329,Center
frame_662.png,176,323,302,328,Center
frame_663.png,176,323,302,328,Center
frame_664.png,176,324,302,328,Center
frame_665.png,176,324,302,328,Center
frame_666.png,176,324,302,328,Center
frame_667.png,176,324,302,328,Blinking
frame_668.png,176,324,301,328,Center
frame_669.png,175,324,301,328,Center
frame_670.png,175,324,301,328,Center
frame_671.png,176,323,301,328,Center
frame_672.png,176,323,301,328,Center
frame_673.png,176,324,301,327,Center
frame_674.png,174,323,299,327,Center
frame_675.png,173,323,299,327,Center
frame_676.png,173,323,299,328,Center
frame_677.png,173,322,298,328,Center
frame_678.png,172,322,298,327,Center
frame_679.png,172,323,298,327,Center
frame_680.png,172,323,298,328,Blinking
frame_681.png,172,323,298,327,Center
frame_682.png,172,323,298,327,Blinking
frame_683.png,172,324,299,329,Blinking
frame_684.png,179,332,293,335,Blinking
frame_685.png,180,332,291,336,Blinking
frame_686.png,179,332,292,335,Blinking
frame_687.png,174,329,296,334,Blinking
frame_688.png,172,328,296,332,Blinking
frame_689.png,172,327,296,331,Blinking
frame_690.png,171,326,297,330,Blinking
frame_691.png,171,325,297,330,Blinking
frame_692.png,171,325,297,329,Blinking
frame_693.png,171,324,297,329,Blinking
frame_694.png,171,324,297,328,Blinking
frame_695.png,171,325,296,329,Blinking
frame_696.png,171,325,296,329,Blinking
frame_697.png,171,324,295,329,Blinking
frame_698.png,171,324,296,329,Blinking
frame_699.png,171,325,295,329,Blinking
frame_700.png,170,325,295,329,Blinking
frame_701.png,170,325,296,329,Blinking
frame_702.png,172,324,297,328,Blinking
frame_703.png,172,324,297,328,Blinking
frame_704.png,172,323,298,327,Blinking
frame_705.png,172,324,298,328,Blinking
frame_706.png,172,323,297,328,Blinking
frame_707.png,172,323,297,328,Blinking
frame_708.png,172,323,297,328,Blinking
frame_709.png,172,323,298,328,Blinking
