Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_199.png,141,338,301,328,Center
frame_200.png,149,332,300,322,Center
frame_201.png,148,332,298,322,Center
frame_202.png,151,332,300,322,Center
frame_203.png,150,332,299,322,Center
frame_204.png,149,334,301,324,Center
frame_205.png,149,332,298,323,Center
frame_206.png,149,333,298,323,Center
frame_207.png,149,333,300,322,Center
frame_208.png,149,333,299,322,Center
frame_209.png,150,332,298,322,Center
frame_210.png,138,346,298,332,Center
frame_211.png,137,345,299,333,Center
frame_212.png,134,344,299,331,Center
frame_213.png,137,346,299,334,Center
frame_214.png,141,339,301,326,Center
frame_215.png,149,333,298,322,Center
frame_216.png,148,333,297,323,Center
frame_217.png,143,333,300,325,Center
frame_218.png,148,334,300,324,Center
frame_219.png,111,317,296,321,Center
frame_220.png,149,334,299,326,Center
frame_221.png,145,332,295,323,Left
frame_222.png,131,344,297,327,Center
frame_223.png,147,332,297,321,Center
frame_224.png,142,332,296,322,Center
frame_225.png,144,332,295,323,Left
frame_226.png,146,333,295,322,Center
frame_227.png,144,332,295,322,Center
frame_228.png,103,319,295,321,Blinking
frame_229.png,143,332,297,321,Blinking
frame_230.png,107,317,295,321,Center
frame_231.png,144,332,298,322,Left
frame_232.png,113,317,295,321,Center
frame_233.png,106,317,295,321,Center
frame_234.png,145,334,296,323,Left
frame_235.png,143,332,295,322,Blinking
frame_236.png,140,332,295,322,Blinking
frame_237.png,143,333,296,322,Center
frame_238.png,144,333,293,322,Center
frame_239.png,144,333,295,321,Center
frame_240.png,143,333,292,321,Center
frame_241.png,141,333,293,322,Center
frame_242.png,121,350,290,332,Center
frame_243.png,121,350,289,327,Center
frame_244.png,121,350,294,326,Center
frame_245.png,121,349,289,327,Center
frame_246.png,121,349,293,326,Center
frame_247.png,120,349,287,332,Center
frame_248.png,120,350,283,341,Right
frame_249.png,117,349,288,332,Center
frame_250.png,116,351,286,333,Right
frame_251.png,115,350,285,333,Center
frame_252.png,116,350,285,332,Center
frame_253.png,116,350,285,332,Right
frame_254.png,115,350,285,333,Center
frame_255.png,114,349,285,333,Center
frame_256.png,115,350,285,333,Right
frame_257.png,99,319,288,322,Right
frame_258.png,115,353,285,333,Center
frame_259.png,115,353,283,334,Right
frame_260.png,113,351,283,334,Center
frame_261.png,114,351,282,335,Right
frame_262.png,124,346,282,334,Center
frame_263.png,109,365,280,342,Right
frame_264.png,107,319,288,324,Center
frame_265.png,138,335,285,325,Left
frame_266.png,136,335,286,324,Center
frame_267.png,109,354,279,343,Right
frame_268.png,138,336,286,324,Center
frame_269.png,108,359,280,343,Right
frame_270.png,,,,,Unknown
frame_271.png,110,319,293,332,Center
frame_272.png,102,320,296,328,Blinking
frame_273.png,113,318,295,326,Center
frame_274.png,111,319,295,322,Center
frame_275.png,144,335,298,324,Left
frame_276.png,125,349,299,325,Center
frame_277.png,127,347,298,327,Center
frame_278.png,146,335,298,324,Left
frame_279.png,142,334,299,325,Blinking
frame_280.png,133,348,298,327,Center
frame_281.png,135,348,297,328,Center
frame_282.png,132,347,299,328,Center
frame_283.png,132,347,299,328,Center
frame_284.png,133,348,299,328,Center
frame_285.png,132,347,298,328,Center
frame_286.png,134,348,301,326,Center
frame_287.png,134,348,300,326,Center
frame_288.png,135,348,301,325,Center
frame_289.png,135,348,300,326,Center
frame_290.png,135,348,300,326,Center
frame_291.png,135,348,299,327,Center
frame_292.png,135,348,300,327,Center
frame_293.png,134,348,300,327,Center
frame_294.png,134,348,301,326,Center
frame_295.png,134,348,301,326,Center
frame_296.png,134,348,298,328,Center
frame_297.png,134,348,299,327,Center
frame_298.png,134,348,298,328,Center
frame_299.png,133,347,298,328,Center
frame_300.png,142,334,296,325,Center
frame_301.png,133,348,298,328,Center
frame_302.png,133,348,300,325,Center
frame_303.png,129,348,297,328,Center
frame_304.png,132,348,299,326,Center
frame_305.png,132,348,297,328,Center
frame_306.png,132,348,299,327,Center
frame_307.png,132,348,295,328,Center
frame_308.png,131,348,299,328,Center
frame_309.png,131,348,294,345,Center
frame_310.png,131,349,295,328,Center
frame_311.png,131,348,294,329,Center
frame_312.png,127,349,294,329,Center
frame_313.png,130,348,293,344,Center
frame_314.png,127,349,295,328,Center
frame_315.png,112,320,296,325,Blinking
frame_316.png,132,348,294,328,Center
frame_317.png,132,348,293,344,Center
frame_318.png,132,348,293,336,Center
frame_319.png,132,348,294,334,Center
frame_320.png,,,,,Unknown
frame_321.png,130,348,294,329,Center
frame_322.png,131,349,293,335,Center
frame_323.png,129,349,293,335,Center
frame_324.png,130,349,293,329,Center
frame_325.png,128,348,294,329,Center
frame_326.png,130,349,293,329,Center
frame_327.png,127,348,293,329,Center
frame_328.png,131,349,293,329,Center
frame_329.png,130,349,293,329,Center
frame_330.png,125,349,292,337,Center
frame_331.png,128,350,291,337,Center
frame_332.png,128,349,290,336,Center
frame_333.png,129,349,289,346,Center
frame_334.png,113,352,290,330,Center
frame_335.png,126,348,291,329,Center
frame_336.png,122,350,290,330,Center
frame_337.png,126,349,290,329,Center
frame_338.png,112,320,291,326,Center
frame_339.png,113,314,296,321,Center
frame_340.png,107,319,290,326,Center
frame_341.png,126,349,292,328,Center
frame_342.png,125,349,297,327,Center
frame_343.png,172,370,286,347,Left
frame_344.png,100,322,287,327,Right
frame_345.png,110,358,285,347,Right
frame_346.png,100,322,288,327,Center
frame_347.png,171,369,286,347,Left
frame_348.png,,,,,Unknown
frame_349.png,108,365,285,346,Right
frame_350.png,,,,,Unknown
frame_351.png,118,351,290,328,Center
frame_352.png,99,322,289,327,Right
frame_353.png,,,,,Unknown
frame_354.png,171,368,284,347,Left
frame_355.png,100,322,288,327,Right
frame_356.png,100,322,286,328,Center
frame_357.png,171,372,284,348,Left
frame_358.png,101,321,287,328,Center
frame_359.png,,,,,Unknown
frame_360.png,,,,,Unknown
frame_361.png,111,351,287,328,Center
frame_362.png,,,,,Unknown
frame_363.png,100,322,286,327,Right
frame_364.png,105,321,284,327,Center
frame_365.png,,,,,Unknown
frame_366.png,99,322,287,328,Center
frame_367.png,,,,,Unknown
frame_368.png,105,321,285,328,Center
frame_369.png,97,322,286,328,Center
frame_370.png,,,,,Unknown
frame_371.png,99,322,287,328,Right
frame_372.png,,,,,Unknown
frame_373.png,97,322,285,328,Center
frame_374.png,98,322,285,328,Center
frame_375.png,,,,,Unknown
frame_376.png,115,351,283,331,Center
frame_377.png,108,354,283,330,Center
frame_378.png,98,321,284,327,Right
frame_379.png,108,365,280,345,Right
frame_380.png,169,369,283,337,Left
frame_381.png,170,368,283,348,Left
frame_382.png,171,368,279,346,Left
frame_383.png,108,367,282,338,Right
frame_384.png,109,368,282,338,Right
frame_385.png,109,368,279,346,Right
frame_386.png,109,369,279,348,Right
frame_387.png,109,369,279,347,Right
frame_388.png,109,369,282,349,Right
frame_389.png,109,369,279,347,Right
frame_390.png,110,369,280,348,Right
frame_391.png,110,369,280,348,Right
frame_392.png,109,369,281,341,Right
frame_393.png,109,368,279,346,Right
frame_394.png,109,369,279,347,Right
frame_395.png,107,320,284,328,Right
frame_396.png,110,371,281,348,Right
frame_397.png,110,365,281,348,Right
frame_398.png,154,332,281,328,Left
frame_399.png,109,370,281,348,Right
frame_400.png,109,369,278,347,Right
frame_401.png,110,364,279,348,Right
frame_402.png,108,369,278,349,Right
frame_403.png,109,371,276,349,Right
frame_404.png,110,373,278,350,Right
frame_405.png,109,372,277,350,Right
frame_406.png,109,372,277,350,Right
frame_407.png,111,365,275,348,Right
frame_408.png,110,372,275,348,Right
frame_409.png,111,365,278,349,Right
frame_410.png,110,372,275,349,Right
frame_411.png,111,373,276,349,Right
frame_412.png,112,358,293,328,Right
frame_413.png,110,372,274,349,Right
frame_414.png,111,366,274,348,Right
frame_415.png,111,372,276,348,Right
frame_416.png,112,371,274,349,Right
frame_417.png,110,373,273,348,Right
frame_418.png,110,373,274,348,Right
frame_419.png,111,373,277,348,Right
frame_420.png,110,373,275,349,Right
frame_421.png,110,373,275,349,Right
frame_422.png,110,373,275,349,Right
frame_423.png,110,373,274,349,Right
frame_424.png,110,373,275,349,Right
frame_425.png,110,372,273,348,Right
frame_426.png,110,372,273,348,Right
frame_427.png,110,372,274,348,Right
frame_428.png,110,373,274,349,Right
frame_429.png,110,373,274,349,Right
frame_430.png,113,354,289,330,Center
frame_431.png,110,368,296,330,Center
frame_432.png,112,360,292,329,Center
frame_433.png,111,361,290,329,Center
frame_434.png,111,362,291,330,Center
frame_435.png,111,359,292,330,Center
frame_436.png,112,359,292,330,Center
frame_437.png,112,358,288,349,Center
frame_438.png,112,358,291,330,Center
frame_439.png,119,355,293,329,Center
frame_440.png,114,356,293,329,Center
frame_441.png,113,358,290,349,Center
frame_442.png,113,357,290,349,Right
frame_443.png,113,358,295,329,Center
frame_444.png,112,363,290,349,Right
frame_445.png,112,365,295,329,Center
frame_446.png,112,365,298,329,Center
frame_447.png,112,365,294,329,Center
frame_448.png,112,365,288,348,Right
frame_449.png,172,369,288,348,Left
frame_450.png,112,361,289,348,Right
frame_451.png,113,358,289,349,Center
frame_452.png,170,371,288,348,Left
frame_453.png,112,363,288,348,Right
frame_454.png,112,363,288,348,Right
frame_455.png,172,367,292,330,Left
frame_456.png,117,355,291,330,Center
frame_457.png,,,,,Unknown
frame_458.png,132,351,288,349,Center
frame_459.png,111,363,288,349,Right
frame_460.png,111,364,289,349,Right
frame_461.png,119,355,289,349,Center
frame_462.png,171,371,288,349,Left
frame_463.png,110,364,288,348,Right
frame_464.png,125,350,292,330,Center
frame_465.png,110,363,291,330,Center
frame_466.png,111,364,288,349,Right
frame_467.png,171,370,288,348,Left
frame_468.png,110,363,289,349,Right
frame_469.png,111,360,289,349,Center
frame_470.png,110,363,291,330,Right
frame_471.png,169,372,289,349,Left
frame_472.png,110,361,288,349,Right
frame_473.png,110,363,287,349,Right
frame_474.png,110,364,285,349,Right
frame_475.png,109,363,286,349,Right
frame_476.png,110,367,285,349,Right
frame_477.png,110,365,285,349,Right
frame_478.png,111,361,290,330,Center
frame_479.png,110,365,286,349,Center
frame_480.png,110,363,284,349,Right
frame_481.png,110,362,284,349,Right
frame_482.png,109,363,283,348,Right
frame_483.png,111,359,283,349,Right
frame_484.png,170,371,283,348,Left
frame_485.png,110,365,282,348,Right
frame_486.png,110,368,283,349,Right
frame_487.png,109,365,282,348,Right
frame_488.png,109,368,282,349,Right
frame_489.png,109,368,281,348,Right
frame_490.png,109,368,282,349,Right
frame_491.png,109,369,281,348,Right
frame_492.png,109,368,280,347,Right
frame_493.png,109,369,281,349,Right
frame_494.png,109,369,280,348,Right
frame_495.png,109,369,282,349,Right
frame_496.png,109,370,282,349,Right
frame_497.png,109,370,282,349,Right
frame_498.png,109,369,281,349,Right
frame_499.png,110,365,280,348,Right
frame_500.png,110,371,281,350,Right
frame_501.png,110,365,280,350,Right
frame_502.png,111,363,281,342,Right
frame_503.png,110,365,280,350,Right
frame_504.png,110,365,280,351,Right
frame_505.png,,,,,Unknown
frame_506.png,112,365,281,352,Right
frame_507.png,111,369,281,352,Right
frame_508.png,111,371,281,352,Right
frame_509.png,113,366,283,352,Right
frame_510.png,113,370,282,353,Right
frame_511.png,114,366,282,352,Right
frame_512.png,113,369,281,352,Right
frame_513.png,113,373,282,352,Right
frame_514.png,114,368,280,351,Right
frame_515.png,114,369,280,351,Right
frame_516.png,114,369,282,353,Right
frame_517.png,114,369,280,352,Right
frame_518.png,114,368,280,352,Right
frame_519.png,114,369,280,351,Right
frame_520.png,114,367,280,351,Right
frame_521.png,114,367,280,351,Right
frame_522.png,114,368,282,353,Right
frame_523.png,113,369,280,351,Right
frame_524.png,114,372,281,353,Right
frame_525.png,113,369,281,352,Right
frame_526.png,114,366,281,352,Right
frame_527.png,113,370,281,352,Right
frame_528.png,113,369,281,352,Right
frame_529.png,113,369,279,352,Right
frame_530.png,114,370,280,352,Right
frame_531.png,114,368,280,352,Right
frame_532.png,114,367,279,352,Right
frame_533.png,114,367,278,350,Right
frame_534.png,114,369,280,352,Right
frame_535.png,114,367,281,352,Right
frame_536.png,113,368,281,351,Right
frame_537.png,114,366,281,351,Right
frame_538.png,113,366,281,351,Right
frame_539.png,112,370,279,351,Right
frame_540.png,112,369,278,350,Right
frame_541.png,112,369,279,350,Right
frame_542.png,113,367,279,351,Right
frame_543.png,112,367,279,351,Right
frame_544.png,112,367,279,351,Right
frame_545.png,112,366,279,350,Right
frame_546.png,112,368,280,350,Right
frame_547.png,113,369,282,349,Right
frame_548.png,113,359,288,349,Center
frame_549.png,,,,,Unknown
frame_550.png,114,359,288,349,Center
frame_551.png,114,358,296,330,Center
frame_552.png,113,357,294,330,Center
frame_553.png,113,360,291,351,Center
frame_554.png,113,358,293,330,Center
frame_555.png,112,363,289,349,Right
frame_556.png,115,358,298,330,Center
frame_557.png,114,359,297,330,Center
frame_558.png,113,359,296,330,Center
frame_559.png,112,363,291,349,Right
frame_560.png,175,370,297,330,Left
frame_561.png,172,375,292,350,Left
frame_562.png,172,375,292,350,Left
frame_563.png,,,,,Unknown
frame_564.png,113,365,291,351,Right
frame_565.png,,,,,Unknown
frame_566.png,173,375,292,351,Left
frame_567.png,172,376,292,351,Left
frame_568.png,173,372,297,331,Left
frame_569.png,172,373,298,330,Left
frame_570.png,112,364,291,351,Right
frame_571.png,112,365,291,351,Right
frame_572.png,112,364,291,351,Right
frame_573.png,108,322,294,329,Center
frame_574.png,113,360,291,351,Right
frame_575.png,108,322,290,330,Center
frame_576.png,112,365,291,351,Right
frame_577.png,112,364,291,351,Right
frame_578.png,112,365,291,351,Right
frame_579.png,112,365,291,351,Right
frame_580.png,112,364,290,351,Right
frame_581.png,112,365,290,351,Right
frame_582.png,124,352,291,351,Center
frame_583.png,112,365,291,351,Right
frame_584.png,112,365,290,351,Right
frame_585.png,111,367,289,351,Right
frame_586.png,173,373,289,351,Left
frame_587.png,111,365,289,351,Right
frame_588.png,110,365,288,350,Right
frame_589.png,171,373,287,351,Left
frame_590.png,113,362,285,351,Center
frame_591.png,114,363,284,351,Right
frame_592.png,112,366,283,351,Right
frame_593.png,110,370,283,351,Right
frame_594.png,111,370,283,352,Right
frame_595.png,112,360,293,330,Right
frame_596.png,111,367,284,352,Right
frame_597.png,111,323,286,330,Center
frame_598.png,111,323,290,329,Center
frame_599.png,111,370,284,352,Right
frame_600.png,170,368,284,351,Left
frame_601.png,112,371,284,351,Right
frame_602.png,112,369,285,351,Right
frame_603.png,113,365,285,351,Right
frame_604.png,112,369,286,351,Right
frame_605.png,114,364,286,350,Center
frame_606.png,114,363,287,350,Center
frame_607.png,113,373,286,350,Right
frame_608.png,113,367,286,350,Right
frame_609.png,113,368,286,350,Right
frame_610.png,113,372,285,352,Right
frame_611.png,113,369,286,350,Right
frame_612.png,113,366,285,350,Center
frame_613.png,113,368,286,350,Center
frame_614.png,113,366,285,350,Right
frame_615.png,112,368,284,350,Right
frame_616.png,113,365,284,350,Right
frame_617.png,114,365,284,351,Right
frame_618.png,113,369,284,351,Right
frame_619.png,113,366,283,351,Center
frame_620.png,169,364,283,352,Center
frame_621.png,113,372,283,352,Right
frame_622.png,113,365,281,352,Right
frame_623.png,113,365,281,352,Right
frame_624.png,113,367,280,352,Right
frame_625.png,112,369,280,352,Center
frame_626.png,112,367,281,352,Right
frame_627.png,112,367,281,352,Right
frame_628.png,113,366,280,352,Right
frame_629.png,113,368,280,352,Right
frame_630.png,113,366,280,352,Right
frame_631.png,113,368,280,352,Right
frame_632.png,113,366,280,352,Center
frame_633.png,113,367,280,352,Center
frame_634.png,113,366,279,352,Right
frame_635.png,113,368,279,352,Right
frame_636.png,114,366,279,352,Right
frame_637.png,113,367,279,352,Right
frame_638.png,114,369,278,352,Right
frame_639.png,113,368,279,352,Right
frame_640.png,113,367,279,352,Center
frame_641.png,114,368,279,352,Right
frame_642.png,113,367,279,352,Right
frame_643.png,113,367,279,352,Center
frame_644.png,113,368,278,352,Right
frame_645.png,114,368,278,352,Right
frame_646.png,113,367,278,352,Center
frame_647.png,113,367,278,351,Right
frame_648.png,113,368,278,352,Right
frame_649.png,113,368,278,352,Right
frame_650.png,114,366,277,352,Right
frame_651.png,113,368,277,352,Center
frame_652.png,113,369,277,352,Right
frame_653.png,113,370,277,352,Center
frame_654.png,113,369,278,353,Center
frame_655.png,113,368,276,353,Center
frame_656.png,113,368,275,352,Center
frame_657.png,113,368,275,352,Center
frame_658.png,113,368,274,352,Right
frame_659.png,113,370,273,352,Right
frame_660.png,113,370,275,353,Right
frame_661.png,113,368,276,353,Right
frame_662.png,113,370,275,353,Center
frame_663.png,113,367,275,353,Right
frame_664.png,114,368,275,352,Center
frame_665.png,114,369,275,352,Center
frame_666.png,113,370,273,352,Right
frame_667.png,113,369,271,350,Center
frame_668.png,113,369,272,352,Right
frame_669.png,113,368,272,352,Right
frame_670.png,113,368,272,352,Right
frame_671.png,113,366,272,352,Right
frame_672.png,113,365,271,351,Right
frame_673.png,113,368,273,352,Right
frame_674.png,113,367,271,351,Right
frame_675.png,113,367,271,352,Center
frame_676.png,113,365,271,352,Right
frame_677.png,113,367,270,351,Right
frame_678.png,112,367,269,352,Right
frame_679.png,113,369,268,350,Center
frame_680.png,113,370,270,352,Center
frame_681.png,112,367,267,353,Right
frame_682.png,112,369,263,355,Right
frame_683.png,112,367,268,350,Center
frame_684.png,112,367,263,355,Right
frame_685.png,112,369,265,354,Right
frame_686.png,112,365,267,350,Center
frame_687.png,112,366,268,351,Right
frame_688.png,112,369,263,355,Right
frame_689.png,113,369,263,355,Right
frame_690.png,113,366,268,350,Right
frame_691.png,113,366,263,354,Right
frame_692.png,113,366,268,350,Right
frame_693.png,113,364,263,354,Right
frame_694.png,114,368,266,353,Center
frame_695.png,113,366,269,351,Right
frame_696.png,113,365,269,351,Right
frame_697.png,114,366,269,351,Center
frame_698.png,114,366,270,353,Right
frame_699.png,114,368,266,355,Right
frame_700.png,114,367,269,351,Center
frame_701.png,114,366,269,352,Center
frame_702.png,115,365,279,352,Center
frame_703.png,116,364,282,352,Center
frame_704.png,115,363,283,353,Center
frame_705.png,115,365,283,353,Center
frame_706.png,116,365,284,353,Center
frame_707.png,116,365,284,353,Center
frame_708.png,115,365,284,353,Center
frame_709.png,116,363,284,353,Center
frame_710.png,116,362,285,353,Center
frame_711.png,116,362,285,353,Center
frame_712.png,116,364,285,353,Center
frame_713.png,116,363,285,353,Center
frame_714.png,116,364,285,353,Center
frame_715.png,116,365,285,353,Center
frame_716.png,116,364,285,353,Center
frame_717.png,116,365,285,353,Center
frame_718.png,116,364,284,352,Center
frame_719.png,116,364,285,353,Center
frame_720.png,116,365,284,353,Center
frame_721.png,117,365,284,353,Center
frame_722.png,116,366,284,353,Center
frame_723.png,116,366,285,353,Center
frame_724.png,116,365,285,353,Center
frame_725.png,116,365,285,353,Center
frame_726.png,116,365,285,353,Center
frame_727.png,116,365,285,354,Center
frame_728.png,117,366,285,354,Center
frame_729.png,116,368,283,353,Center
frame_730.png,116,368,283,353,Center
frame_731.png,116,369,283,353,Center
frame_732.png,116,367,283,353,Center
frame_733.png,116,369,283,353,Center
frame_734.png,116,368,283,353,Center
frame_735.png,116,370,283,354,Center
frame_736.png,115,370,282,355,Center
frame_737.png,115,371,279,376,Center
frame_738.png,115,373,281,353,Center
frame_739.png,115,369,281,353,Center
frame_740.png,115,369,281,353,Center
frame_741.png,115,373,281,353,Center
frame_742.png,115,371,280,377,Center
frame_743.png,116,370,281,354,Center
frame_744.png,115,371,280,353,Center
frame_745.png,115,368,281,354,Center
frame_746.png,116,370,281,354,Center
frame_747.png,116,371,281,354,Center
frame_748.png,115,369,281,354,Center
frame_749.png,116,372,280,354,Center
frame_750.png,116,375,281,354,Center
frame_751.png,116,375,281,353,Center
frame_752.png,116,369,280,353,Center
frame_753.png,116,370,281,353,Center
frame_754.png,116,372,280,353,Right
frame_755.png,116,374,279,354,Center
frame_756.png,115,374,278,355,Center
frame_757.png,115,371,279,377,Center
frame_758.png,115,375,282,379,Center
frame_759.png,115,372,269,374,Right
frame_760.png,114,375,283,381,Center
frame_761.png,114,370,277,354,Center
frame_762.png,114,375,275,377,Center
frame_763.png,115,372,279,355,Center
frame_764.png,114,368,279,355,Center
frame_765.png,114,369,279,355,Center
frame_766.png,115,368,280,355,Center
frame_767.png,115,375,279,354,Center
frame_768.png,115,372,280,355,Center
frame_769.png,114,370,277,354,Center
frame_770.png,114,371,277,354,Center
frame_771.png,114,375,277,354,Center
frame_772.png,114,375,277,355,Center
