Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_466.png,175,351,288,337,Center
frame_467.png,175,351,288,337,Center
frame_468.png,175,350,287,337,Center
frame_469.png,175,351,288,337,Center
frame_470.png,175,351,287,338,Center
frame_471.png,175,351,287,338,Center
frame_472.png,175,351,287,337,Center
frame_473.png,175,351,287,338,Center
frame_474.png,175,352,287,338,Center
frame_475.png,175,351,287,337,Center
frame_476.png,175,351,288,337,Center
frame_477.png,175,351,288,337,Center
frame_478.png,175,351,288,337,Center
frame_479.png,175,351,288,337,Center
frame_480.png,175,351,288,338,Center
frame_481.png,175,351,288,338,Center
frame_482.png,175,351,288,338,Center
frame_483.png,175,352,288,339,Center
frame_484.png,175,351,288,339,Center
frame_485.png,174,351,288,339,Center
frame_486.png,174,351,288,339,Center
frame_487.png,174,351,288,338,Center
frame_488.png,175,351,288,339,Center
frame_489.png,174,351,288,338,Center
frame_490.png,175,352,288,338,Center
frame_491.png,174,352,288,338,Center
frame_492.png,174,351,287,338,Center
frame_493.png,174,352,287,338,Center
frame_494.png,175,352,287,338,Center
frame_495.png,178,355,283,342,Blinking
frame_496.png,,,,,Unknown
frame_497.png,,,,,Unknown
frame_498.png,,,,,Unknown
frame_499.png,176,355,285,342,Blinking
frame_500.png,174,353,284,342,Blinking
frame_501.png,173,353,286,340,Center
frame_502.png,174,353,285,340,Center
frame_503.png,174,353,286,340,Center
frame_504.png,174,353,286,340,Center
frame_505.png,174,353,286,340,Center
frame_506.png,174,353,286,340,Center
frame_507.png,174,353,286,339,Center
frame_508.png,,,,,Unknown
frame_509.png,,,,,Unknown
frame_510.png,,,,,Unknown
frame_511.png,187,363,273,350,Blinking
frame_512.png,,,,,Unknown
frame_513.png,,,,,Unknown
frame_514.png,,,,,Unknown
frame_515.png,,,,,Unknown
frame_516.png,175,354,287,341,Center
frame_517.png,175,354,287,341,Center
frame_518.png,175,354,287,341,Center
frame_519.png,174,354,288,341,Center
frame_520.png,175,354,288,341,Center
frame_521.png,175,353,288,341,Center
frame_522.png,175,354,288,340,Center
frame_523.png,175,354,288,340,Center
frame_524.png,175,354,288,340,Center
frame_525.png,175,354,288,341,Center
frame_526.png,175,354,289,341,Center
frame_527.png,175,354,288,341,Center
frame_528.png,175,354,289,341,Center
