Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_393.png,188,158,257,156,Left
frame_394.png,189,158,258,156,Left
frame_395.png,188,157,257,155,Center
frame_396.png,188,157,257,156,Center
frame_397.png,188,157,257,155,Left
frame_398.png,188,157,258,156,Left
frame_399.png,188,157,257,156,Center
frame_400.png,188,157,258,156,Left
frame_401.png,188,158,258,156,Center
frame_402.png,188,157,257,156,Center
frame_403.png,188,157,257,156,Center
frame_404.png,188,157,257,156,Left
frame_405.png,188,157,258,156,Left
frame_406.png,188,157,257,156,Left
frame_407.png,188,157,257,155,Center
frame_408.png,188,157,258,156,Left
frame_409.png,188,157,257,156,Center
frame_410.png,188,157,258,156,Center
frame_411.png,188,157,258,155,Center
frame_412.png,188,157,257,156,Center
frame_413.png,188,156,258,155,Center
frame_414.png,189,157,257,155,Center
frame_415.png,189,157,258,155,Left
frame_416.png,189,157,257,156,Left
frame_417.png,189,157,258,156,Center
frame_418.png,189,157,259,155,Center
frame_419.png,189,157,259,156,Center
frame_420.png,190,157,258,155,Left
frame_421.png,189,157,258,156,Left
frame_422.png,189,157,258,156,Left
frame_423.png,190,157,258,155,Left
frame_424.png,189,157,258,156,Left
frame_425.png,189,156,258,155,Left
frame_426.png,189,156,257,155,Left
frame_427.png,189,156,258,156,Left
frame_428.png,188,157,257,156,Left
frame_429.png,188,157,257,156,Left
frame_430.png,188,156,258,155,Left
frame_431.png,188,156,257,155,Blinking
frame_432.png,188,156,257,155,Left
frame_433.png,189,156,257,155,Left
frame_434.png,188,156,258,155,Left
frame_435.png,189,156,257,155,Left
frame_436.png,189,156,257,155,Center
frame_437.png,188,156,257,155,Left
frame_438.png,188,156,257,155,Left
frame_439.png,189,156,258,155,Left
frame_440.png,189,155,257,154,Left
frame_441.png,190,155,260,155,Left
frame_442.png,190,155,258,154,Left
frame_443.png,189,155,258,154,Left
frame_444.png,190,155,258,154,Left
frame_445.png,191,155,259,154,Left
frame_446.png,190,155,259,155,Left
frame_447.png,191,156,260,155,Left
frame_448.png,191,155,259,155,Blinking
frame_449.png,192,156,261,155,Left
frame_450.png,192,156,260,155,Left
frame_451.png,192,156,261,155,Left
frame_452.png,192,156,261,156,Left
frame_453.png,193,156,261,156,Left
frame_454.png,193,156,261,156,Left
frame_455.png,193,156,262,156,Left
frame_456.png,193,156,262,156,Left
frame_457.png,193,157,261,157,Left
frame_458.png,193,157,262,156,Left
frame_459.png,193,157,262,157,Left
frame_460.png,193,157,263,157,Left
frame_461.png,193,157,262,157,Left
frame_462.png,193,157,263,157,Left
frame_463.png,193,157,262,157,Left
frame_464.png,193,157,262,157,Left
frame_465.png,193,157,262,157,Left
frame_466.png,193,157,263,157,Left
frame_467.png,193,157,263,157,Left
frame_468.png,194,157,263,157,Left
frame_469.png,194,157,262,157,Left
frame_470.png,193,157,263,157,Left
frame_471.png,193,157,263,157,Left
frame_472.png,194,157,263,156,Left
frame_473.png,193,156,263,157,Left
frame_474.png,194,156,263,157,Left
frame_475.png,194,157,263,157,Left
frame_476.png,195,157,263,157,Left
frame_477.png,195,157,264,157,Left
frame_478.png,194,157,264,157,Left
frame_479.png,194,157,263,158,Left
frame_480.png,194,158,264,158,Left
frame_481.png,194,158,264,158,Left
frame_482.png,194,158,264,158,Left
frame_483.png,194,158,263,158,Left
frame_484.png,194,158,264,159,Left
frame_485.png,194,158,265,158,Left
frame_486.png,195,158,264,159,Left
frame_487.png,194,158,263,158,Center
frame_488.png,194,158,264,159,Left
frame_489.png,194,158,264,158,Center
frame_490.png,194,157,264,158,Center
frame_491.png,194,158,264,158,Left
frame_492.png,193,157,264,158,Center
frame_493.png,194,158,263,158,Center
frame_494.png,194,158,263,158,Left
frame_495.png,194,158,263,158,Left
frame_496.png,194,158,263,158,Center
frame_497.png,193,158,263,158,Center
frame_498.png,193,158,262,158,Center
frame_499.png,193,158,262,158,Left
frame_500.png,193,158,263,158,Center
frame_501.png,192,158,262,158,Center
frame_502.png,192,159,262,159,Left
frame_503.png,192,158,262,158,Center
frame_504.png,192,159,262,158,Center
frame_505.png,192,158,264,158,Left
frame_506.png,188,158,262,158,Center
frame_507.png,188,158,261,159,Center
frame_508.png,187,159,261,159,Center
frame_509.png,187,159,264,159,Blinking
