Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_426.png,176,352,287,340,Left
frame_427.png,176,352,287,340,Center
frame_428.png,176,353,286,340,Blinking
frame_429.png,176,352,286,340,Blinking
frame_430.png,176,351,290,338,Blinking
frame_431.png,175,351,285,340,Blinking
frame_432.png,173,351,285,339,Center
frame_433.png,175,351,285,339,Blinking
frame_434.png,174,352,285,339,Blinking
frame_435.png,175,351,285,339,Left
frame_436.png,174,351,285,339,Blinking
frame_437.png,174,352,285,339,Left
frame_438.png,174,351,285,339,Blinking
frame_439.png,174,352,284,339,Center
frame_440.png,174,351,284,340,Blinking
frame_441.png,174,352,284,340,Blinking
frame_442.png,174,351,284,340,Blinking
frame_443.png,174,351,284,340,Center
frame_444.png,174,351,285,340,Blinking
frame_445.png,174,351,285,340,Blinking
frame_446.png,174,351,285,340,Blinking
frame_447.png,174,351,285,339,Blinking
frame_448.png,174,352,285,339,Blinking
frame_449.png,174,352,285,339,Blinking
frame_450.png,174,351,285,339,Center
frame_451.png,174,350,285,339,Blinking
frame_452.png,174,350,285,339,Blinking
frame_453.png,173,351,284,339,Blinking
frame_454.png,173,351,283,339,Blinking
frame_455.png,173,351,283,339,Blinking
frame_456.png,172,352,283,339,Blinking
frame_457.png,172,352,283,339,Blinking
frame_458.png,172,352,282,340,Blinking
frame_459.png,172,353,282,341,Blinking
frame_460.png,172,353,282,340,Blinking
frame_461.png,172,353,282,340,Blinking
frame_462.png,172,353,282,340,Blinking
frame_463.png,172,352,282,340,Blinking
frame_464.png,172,351,282,339,Blinking
frame_465.png,172,351,282,339,Blinking
frame_466.png,171,351,281,338,Blinking
frame_467.png,171,351,282,338,Blinking
frame_468.png,171,350,280,338,Blinking
frame_469.png,171,350,280,338,Blinking
frame_470.png,171,350,285,336,Blinking
frame_471.png,171,350,280,338,Blinking
frame_472.png,170,350,280,338,Blinking
frame_473.png,170,350,280,338,Blinking
frame_474.png,169,351,279,338,Blinking
frame_475.png,169,351,279,339,Blinking
frame_476.png,169,352,280,338,Blinking
frame_477.png,169,352,284,338,Blinking
frame_478.png,170,352,279,340,Blinking
frame_479.png,169,353,279,340,Center
frame_480.png,168,353,279,340,Blinking
frame_481.png,168,353,279,340,Blinking
frame_482.png,168,353,279,341,Blinking
frame_483.png,168,354,284,339,Blinking
frame_484.png,168,353,279,340,Blinking
frame_485.png,168,354,283,339,Blinking
frame_486.png,168,353,278,340,Blinking
frame_487.png,167,353,278,340,Blinking
frame_488.png,167,353,284,338,Blinking
frame_489.png,168,353,278,340,Blinking
frame_490.png,168,352,278,340,Blinking
frame_491.png,168,352,278,340,Blinking
frame_492.png,166,350,278,340,Blinking
frame_493.png,166,351,278,340,Blinking
frame_494.png,167,353,278,341,Blinking
frame_495.png,165,352,277,340,Blinking
