Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_332.png,163,308,285,287,Center
frame_333.png,157,311,283,289,Center
frame_334.png,160,312,282,291,Center
frame_335.png,158,312,280,292,Center
frame_336.png,157,312,279,292,Center
frame_337.png,156,312,278,293,Center
frame_338.png,156,311,278,293,Center
frame_339.png,156,309,278,292,Center
frame_340.png,157,308,279,292,Center
frame_341.png,157,307,279,290,Center
frame_342.png,157,307,280,290,Center
frame_343.png,157,307,280,290,Center
frame_344.png,157,308,281,291,Center
frame_345.png,157,309,280,293,Center
frame_346.png,156,310,280,293,Center
frame_347.png,155,311,279,295,Center
frame_348.png,154,313,277,296,Center
frame_349.png,152,314,276,295,Center
frame_350.png,151,314,274,296,Center
frame_351.png,150,315,274,296,Center
frame_352.png,150,316,274,297,Center
frame_353.png,150,315,274,297,Center
frame_354.png,151,315,275,298,Center
frame_355.png,152,315,277,298,Center
frame_356.png,153,315,278,299,Center
frame_357.png,154,315,278,298,Center
frame_358.png,155,316,279,299,Center
frame_359.png,155,317,279,299,Center
frame_360.png,155,317,279,299,Center
frame_361.png,156,317,280,300,Center
frame_362.png,157,317,282,299,Center
frame_363.png,159,316,283,298,Center
frame_364.png,160,315,284,298,Center
frame_365.png,160,315,284,298,Center
frame_366.png,160,316,284,298,Center
frame_367.png,160,316,284,299,Center
frame_368.png,159,316,283,298,Center
frame_369.png,159,316,283,299,Center
frame_370.png,159,315,284,298,Center
frame_371.png,161,314,282,299,Center
frame_372.png,163,312,288,299,Center
frame_373.png,165,311,288,299,Center
frame_374.png,166,311,293,297,Center
frame_375.png,167,311,289,297,Center
frame_376.png,167,312,289,298,Center
frame_377.png,166,313,292,296,Center
frame_378.png,166,315,291,298,Center
frame_379.png,165,317,291,299,Center
frame_380.png,165,318,290,299,Center
frame_381.png,165,318,286,301,Center
frame_382.png,165,318,286,300,Center
frame_383.png,165,318,287,300,Center
frame_384.png,166,319,291,299,Center
frame_385.png,167,318,292,298,Center
frame_386.png,167,318,289,298,Center
frame_387.png,168,319,293,297,Center
frame_388.png,169,319,294,297,Center
frame_389.png,169,318,294,296,Center
frame_390.png,169,318,295,296,Center
frame_391.png,170,318,291,297,Center
frame_392.png,170,318,296,295,Center
frame_393.png,171,317,297,296,Center
frame_394.png,170,318,296,297,Center
frame_395.png,170,317,296,296,Center
frame_396.png,170,317,296,296,Center
frame_397.png,170,318,297,297,Center
frame_398.png,170,318,296,296,Center
frame_399.png,169,318,295,297,Center
frame_400.png,168,319,294,297,Center
frame_401.png,167,319,293,297,Center
frame_402.png,167,320,293,297,Center
frame_403.png,166,319,292,297,Center
frame_404.png,166,319,292,297,Center
frame_405.png,166,319,292,298,Center
frame_406.png,165,319,291,298,Center
frame_407.png,165,318,291,297,Center
frame_408.png,165,319,291,297,Center
frame_409.png,164,319,290,298,Center
frame_410.png,164,319,290,298,Center
frame_411.png,163,319,289,298,Center
frame_412.png,162,319,288,298,Center
frame_413.png,161,319,287,297,Center
frame_414.png,161,319,283,298,Center
frame_415.png,160,318,286,297,Center
frame_416.png,160,318,282,297,Center
frame_417.png,160,318,285,295,Center
frame_418.png,160,318,286,296,Center
frame_419.png,160,318,286,295,Center
frame_420.png,160,319,286,296,Center
frame_421.png,160,319,286,296,Center
frame_422.png,160,318,286,296,Center
frame_423.png,160,319,286,296,Center
frame_424.png,160,318,286,296,Center
frame_425.png,160,318,286,296,Center
frame_426.png,160,318,286,296,Center
frame_427.png,158,319,284,297,Center
frame_428.png,158,319,284,296,Center
frame_429.png,158,319,280,298,Center
frame_430.png,158,318,280,298,Center
frame_431.png,159,318,280,298,Center
frame_432.png,158,320,284,297,Center
frame_433.png,158,320,284,298,Center
frame_434.png,158,320,284,297,Center
frame_435.png,159,320,280,299,Center
frame_436.png,159,319,281,298,Center
frame_437.png,159,319,284,297,Center
frame_438.png,159,319,284,297,Center
frame_439.png,159,319,281,298,Center
frame_440.png,159,319,284,297,Center
frame_441.png,160,320,285,298,Center
frame_442.png,160,319,285,297,Center
frame_443.png,160,318,281,297,Center
frame_444.png,160,319,285,297,Center
frame_445.png,160,319,285,297,Center
frame_446.png,160,318,281,297,Center
frame_447.png,160,319,282,298,Center
frame_448.png,160,318,283,297,Center
frame_449.png,160,318,282,297,Center
frame_450.png,161,319,286,297,Center
frame_451.png,160,318,286,297,Center
frame_452.png,160,317,282,297,Center
frame_453.png,160,318,282,296,Center
frame_454.png,160,318,286,296,Center
frame_455.png,160,318,286,297,Center
frame_456.png,160,318,286,297,Center
frame_457.png,160,317,285,297,Center
frame_458.png,160,317,282,298,Center
frame_459.png,160,317,281,296,Center
frame_460.png,159,317,284,296,Center
frame_461.png,159,317,284,296,Center
frame_462.png,159,317,284,295,Center
frame_463.png,159,318,284,296,Center
frame_464.png,159,318,284,296,Center
frame_465.png,159,317,283,296,Center
frame_466.png,159,318,284,296,Center
frame_467.png,159,318,284,296,Center
frame_468.png,159,317,283,295,Center
frame_469.png,158,317,284,295,Center
frame_470.png,158,318,283,295,Center
frame_471.png,158,317,280,297,Center
frame_472.png,158,317,283,296,Center
frame_473.png,158,317,282,295,Center
frame_474.png,158,318,279,296,Center
frame_475.png,157,318,279,296,Center
frame_476.png,157,318,282,295,Center
frame_477.png,157,318,282,296,Center
frame_478.png,157,318,282,296,Center
frame_479.png,156,318,282,296,Center
frame_480.png,156,318,278,296,Center
frame_481.png,156,318,281,295,Center
frame_482.png,156,318,277,296,Center
frame_483.png,156,318,280,294,Center
frame_484.png,155,318,280,295,Center
frame_485.png,155,318,280,295,Center
frame_486.png,155,318,280,295,Center
frame_487.png,155,318,276,296,Center
frame_488.png,155,318,276,296,Center
frame_489.png,155,318,279,295,Center
frame_490.png,154,318,279,295,Center
frame_491.png,154,318,275,296,Center
frame_492.png,154,318,276,296,Center
frame_493.png,154,318,279,295,Center
frame_494.png,154,318,279,295,Center
frame_495.png,154,318,275,296,Center
frame_496.png,154,318,278,295,Center
frame_497.png,154,320,278,297,Center
frame_498.png,155,322,276,301,Center
frame_499.png,155,322,279,299,Center
frame_500.png,150,323,279,299,Center
frame_501.png,150,323,278,299,Center
frame_502.png,154,322,278,300,Center
frame_503.png,154,323,278,300,Center
frame_504.png,154,321,274,300,Center
frame_505.png,150,323,278,299,Center
frame_506.png,154,321,278,298,Center
frame_507.png,151,322,279,298,Center
frame_508.png,155,322,280,299,Center
frame_509.png,155,322,280,298,Center
frame_510.png,152,325,276,301,Center
frame_511.png,155,322,280,299,Center
frame_512.png,155,321,280,298,Center
frame_513.png,156,321,280,298,Center
frame_514.png,157,321,281,298,Center
frame_515.png,156,321,281,298,Center
frame_516.png,157,321,281,298,Center
frame_517.png,156,322,281,299,Center
frame_518.png,156,322,281,298,Center
frame_519.png,157,321,281,298,Center
frame_520.png,156,322,281,298,Center
frame_521.png,156,322,281,299,Center
frame_522.png,156,322,281,298,Center
frame_523.png,156,322,281,299,Center
frame_524.png,156,321,281,298,Center
frame_525.png,156,321,281,298,Center
frame_526.png,156,322,280,298,Center
frame_527.png,155,321,280,298,Center
frame_528.png,155,322,280,298,Center
frame_529.png,155,322,279,299,Center
frame_530.png,155,322,279,298,Center
frame_531.png,154,322,278,298,Center
frame_532.png,154,323,273,303,Center
frame_533.png,153,326,275,308,Center
frame_534.png,148,325,272,303,Center
frame_535.png,150,321,272,299,Center
frame_536.png,147,321,271,297,Center
frame_537.png,150,320,271,297,Center
frame_538.png,150,319,271,296,Center
frame_539.png,150,319,270,297,Center
frame_540.png,150,319,271,297,Center
frame_541.png,149,319,273,295,Center
frame_542.png,149,319,270,295,Center
frame_543.png,149,319,273,295,Center
frame_544.png,149,319,272,294,Center
frame_545.png,149,319,274,295,Center
frame_546.png,149,319,270,296,Center
frame_547.png,149,319,273,294,Center
frame_548.png,149,319,270,296,Center
frame_549.png,149,319,270,296,Center
frame_550.png,149,319,273,295,Center
frame_551.png,149,319,273,294,Center
frame_552.png,150,319,274,294,Center
frame_553.png,150,318,274,294,Center
frame_554.png,150,318,271,295,Center
frame_555.png,150,318,274,294,Center
frame_556.png,150,318,274,294,Center
frame_557.png,150,318,274,294,Center
frame_558.png,149,318,274,294,Center
frame_559.png,151,318,275,294,Center
frame_560.png,151,318,275,293,Center
frame_561.png,151,317,275,293,Center
frame_562.png,151,318,275,293,Center
frame_563.png,151,318,275,294,Center
frame_564.png,150,318,275,294,Center
frame_565.png,150,318,275,293,Center
frame_566.png,150,317,275,293,Center
frame_567.png,151,317,276,294,Center
frame_568.png,151,317,276,293,Center
frame_569.png,151,317,276,293,Center
frame_570.png,151,317,276,292,Center
frame_571.png,150,317,275,293,Center
frame_572.png,150,317,276,293,Center
frame_573.png,150,317,275,293,Center
frame_574.png,150,317,275,293,Center
frame_575.png,150,317,275,293,Center
frame_576.png,149,318,275,293,Center
frame_577.png,149,317,274,293,Center
frame_578.png,148,318,273,293,Center
frame_579.png,148,317,273,293,Center
frame_580.png,148,318,273,293,Center
frame_581.png,148,317,272,293,Center
frame_582.png,147,317,273,293,Center
frame_583.png,148,318,272,293,Center
frame_584.png,148,318,272,293,Center
frame_585.png,147,318,272,293,Center
frame_586.png,147,318,272,293,Center
frame_587.png,147,318,272,293,Center
frame_588.png,147,318,272,293,Center
frame_589.png,147,318,272,293,Center
frame_590.png,147,318,272,293,Center
frame_591.png,147,318,272,293,Center
frame_592.png,147,318,271,293,Center
frame_593.png,147,318,271,294,Center
frame_594.png,147,318,271,294,Center
frame_595.png,147,318,270,294,Center
frame_596.png,147,318,270,293,Center
frame_597.png,147,318,270,293,Center
frame_598.png,146,317,269,293,Center
frame_599.png,146,318,270,294,Center
frame_600.png,146,318,270,293,Center
frame_601.png,146,318,269,293,Center
frame_602.png,146,318,270,293,Center
frame_603.png,146,318,270,293,Center
frame_604.png,146,318,270,293,Center
frame_605.png,144,318,267,293,Center
frame_606.png,144,318,267,293,Center
frame_607.png,143,318,267,293,Center
frame_608.png,144,318,267,292,Center
frame_609.png,144,318,267,292,Center
frame_610.png,144,318,267,292,Center
frame_611.png,144,318,267,292,Center
frame_612.png,144,318,267,292,Center
frame_613.png,144,318,267,293,Center
frame_614.png,144,318,267,293,Center
frame_615.png,144,318,268,293,Center
frame_616.png,144,318,268,292,Center
frame_617.png,144,319,267,293,Center
frame_618.png,147,320,270,295,Center
frame_619.png,148,321,271,297,Center
frame_620.png,148,322,272,296,Center
frame_621.png,148,321,272,296,Center
frame_622.png,148,320,271,295,Center
frame_623.png,148,321,272,295,Center
frame_624.png,149,321,272,297,Center
frame_625.png,149,321,272,295,Center
frame_626.png,149,321,272,295,Center
frame_627.png,149,321,272,296,Center
frame_628.png,149,321,272,296,Center
frame_629.png,149,320,272,295,Center
frame_630.png,149,321,273,296,Center
frame_631.png,149,325,268,300,Center
frame_632.png,150,328,272,304,Blinking
frame_633.png,144,326,266,300,Center
frame_634.png,143,324,271,294,Center
frame_635.png,142,323,267,295,Center
frame_636.png,141,323,267,295,Center
frame_637.png,142,322,267,295,Center
frame_638.png,142,322,270,293,Center
frame_639.png,142,322,270,293,Center
frame_640.png,142,322,270,293,Center
frame_641.png,146,319,266,294,Center
frame_642.png,145,319,265,295,Center
frame_643.png,145,318,265,294,Center
frame_644.png,145,318,265,294,Center
frame_645.png,144,318,269,293,Center
frame_646.png,145,318,268,293,Center
frame_647.png,144,318,265,294,Center
frame_648.png,144,318,267,293,Center
frame_649.png,144,318,267,292,Center
frame_650.png,144,319,268,293,Center
frame_651.png,144,318,268,293,Center
frame_652.png,144,318,264,294,Center
frame_653.png,144,319,266,293,Center
frame_654.png,144,319,267,293,Center
frame_655.png,144,318,267,293,Center
frame_656.png,144,319,266,293,Center
frame_657.png,144,318,264,294,Center
frame_658.png,144,318,268,292,Center
frame_659.png,144,318,268,292,Center
frame_660.png,144,317,265,294,Center
frame_661.png,144,318,268,292,Center
frame_662.png,144,318,268,292,Center
frame_663.png,144,318,267,292,Center
frame_664.png,144,317,267,292,Center
frame_665.png,144,318,263,294,Center
frame_666.png,144,320,267,295,Center
frame_667.png,144,321,267,295,Center
frame_668.png,141,322,264,296,Center
frame_669.png,144,321,268,295,Center
frame_670.png,143,322,267,294,Center
frame_671.png,143,321,267,295,Center
frame_672.png,143,323,267,296,Center
frame_673.png,143,323,267,296,Center
frame_674.png,142,324,267,296,Center
frame_675.png,143,323,267,296,Center
frame_676.png,143,323,267,295,Center
frame_677.png,143,324,268,296,Center
frame_678.png,143,323,268,296,Center
frame_679.png,144,322,268,296,Center
frame_680.png,142,324,268,296,Center
frame_681.png,144,322,267,295,Center
frame_682.png,143,323,267,296,Center
frame_683.png,143,324,267,296,Center
frame_684.png,143,323,266,296,Center
frame_685.png,142,324,267,296,Center
frame_686.png,142,322,266,295,Center
frame_687.png,142,323,266,296,Center
frame_688.png,142,323,266,296,Center
frame_689.png,141,324,266,296,Center
frame_690.png,142,323,266,296,Center
frame_691.png,141,324,265,296,Center
frame_692.png,140,325,265,296,Center
frame_693.png,141,324,265,296,Center
frame_694.png,141,324,265,296,Center
frame_695.png,141,324,265,296,Center
frame_696.png,141,324,266,296,Center
frame_697.png,140,325,265,296,Center
frame_698.png,141,324,265,297,Center
frame_699.png,141,324,265,296,Center
frame_700.png,140,324,265,296,Center
frame_701.png,141,324,265,296,Center
frame_702.png,140,323,265,296,Center
frame_703.png,141,323,265,296,Center
frame_704.png,141,322,264,295,Center
frame_705.png,141,322,264,296,Center
frame_706.png,141,323,264,296,Center
frame_707.png,141,323,264,296,Center
frame_708.png,141,322,264,296,Center
frame_709.png,140,323,264,296,Center
frame_710.png,140,324,265,296,Center
frame_711.png,140,323,264,295,Center
frame_712.png,140,323,264,296,Center
frame_713.png,140,324,264,296,Center
frame_714.png,141,323,264,295,Center
frame_715.png,140,325,264,296,Center
frame_716.png,140,323,264,295,Center
frame_717.png,140,323,264,296,Center
frame_718.png,141,323,264,296,Center
frame_719.png,140,324,265,296,Center
frame_720.png,141,323,265,296,Center
frame_721.png,141,322,265,296,Center
frame_722.png,142,322,264,295,Center
frame_723.png,144,321,267,295,Center
frame_724.png,144,321,267,295,Center
frame_725.png,144,321,267,295,Center
frame_726.png,144,321,267,295,Center
frame_727.png,144,321,267,295,Center
frame_728.png,144,321,267,295,Center
frame_729.png,144,321,266,294,Center
frame_730.png,143,321,266,294,Center
frame_731.png,141,324,266,295,Center
frame_732.png,143,322,266,295,Center
frame_733.png,140,325,265,296,Center
frame_734.png,139,325,265,296,Center
frame_735.png,142,322,265,296,Center
frame_736.png,142,322,265,295,Center
frame_737.png,142,322,264,295,Center
frame_738.png,142,322,265,295,Center
frame_739.png,140,324,264,295,Center
frame_740.png,141,322,265,295,Center
frame_741.png,140,324,265,295,Center
frame_742.png,141,322,265,295,Center
frame_743.png,142,322,265,295,Center
frame_744.png,142,323,265,295,Center
frame_745.png,135,327,262,297,Center
frame_746.png,135,326,259,298,Center
frame_747.png,135,326,260,298,Center
frame_748.png,135,326,262,297,Center
frame_749.png,135,326,259,298,Center
frame_750.png,136,328,263,298,Center
frame_751.png,137,327,263,297,Center
frame_752.png,135,327,260,299,Center
frame_753.png,135,327,262,296,Center
frame_754.png,135,327,262,298,Center
frame_755.png,136,326,260,299,Center
frame_756.png,138,325,262,297,Center
frame_757.png,135,326,259,297,Center
frame_758.png,135,326,261,297,Center
frame_759.png,138,324,261,297,Center
frame_760.png,134,327,261,297,Center
frame_761.png,134,326,261,298,Center
frame_762.png,134,325,260,297,Center
frame_763.png,137,325,260,298,Center
frame_764.png,137,325,261,298,Center
frame_765.png,135,327,260,298,Center
frame_766.png,133,327,259,297,Center
frame_767.png,133,327,257,298,Center
frame_768.png,134,329,257,300,Center
frame_769.png,143,334,257,305,Blinking
