Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_171.png,663,507,970,510,Center
frame_172.png,661,504,970,506,Center
frame_173.png,657,501,966,504,Center
frame_174.png,654,499,964,500,Center
frame_175.png,652,497,963,498,Center
frame_176.png,650,496,958,498,Center
frame_177.png,646,493,956,495,Center
frame_178.png,648,493,955,494,Center
frame_179.png,645,492,953,493,Center
frame_180.png,640,492,950,492,Center
frame_181.png,640,492,949,491,Center
frame_182.png,637,490,948,489,Center
frame_183.png,636,488,946,487,Center
frame_184.png,635,487,945,486,Center
frame_185.png,633,484,942,485,Center
frame_186.png,632,484,940,484,Center
frame_187.png,629,483,940,481,Center
frame_188.png,628,483,939,479,Center
frame_189.png,624,484,939,478,Center
frame_190.png,624,483,937,476,Center
frame_191.png,621,483,933,477,Center
frame_192.png,619,484,932,473,Center
frame_193.png,616,483,930,473,Center
frame_194.png,615,481,929,469,Center
frame_195.png,611,480,926,468,Center
frame_196.png,610,479,924,467,Center
frame_197.png,606,479,919,466,Center
frame_198.png,606,480,915,468,Center
frame_199.png,607,481,915,467,Center
frame_200.png,605,481,915,467,Center
frame_201.png,602,481,912,466,Center
frame_202.png,599,482,913,467,Center
frame_203.png,596,483,911,466,Center
frame_204.png,599,482,910,465,Center
frame_205.png,597,482,910,465,Center
frame_206.png,595,482,907,465,Center
frame_207.png,591,481,908,464,Center
frame_208.png,589,482,905,463,Center
frame_209.png,589,481,899,461,Center
frame_210.png,586,481,898,460,Blinking
frame_211.png,586,481,901,463,Blinking
frame_212.png,585,482,900,463,Center
frame_213.png,582,484,898,465,Center
frame_214.png,580,483,897,466,Center
frame_215.png,578,484,894,466,Center
frame_216.png,580,484,893,466,Center
frame_217.png,576,486,892,468,Center
frame_218.png,576,487,892,468,Center
frame_219.png,576,486,890,467,Center
frame_220.png,573,487,890,467,Center
frame_221.png,572,486,889,466,Center
frame_222.png,573,487,887,468,Center
frame_223.png,574,487,887,468,Blinking
frame_224.png,570,487,886,467,Center
frame_225.png,568,486,886,468,Center
frame_226.png,568,489,884,469,Center
frame_227.png,568,489,885,470,Blinking
frame_228.png,566,489,882,470,Center
frame_229.png,564,490,883,471,Blinking
frame_230.png,567,490,882,471,Center
frame_231.png,567,489,881,470,Center
frame_232.png,562,491,880,471,Center
frame_233.png,564,489,880,471,Center
frame_234.png,564,489,881,470,Blinking
frame_235.png,567,490,880,471,Center
frame_236.png,563,489,881,471,Center
frame_237.png,562,488,880,472,Center
frame_238.png,563,489,879,472,Center
frame_239.png,562,490,880,472,Center
frame_240.png,563,492,880,473,Center
frame_241.png,562,491,880,474,Center
frame_242.png,564,491,882,474,Center
frame_243.png,561,492,882,474,Center
frame_244.png,565,490,881,474,Center
frame_245.png,563,490,882,473,Center
frame_246.png,563,491,879,474,Blinking
frame_247.png,565,489,881,473,Center
frame_248.png,562,491,881,475,Center
frame_249.png,566,491,880,476,Center
frame_250.png,565,493,881,477,Center
frame_251.png,565,494,880,478,Center
frame_252.png,562,493,881,479,Center
frame_253.png,562,496,878,481,Center
frame_254.png,561,498,877,484,Center
frame_255.png,562,499,878,486,Blinking
frame_256.png,560,501,877,488,Center
frame_257.png,560,502,876,492,Center
frame_258.png,559,502,876,490,Blinking
frame_259.png,562,502,875,492,Blinking
frame_260.png,562,504,877,493,Blinking
frame_261.png,562,504,876,495,Blinking
frame_262.png,563,504,875,497,Center
frame_263.png,564,503,879,495,Center
frame_264.png,564,505,877,498,Center
frame_265.png,565,505,877,498,Blinking
frame_266.png,565,504,877,498,Blinking
frame_267.png,564,504,877,498,Center
frame_268.png,561,504,876,499,Center
frame_269.png,561,504,876,498,Center
frame_270.png,562,502,877,497,Center
frame_271.png,558,502,878,499,Center
frame_272.png,559,500,876,497,Center
frame_273.png,558,499,878,498,Center
frame_274.png,558,496,874,497,Center
frame_275.png,553,492,871,496,Center
frame_276.png,548,489,870,500,Center
frame_277.png,547,488,866,500,Center
frame_278.png,544,485,863,501,Center
frame_279.png,540,483,861,500,Center
frame_280.png,541,481,861,498,Center
frame_281.png,540,482,861,497,Center
frame_282.png,539,482,863,499,Center
frame_283.png,541,483,866,499,Center
frame_284.png,546,483,868,500,Center
frame_285.png,551,483,870,503,Center
frame_286.png,556,481,873,502,Center
frame_287.png,558,480,875,503,Center
frame_288.png,560,479,879,503,Center
frame_289.png,561,478,881,503,Center
frame_290.png,569,477,887,503,Center
frame_291.png,571,478,889,506,Center
frame_292.png,577,479,895,509,Center
frame_293.png,585,480,901,511,Center
frame_294.png,590,481,912,513,Center
frame_295.png,593,483,912,515,Center
frame_296.png,600,483,921,515,Center
frame_297.png,604,484,920,515,Center
frame_298.png,602,487,924,520,Center
frame_299.png,606,488,925,519,Center
frame_300.png,607,490,919,522,Blinking
frame_301.png,611,488,926,521,Center
frame_302.png,612,487,919,520,Blinking
frame_303.png,609,486,927,522,Blinking
frame_304.png,608,486,922,520,Center
frame_305.png,611,486,928,522,Center
frame_306.png,612,486,927,523,Center
frame_307.png,613,488,927,524,Blinking
frame_308.png,613,488,928,525,Center
frame_309.png,611,489,929,529,Center
frame_310.png,613,490,929,530,Center
frame_311.png,612,491,931,531,Center
frame_312.png,617,493,930,533,Blinking
frame_313.png,618,494,931,534,Center
frame_314.png,615,496,934,535,Center
frame_315.png,617,498,931,535,Center
frame_316.png,616,506,926,545,Blinking
frame_317.png,618,516,926,554,Blinking
frame_318.png,620,522,925,557,Blinking
frame_319.png,618,521,928,557,Blinking
frame_320.png,620,520,929,557,Blinking
frame_321.png,620,517,933,554,Blinking
frame_322.png,620,514,936,552,Blinking
frame_323.png,624,514,936,550,Blinking
frame_324.png,623,515,937,550,Blinking
frame_325.png,625,515,939,551,Blinking
frame_326.png,622,517,939,551,Blinking
frame_327.png,624,516,939,551,Center
frame_328.png,622,518,938,553,Blinking
frame_329.png,624,518,935,552,Center
frame_330.png,623,518,936,552,Blinking
frame_331.png,622,519,939,550,Blinking
frame_332.png,625,518,941,550,Blinking
frame_333.png,626,517,943,548,Blinking
frame_334.png,630,515,943,546,Center
frame_335.png,629,515,945,545,Center
frame_336.png,629,515,947,547,Center
frame_337.png,631,514,939,544,Blinking
frame_338.png,631,513,946,544,Center
frame_339.png,630,511,948,541,Center
frame_340.png,632,511,946,540,Center
frame_341.png,632,508,947,539,Center
frame_342.png,632,508,946,537,Center
frame_343.png,627,509,944,537,Center
frame_344.png,622,509,945,532,Center
frame_345.png,624,509,942,532,Blinking
frame_346.png,622,509,941,532,Center
frame_347.png,615,506,945,529,Blinking
frame_348.png,619,507,941,529,Blinking
frame_349.png,616,506,949,526,Blinking
frame_350.png,618,508,939,527,Center
frame_351.png,614,507,942,526,Blinking
frame_352.png,615,507,943,526,Blinking
frame_353.png,615,507,937,526,Blinking
frame_354.png,612,507,934,525,Blinking
frame_355.png,610,505,932,525,Blinking
frame_356.png,608,504,927,524,Center
frame_357.png,606,503,926,523,Center
frame_358.png,605,507,925,526,Center
frame_359.png,604,509,926,525,Blinking
frame_360.png,604,511,928,528,Center
frame_361.png,607,515,927,531,Center
frame_362.png,606,514,933,530,Blinking
frame_363.png,607,514,933,531,Center
frame_364.png,611,513,931,529,Center
frame_365.png,614,509,931,524,Center
frame_366.png,613,505,932,519,Center
frame_367.png,612,500,930,514,Center
frame_368.png,614,496,935,506,Center
frame_369.png,611,493,932,503,Center
frame_370.png,610,491,931,501,Center
frame_371.png,608,488,926,497,Blinking
frame_372.png,608,483,925,493,Center
frame_373.png,606,481,923,489,Center
frame_374.png,607,480,921,487,Center
frame_375.png,608,479,921,486,Center
frame_376.png,606,478,920,482,Center
frame_377.png,604,476,918,481,Center
frame_378.png,605,478,917,481,Center
frame_379.png,605,479,918,481,Center
frame_380.png,605,481,925,481,Center
frame_381.png,603,483,918,482,Center
frame_382.png,604,484,916,484,Center
frame_383.png,606,486,914,484,Center
frame_384.png,604,485,915,484,Center
frame_385.png,602,486,914,482,Center
frame_386.png,601,485,909,482,Center
frame_387.png,594,483,903,482,Center
frame_388.png,589,480,901,479,Center
frame_389.png,583,475,897,479,Blinking
frame_390.png,578,475,893,479,Center
frame_391.png,571,476,891,480,Center
frame_392.png,568,477,884,478,Center
frame_393.png,565,479,892,482,Center
frame_394.png,562,481,878,484,Center
frame_395.png,560,483,877,488,Blinking
frame_396.png,560,485,877,490,Center
frame_397.png,558,486,877,489,Blinking
frame_398.png,560,487,877,491,Center
frame_399.png,564,488,877,493,Center
frame_400.png,561,489,876,496,Center
frame_401.png,561,490,876,498,Center
frame_402.png,559,491,876,499,Center
frame_403.png,557,493,875,500,Center
frame_404.png,558,493,873,499,Center
frame_405.png,556,493,877,501,Center
frame_406.png,563,493,877,501,Center
frame_407.png,564,493,878,500,Center
frame_408.png,561,491,880,500,Center
frame_409.png,567,489,882,499,Center
frame_410.png,564,488,882,498,Center
frame_411.png,565,487,882,499,Center
frame_412.png,566,487,882,498,Center
frame_413.png,566,487,882,499,Center
frame_414.png,567,484,882,498,Center
frame_415.png,567,485,882,498,Center
frame_416.png,569,482,884,497,Center
frame_417.png,566,479,884,495,Center
frame_418.png,571,480,884,496,Center
frame_419.png,568,480,885,496,Center
frame_420.png,570,480,885,494,Center
frame_421.png,572,480,885,495,Center
frame_422.png,570,481,886,494,Center
frame_423.png,572,482,889,494,Center
frame_424.png,573,481,891,493,Center
frame_425.png,574,480,892,491,Center
frame_426.png,571,482,887,493,Center
frame_427.png,571,481,888,491,Center
frame_428.png,571,481,889,492,Center
frame_429.png,568,480,889,491,Center
frame_430.png,569,482,889,494,Center
frame_431.png,570,481,887,492,Center
frame_432.png,571,479,889,492,Center
frame_433.png,568,481,886,493,Center
frame_434.png,568,480,886,492,Center
frame_435.png,568,479,888,492,Center
frame_436.png,569,481,891,492,Center
frame_437.png,570,480,889,492,Center
frame_438.png,567,481,885,490,Center
frame_439.png,571,483,887,492,Center
frame_440.png,570,482,887,492,Center
frame_441.png,569,482,888,493,Blinking
frame_442.png,569,484,886,496,Blinking
frame_443.png,566,485,885,496,Blinking
frame_444.png,568,487,884,497,Center
frame_445.png,567,488,884,498,Center
frame_446.png,569,488,885,500,Center
frame_447.png,568,491,886,504,Blinking
frame_448.png,568,492,888,505,Blinking
frame_449.png,574,493,891,507,Center
frame_450.png,578,495,893,509,Center
frame_451.png,578,495,895,512,Center
frame_452.png,577,496,896,513,Center
frame_453.png,581,495,896,512,Center
frame_454.png,578,496,898,513,Center
frame_455.png,584,495,897,513,Center
frame_456.png,582,497,900,516,Center
frame_457.png,580,499,899,517,Center
frame_458.png,583,500,901,520,Center
frame_459.png,586,502,903,522,Center
frame_460.png,584,507,904,527,Blinking
frame_461.png,589,515,903,534,Blinking
frame_462.png,592,522,904,541,Blinking
frame_463.png,588,522,905,544,Blinking
frame_464.png,589,521,907,544,Blinking
frame_465.png,588,515,908,540,Blinking
frame_466.png,591,510,910,537,Blinking
frame_467.png,595,505,912,533,Blinking
frame_468.png,595,501,912,529,Blinking
frame_469.png,596,498,913,526,Blinking
frame_470.png,599,496,914,523,Blinking
frame_471.png,599,494,917,522,Blinking
frame_472.png,601,493,919,521,Blinking
frame_473.png,602,493,918,522,Blinking
frame_474.png,603,493,919,523,Blinking
frame_475.png,606,495,921,525,Blinking
frame_476.png,608,496,925,525,Blinking
frame_477.png,613,498,929,527,Blinking
frame_478.png,616,498,929,527,Blinking
frame_479.png,620,498,930,526,Blinking
frame_480.png,620,496,935,524,Blinking
frame_481.png,622,497,935,523,Blinking
frame_482.png,620,499,934,524,Blinking
frame_483.png,620,501,934,523,Blinking
frame_484.png,621,503,935,523,Blinking
frame_485.png,620,504,935,520,Blinking
frame_486.png,621,504,933,520,Blinking
frame_487.png,617,505,932,522,Blinking
frame_488.png,615,505,930,523,Blinking
frame_489.png,613,505,928,524,Blinking
frame_490.png,612,505,928,523,Blinking
frame_491.png,609,504,925,523,Blinking
frame_492.png,608,501,923,520,Blinking
frame_493.png,609,497,923,516,Blinking
frame_494.png,607,495,922,512,Blinking
frame_495.png,608,489,923,506,Blinking
frame_496.png,612,483,923,504,Blinking
frame_497.png,612,476,926,498,Blinking
frame_498.png,615,474,924,494,Blinking
frame_499.png,614,470,924,490,Blinking
frame_500.png,615,463,920,485,Blinking
frame_501.png,615,459,922,480,Blinking
frame_502.png,616,453,922,478,Blinking
frame_503.png,614,449,923,475,Blinking
frame_504.png,612,447,921,475,Blinking
frame_505.png,611,446,921,475,Blinking
frame_506.png,611,446,921,476,Blinking
frame_507.png,609,445,917,476,Blinking
frame_508.png,610,446,915,476,Blinking
frame_509.png,607,449,918,476,Blinking
frame_510.png,614,449,918,478,Blinking
frame_511.png,612,452,916,479,Blinking
frame_512.png,613,454,915,481,Blinking
frame_513.png,615,453,916,479,Blinking
frame_514.png,616,456,917,481,Blinking
frame_515.png,614,458,921,483,Blinking
frame_516.png,616,461,919,483,Blinking
frame_517.png,615,464,918,486,Blinking
frame_518.png,614,464,919,488,Blinking
frame_519.png,615,466,923,491,Blinking
frame_520.png,616,467,921,492,Blinking
frame_521.png,616,467,921,492,Center
frame_522.png,617,468,921,493,Center
frame_523.png,614,470,920,496,Blinking
frame_524.png,616,470,920,497,Center
frame_525.png,614,473,920,499,Blinking
frame_526.png,614,474,921,500,Blinking
frame_527.png,613,474,919,499,Blinking
frame_528.png,614,476,918,501,Center
frame_529.png,612,477,921,502,Blinking
frame_530.png,614,478,918,503,Blinking
frame_531.png,613,476,923,502,Blinking
frame_532.png,614,477,922,503,Blinking
frame_533.png,615,475,928,503,Blinking
frame_534.png,611,474,928,503,Blinking
frame_535.png,613,476,926,504,Blinking
frame_536.png,618,476,929,505,Center
frame_537.png,622,474,924,505,Blinking
frame_538.png,621,474,932,504,Center
frame_539.png,607,474,935,505,Blinking
frame_540.png,624,476,929,503,Blinking
frame_541.png,622,476,935,506,Blinking
frame_542.png,614,478,927,509,Center
frame_543.png,623,482,926,509,Blinking
frame_544.png,622,484,928,511,Blinking
frame_545.png,618,488,928,512,Blinking
frame_546.png,618,489,925,512,Blinking
frame_547.png,618,490,927,513,Blinking
frame_548.png,619,490,926,512,Blinking
frame_549.png,616,492,926,513,Blinking
frame_550.png,614,490,926,511,Center
frame_551.png,611,491,923,513,Center
frame_552.png,615,490,920,511,Center
frame_553.png,611,491,921,512,Center
frame_554.png,610,491,919,511,Blinking
frame_555.png,608,492,918,512,Blinking
frame_556.png,603,496,918,512,Blinking
frame_557.png,607,496,918,512,Blinking
frame_558.png,587,497,917,512,Blinking
frame_559.png,586,500,916,514,Blinking
frame_560.png,587,502,916,516,Blinking
frame_561.png,601,502,917,516,Blinking
frame_562.png,600,504,914,516,Blinking
frame_563.png,599,506,913,515,Blinking
frame_564.png,587,505,914,518,Blinking
frame_565.png,584,504,912,515,Blinking
frame_566.png,596,500,913,512,Center
frame_567.png,579,499,911,510,Blinking
frame_568.png,578,496,908,507,Center
frame_569.png,592,494,903,505,Blinking
frame_570.png,575,491,905,501,Blinking
frame_571.png,574,493,906,503,Blinking
frame_572.png,574,492,905,500,Blinking
frame_573.png,578,492,905,502,Blinking
frame_574.png,579,494,905,503,Center
frame_575.png,598,496,905,505,Center
frame_576.png,603,499,913,504,Blinking
frame_577.png,603,503,914,508,Blinking
frame_578.png,606,504,924,508,Center
frame_579.png,608,507,916,509,Blinking
frame_580.png,608,509,926,511,Blinking
frame_581.png,608,509,926,511,Center
frame_582.png,607,509,923,507,Center
frame_583.png,606,511,914,509,Blinking
frame_584.png,603,512,912,510,Center
frame_585.png,601,513,920,509,Center
frame_586.png,599,512,921,507,Blinking
frame_587.png,602,511,919,508,Center
frame_588.png,599,512,918,508,Center
frame_589.png,599,509,918,507,Center
frame_590.png,596,511,919,506,Blinking
frame_591.png,601,511,919,507,Center
frame_592.png,596,512,921,507,Center
frame_593.png,595,513,921,507,Blinking
frame_594.png,595,515,924,508,Blinking
frame_595.png,599,516,922,510,Blinking
frame_596.png,606,516,924,513,Center
frame_597.png,605,518,919,513,Blinking
frame_598.png,609,518,912,516,Center
frame_599.png,610,519,929,517,Center
frame_600.png,613,518,921,516,Center
frame_601.png,613,519,922,518,Center
frame_602.png,617,518,926,517,Center
frame_603.png,615,518,928,516,Center
frame_604.png,614,520,932,517,Center
frame_605.png,612,520,933,518,Center
frame_606.png,612,519,934,517,Blinking
frame_607.png,611,517,934,515,Blinking
frame_608.png,612,516,931,513,Blinking
frame_609.png,612,514,924,511,Center
frame_610.png,612,510,923,506,Center
frame_611.png,610,509,929,507,Center
frame_612.png,609,508,928,506,Center
frame_613.png,608,506,925,502,Center
frame_614.png,602,505,918,497,Center
frame_615.png,603,506,915,499,Center
frame_616.png,600,507,921,499,Center
frame_617.png,600,505,921,497,Center
frame_618.png,602,504,915,495,Center
frame_619.png,605,503,924,496,Center
frame_620.png,610,501,927,495,Center
frame_621.png,613,501,924,494,Center
frame_622.png,617,501,930,495,Blinking
frame_623.png,620,503,941,498,Blinking
frame_624.png,624,505,931,506,Blinking
frame_625.png,608,514,936,514,Blinking
frame_626.png,623,514,938,516,Blinking
frame_627.png,622,513,939,518,Blinking
frame_628.png,621,515,939,521,Blinking
frame_629.png,621,514,938,524,Blinking
frame_630.png,616,517,933,528,Blinking
frame_631.png,614,516,930,528,Blinking
frame_632.png,610,514,929,527,Blinking
frame_633.png,602,511,930,526,Blinking
frame_634.png,612,507,932,525,Blinking
frame_635.png,615,503,933,520,Blinking
frame_636.png,617,499,935,519,Blinking
frame_637.png,609,496,935,515,Blinking
frame_638.png,623,492,935,513,Blinking
frame_639.png,624,491,938,512,Blinking
frame_640.png,627,489,942,511,Blinking
frame_641.png,627,489,946,510,Blinking
frame_642.png,634,489,949,508,Blinking
frame_643.png,629,490,957,511,Blinking
frame_644.png,643,492,962,512,Blinking
frame_645.png,648,492,966,512,Blinking
frame_646.png,659,492,980,515,Blinking
frame_647.png,664,494,988,517,Blinking
frame_648.png,672,492,989,516,Blinking
frame_649.png,680,492,993,516,Blinking
frame_650.png,686,493,1008,519,Blinking
frame_651.png,688,493,1001,519,Blinking
frame_652.png,692,494,1003,520,Blinking
frame_653.png,694,493,1002,518,Blinking
frame_654.png,694,494,1002,520,Blinking
frame_655.png,694,493,1012,521,Center
frame_656.png,695,493,1014,521,Center
frame_657.png,694,494,1012,522,Center
frame_658.png,695,495,1013,523,Center
frame_659.png,694,496,1012,523,Center
frame_660.png,696,497,1003,525,Center
frame_661.png,698,497,1004,523,Center
frame_662.png,698,498,1015,523,Center
frame_663.png,699,500,1015,525,Center
frame_664.png,701,501,1015,526,Center
frame_665.png,700,501,1015,526,Center
frame_666.png,702,502,1019,524,Center
frame_667.png,703,502,1020,524,Center
frame_668.png,705,504,1020,526,Center
frame_669.png,707,503,1021,523,Center
frame_670.png,708,505,1022,525,Center
frame_671.png,709,504,1024,524,Center
frame_672.png,709,505,1022,524,Center
frame_673.png,717,504,1017,522,Center
frame_674.png,708,505,1023,522,Center
frame_675.png,709,504,1023,522,Center
frame_676.png,707,505,1022,523,Center
frame_677.png,706,505,1021,522,Center
frame_678.png,706,504,1021,521,Center
frame_679.png,704,505,1018,519,Center
frame_680.png,704,503,1018,518,Center
frame_681.png,704,503,1017,517,Center
frame_682.png,702,503,1016,518,Center
frame_683.png,696,502,1015,515,Center
frame_684.png,696,501,1014,515,Center
frame_685.png,697,499,1006,510,Center
frame_686.png,696,497,1012,509,Center
frame_687.png,692,497,1011,509,Center
frame_688.png,691,496,1006,506,Center
frame_689.png,689,495,1010,506,Center
frame_690.png,690,493,1007,503,Center
frame_691.png,690,492,1003,499,Center
frame_692.png,688,491,1004,497,Center
frame_693.png,687,489,997,493,Center
frame_694.png,688,488,993,493,Center
frame_695.png,683,488,993,492,Center
frame_696.png,685,487,996,492,Center
frame_697.png,684,487,992,491,Center
frame_698.png,684,488,997,493,Center
frame_699.png,683,488,992,492,Center
frame_700.png,681,488,996,492,Center
frame_701.png,681,488,996,491,Center
frame_702.png,675,489,994,491,Center
frame_703.png,674,489,991,492,Center
frame_704.png,663,490,987,488,Center
frame_705.png,660,491,989,490,Center
frame_706.png,669,490,990,490,Center
frame_707.png,667,491,988,491,Center
frame_708.png,665,492,983,491,Center
frame_709.png,662,493,982,492,Center
frame_710.png,663,493,978,490,Center
frame_711.png,663,492,980,490,Center
frame_712.png,662,493,980,489,Center
frame_713.png,661,493,978,490,Center
frame_714.png,660,493,978,490,Center
frame_715.png,655,493,976,488,Center
frame_716.png,651,495,975,488,Center
frame_717.png,650,494,973,488,Center
frame_718.png,652,494,964,487,Center
frame_719.png,649,495,971,488,Center
frame_720.png,648,496,968,487,Center
frame_721.png,634,497,966,486,Center
frame_722.png,645,496,966,485,Center
frame_723.png,641,496,958,483,Center
frame_724.png,640,497,964,484,Center
frame_725.png,638,497,961,484,Center
frame_726.png,625,497,959,483,Center
frame_727.png,636,497,958,484,Center
frame_728.png,635,498,956,485,Center
frame_729.png,621,500,955,485,Center
frame_730.png,633,500,949,487,Center
frame_731.png,629,502,952,488,Center
frame_732.png,627,502,954,488,Center
frame_733.png,629,502,950,486,Center
frame_734.png,630,499,948,485,Center
frame_735.png,628,498,940,485,Center
frame_736.png,624,497,936,483,Center
