Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_621.png,195,306,309,297,Center
frame_622.png,194,305,309,297,Center
frame_623.png,195,303,310,294,Center
frame_624.png,195,301,311,292,Center
frame_625.png,195,300,310,291,Center
frame_626.png,195,299,311,290,Center
frame_627.png,195,298,312,290,Center
frame_628.png,195,299,311,290,Center
frame_629.png,195,299,312,291,Center
frame_630.png,195,300,312,291,Center
frame_631.png,195,299,312,290,Center
frame_632.png,194,298,312,290,Center
frame_633.png,194,296,312,287,Center
frame_634.png,195,293,312,285,Center
frame_635.png,194,290,313,282,Center
frame_636.png,194,287,313,278,Center
frame_637.png,194,285,312,276,Center
frame_638.png,194,282,311,273,Center
frame_639.png,194,280,310,271,Center
frame_640.png,193,277,310,268,Center
frame_641.png,192,275,308,266,Center
frame_642.png,192,274,307,264,Center
frame_643.png,191,271,306,262,Center
frame_644.png,191,271,305,262,Center
frame_645.png,191,270,305,262,Center
frame_646.png,191,270,307,261,Center
frame_647.png,190,270,307,261,Center
frame_648.png,190,271,303,264,Center
frame_649.png,190,270,302,262,Center
frame_650.png,190,270,302,263,Center
frame_651.png,190,270,302,263,Center
frame_652.png,190,272,302,265,Center
frame_653.png,190,271,301,265,Center
frame_654.png,190,271,301,264,Center
frame_655.png,190,271,301,263,Center
frame_656.png,190,270,300,263,Center
frame_657.png,190,269,300,262,Center
frame_658.png,189,269,299,261,Center
frame_659.png,189,268,299,261,Center
frame_660.png,189,268,299,261,Center
frame_661.png,188,268,298,261,Center
frame_662.png,188,268,299,260,Center
frame_663.png,189,267,299,260,Center
frame_664.png,188,266,299,260,Center
frame_665.png,188,267,299,260,Center
frame_666.png,188,268,299,260,Center
frame_667.png,188,268,300,261,Center
frame_668.png,188,269,300,260,Center
frame_669.png,188,268,300,259,Center
frame_670.png,188,267,300,258,Center
frame_671.png,187,264,299,255,Center
frame_672.png,187,262,298,252,Center
frame_673.png,186,260,298,252,Center
frame_674.png,186,258,297,248,Center
frame_675.png,186,257,297,247,Center
frame_676.png,186,255,296,246,Center
frame_677.png,186,254,297,246,Center
frame_678.png,186,254,297,246,Center
frame_679.png,186,252,297,244,Center
frame_680.png,186,252,298,244,Center
frame_681.png,186,251,297,245,Center
frame_682.png,187,252,298,246,Center
frame_683.png,187,251,297,247,Center
frame_684.png,187,250,297,246,Center
frame_685.png,187,248,297,243,Center
frame_686.png,187,247,297,242,Center
frame_687.png,186,246,297,241,Center
frame_688.png,186,247,298,240,Center
frame_689.png,184,248,297,241,Center
frame_690.png,184,249,296,242,Center
frame_691.png,183,251,295,243,Center
frame_692.png,183,253,296,245,Center
frame_693.png,184,254,296,244,Center
frame_694.png,184,257,296,247,Center
frame_695.png,184,257,296,248,Center
frame_696.png,184,258,296,248,Center
frame_697.png,184,259,296,250,Center
frame_698.png,184,260,296,250,Center
frame_699.png,184,260,297,251,Center
frame_700.png,184,260,297,251,Center
frame_701.png,183,260,297,251,Center
frame_702.png,184,260,297,253,Center
frame_703.png,184,261,298,255,Center
frame_704.png,184,262,298,256,Center
frame_705.png,183,262,298,256,Center
frame_706.png,183,262,297,256,Center
frame_707.png,183,263,297,256,Center
frame_708.png,185,261,299,254,Center
frame_709.png,187,260,301,255,Center
frame_710.png,186,260,301,253,Center
frame_711.png,186,260,300,254,Center
frame_712.png,185,260,299,254,Center
frame_713.png,184,261,298,254,Center
frame_714.png,183,261,297,254,Center
frame_715.png,182,262,295,254,Center
frame_716.png,181,260,294,254,Center
frame_717.png,180,260,293,254,Center
frame_718.png,179,259,291,254,Center
frame_719.png,178,259,290,253,Center
frame_720.png,178,259,288,253,Center
frame_721.png,176,259,288,253,Center
frame_722.png,176,260,288,255,Center
frame_723.png,177,261,288,256,Center
frame_724.png,177,264,289,259,Center
frame_725.png,179,268,291,261,Center
frame_726.png,180,273,292,265,Center
frame_727.png,181,278,294,268,Center
frame_728.png,181,281,295,272,Center
frame_729.png,181,284,295,275,Center
frame_730.png,182,287,295,278,Center
frame_731.png,181,288,296,279,Center
frame_732.png,182,289,296,281,Center
frame_733.png,182,289,297,280,Center
frame_734.png,182,289,297,281,Center
frame_735.png,183,288,298,280,Center
frame_736.png,183,287,298,279,Center
frame_737.png,183,286,299,278,Center
frame_738.png,183,285,299,277,Center
frame_739.png,183,284,299,276,Center
frame_740.png,183,284,298,275,Center
frame_741.png,182,283,298,275,Center
frame_742.png,182,283,298,275,Center
frame_743.png,181,283,298,275,Center
frame_744.png,181,284,297,276,Center
frame_745.png,180,283,296,276,Center
frame_746.png,180,284,297,277,Center
frame_747.png,180,284,296,276,Center
frame_748.png,181,284,297,276,Center
frame_749.png,180,284,297,276,Center
frame_750.png,181,284,297,276,Center
frame_751.png,181,283,296,275,Center
frame_752.png,181,282,297,274,Center
frame_753.png,181,280,295,273,Center
frame_754.png,179,281,295,273,Center
frame_755.png,178,281,294,274,Center
frame_756.png,178,281,293,273,Center
frame_757.png,177,281,292,273,Center
frame_758.png,177,281,292,272,Center
frame_759.png,177,281,292,272,Center
frame_760.png,177,281,291,272,Center
frame_761.png,178,281,292,272,Center
frame_762.png,178,280,293,272,Center
frame_763.png,179,281,294,272,Center
frame_764.png,179,282,294,274,Center
frame_765.png,180,282,295,275,Center
frame_766.png,180,283,294,275,Center
frame_767.png,180,284,294,276,Center
frame_768.png,179,284,293,275,Center
frame_769.png,179,284,293,275,Center
frame_770.png,178,284,292,275,Center
frame_771.png,177,283,292,275,Center
