Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_319.png,688,548,875,587,Center
frame_320.png,688,547,875,586,Blinking
frame_321.png,688,547,874,586,Blinking
frame_322.png,687,546,874,586,Blinking
frame_323.png,687,547,874,586,Blinking
frame_324.png,687,548,874,587,Blinking
frame_325.png,687,548,874,587,Blinking
frame_326.png,688,548,874,587,Center
frame_327.png,687,548,874,587,Blinking
frame_328.png,686,548,874,587,Blinking
frame_329.png,686,549,873,588,Blinking
frame_330.png,686,549,873,589,Blinking
frame_331.png,686,550,873,589,Blinking
frame_332.png,685,551,873,589,Blinking
frame_333.png,684,550,872,589,Blinking
frame_334.png,686,548,871,586,Blinking
frame_335.png,687,544,870,581,Blinking
frame_336.png,683,535,870,574,Blinking
frame_337.png,683,527,870,566,Blinking
frame_338.png,683,520,870,559,Blinking
frame_339.png,683,515,871,554,Blinking
frame_340.png,683,511,871,550,Blinking
frame_341.png,683,507,870,546,Blinking
frame_342.png,683,503,871,542,Blinking
frame_343.png,684,500,872,539,Blinking
frame_344.png,685,498,872,537,Blinking
frame_345.png,685,496,872,535,Blinking
frame_346.png,684,496,872,535,Blinking
frame_347.png,684,496,871,536,Blinking
frame_348.png,684,498,871,537,Blinking
frame_349.png,685,500,872,540,Blinking
frame_350.png,685,501,872,541,Blinking
frame_351.png,685,504,872,543,Blinking
frame_352.png,686,505,872,545,Center
frame_353.png,686,508,872,548,Blinking
frame_354.png,685,511,871,552,Blinking
frame_355.png,684,514,871,554,Blinking
frame_356.png,684,516,870,557,Blinking
frame_357.png,684,519,869,560,Blinking
frame_358.png,683,521,869,563,Blinking
frame_359.png,683,522,868,564,Blinking
frame_360.png,682,523,867,565,Blinking
frame_361.png,683,524,868,567,Blinking
frame_362.png,685,526,869,570,Blinking
frame_363.png,686,530,871,574,Blinking
frame_364.png,687,534,871,577,Blinking
frame_365.png,688,536,872,579,Center
frame_366.png,688,539,873,583,Blinking
frame_367.png,688,541,873,585,Blinking
frame_368.png,689,542,873,586,Blinking
frame_369.png,688,543,872,587,Blinking
frame_370.png,688,543,872,586,Blinking
frame_371.png,688,543,872,587,Blinking
frame_372.png,689,544,873,587,Blinking
frame_373.png,689,545,873,588,Blinking
frame_374.png,690,546,873,588,Blinking
frame_375.png,688,546,872,588,Blinking
frame_376.png,687,546,871,590,Blinking
frame_377.png,684,546,869,590,Blinking
frame_378.png,684,546,868,590,Blinking
frame_379.png,684,547,868,589,Blinking
frame_380.png,685,546,870,590,Blinking
frame_381.png,688,547,872,590,Blinking
frame_382.png,691,549,874,592,Blinking
frame_383.png,691,549,874,591,Blinking
frame_384.png,691,548,873,591,Blinking
frame_385.png,688,547,871,590,Blinking
frame_386.png,687,545,870,588,Blinking
frame_387.png,688,545,871,588,Blinking
frame_388.png,689,545,872,588,Blinking
frame_389.png,691,545,873,588,Blinking
frame_390.png,690,545,873,588,Blinking
frame_391.png,690,545,873,588,Blinking
frame_392.png,689,545,873,589,Blinking
frame_393.png,690,545,872,589,Blinking
frame_394.png,690,546,873,589,Blinking
frame_395.png,691,546,874,589,Blinking
frame_396.png,692,546,875,588,Blinking
frame_397.png,692,545,874,588,Blinking
frame_398.png,691,545,875,589,Blinking
frame_399.png,691,546,874,590,Blinking
frame_400.png,690,546,874,590,Blinking
frame_401.png,691,546,874,591,Blinking
frame_402.png,690,547,874,591,Blinking
frame_403.png,689,547,874,591,Blinking
frame_404.png,689,547,874,592,Blinking
frame_405.png,690,547,874,591,Blinking
frame_406.png,690,548,874,591,Blinking
frame_407.png,690,548,874,592,Blinking
frame_408.png,691,548,875,592,Blinking
frame_409.png,692,549,875,593,Blinking
frame_410.png,692,549,875,593,Blinking
frame_411.png,692,549,876,593,Blinking
frame_412.png,693,550,876,594,Blinking
frame_413.png,693,550,877,594,Blinking
frame_414.png,694,550,878,595,Blinking
frame_415.png,695,550,878,595,Blinking
frame_416.png,695,551,879,596,Blinking
frame_417.png,695,551,878,596,Blinking
frame_418.png,695,552,878,597,Blinking
frame_419.png,695,553,878,598,Blinking
frame_420.png,696,553,879,598,Blinking
frame_421.png,696,553,879,598,Blinking
frame_422.png,697,554,879,599,Blinking
frame_423.png,697,554,879,599,Blinking
frame_424.png,696,553,877,599,Blinking
frame_425.png,696,554,878,598,Blinking
frame_426.png,695,554,878,598,Blinking
frame_427.png,696,554,878,598,Blinking
frame_428.png,696,553,879,598,Blinking
frame_429.png,696,553,879,598,Blinking
frame_430.png,696,552,879,597,Blinking
frame_431.png,696,551,878,597,Blinking
frame_432.png,696,550,879,596,Blinking
frame_433.png,697,550,880,595,Blinking
frame_434.png,698,549,881,594,Blinking
frame_435.png,701,548,883,593,Blinking
frame_436.png,706,548,887,594,Blinking
frame_437.png,705,547,888,594,Blinking
frame_438.png,706,547,889,594,Blinking
frame_439.png,706,546,890,593,Blinking
frame_440.png,707,546,890,594,Blinking
frame_441.png,707,546,891,594,Blinking
frame_442.png,708,546,891,594,Blinking
frame_443.png,708,548,891,594,Blinking
frame_444.png,708,548,890,594,Blinking
frame_445.png,707,548,891,595,Blinking
frame_446.png,707,549,891,595,Blinking
frame_447.png,708,549,891,595,Blinking
frame_448.png,708,550,891,596,Left
frame_449.png,708,550,891,597,Blinking
frame_450.png,708,551,891,597,Blinking
frame_451.png,708,553,891,598,Blinking
frame_452.png,708,553,890,599,Blinking
frame_453.png,707,554,890,601,Blinking
frame_454.png,707,556,890,602,Blinking
frame_455.png,708,557,890,604,Blinking
frame_456.png,707,557,890,604,Blinking
frame_457.png,706,558,889,604,Blinking
frame_458.png,705,558,888,605,Blinking
frame_459.png,705,557,889,604,Blinking
frame_460.png,706,557,888,604,Blinking
frame_461.png,707,558,889,603,Blinking
frame_462.png,707,558,889,604,Blinking
frame_463.png,706,557,889,603,Blinking
frame_464.png,707,556,890,604,Blinking
frame_465.png,707,558,891,605,Blinking
frame_466.png,707,558,891,605,Blinking
frame_467.png,708,557,890,604,Blinking
frame_468.png,708,558,891,604,Blinking
frame_469.png,709,558,891,603,Blinking
frame_470.png,707,558,888,603,Blinking
frame_471.png,707,558,888,603,Blinking
frame_472.png,708,558,887,602,Blinking
frame_473.png,707,558,887,602,Blinking
frame_474.png,707,557,888,602,Blinking
frame_475.png,707,557,888,601,Blinking
frame_476.png,706,556,888,602,Blinking
frame_477.png,706,556,887,602,Blinking
frame_478.png,706,556,888,602,Blinking
frame_479.png,707,557,888,602,Blinking
frame_480.png,708,557,888,602,Blinking
frame_481.png,709,557,890,603,Blinking
frame_482.png,710,557,891,603,Blinking
frame_483.png,710,557,891,603,Blinking
frame_484.png,711,557,892,603,Blinking
frame_485.png,710,555,892,602,Left
frame_486.png,713,556,894,603,Blinking
frame_487.png,712,556,893,603,Blinking
frame_488.png,713,556,894,602,Blinking
frame_489.png,713,555,894,602,Blinking
frame_490.png,714,554,895,601,Blinking
frame_491.png,715,554,895,601,Blinking
frame_492.png,715,554,895,601,Blinking
frame_493.png,715,554,895,601,Blinking
frame_494.png,715,554,895,600,Blinking
frame_495.png,715,554,895,602,Blinking
frame_496.png,716,554,895,602,Blinking
frame_497.png,715,554,894,601,Blinking
frame_498.png,715,554,895,602,Blinking
frame_499.png,714,554,894,602,Blinking
frame_500.png,713,554,892,602,Blinking
frame_501.png,713,555,892,602,Blinking
frame_502.png,712,555,892,603,Blinking
frame_503.png,712,556,891,602,Blinking
frame_504.png,711,556,891,603,Blinking
frame_505.png,711,556,891,602,Blinking
frame_506.png,711,555,890,603,Left
frame_507.png,711,556,890,603,Blinking
frame_508.png,711,556,891,603,Blinking
frame_509.png,711,556,890,603,Blinking
frame_510.png,711,556,890,603,Blinking
frame_511.png,710,556,889,603,Blinking
frame_512.png,710,556,890,603,Blinking
frame_513.png,711,557,890,603,Blinking
frame_514.png,711,557,889,604,Blinking
frame_515.png,711,557,890,604,Blinking
frame_516.png,710,557,890,605,Blinking
frame_517.png,711,557,890,605,Blinking
frame_518.png,711,558,890,605,Blinking
frame_519.png,711,558,890,605,Blinking
frame_520.png,711,558,890,606,Blinking
frame_521.png,711,558,890,605,Blinking
frame_522.png,711,559,890,606,Blinking
frame_523.png,711,558,890,606,Blinking
frame_524.png,711,559,890,606,Blinking
frame_525.png,710,559,889,606,Blinking
frame_526.png,710,559,889,606,Blinking
frame_527.png,709,559,888,606,Blinking
frame_528.png,708,559,888,606,Blinking
frame_529.png,709,559,888,606,Blinking
frame_530.png,709,559,888,606,Blinking
frame_531.png,708,559,888,606,Blinking
frame_532.png,708,560,888,607,Blinking
frame_533.png,709,560,888,606,Blinking
frame_534.png,706,560,886,607,Blinking
frame_535.png,704,561,884,607,Blinking
frame_536.png,703,561,884,607,Blinking
frame_537.png,703,561,884,607,Blinking
frame_538.png,702,561,884,607,Blinking
frame_539.png,702,561,883,607,Blinking
frame_540.png,701,560,882,606,Blinking
frame_541.png,701,560,882,606,Blinking
frame_542.png,701,561,882,607,Blinking
frame_543.png,700,561,881,607,Blinking
frame_544.png,700,562,881,607,Blinking
frame_545.png,699,562,881,608,Blinking
frame_546.png,699,563,881,608,Blinking
frame_547.png,700,563,882,609,Blinking
frame_548.png,701,563,882,609,Blinking
frame_549.png,701,564,882,610,Blinking
frame_550.png,701,564,883,610,Blinking
frame_551.png,701,564,883,610,Blinking
frame_552.png,701,564,883,611,Blinking
frame_553.png,702,564,883,611,Blinking
frame_554.png,702,564,884,611,Blinking
frame_555.png,703,564,884,610,Blinking
frame_556.png,702,564,884,610,Blinking
frame_557.png,702,564,883,609,Blinking
frame_558.png,702,563,883,609,Blinking
frame_559.png,701,564,882,609,Blinking
frame_560.png,700,563,882,608,Blinking
frame_561.png,699,564,881,608,Blinking
frame_562.png,698,564,881,609,Blinking
frame_563.png,697,564,880,610,Blinking
frame_564.png,697,564,880,609,Blinking
frame_565.png,697,564,880,610,Blinking
frame_566.png,696,565,879,610,Blinking
frame_567.png,697,565,879,610,Blinking
frame_568.png,696,565,879,611,Blinking
frame_569.png,695,565,877,611,Blinking
frame_570.png,695,565,878,611,Blinking
frame_571.png,696,565,878,611,Blinking
frame_572.png,696,564,878,611,Blinking
frame_573.png,696,565,879,610,Blinking
frame_574.png,696,565,878,610,Blinking
frame_575.png,696,565,879,610,Blinking
frame_576.png,697,564,879,610,Blinking
frame_577.png,697,564,879,610,Blinking
frame_578.png,698,564,880,610,Blinking
frame_579.png,699,564,881,610,Blinking
frame_580.png,700,564,881,609,Blinking
frame_581.png,700,563,882,609,Blinking
frame_582.png,700,563,882,609,Blinking
frame_583.png,700,563,882,610,Blinking
frame_584.png,700,563,882,610,Blinking
frame_585.png,700,563,882,609,Blinking
frame_586.png,700,562,882,608,Blinking
frame_587.png,700,562,882,609,Blinking
frame_588.png,700,563,882,610,Blinking
frame_589.png,699,563,882,610,Blinking
frame_590.png,699,564,881,610,Blinking
frame_591.png,699,563,881,611,Blinking
frame_592.png,699,564,882,610,Blinking
frame_593.png,698,564,881,611,Blinking
frame_594.png,698,564,881,611,Blinking
frame_595.png,698,564,881,611,Blinking
frame_596.png,698,565,881,611,Blinking
frame_597.png,698,565,881,611,Blinking
frame_598.png,698,565,880,611,Blinking
frame_599.png,698,565,880,611,Blinking
frame_600.png,698,565,880,610,Blinking
frame_601.png,699,565,880,610,Blinking
frame_602.png,698,564,881,610,Blinking
frame_603.png,700,565,883,610,Blinking
frame_604.png,704,565,886,610,Blinking
frame_605.png,705,565,886,610,Blinking
frame_606.png,704,563,886,611,Blinking
frame_607.png,704,564,886,610,Blinking
frame_608.png,704,563,887,611,Blinking
frame_609.png,703,564,887,611,Blinking
frame_610.png,704,565,887,612,Blinking
frame_611.png,704,565,887,612,Blinking
frame_612.png,704,565,888,611,Blinking
frame_613.png,703,565,888,612,Blinking
frame_614.png,702,565,887,612,Blinking
frame_615.png,703,565,887,611,Blinking
frame_616.png,702,565,886,612,Blinking
frame_617.png,702,564,886,612,Blinking
frame_618.png,702,564,886,612,Blinking
frame_619.png,702,565,886,612,Blinking
frame_620.png,703,564,887,612,Blinking
frame_621.png,703,564,887,612,Blinking
frame_622.png,703,564,887,612,Blinking
frame_623.png,704,564,887,612,Blinking
frame_624.png,704,564,887,612,Blinking
frame_625.png,704,565,887,610,Blinking
frame_626.png,705,564,887,611,Blinking
frame_627.png,704,565,887,611,Blinking
frame_628.png,703,565,886,611,Blinking
frame_629.png,704,565,887,611,Blinking
frame_630.png,702,563,886,611,Blinking
frame_631.png,702,564,886,611,Blinking
frame_632.png,704,565,886,610,Blinking
frame_633.png,703,565,886,611,Blinking
frame_634.png,703,564,886,611,Blinking
frame_635.png,702,564,887,611,Blinking
frame_636.png,703,565,887,611,Blinking
frame_637.png,703,564,886,611,Blinking
frame_638.png,704,565,886,611,Blinking
frame_639.png,704,564,885,610,Blinking
frame_640.png,703,565,885,611,Blinking
frame_641.png,703,565,886,611,Blinking
frame_642.png,703,565,885,611,Blinking
frame_643.png,702,564,885,611,Blinking
frame_644.png,703,564,885,610,Blinking
frame_645.png,704,564,887,611,Blinking
frame_646.png,705,565,887,611,Blinking
frame_647.png,704,565,887,612,Blinking
frame_648.png,703,566,887,613,Blinking
frame_649.png,702,566,885,613,Blinking
frame_650.png,703,566,885,612,Blinking
frame_651.png,704,567,887,613,Blinking
frame_652.png,705,567,888,614,Blinking
frame_653.png,704,568,885,614,Blinking
frame_654.png,703,567,885,613,Blinking
frame_655.png,703,567,885,613,Blinking
frame_656.png,703,567,884,613,Blinking
frame_657.png,704,568,885,614,Left
frame_658.png,704,569,885,615,Blinking
frame_659.png,704,570,886,616,Blinking
frame_660.png,704,571,886,617,Blinking
frame_661.png,703,573,884,618,Blinking
frame_662.png,702,573,883,618,Blinking
frame_663.png,703,572,883,617,Blinking
frame_664.png,702,571,884,616,Blinking
frame_665.png,702,569,885,615,Blinking
frame_666.png,702,569,884,614,Blinking
frame_667.png,703,567,884,613,Blinking
frame_668.png,702,567,883,611,Blinking
frame_669.png,703,566,884,611,Blinking
frame_670.png,703,566,884,611,Blinking
frame_671.png,702,566,884,611,Blinking
frame_672.png,703,566,884,611,Blinking
frame_673.png,703,566,884,611,Blinking
frame_674.png,702,567,884,612,Blinking
frame_675.png,703,568,884,613,Blinking
frame_676.png,702,569,884,614,Blinking
frame_677.png,703,568,884,614,Blinking
frame_678.png,702,569,883,615,Blinking
frame_679.png,701,570,883,615,Blinking
frame_680.png,701,570,882,616,Blinking
frame_681.png,701,571,882,616,Center
frame_682.png,700,572,881,617,Blinking
frame_683.png,700,572,882,618,Blinking
frame_684.png,700,574,882,619,Blinking
frame_685.png,701,574,883,620,Blinking
frame_686.png,701,575,882,621,Blinking
frame_687.png,702,575,883,621,Blinking
frame_688.png,701,575,883,622,Blinking
frame_689.png,701,576,883,622,Blinking
frame_690.png,701,576,883,623,Blinking
frame_691.png,701,577,883,622,Blinking
frame_692.png,700,577,882,624,Blinking
frame_693.png,699,577,881,623,Blinking
frame_694.png,699,577,881,623,Blinking
frame_695.png,698,578,880,623,Blinking
frame_696.png,698,579,880,624,Blinking
frame_697.png,698,579,880,625,Blinking
frame_698.png,698,580,880,626,Blinking
frame_699.png,697,581,880,626,Blinking
frame_700.png,697,581,879,627,Blinking
frame_701.png,697,581,879,627,Blinking
frame_702.png,696,581,878,626,Blinking
