Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_164.png,227,367,452,381,Blinking
frame_165.png,228,366,453,380,Center
frame_166.png,229,364,442,379,Blinking
frame_167.png,232,364,455,379,Blinking
frame_168.png,233,365,457,380,Center
frame_169.png,233,363,446,379,Blinking
frame_170.png,233,364,458,380,Center
frame_171.png,233,364,447,380,Blinking
frame_172.png,234,365,452,384,Center
frame_173.png,234,363,450,382,Blinking
frame_174.png,232,363,449,381,Center
frame_175.png,231,364,450,381,Center
frame_176.png,231,364,455,378,Center
frame_177.png,231,364,456,378,Center
frame_178.png,229,360,453,374,Blinking
frame_179.png,227,357,444,373,Blinking
frame_180.png,226,356,444,373,Center
frame_181.png,224,351,437,367,Blinking
frame_182.png,226,354,438,368,Blinking
frame_183.png,230,357,445,373,Blinking
frame_184.png,231,355,448,372,Center
frame_185.png,228,348,446,364,Center
frame_186.png,227,342,444,359,Center
frame_187.png,227,340,445,356,Center
frame_188.png,229,340,446,356,Center
frame_189.png,228,343,446,357,Center
frame_190.png,227,343,446,359,Center
frame_191.png,222,341,440,355,Blinking
frame_192.png,220,342,438,355,Center
frame_193.png,221,343,438,358,Blinking
frame_194.png,220,345,435,357,Blinking
frame_195.png,220,345,437,359,Blinking
frame_196.png,219,344,436,357,Blinking
frame_197.png,218,345,435,358,Blinking
frame_198.png,218,346,432,358,Blinking
frame_199.png,217,349,435,362,Blinking
frame_200.png,218,353,436,365,Blinking
frame_201.png,217,354,436,367,Blinking
frame_202.png,217,353,427,361,Blinking
frame_203.png,215,352,436,366,Blinking
frame_204.png,214,352,435,366,Blinking
frame_205.png,214,353,435,367,Blinking
frame_206.png,212,354,438,366,Blinking
frame_207.png,211,355,433,369,Blinking
frame_208.png,211,358,432,371,Blinking
frame_209.png,210,357,431,372,Blinking
frame_210.png,209,356,430,369,Blinking
frame_211.png,209,356,429,369,Blinking
frame_212.png,208,356,427,370,Blinking
frame_213.png,208,358,427,370,Blinking
frame_214.png,208,359,425,371,Blinking
frame_215.png,207,360,426,371,Blinking
frame_216.png,207,362,426,373,Blinking
frame_217.png,208,362,427,374,Blinking
frame_218.png,208,362,429,375,Blinking
frame_219.png,209,358,430,371,Blinking
frame_220.png,213,353,437,364,Blinking
frame_221.png,216,354,439,367,Blinking
frame_222.png,216,353,439,367,Blinking
frame_223.png,213,353,437,367,Blinking
frame_224.png,211,356,438,370,Blinking
frame_225.png,211,356,439,368,Blinking
frame_226.png,210,356,435,369,Blinking
frame_227.png,208,356,437,368,Blinking
frame_228.png,207,359,434,373,Center
frame_229.png,205,360,431,372,Blinking
frame_230.png,204,361,429,372,Center
frame_231.png,203,361,427,372,Blinking
frame_232.png,204,361,427,372,Blinking
frame_233.png,203,359,426,371,Blinking
frame_234.png,203,360,428,371,Blinking
frame_235.png,204,362,428,374,Center
frame_236.png,205,362,429,373,Blinking
frame_237.png,204,364,430,375,Center
frame_238.png,203,363,430,374,Center
frame_239.png,203,360,429,372,Blinking
frame_240.png,204,361,429,372,Blinking
frame_241.png,203,364,430,375,Blinking
frame_242.png,200,363,429,375,Blinking
frame_243.png,198,364,428,375,Blinking
frame_244.png,197,365,428,376,Center
frame_245.png,196,365,425,376,Blinking
frame_246.png,193,361,424,373,Blinking
frame_247.png,192,364,423,373,Blinking
frame_248.png,192,365,423,374,Center
frame_249.png,189,362,434,376,Center
frame_250.png,188,361,421,371,Blinking
frame_251.png,187,361,432,373,Center
frame_252.png,187,360,420,369,Blinking
frame_253.png,187,359,420,369,Blinking
frame_254.png,186,359,420,369,Center
frame_255.png,186,359,421,370,Blinking
frame_256.png,186,362,448,375,Blinking
frame_257.png,183,359,446,374,Blinking
frame_258.png,181,357,446,371,Blinking
frame_259.png,180,359,444,372,Blinking
frame_260.png,181,362,444,374,Blinking
frame_261.png,181,361,445,373,Blinking
frame_262.png,181,362,445,374,Blinking
frame_263.png,179,359,442,374,Blinking
frame_264.png,179,360,442,372,Blinking
frame_265.png,180,361,443,372,Blinking
frame_266.png,181,362,416,368,Blinking
frame_267.png,180,362,417,370,Blinking
frame_268.png,182,366,418,371,Blinking
frame_269.png,187,363,420,371,Blinking
frame_270.png,188,364,421,372,Blinking
frame_271.png,188,363,422,373,Blinking
frame_272.png,189,362,423,372,Blinking
frame_273.png,192,364,424,375,Blinking
frame_274.png,192,372,436,379,Blinking
frame_275.png,202,366,424,376,Blinking
frame_276.png,195,373,424,377,Center
frame_277.png,202,367,433,381,Center
frame_278.png,202,365,431,380,Center
frame_279.png,201,363,425,381,Blinking
frame_280.png,199,366,427,378,Center
frame_281.png,202,368,422,379,Center
frame_282.png,198,369,419,377,Center
frame_283.png,202,364,419,375,Center
frame_284.png,205,365,421,377,Center
frame_285.png,207,366,421,378,Center
frame_286.png,207,367,424,381,Center
frame_287.png,209,364,436,384,Blinking
frame_288.png,209,362,435,382,Blinking
frame_289.png,210,361,427,375,Blinking
frame_290.png,210,364,428,380,Blinking
frame_291.png,211,367,436,388,Blinking
frame_292.png,209,368,437,389,Center
frame_293.png,209,367,436,388,Center
frame_294.png,208,367,437,390,Center
frame_295.png,208,367,436,387,Center
frame_296.png,207,367,435,387,Blinking
frame_297.png,207,369,435,389,Center
frame_298.png,206,369,415,375,Blinking
frame_299.png,207,369,432,387,Blinking
frame_300.png,208,370,425,382,Center
frame_301.png,208,369,424,381,Blinking
frame_302.png,208,369,425,382,Center
frame_303.png,210,369,434,388,Blinking
frame_304.png,210,372,418,377,Blinking
frame_305.png,210,372,418,378,Blinking
frame_306.png,211,369,426,383,Blinking
frame_307.png,209,371,428,385,Blinking
frame_308.png,208,369,428,384,Center
frame_309.png,206,369,424,382,Blinking
frame_310.png,205,371,423,384,Center
frame_311.png,204,371,421,385,Blinking
frame_312.png,203,371,420,384,Blinking
frame_313.png,201,370,429,387,Center
frame_314.png,202,368,420,381,Center
frame_315.png,201,367,418,379,Center
frame_316.png,202,370,419,381,Blinking
frame_317.png,203,372,422,384,Center
frame_318.png,204,372,422,386,Blinking
frame_319.png,206,373,425,387,Center
frame_320.png,205,373,424,385,Center
frame_321.png,206,372,424,384,Blinking
frame_322.png,206,371,424,384,Center
frame_323.png,205,372,423,385,Blinking
frame_324.png,204,373,421,386,Blinking
frame_325.png,201,377,420,389,Center
frame_326.png,198,376,416,390,Blinking
frame_327.png,195,378,414,391,Blinking
frame_328.png,195,379,413,392,Blinking
frame_329.png,194,380,413,392,Center
frame_330.png,193,380,412,392,Center
frame_331.png,193,377,410,391,Blinking
frame_332.png,192,379,410,392,Blinking
frame_333.png,191,380,408,391,Blinking
frame_334.png,192,379,407,390,Blinking
frame_335.png,193,378,408,391,Blinking
frame_336.png,194,377,409,391,Blinking
frame_337.png,195,381,407,389,Blinking
frame_338.png,195,384,412,393,Blinking
frame_339.png,198,382,414,393,Blinking
frame_340.png,200,381,416,393,Blinking
frame_341.png,201,379,418,392,Blinking
frame_342.png,203,376,416,386,Blinking
frame_343.png,203,378,419,390,Blinking
frame_344.png,206,379,418,388,Blinking
frame_345.png,207,378,417,388,Blinking
frame_346.png,206,378,422,391,Blinking
frame_347.png,206,376,421,388,Blinking
frame_348.png,205,375,412,380,Blinking
frame_349.png,205,375,420,387,Blinking
frame_350.png,204,375,419,388,Blinking
frame_351.png,204,377,409,382,Blinking
frame_352.png,202,377,407,383,Blinking
frame_353.png,202,377,408,381,Blinking
frame_354.png,202,378,427,398,Center
frame_355.png,201,378,409,384,Blinking
frame_356.png,201,377,410,384,Blinking
frame_357.png,202,379,410,385,Center
frame_358.png,203,377,409,385,Blinking
frame_359.png,203,376,409,384,Center
frame_360.png,202,374,410,384,Blinking
frame_361.png,202,374,409,383,Blinking
frame_362.png,200,374,417,389,Blinking
frame_363.png,200,372,415,387,Blinking
frame_364.png,200,370,414,385,Blinking
frame_365.png,199,371,414,385,Blinking
frame_366.png,200,375,416,388,Center
frame_367.png,201,374,417,389,Blinking
frame_368.png,202,372,418,387,Blinking
frame_369.png,203,367,417,381,Blinking
frame_370.png,204,369,420,383,Blinking
frame_371.png,205,371,421,386,Blinking
frame_372.png,204,371,421,386,Blinking
frame_373.png,204,370,421,384,Blinking
frame_374.png,205,370,421,384,Center
frame_375.png,203,371,421,386,Blinking
frame_376.png,201,372,422,386,Center
frame_377.png,201,371,421,386,Blinking
frame_378.png,198,372,422,387,Center
frame_379.png,197,371,418,385,Center
frame_380.png,197,371,417,386,Blinking
frame_381.png,197,372,417,387,Center
frame_382.png,197,371,416,386,Blinking
frame_383.png,196,368,415,380,Blinking
frame_384.png,196,367,415,379,Blinking
frame_385.png,196,371,425,385,Blinking
frame_386.png,193,374,425,389,Center
frame_387.png,193,374,423,386,Blinking
frame_388.png,191,373,423,386,Blinking
frame_389.png,192,372,421,384,Blinking
frame_390.png,193,371,422,382,Blinking
frame_391.png,192,371,421,385,Blinking
frame_392.png,191,369,419,380,Blinking
frame_393.png,190,369,419,381,Center
frame_394.png,189,369,416,381,Blinking
frame_395.png,188,371,417,383,Blinking
frame_396.png,187,371,418,383,Center
frame_397.png,188,370,419,379,Blinking
frame_398.png,187,370,417,378,Blinking
frame_399.png,188,371,415,379,Blinking
frame_400.png,187,374,419,381,Blinking
frame_401.png,188,376,419,383,Center
frame_402.png,188,377,416,387,Center
frame_403.png,187,373,419,381,Blinking
frame_404.png,188,371,418,382,Blinking
frame_405.png,188,372,418,382,Center
frame_406.png,187,371,418,383,Center
frame_407.png,185,368,413,379,Blinking
frame_408.png,183,368,412,379,Center
frame_409.png,181,368,411,378,Blinking
frame_410.png,176,371,408,380,Blinking
frame_411.png,174,371,407,380,Center
frame_412.png,172,373,403,384,Center
frame_413.png,170,375,401,384,Center
frame_414.png,167,376,400,384,Center
frame_415.png,167,377,413,387,Center
frame_416.png,167,380,412,387,Center
frame_417.png,167,380,398,383,Center
frame_418.png,168,375,401,384,Center
frame_419.png,166,379,400,382,Center
frame_420.png,165,381,400,385,Center
frame_421.png,168,378,399,385,Blinking
frame_422.png,167,379,399,385,Blinking
frame_423.png,167,379,398,384,Blinking
frame_424.png,166,380,398,385,Blinking
frame_425.png,166,379,398,385,Blinking
frame_426.png,166,382,397,387,Blinking
frame_427.png,164,380,398,386,Blinking
frame_428.png,163,380,396,384,Blinking
frame_429.png,161,379,396,386,Blinking
frame_430.png,164,383,396,387,Blinking
frame_431.png,165,385,397,389,Blinking
frame_432.png,167,381,397,387,Blinking
frame_433.png,168,380,412,389,Center
frame_434.png,170,380,413,390,Center
frame_435.png,177,381,415,391,Center
frame_436.png,177,386,417,390,Center
frame_437.png,178,385,419,396,Center
frame_438.png,180,379,404,387,Center
frame_439.png,181,378,403,386,Center
frame_440.png,183,381,405,388,Center
frame_441.png,184,380,403,388,Center
frame_442.png,184,378,405,388,Center
frame_443.png,192,380,412,394,Center
frame_444.png,186,379,412,393,Center
frame_445.png,193,377,413,389,Center
frame_446.png,193,375,415,388,Center
frame_447.png,196,375,416,387,Center
frame_448.png,197,376,413,385,Center
frame_449.png,200,374,414,385,Center
frame_450.png,201,375,419,387,Center
frame_451.png,202,374,421,388,Center
frame_452.png,202,371,414,384,Blinking
frame_453.png,203,373,421,386,Blinking
frame_454.png,203,376,428,387,Center
frame_455.png,205,376,423,391,Blinking
frame_456.png,205,376,422,390,Center
frame_457.png,204,374,424,389,Center
frame_458.png,203,374,423,388,Center
frame_459.png,204,374,422,387,Center
frame_460.png,204,374,428,385,Center
frame_461.png,205,375,436,387,Center
frame_462.png,205,376,418,385,Blinking
frame_463.png,206,376,418,385,Blinking
frame_464.png,206,380,432,388,Center
frame_465.png,207,380,432,386,Blinking
frame_466.png,206,383,432,388,Blinking
frame_467.png,206,386,444,384,Blinking
frame_468.png,206,389,442,387,Blinking
frame_469.png,205,390,444,388,Blinking
frame_470.png,203,392,411,391,Blinking
frame_471.png,201,392,410,390,Blinking
frame_472.png,198,392,410,391,Blinking
frame_473.png,196,394,411,395,Blinking
frame_474.png,195,395,410,395,Blinking
frame_475.png,194,394,406,391,Blinking
frame_476.png,192,395,404,391,Blinking
frame_477.png,192,394,408,396,Blinking
frame_478.png,191,395,401,392,Blinking
frame_479.png,190,397,400,395,Blinking
frame_480.png,189,396,401,393,Blinking
frame_481.png,188,395,401,391,Blinking
frame_482.png,187,396,401,393,Blinking
frame_483.png,186,398,401,394,Blinking
frame_484.png,186,399,405,401,Blinking
frame_485.png,184,399,405,402,Blinking
frame_486.png,184,400,404,401,Blinking
frame_487.png,184,400,402,400,Blinking
frame_488.png,185,400,402,399,Blinking
frame_489.png,185,403,403,401,Blinking
frame_490.png,186,402,401,397,Blinking
frame_491.png,187,402,401,397,Blinking
frame_492.png,188,404,402,398,Blinking
frame_493.png,188,404,403,399,Blinking
frame_494.png,190,405,405,399,Blinking
frame_495.png,189,404,405,398,Blinking
frame_496.png,190,404,406,399,Blinking
frame_497.png,191,404,407,400,Blinking
frame_498.png,191,404,406,400,Blinking
frame_499.png,192,404,407,401,Blinking
frame_500.png,193,403,407,401,Blinking
frame_501.png,193,403,407,400,Blinking
frame_502.png,195,403,408,399,Blinking
frame_503.png,196,402,409,399,Blinking
frame_504.png,197,403,409,399,Blinking
frame_505.png,198,401,409,397,Blinking
frame_506.png,199,401,410,397,Blinking
frame_507.png,201,400,411,397,Blinking
frame_508.png,,,,,Unknown
frame_509.png,,,,,Unknown
frame_510.png,203,396,410,397,Blinking
frame_511.png,202,397,412,396,Blinking
frame_512.png,205,399,413,397,Blinking
frame_513.png,204,398,414,398,Blinking
frame_514.png,204,395,414,396,Blinking
frame_515.png,204,395,414,394,Blinking
frame_516.png,204,396,415,393,Blinking
frame_517.png,205,397,415,394,Blinking
frame_518.png,206,396,415,393,Blinking
frame_519.png,206,396,416,394,Blinking
frame_520.png,207,396,416,394,Blinking
frame_521.png,209,396,416,394,Blinking
frame_522.png,211,394,452,391,Blinking
frame_523.png,212,394,452,391,Blinking
frame_524.png,213,395,420,394,Blinking
frame_525.png,213,394,452,391,Blinking
frame_526.png,214,395,422,393,Blinking
frame_527.png,215,395,422,394,Blinking
frame_528.png,214,394,422,394,Blinking
frame_529.png,213,393,454,390,Blinking
frame_530.png,214,393,421,392,Blinking
frame_531.png,214,393,422,392,Blinking
frame_532.png,214,393,422,392,Blinking
frame_533.png,215,394,422,392,Blinking
frame_534.png,215,394,423,392,Blinking
frame_535.png,217,395,423,393,Blinking
frame_536.png,217,393,425,392,Blinking
frame_537.png,217,393,424,392,Blinking
frame_538.png,217,390,428,392,Blinking
frame_539.png,215,389,431,392,Blinking
frame_540.png,215,389,430,392,Blinking
frame_541.png,214,388,430,391,Blinking
frame_542.png,213,388,430,393,Blinking
frame_543.png,211,387,432,394,Blinking
frame_544.png,212,385,432,395,Center
frame_545.png,211,385,433,396,Center
frame_546.png,209,384,431,395,Center
frame_547.png,209,382,423,391,Blinking
frame_548.png,208,383,432,394,Blinking
frame_549.png,207,382,429,394,Blinking
frame_550.png,203,381,416,393,Blinking
frame_551.png,200,381,432,395,Center
frame_552.png,197,380,428,395,Center
frame_553.png,194,380,439,395,Blinking
frame_554.png,189,378,421,394,Center
frame_555.png,186,376,433,393,Blinking
frame_556.png,181,378,411,393,Center
frame_557.png,178,379,408,395,Center
frame_558.png,175,378,406,395,Center
frame_559.png,174,379,405,396,Center
frame_560.png,174,379,404,396,Center
frame_561.png,176,381,405,397,Center
frame_562.png,176,382,406,398,Center
frame_563.png,177,383,407,400,Center
frame_564.png,179,381,408,398,Center
frame_565.png,182,381,410,398,Center
frame_566.png,187,380,398,397,Center
frame_567.png,189,380,418,399,Center
frame_568.png,193,379,422,398,Center
frame_569.png,197,380,425,399,Center
frame_570.png,200,378,429,400,Center
frame_571.png,204,378,430,399,Center
frame_572.png,206,379,433,399,Blinking
frame_573.png,208,379,451,401,Blinking
frame_574.png,210,379,452,401,Blinking
frame_575.png,210,378,418,397,Blinking
frame_576.png,212,385,439,404,Center
frame_577.png,213,386,439,403,Blinking
frame_578.png,213,382,440,401,Center
frame_579.png,214,381,438,397,Blinking
frame_580.png,216,383,442,401,Center
frame_581.png,219,385,443,400,Blinking
frame_582.png,219,385,443,400,Blinking
frame_583.png,221,384,459,399,Blinking
frame_584.png,222,382,445,398,Blinking
frame_585.png,225,380,448,397,Blinking
frame_586.png,226,378,431,394,Blinking
frame_587.png,228,378,465,397,Blinking
frame_588.png,230,375,460,393,Blinking
frame_589.png,230,375,467,393,Blinking
frame_590.png,230,376,467,393,Blinking
frame_591.png,229,375,434,391,Blinking
frame_592.png,229,376,434,390,Blinking
frame_593.png,229,377,434,391,Blinking
frame_594.png,229,378,435,393,Blinking
frame_595.png,229,379,435,392,Blinking
frame_596.png,229,379,453,396,Blinking
frame_597.png,229,379,453,396,Blinking
frame_598.png,230,378,436,392,Blinking
frame_599.png,230,377,436,392,Blinking
frame_600.png,229,378,437,393,Blinking
frame_601.png,230,378,453,395,Blinking
frame_602.png,227,380,453,396,Blinking
frame_603.png,228,379,436,393,Blinking
frame_604.png,228,379,435,393,Blinking
frame_605.png,226,381,435,394,Blinking
frame_606.png,225,378,432,392,Blinking
frame_607.png,224,379,432,393,Blinking
frame_608.png,224,380,432,393,Blinking
frame_609.png,223,381,450,397,Center
frame_610.png,222,380,431,393,Blinking
frame_611.png,222,381,432,394,Center
frame_612.png,221,382,432,395,Center
frame_613.png,222,382,431,394,Blinking
frame_614.png,223,380,431,394,Blinking
frame_615.png,219,383,432,395,Center
frame_616.png,219,380,431,393,Center
frame_617.png,221,379,430,391,Blinking
frame_618.png,219,380,431,393,Center
frame_619.png,220,380,430,393,Center
frame_620.png,219,380,428,393,Blinking
frame_621.png,218,382,430,395,Blinking
frame_622.png,212,384,430,395,Center
frame_623.png,218,382,429,394,Center
frame_624.png,217,382,428,394,Center
frame_625.png,211,383,429,395,Center
frame_626.png,213,386,443,400,Center
frame_627.png,216,384,442,399,Center
frame_628.png,215,384,427,395,Center
frame_629.png,215,382,425,392,Blinking
frame_630.png,213,384,426,394,Center
frame_631.png,210,387,442,400,Center
frame_632.png,214,385,426,395,Center
frame_633.png,213,383,424,393,Blinking
frame_634.png,213,384,426,395,Center
frame_635.png,213,384,425,393,Center
frame_636.png,212,385,425,394,Center
frame_637.png,212,385,425,394,Center
frame_638.png,211,385,423,394,Blinking
frame_639.png,210,386,425,396,Center
frame_640.png,210,385,438,398,Center
frame_641.png,208,386,426,395,Center
frame_642.png,210,386,425,396,Center
frame_643.png,209,386,424,394,Center
frame_644.png,209,387,424,395,Blinking
frame_645.png,209,388,436,400,Center
frame_646.png,208,387,424,396,Blinking
frame_647.png,208,386,437,396,Center
frame_648.png,207,386,436,395,Center
frame_649.png,206,385,438,395,Center
frame_650.png,206,386,437,396,Center
frame_651.png,200,386,423,390,Center
frame_652.png,198,386,422,390,Center
frame_653.png,199,386,421,391,Center
frame_654.png,200,386,420,390,Center
frame_655.png,203,386,419,391,Center
frame_656.png,201,384,419,390,Center
frame_657.png,199,382,417,387,Center
frame_658.png,200,380,417,385,Center
frame_659.png,200,374,417,380,Center
frame_660.png,200,375,418,380,Center
frame_661.png,198,371,419,382,Center
frame_662.png,198,367,418,376,Blinking
frame_663.png,198,365,412,372,Center
frame_664.png,199,363,410,369,Blinking
frame_665.png,199,362,410,368,Blinking
frame_666.png,198,360,407,364,Blinking
frame_667.png,198,358,406,363,Blinking
frame_668.png,198,359,406,363,Blinking
frame_669.png,197,362,406,364,Blinking
frame_670.png,198,363,407,364,Blinking
frame_671.png,197,362,405,364,Blinking
frame_672.png,195,360,405,362,Blinking
frame_673.png,194,361,404,362,Blinking
frame_674.png,194,361,402,361,Blinking
frame_675.png,192,360,401,361,Blinking
frame_676.png,196,364,402,364,Blinking
frame_677.png,198,371,405,370,Center
frame_678.png,199,374,405,373,Blinking
frame_679.png,190,365,397,365,Blinking
frame_680.png,183,356,394,356,Blinking
frame_681.png,187,362,394,359,Blinking
frame_682.png,207,510,457,535,Center
frame_683.png,206,511,457,535,Center
frame_684.png,209,509,455,536,Center
frame_685.png,210,510,457,536,Center
frame_686.png,210,509,457,535,Center
frame_687.png,208,511,456,537,Center
frame_688.png,207,512,459,536,Center
frame_689.png,208,511,461,535,Center
frame_690.png,210,511,463,534,Center
frame_691.png,211,511,463,533,Center
frame_692.png,211,511,464,533,Center
frame_693.png,212,512,466,533,Center
frame_694.png,214,513,470,531,Center
frame_695.png,215,516,472,531,Center
frame_696.png,212,520,468,532,Center
frame_697.png,212,520,468,535,Center
frame_698.png,212,521,469,536,Center
frame_699.png,211,522,468,536,Center
frame_700.png,211,521,460,538,Center
frame_701.png,213,517,470,529,Center
frame_702.png,212,518,471,534,Center
frame_703.png,210,518,468,531,Center
frame_704.png,209,518,467,533,Center
frame_705.png,208,519,466,533,Center
frame_706.png,209,521,466,532,Center
frame_707.png,208,521,466,535,Center
frame_708.png,211,517,473,530,Center
frame_709.png,208,522,457,537,Center
frame_710.png,211,516,457,532,Center
frame_711.png,207,523,458,541,Center
frame_712.png,211,522,460,540,Center
frame_713.png,219,519,468,537,Center
frame_714.png,223,517,472,533,Center
frame_715.png,224,518,474,535,Center
frame_716.png,223,518,474,537,Center
frame_717.png,222,521,473,538,Center
frame_718.png,224,521,474,539,Center
frame_719.png,227,527,487,538,Center
frame_720.png,228,535,485,544,Blinking
frame_721.png,229,538,485,546,Blinking
frame_722.png,229,535,475,541,Blinking
