Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_155.png,186,373,296,380,Center
frame_156.png,187,373,296,380,Center
frame_157.png,186,373,296,380,Center
frame_158.png,186,372,296,380,Blinking
frame_159.png,186,372,296,380,Center
frame_160.png,187,372,296,380,Center
frame_161.png,186,372,296,380,Center
frame_162.png,187,373,296,380,Center
frame_163.png,187,373,296,380,Center
frame_164.png,188,373,296,380,Blinking
frame_165.png,189,374,297,380,Center
frame_166.png,182,372,297,380,Center
frame_167.png,187,373,297,380,Center
frame_168.png,187,372,297,380,Center
frame_169.png,187,373,297,380,Blinking
frame_170.png,187,372,297,380,Blinking
frame_171.png,187,372,297,380,Center
frame_172.png,182,371,297,380,Center
frame_173.png,186,372,296,379,Center
frame_174.png,186,372,297,380,Blinking
frame_175.png,186,372,297,379,Center
frame_176.png,187,372,297,380,Blinking
frame_177.png,187,372,297,379,Center
frame_178.png,187,372,297,379,Center
frame_179.png,186,372,297,379,Center
frame_180.png,187,372,296,379,Center
frame_181.png,187,372,296,379,Center
frame_182.png,187,372,296,379,Center
frame_183.png,187,372,296,379,Center
frame_184.png,183,371,297,379,Blinking
frame_185.png,187,372,297,380,Center
frame_186.png,187,372,296,379,Center
frame_187.png,187,371,296,377,Center
frame_188.png,188,371,296,377,Center
frame_189.png,183,369,296,378,Center
frame_190.png,188,371,296,378,Center
frame_191.png,187,371,296,378,Center
frame_192.png,182,369,296,378,Center
frame_193.png,181,368,295,377,Center
frame_194.png,180,368,295,377,Center
frame_195.png,180,367,294,376,Center
frame_196.png,180,368,294,376,Center
frame_197.png,180,368,293,377,Center
frame_198.png,180,368,297,376,Center
frame_199.png,180,368,296,376,Center
frame_200.png,180,368,296,376,Center
frame_201.png,180,368,296,376,Center
frame_202.png,180,368,296,376,Center
frame_203.png,179,369,295,376,Center
frame_204.png,180,369,295,377,Center
frame_205.png,179,369,291,377,Center
frame_206.png,179,370,292,379,Center
frame_207.png,179,370,291,379,Center
frame_208.png,179,370,292,379,Center
frame_209.png,180,372,291,380,Blinking
frame_210.png,181,373,293,381,Blinking
frame_211.png,180,373,293,381,Blinking
frame_212.png,180,374,293,382,Blinking
frame_213.png,180,374,292,382,Blinking
frame_214.png,181,375,293,382,Blinking
frame_215.png,181,375,293,382,Blinking
frame_216.png,181,375,293,382,Blinking
frame_217.png,181,374,293,382,Blinking
frame_218.png,181,374,293,382,Blinking
frame_219.png,182,375,293,382,Blinking
frame_220.png,187,376,294,382,Blinking
frame_221.png,187,376,294,382,Blinking
frame_222.png,187,376,294,382,Blinking
frame_223.png,182,375,294,382,Blinking
frame_224.png,187,376,294,382,Blinking
frame_225.png,187,376,294,382,Blinking
frame_226.png,185,375,295,382,Blinking
frame_227.png,186,375,294,382,Blinking
frame_228.png,186,376,295,382,Blinking
frame_229.png,185,375,295,382,Blinking
frame_230.png,190,380,282,388,Blinking
frame_231.png,193,379,283,385,Blinking
frame_232.png,195,379,284,386,Blinking
frame_233.png,,,,,Unknown
frame_234.png,,,,,Unknown
frame_235.png,187,378,295,381,Blinking
frame_236.png,184,376,295,382,Blinking
frame_237.png,186,375,296,382,Blinking
frame_238.png,188,375,298,381,Blinking
frame_239.png,184,374,298,381,Blinking
frame_240.png,184,374,298,381,Blinking
frame_241.png,189,374,297,381,Blinking
frame_242.png,184,374,297,381,Blinking
frame_243.png,184,374,297,380,Center
frame_244.png,184,373,297,381,Blinking
frame_245.png,184,373,297,380,Blinking
frame_246.png,188,374,297,380,Blinking
frame_247.png,188,374,296,380,Blinking
frame_248.png,188,374,297,381,Blinking
frame_249.png,184,374,297,381,Blinking
frame_250.png,188,374,297,381,Blinking
frame_251.png,183,374,297,381,Blinking
frame_252.png,188,374,297,381,Blinking
frame_253.png,186,374,297,381,Blinking
frame_254.png,183,374,297,381,Blinking
frame_255.png,188,375,297,381,Blinking
frame_256.png,183,374,297,382,Blinking
frame_257.png,184,375,297,382,Blinking
frame_258.png,184,375,297,381,Blinking
frame_259.png,184,375,297,381,Blinking
frame_260.png,184,374,298,381,Blinking
frame_261.png,184,374,298,381,Blinking
frame_262.png,184,374,297,382,Blinking
frame_263.png,184,374,298,382,Blinking
frame_264.png,185,375,297,382,Blinking
frame_265.png,185,374,298,382,Blinking
frame_266.png,185,374,298,382,Blinking
frame_267.png,185,374,298,382,Blinking
frame_268.png,185,374,299,382,Blinking
frame_269.png,191,375,300,381,Blinking
frame_270.png,190,375,300,381,Blinking
frame_271.png,191,375,300,382,Blinking
frame_272.png,190,375,300,382,Blinking
frame_273.png,191,375,300,382,Blinking
frame_274.png,191,375,300,382,Blinking
frame_275.png,190,375,300,382,Blinking
frame_276.png,,,,,Unknown
frame_277.png,197,379,284,384,Blinking
frame_278.png,196,380,285,385,Blinking
frame_279.png,197,378,284,384,Blinking
frame_280.png,,,,,Unknown
frame_281.png,,,,,Unknown
frame_282.png,190,377,295,381,Blinking
frame_283.png,187,376,297,383,Blinking
frame_284.png,187,376,298,382,Blinking
frame_285.png,186,376,299,382,Blinking
frame_286.png,186,376,299,382,Blinking
frame_287.png,186,375,299,382,Blinking
frame_288.png,191,376,299,382,Blinking
frame_289.png,190,376,299,382,Blinking
frame_290.png,190,376,299,382,Blinking
frame_291.png,190,376,299,382,Blinking
frame_292.png,190,376,299,382,Blinking
frame_293.png,190,375,299,382,Blinking
frame_294.png,190,375,299,382,Blinking
frame_295.png,190,375,299,382,Blinking
frame_296.png,190,375,299,382,Blinking
frame_297.png,190,375,299,382,Blinking
frame_298.png,190,375,299,382,Blinking
frame_299.png,189,374,299,382,Blinking
frame_300.png,189,375,299,381,Blinking
frame_301.png,189,374,299,381,Blinking
frame_302.png,190,375,299,381,Blinking
frame_303.png,190,374,299,381,Blinking
frame_304.png,190,375,299,381,Blinking
frame_305.png,190,374,299,381,Blinking
frame_306.png,191,375,300,381,Blinking
frame_307.png,186,374,300,381,Blinking
frame_308.png,191,375,300,382,Blinking
frame_309.png,186,374,300,381,Blinking
frame_310.png,186,374,300,382,Blinking
frame_311.png,192,375,301,381,Left
frame_312.png,192,374,302,381,Blinking
frame_313.png,192,374,302,381,Left
frame_314.png,192,374,302,381,Blinking
frame_315.png,192,374,302,381,Left
frame_316.png,192,374,302,381,Left
frame_317.png,192,374,301,381,Left
frame_318.png,192,374,301,381,Left
frame_319.png,192,375,301,381,Blinking
frame_320.png,192,376,299,382,Blinking
frame_321.png,186,375,299,382,Blinking
frame_322.png,191,375,299,382,Blinking
frame_323.png,190,375,299,382,Blinking
frame_324.png,190,375,299,382,Blinking
frame_325.png,190,375,299,382,Blinking
frame_326.png,191,375,299,382,Blinking
frame_327.png,186,375,299,382,Blinking
frame_328.png,186,374,299,382,Blinking
frame_329.png,186,374,299,382,Blinking
frame_330.png,190,375,300,382,Blinking
frame_331.png,186,374,299,382,Blinking
frame_332.png,186,374,299,382,Blinking
frame_333.png,186,374,299,382,Blinking
frame_334.png,186,374,299,382,Blinking
frame_335.png,186,374,299,382,Blinking
frame_336.png,186,374,299,382,Blinking
frame_337.png,190,375,299,382,Blinking
frame_338.png,186,375,299,382,Blinking
frame_339.png,186,375,300,382,Blinking
frame_340.png,186,375,300,382,Blinking
frame_341.png,186,374,300,382,Blinking
frame_342.png,186,374,300,382,Blinking
frame_343.png,190,375,300,382,Blinking
frame_344.png,190,375,300,382,Blinking
frame_345.png,190,375,300,382,Blinking
frame_346.png,191,375,299,382,Blinking
frame_347.png,190,375,300,382,Blinking
frame_348.png,190,375,300,382,Blinking
frame_349.png,190,375,300,382,Blinking
frame_350.png,190,375,300,382,Blinking
frame_351.png,190,375,300,382,Blinking
frame_352.png,191,375,299,382,Blinking
frame_353.png,197,378,286,385,Blinking
frame_354.png,198,379,284,385,Blinking
frame_355.png,198,378,285,385,Blinking
frame_356.png,197,378,285,382,Blinking
frame_357.png,,,,,Unknown
frame_358.png,190,378,298,385,Blinking
frame_359.png,189,378,299,384,Blinking
frame_360.png,192,377,299,383,Blinking
frame_361.png,192,376,299,383,Blinking
frame_362.png,192,376,299,383,Blinking
frame_363.png,191,376,300,383,Blinking
frame_364.png,187,375,301,383,Blinking
frame_365.png,192,376,301,383,Blinking
frame_366.png,192,376,300,382,Blinking
frame_367.png,192,375,300,382,Blinking
frame_368.png,192,375,301,382,Blinking
frame_369.png,191,375,301,382,Blinking
frame_370.png,191,375,301,382,Blinking
frame_371.png,187,374,300,382,Blinking
frame_372.png,187,374,300,382,Blinking
frame_373.png,190,375,300,382,Blinking
frame_374.png,190,375,300,382,Blinking
frame_375.png,191,375,300,382,Blinking
frame_376.png,191,375,300,382,Blinking
frame_377.png,190,375,300,382,Blinking
frame_378.png,187,374,301,382,Blinking
frame_379.png,191,375,301,382,Blinking
frame_380.png,191,375,301,382,Blinking
frame_381.png,191,375,301,382,Blinking
frame_382.png,191,375,301,382,Blinking
frame_383.png,191,375,301,382,Blinking
frame_384.png,191,376,301,384,Blinking
frame_385.png,198,378,286,384,Blinking
frame_386.png,197,379,287,386,Blinking
frame_387.png,197,379,286,384,Blinking
frame_388.png,,,,,Unknown
frame_389.png,,,,,Unknown
frame_390.png,190,379,299,384,Blinking
frame_391.png,189,378,300,384,Blinking
frame_392.png,191,377,300,383,Blinking
frame_393.png,191,377,300,384,Blinking
frame_394.png,191,376,301,383,Blinking
frame_395.png,191,377,301,383,Blinking
frame_396.png,191,376,301,383,Blinking
frame_397.png,191,376,301,383,Blinking
frame_398.png,191,376,300,383,Blinking
frame_399.png,191,376,301,383,Blinking
frame_400.png,191,376,300,383,Blinking
frame_401.png,191,376,301,383,Blinking
frame_402.png,189,375,300,382,Blinking
frame_403.png,190,376,300,383,Blinking
frame_404.png,190,376,300,383,Blinking
frame_405.png,186,375,300,382,Blinking
frame_406.png,186,375,300,382,Blinking
frame_407.png,191,375,300,382,Blinking
frame_408.png,190,375,300,382,Blinking
frame_409.png,190,375,300,382,Blinking
frame_410.png,190,375,300,382,Blinking
frame_411.png,191,375,300,382,Blinking
frame_412.png,191,375,300,382,Blinking
frame_413.png,191,375,300,382,Blinking
frame_414.png,191,375,300,382,Blinking
frame_415.png,190,374,300,382,Blinking
frame_416.png,190,375,300,382,Blinking
frame_417.png,190,375,300,382,Blinking
frame_418.png,189,375,300,382,Blinking
frame_419.png,190,375,300,382,Blinking
frame_420.png,190,375,300,382,Blinking
frame_421.png,190,375,300,382,Blinking
frame_422.png,191,375,300,382,Center
frame_423.png,191,375,300,382,Blinking
frame_424.png,190,374,300,382,Blinking
frame_425.png,191,375,300,382,Center
frame_426.png,191,375,300,382,Center
frame_427.png,191,375,299,382,Blinking
frame_428.png,190,375,300,382,Blinking
frame_429.png,190,374,299,382,Blinking
frame_430.png,186,375,300,382,Blinking
frame_431.png,190,375,300,382,Blinking
frame_432.png,185,374,299,382,Center
frame_433.png,186,374,299,381,Center
frame_434.png,190,374,299,382,Center
frame_435.png,186,374,299,382,Blinking
frame_436.png,190,374,299,381,Center
frame_437.png,185,373,299,381,Center
frame_438.png,189,374,299,381,Blinking
frame_439.png,188,374,299,381,Center
frame_440.png,190,374,299,381,Center
frame_441.png,189,374,299,381,Center
frame_442.png,189,374,299,381,Center
frame_443.png,189,376,298,383,Blinking
frame_444.png,183,375,297,383,Blinking
frame_445.png,183,375,297,384,Blinking
frame_446.png,184,376,297,384,Blinking
frame_447.png,183,375,297,384,Blinking
frame_448.png,183,375,297,384,Blinking
frame_449.png,184,376,297,384,Blinking
frame_450.png,187,376,297,384,Blinking
frame_451.png,183,376,297,384,Blinking
frame_452.png,184,376,297,384,Blinking
frame_453.png,185,377,298,384,Blinking
frame_454.png,189,377,298,384,Blinking
frame_455.png,184,377,298,384,Blinking
frame_456.png,188,377,298,384,Blinking
frame_457.png,188,377,298,385,Blinking
frame_458.png,196,380,283,387,Blinking
frame_459.png,196,381,285,387,Blinking
frame_460.png,197,380,284,385,Blinking
frame_461.png,,,,,Unknown
frame_462.png,,,,,Unknown
frame_463.png,191,378,298,384,Blinking
frame_464.png,190,378,299,384,Blinking
frame_465.png,186,376,299,383,Blinking
frame_466.png,190,376,299,384,Blinking
frame_467.png,189,376,299,384,Blinking
frame_468.png,190,376,300,383,Blinking
frame_469.png,190,376,299,383,Blinking
frame_470.png,190,375,299,382,Blinking
frame_471.png,190,375,299,383,Blinking
frame_472.png,190,375,299,382,Blinking
frame_473.png,190,376,298,382,Blinking
frame_474.png,189,376,296,383,Blinking
frame_475.png,189,376,296,384,Blinking
frame_476.png,183,375,296,383,Blinking
frame_477.png,183,375,296,384,Blinking
frame_478.png,182,376,295,384,Blinking
frame_479.png,182,375,295,384,Blinking
frame_480.png,182,376,295,384,Blinking
frame_481.png,182,376,295,384,Blinking
frame_482.png,182,376,295,384,Blinking
frame_483.png,182,376,295,384,Blinking
frame_484.png,182,376,295,383,Blinking
frame_485.png,182,376,295,384,Blinking
frame_486.png,182,376,294,384,Blinking
frame_487.png,181,376,294,384,Blinking
frame_488.png,181,376,294,384,Blinking
frame_489.png,181,376,294,384,Blinking
frame_490.png,181,376,294,384,Blinking
frame_491.png,181,375,294,384,Blinking
frame_492.png,181,376,294,384,Blinking
frame_493.png,180,376,294,384,Blinking
frame_494.png,180,376,294,384,Blinking
frame_495.png,181,376,294,384,Blinking
frame_496.png,185,377,295,384,Blinking
frame_497.png,187,377,295,384,Blinking
frame_498.png,187,377,296,384,Blinking
frame_499.png,186,377,296,384,Blinking
frame_500.png,187,377,296,384,Blinking
frame_501.png,187,377,296,384,Blinking
frame_502.png,187,377,296,383,Blinking
frame_503.png,183,377,296,384,Blinking
frame_504.png,187,377,296,383,Blinking
frame_505.png,187,377,296,383,Blinking
frame_506.png,183,376,296,383,Blinking
frame_507.png,188,376,296,383,Blinking
frame_508.png,187,376,296,383,Blinking
frame_509.png,188,377,296,383,Blinking
frame_510.png,182,376,297,383,Blinking
frame_511.png,181,376,295,383,Blinking
frame_512.png,181,375,295,383,Blinking
frame_513.png,181,376,295,383,Blinking
frame_514.png,180,375,295,383,Blinking
frame_515.png,180,375,295,383,Blinking
frame_516.png,181,375,295,383,Blinking
frame_517.png,181,376,294,383,Blinking
frame_518.png,181,376,294,383,Blinking
frame_519.png,181,376,294,383,Blinking
frame_520.png,182,376,295,383,Blinking
frame_521.png,188,376,296,383,Blinking
frame_522.png,188,375,295,382,Blinking
frame_523.png,183,375,296,382,Blinking
frame_524.png,188,375,296,382,Blinking
frame_525.png,187,375,296,381,Blinking
frame_526.png,189,375,296,381,Center
frame_527.png,189,375,296,381,Center
frame_528.png,189,375,296,381,Left
frame_529.png,189,375,296,381,Left
frame_530.png,187,374,296,381,Center
frame_531.png,188,375,296,381,Blinking
frame_532.png,187,374,296,380,Center
frame_533.png,187,374,296,380,Center
frame_534.png,187,374,296,380,Center
frame_535.png,187,374,296,380,Center
frame_536.png,187,374,297,380,Left
frame_537.png,187,374,296,380,Center
frame_538.png,187,374,297,380,Center
frame_539.png,186,374,296,380,Center
frame_540.png,187,374,297,380,Left
frame_541.png,186,374,296,380,Center
frame_542.png,186,374,297,381,Center
frame_543.png,187,374,297,381,Center
frame_544.png,186,375,297,381,Center
frame_545.png,186,375,297,381,Center
frame_546.png,186,375,297,382,Center
frame_547.png,187,375,297,381,Center
frame_548.png,186,375,298,381,Center
frame_549.png,186,375,298,382,Center
frame_550.png,186,375,298,382,Left
frame_551.png,180,374,295,383,Blinking
frame_552.png,180,375,294,383,Blinking
frame_553.png,181,376,293,383,Blinking
frame_554.png,180,374,293,383,Blinking
frame_555.png,180,375,293,383,Blinking
frame_556.png,180,375,293,383,Blinking
frame_557.png,180,375,293,383,Blinking
frame_558.png,180,376,293,383,Blinking
frame_559.png,179,375,293,383,Blinking
frame_560.png,180,375,293,383,Blinking
frame_561.png,179,375,293,383,Blinking
frame_562.png,179,375,292,383,Blinking
frame_563.png,180,375,294,383,Blinking
frame_564.png,180,375,293,383,Blinking
frame_565.png,180,375,294,383,Blinking
frame_566.png,180,374,293,383,Blinking
frame_567.png,180,375,294,383,Blinking
frame_568.png,180,375,292,383,Blinking
frame_569.png,180,375,292,383,Blinking
frame_570.png,180,376,294,384,Blinking
frame_571.png,180,375,294,384,Blinking
frame_572.png,180,375,294,384,Blinking
frame_573.png,180,375,294,384,Blinking
frame_574.png,181,377,294,384,Blinking
frame_575.png,181,376,294,384,Blinking
frame_576.png,181,376,294,384,Blinking
frame_577.png,188,376,297,383,Center
frame_578.png,188,376,298,383,Blinking
frame_579.png,188,376,298,383,Center
frame_580.png,187,376,297,383,Center
frame_581.png,188,375,298,383,Left
frame_582.png,188,375,298,382,Center
frame_583.png,188,375,298,382,Center
frame_584.png,188,374,298,382,Center
frame_585.png,188,375,298,382,Center
frame_586.png,187,375,298,382,Center
frame_587.png,188,375,298,382,Center
frame_588.png,188,375,298,382,Center
frame_589.png,188,375,298,382,Center
frame_590.png,188,375,298,382,Center
frame_591.png,188,375,298,382,Center
frame_592.png,187,375,298,382,Center
frame_593.png,188,375,298,383,Center
frame_594.png,187,375,298,382,Center
frame_595.png,187,375,298,382,Center
frame_596.png,187,375,298,383,Center
frame_597.png,187,375,298,382,Center
frame_598.png,188,375,298,382,Center
frame_599.png,187,375,298,382,Center
frame_600.png,187,375,298,382,Center
frame_601.png,187,375,298,382,Center
frame_602.png,187,375,298,382,Center
frame_603.png,187,376,298,382,Center
frame_604.png,188,376,298,383,Center
frame_605.png,188,376,297,383,Center
frame_606.png,188,376,297,383,Center
frame_607.png,188,376,298,383,Center
frame_608.png,187,376,298,383,Center
frame_609.png,188,376,297,383,Center
frame_610.png,188,376,297,384,Blinking
frame_611.png,188,376,297,383,Center
frame_612.png,188,375,297,383,Center
frame_613.png,188,376,298,383,Center
frame_614.png,188,376,298,383,Center
frame_615.png,188,376,298,382,Center
frame_616.png,188,376,298,382,Center
frame_617.png,188,375,298,382,Center
frame_618.png,188,376,298,382,Center
frame_619.png,188,376,298,382,Center
frame_620.png,188,376,298,382,Center
frame_621.png,187,375,298,382,Center
frame_622.png,187,376,298,383,Center
frame_623.png,187,376,298,383,Center
frame_624.png,187,375,298,382,Center
frame_625.png,187,376,298,383,Center
frame_626.png,187,376,298,383,Center
frame_627.png,187,376,298,383,Center
frame_628.png,188,376,298,383,Center
frame_629.png,187,376,298,383,Center
frame_630.png,188,376,299,383,Center
frame_631.png,188,377,299,383,Center
frame_632.png,189,377,299,383,Left
frame_633.png,188,376,299,383,Center
frame_634.png,188,376,299,383,Center
frame_635.png,188,376,299,383,Left
frame_636.png,188,376,299,383,Left
frame_637.png,188,376,299,383,Center
frame_638.png,188,376,299,383,Center
frame_639.png,188,376,299,383,Center
frame_640.png,188,376,299,383,Left
frame_641.png,187,376,299,383,Center
frame_642.png,188,376,299,383,Left
frame_643.png,188,376,299,383,Center
frame_644.png,188,376,299,383,Left
frame_645.png,188,376,299,383,Left
frame_646.png,188,376,299,383,Left
frame_647.png,187,376,299,383,Center
frame_648.png,187,376,299,383,Center
frame_649.png,188,375,299,383,Center
frame_650.png,189,378,298,385,Blinking
frame_651.png,190,379,298,386,Blinking
frame_652.png,189,379,298,386,Blinking
frame_653.png,189,379,298,386,Blinking
frame_654.png,190,379,298,386,Blinking
frame_655.png,189,379,298,386,Blinking
frame_656.png,189,379,299,386,Left
frame_657.png,188,379,299,386,Blinking
frame_658.png,190,379,298,386,Blinking
frame_659.png,188,379,298,386,Blinking
frame_660.png,189,380,298,386,Blinking
frame_661.png,189,379,298,386,Blinking
frame_662.png,187,379,298,386,Blinking
frame_663.png,189,378,298,386,Blinking
frame_664.png,189,379,298,386,Center
frame_665.png,188,377,298,384,Center
frame_666.png,187,376,298,384,Center
frame_667.png,187,377,298,385,Center
frame_668.png,183,376,298,385,Center
frame_669.png,187,377,298,384,Center
frame_670.png,187,377,298,385,Center
frame_671.png,187,376,298,384,Center
frame_672.png,187,376,299,384,Center
frame_673.png,187,376,298,384,Center
frame_674.png,187,376,298,384,Center
frame_675.png,187,376,298,383,Center
frame_676.png,183,375,298,384,Center
frame_677.png,183,375,298,384,Center
frame_678.png,183,376,298,384,Center
frame_679.png,183,376,298,384,Center
frame_680.png,188,377,298,384,Center
frame_681.png,187,376,298,384,Center
frame_682.png,187,377,298,384,Center
frame_683.png,183,375,298,384,Center
frame_684.png,183,375,298,384,Center
frame_685.png,182,376,294,385,Center
frame_686.png,182,376,297,385,Center
frame_687.png,182,376,297,385,Center
frame_688.png,182,376,297,385,Center
frame_689.png,182,376,297,385,Center
frame_690.png,182,376,297,385,Center
frame_691.png,182,376,297,386,Blinking
frame_692.png,182,376,297,386,Center
frame_693.png,182,377,297,386,Center
frame_694.png,182,377,296,386,Blinking
frame_695.png,182,377,297,386,Center
frame_696.png,182,377,297,386,Center
frame_697.png,182,377,297,386,Blinking
frame_698.png,183,377,296,386,Center
frame_699.png,187,378,296,386,Blinking
frame_700.png,182,377,297,386,Blinking
frame_701.png,186,378,297,386,Blinking
frame_702.png,182,377,296,386,Center
frame_703.png,182,378,297,386,Center
frame_704.png,182,377,297,386,Center
frame_705.png,182,377,296,386,Center
frame_706.png,181,377,296,387,Blinking
frame_707.png,182,377,296,386,Center
frame_708.png,181,378,296,386,Center
frame_709.png,182,377,296,386,Blinking
frame_710.png,182,377,297,386,Center
frame_711.png,187,378,297,386,Blinking
frame_712.png,182,377,297,386,Center
frame_713.png,183,377,297,386,Center
frame_714.png,187,378,297,386,Center
frame_715.png,187,378,297,386,Blinking
frame_716.png,188,378,298,386,Center
frame_717.png,188,378,298,386,Center
frame_718.png,183,377,297,386,Blinking
frame_719.png,182,377,296,386,Blinking
frame_720.png,182,377,293,386,Blinking
frame_721.png,182,378,296,386,Blinking
frame_722.png,181,376,296,386,Blinking
frame_723.png,181,376,296,386,Blinking
frame_724.png,181,376,296,386,Blinking
