Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_224.png,190,307,315,318,Center
frame_225.png,190,307,315,318,Center
frame_226.png,184,306,310,318,Blinking
frame_227.png,190,307,309,319,Center
frame_228.png,184,306,310,319,Center
frame_229.png,184,307,311,319,Blinking
frame_230.png,185,307,310,319,Blinking
frame_231.png,184,306,309,319,Blinking
frame_232.png,184,306,309,319,Blinking
frame_233.png,184,307,310,319,Blinking
frame_234.png,184,306,308,319,Blinking
frame_235.png,183,307,308,319,Blinking
frame_236.png,182,307,308,320,Blinking
frame_237.png,182,307,307,319,Blinking
frame_238.png,182,307,307,319,Blinking
frame_239.png,182,307,308,320,Blinking
frame_240.png,182,307,308,320,Blinking
frame_241.png,182,307,308,320,Blinking
frame_242.png,182,307,308,320,Blinking
frame_243.png,182,306,307,319,Blinking
frame_244.png,182,306,306,319,Blinking
frame_245.png,181,306,306,319,Blinking
frame_246.png,181,306,307,318,Blinking
frame_247.png,181,306,306,319,Blinking
frame_248.png,182,306,306,319,Blinking
frame_249.png,181,306,306,318,Blinking
frame_250.png,181,305,306,318,Blinking
frame_251.png,181,306,306,319,Blinking
frame_252.png,181,305,306,318,Blinking
frame_253.png,181,305,306,318,Blinking
frame_254.png,181,305,306,318,Blinking
frame_255.png,181,305,306,318,Blinking
frame_256.png,181,305,306,318,Blinking
frame_257.png,182,306,306,318,Blinking
frame_258.png,181,305,306,318,Blinking
frame_259.png,181,305,306,318,Blinking
frame_260.png,182,306,307,318,Blinking
frame_261.png,181,305,306,318,Blinking
frame_262.png,183,309,298,322,Blinking
frame_263.png,199,314,296,324,Blinking
frame_264.png,199,315,297,324,Blinking
frame_265.png,199,313,295,322,Blinking
frame_266.png,,,,,Unknown
frame_267.png,185,309,303,322,Blinking
frame_268.png,184,308,305,320,Blinking
frame_269.png,183,308,305,320,Blinking
frame_270.png,183,307,306,320,Blinking
frame_271.png,182,307,307,320,Blinking
frame_272.png,183,307,307,320,Blinking
frame_273.png,182,307,307,320,Blinking
frame_274.png,182,307,307,319,Blinking
frame_275.png,183,307,306,319,Blinking
frame_276.png,183,306,307,319,Blinking
frame_277.png,182,306,307,319,Blinking
frame_278.png,189,308,308,319,Blinking
frame_279.png,188,308,307,319,Blinking
frame_280.png,183,307,307,319,Blinking
frame_281.png,183,306,307,319,Blinking
frame_282.png,183,307,308,320,Blinking
frame_283.png,184,307,307,319,Blinking
frame_284.png,184,306,308,319,Center
frame_285.png,184,307,308,319,Blinking
frame_286.png,184,307,308,319,Blinking
frame_287.png,184,307,308,320,Blinking
frame_288.png,184,306,307,319,Blinking
frame_289.png,184,306,308,319,Center
frame_290.png,184,307,308,319,Blinking
frame_291.png,184,307,308,319,Blinking
frame_292.png,184,306,308,319,Center
frame_293.png,184,306,309,319,Center
frame_294.png,190,307,309,319,Blinking
frame_295.png,190,307,309,318,Center
frame_296.png,190,307,314,318,Center
frame_297.png,190,307,314,318,Blinking
frame_298.png,190,307,314,318,Blinking
frame_299.png,190,307,309,318,Center
frame_300.png,190,307,314,318,Blinking
frame_301.png,190,307,314,318,Center
frame_302.png,190,307,314,318,Center
frame_303.png,190,307,314,318,Center
frame_304.png,190,307,314,318,Center
frame_305.png,190,307,309,318,Center
frame_306.png,183,306,309,318,Center
frame_307.png,183,306,308,318,Center
frame_308.png,183,305,308,318,Center
frame_309.png,183,305,308,318,Center
frame_310.png,183,306,308,318,Blinking
frame_311.png,183,306,308,318,Blinking
frame_312.png,183,305,307,318,Center
frame_313.png,183,305,308,318,Center
frame_314.png,183,305,309,318,Center
frame_315.png,183,306,307,318,Blinking
frame_316.png,188,310,297,323,Blinking
frame_317.png,199,315,296,324,Blinking
frame_318.png,198,315,296,324,Blinking
frame_319.png,201,313,296,323,Blinking
frame_320.png,188,309,297,324,Blinking
frame_321.png,187,309,308,322,Blinking
frame_322.png,185,309,309,321,Blinking
frame_323.png,184,308,309,320,Blinking
frame_324.png,184,308,309,320,Blinking
frame_325.png,184,308,312,320,Blinking
frame_326.png,185,307,309,319,Blinking
frame_327.png,185,306,309,318,Blinking
frame_328.png,185,306,313,318,Center
frame_329.png,185,306,313,318,Blinking
frame_330.png,184,306,313,318,Center
frame_331.png,185,306,314,318,Center
frame_332.png,184,306,313,318,Center
frame_333.png,189,307,309,318,Center
frame_334.png,184,305,309,318,Center
frame_335.png,185,305,309,318,Center
frame_336.png,185,305,314,318,Center
frame_337.png,185,305,314,318,Center
frame_338.png,185,305,314,318,Center
frame_339.png,190,306,309,318,Center
frame_340.png,190,307,314,318,Center
frame_341.png,191,309,314,319,Blinking
frame_342.png,191,309,315,320,Blinking
frame_343.png,192,309,314,319,Blinking
frame_344.png,192,309,314,319,Blinking
frame_345.png,192,309,314,319,Center
frame_346.png,192,309,315,319,Blinking
frame_347.png,193,309,316,320,Blinking
frame_348.png,194,311,316,321,Blinking
frame_349.png,194,311,316,321,Blinking
frame_350.png,195,311,316,321,Blinking
frame_351.png,194,311,316,321,Blinking
frame_352.png,194,310,316,321,Blinking
frame_353.png,194,310,316,321,Blinking
frame_354.png,195,310,316,321,Blinking
frame_355.png,194,311,316,321,Blinking
frame_356.png,193,311,317,322,Blinking
frame_357.png,200,315,297,324,Blinking
frame_358.png,201,317,299,326,Blinking
frame_359.png,200,316,299,325,Blinking
frame_360.png,202,314,297,323,Blinking
frame_361.png,201,314,297,323,Blinking
frame_362.png,196,313,299,325,Blinking
frame_363.png,,,,,Unknown
frame_364.png,194,313,313,322,Blinking
frame_365.png,196,312,315,323,Blinking
frame_366.png,194,311,315,323,Blinking
frame_367.png,193,311,315,322,Blinking
frame_368.png,194,310,315,321,Blinking
frame_369.png,193,310,315,322,Blinking
frame_370.png,193,310,315,321,Blinking
frame_371.png,193,310,315,321,Blinking
frame_372.png,193,309,315,320,Blinking
frame_373.png,192,310,315,320,Blinking
frame_374.png,194,309,314,319,Blinking
frame_375.png,192,309,314,320,Blinking
