Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_217.png,182,298,306,297,Blinking
frame_218.png,182,298,306,297,Blinking
frame_219.png,183,297,306,296,Blinking
frame_220.png,183,297,306,296,Blinking
frame_221.png,183,297,306,297,Blinking
frame_222.png,183,297,306,296,Blinking
frame_223.png,183,297,306,296,Blinking
frame_224.png,182,297,306,297,Blinking
frame_225.png,183,297,307,296,Blinking
frame_226.png,183,297,307,296,Blinking
frame_227.png,183,297,307,296,Blinking
frame_228.png,183,297,307,296,Blinking
frame_229.png,183,297,306,296,Blinking
frame_230.png,183,297,307,296,Blinking
frame_231.png,183,297,307,296,Blinking
frame_232.png,182,297,307,296,Blinking
frame_233.png,182,297,306,296,Blinking
frame_234.png,182,297,307,297,Blinking
frame_235.png,182,298,307,297,Blinking
frame_236.png,182,297,306,297,Blinking
frame_237.png,182,298,306,297,Blinking
frame_238.png,182,297,306,296,Blinking
frame_239.png,182,297,306,296,Blinking
frame_240.png,182,297,306,296,Blinking
frame_241.png,182,297,306,296,Blinking
frame_242.png,182,297,306,296,Blinking
frame_243.png,182,296,306,296,Blinking
frame_244.png,182,297,306,296,Blinking
frame_245.png,182,296,306,295,Blinking
frame_246.png,182,296,306,295,Blinking
frame_247.png,182,296,306,295,Blinking
frame_248.png,181,296,305,296,Blinking
frame_249.png,187,300,303,301,Blinking
frame_250.png,187,301,297,302,Blinking
frame_251.png,,,,,Unknown
frame_252.png,,,,,Unknown
frame_253.png,182,298,306,299,Blinking
frame_254.png,180,297,305,299,Blinking
frame_255.png,180,297,304,297,Blinking
frame_256.png,180,296,304,297,Blinking
frame_257.png,180,296,304,296,Blinking
frame_258.png,179,296,303,296,Blinking
frame_259.png,180,296,303,296,Blinking
frame_260.png,180,296,303,295,Blinking
frame_261.png,181,296,304,295,Blinking
frame_262.png,180,296,303,295,Blinking
frame_263.png,180,296,304,295,Blinking
frame_264.png,180,296,304,295,Blinking
frame_265.png,180,296,304,295,Blinking
frame_266.png,180,296,303,295,Blinking
frame_267.png,180,296,303,295,Blinking
frame_268.png,180,296,303,295,Blinking
frame_269.png,180,296,303,295,Blinking
frame_270.png,180,296,304,295,Blinking
frame_271.png,180,296,304,295,Blinking
frame_272.png,179,296,303,295,Blinking
frame_273.png,179,297,303,296,Blinking
frame_274.png,179,296,303,295,Blinking
frame_275.png,179,296,303,295,Blinking
frame_276.png,179,297,303,295,Blinking
frame_277.png,179,296,303,295,Blinking
frame_278.png,179,296,303,295,Blinking
frame_279.png,179,296,303,295,Blinking
frame_280.png,179,296,304,295,Blinking
frame_281.png,180,296,304,296,Blinking
frame_282.png,180,296,303,296,Blinking
frame_283.png,180,296,303,295,Blinking
frame_284.png,180,296,303,296,Blinking
frame_285.png,180,296,304,295,Blinking
frame_286.png,180,297,304,295,Blinking
frame_287.png,180,297,304,296,Blinking
frame_288.png,180,297,304,296,Blinking
frame_289.png,180,297,304,296,Blinking
frame_290.png,180,297,304,296,Blinking
frame_291.png,180,296,305,296,Blinking
frame_292.png,181,297,304,296,Blinking
frame_293.png,180,296,305,296,Blinking
frame_294.png,181,297,305,296,Blinking
frame_295.png,181,297,305,296,Blinking
frame_296.png,181,297,305,296,Blinking
frame_297.png,181,297,305,295,Blinking
frame_298.png,181,297,305,296,Blinking
frame_299.png,181,297,305,296,Blinking
frame_300.png,180,297,305,296,Blinking
frame_301.png,181,297,305,296,Blinking
frame_302.png,181,297,305,297,Blinking
