Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_702.png,,,,,Unknown
frame_703.png,,,,,Unknown
frame_704.png,167,348,283,337,Center
frame_705.png,168,347,284,336,Center
frame_706.png,169,346,285,335,Center
frame_707.png,171,345,286,334,Center
frame_708.png,172,343,288,333,Center
frame_709.png,172,343,289,332,Center
frame_710.png,174,342,290,330,Center
frame_711.png,176,340,291,329,Center
frame_712.png,177,339,292,327,Center
frame_713.png,,,,,Unknown
frame_714.png,,,,,Unknown
frame_715.png,,,,,Unknown
frame_716.png,,,,,Unknown
frame_717.png,,,,,Unknown
frame_718.png,,,,,Unknown
frame_719.png,,,,,Unknown
frame_720.png,,,,,Unknown
frame_721.png,,,,,Unknown
frame_722.png,,,,,Unknown
frame_723.png,,,,,Unknown
frame_724.png,,,,,Unknown
frame_725.png,,,,,Unknown
frame_726.png,184,328,299,316,Center
frame_727.png,185,328,299,316,Center
frame_728.png,185,327,300,315,Center
frame_729.png,185,326,300,315,Center
frame_730.png,185,326,300,314,Center
frame_731.png,185,325,299,313,Center
frame_732.png,184,325,298,313,Center
frame_733.png,184,325,298,313,Center
frame_734.png,183,324,298,313,Center
frame_735.png,183,324,297,312,Center
frame_736.png,182,323,297,312,Center
frame_737.png,182,323,297,313,Center
frame_738.png,183,324,297,313,Center
frame_739.png,183,324,297,313,Center
frame_740.png,183,323,298,313,Center
frame_741.png,183,323,298,313,Center
frame_742.png,182,323,298,313,Center
frame_743.png,182,323,298,313,Center
frame_744.png,182,324,298,313,Center
frame_745.png,182,323,298,313,Center
frame_746.png,183,323,298,314,Center
frame_747.png,182,324,298,313,Center
frame_748.png,181,323,297,314,Center
frame_749.png,181,324,297,314,Center
frame_750.png,182,325,297,315,Center
frame_751.png,181,325,297,315,Center
frame_752.png,181,325,297,315,Center
frame_753.png,181,325,296,315,Center
frame_754.png,180,325,296,315,Center
frame_755.png,180,325,295,316,Center
frame_756.png,180,325,295,316,Center
frame_757.png,179,324,295,316,Center
frame_758.png,180,325,295,316,Center
frame_759.png,180,325,295,315,Center
frame_760.png,180,325,295,316,Center
frame_761.png,180,327,295,317,Center
frame_762.png,180,327,296,318,Center
frame_763.png,180,327,296,318,Center
frame_764.png,180,327,296,318,Center
frame_765.png,180,328,297,318,Center
frame_766.png,180,328,296,318,Center
frame_767.png,180,328,296,318,Center
frame_768.png,180,329,296,319,Center
frame_769.png,180,329,297,319,Center
frame_770.png,180,330,296,320,Center
frame_771.png,179,330,296,320,Center
frame_772.png,,,,,Unknown
frame_773.png,178,332,295,321,Center
frame_774.png,178,332,294,322,Center
frame_775.png,178,332,294,322,Center
frame_776.png,177,332,294,322,Center
frame_777.png,177,332,294,322,Center
frame_778.png,177,332,294,322,Center
frame_779.png,177,333,294,322,Center
frame_780.png,178,333,295,322,Center
frame_781.png,178,334,295,323,Center
