Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_468.png,287,450,541,478,Blinking
frame_469.png,287,451,540,479,Blinking
frame_470.png,286,453,539,481,Blinking
frame_471.png,286,455,539,483,Blinking
frame_472.png,286,457,539,484,Center
frame_473.png,285,461,539,487,Blinking
frame_474.png,283,471,537,496,Blinking
frame_475.png,282,471,536,496,Blinking
frame_476.png,283,466,537,492,Blinking
frame_477.png,283,463,537,489,Blinking
frame_478.png,284,463,537,489,Blinking
frame_479.png,287,463,539,490,Blinking
frame_480.png,286,464,540,490,Blinking
frame_481.png,287,464,539,491,Blinking
frame_482.png,285,460,539,488,Blinking
frame_483.png,284,457,538,485,Blinking
frame_484.png,281,458,536,487,Blinking
frame_485.png,278,460,532,488,Blinking
frame_486.png,277,460,531,489,Blinking
frame_487.png,278,459,531,488,Blinking
frame_488.png,277,460,531,489,Blinking
frame_489.png,277,460,530,489,Blinking
frame_490.png,276,459,530,489,Blinking
frame_491.png,275,458,528,488,Blinking
frame_492.png,276,458,529,488,Blinking
frame_493.png,276,458,529,488,Blinking
frame_494.png,276,458,529,488,Center
frame_495.png,276,458,528,488,Center
frame_496.png,276,457,528,488,Center
frame_497.png,275,457,528,487,Center
frame_498.png,275,457,528,487,Center
frame_499.png,274,455,527,486,Center
frame_500.png,274,454,527,485,Center
frame_501.png,274,454,527,484,Center
frame_502.png,275,455,528,485,Center
frame_503.png,276,456,527,486,Center
frame_504.png,275,456,528,486,Center
frame_505.png,275,455,528,485,Center
frame_506.png,276,455,528,485,Center
frame_507.png,276,456,528,486,Center
frame_508.png,276,456,528,486,Center
frame_509.png,276,456,528,485,Center
frame_510.png,276,456,528,486,Center
frame_511.png,277,456,528,486,Center
frame_512.png,278,456,530,485,Center
frame_513.png,278,456,530,486,Center
frame_514.png,279,455,531,486,Center
frame_515.png,280,455,532,485,Center
frame_516.png,280,455,532,485,Center
frame_517.png,280,457,532,486,Center
frame_518.png,280,457,532,486,Center
frame_519.png,280,457,533,488,Center
frame_520.png,281,457,533,488,Center
frame_521.png,281,458,534,487,Center
frame_522.png,281,458,534,488,Center
frame_523.png,279,459,532,489,Center
frame_524.png,280,460,533,489,Blinking
frame_525.png,280,459,532,488,Center
frame_526.png,281,459,534,489,Blinking
frame_527.png,281,459,534,488,Center
frame_528.png,282,460,535,489,Blinking
frame_529.png,282,459,536,489,Blinking
frame_530.png,282,460,535,489,Center
frame_531.png,283,459,536,489,Center
frame_532.png,283,459,536,489,Center
frame_533.png,283,459,536,489,Center
frame_534.png,284,460,536,490,Center
frame_535.png,283,461,536,490,Center
frame_536.png,284,461,537,490,Center
frame_537.png,287,461,539,490,Center
frame_538.png,294,463,547,491,Blinking
frame_539.png,296,460,547,489,Blinking
frame_540.png,296,460,548,489,Blinking
frame_541.png,296,461,548,489,Blinking
frame_542.png,296,461,548,488,Blinking
frame_543.png,296,460,548,489,Blinking
frame_544.png,296,463,547,490,Blinking
frame_545.png,295,462,547,491,Blinking
frame_546.png,296,462,548,490,Blinking
frame_547.png,295,464,547,491,Blinking
frame_548.png,295,464,547,491,Blinking
frame_549.png,294,463,545,491,Blinking
frame_550.png,294,462,546,490,Blinking
frame_551.png,293,463,545,491,Blinking
frame_552.png,292,464,544,491,Blinking
frame_553.png,292,464,544,492,Blinking
frame_554.png,292,464,544,491,Blinking
frame_555.png,293,465,545,492,Blinking
frame_556.png,293,464,544,492,Blinking
frame_557.png,289,462,541,491,Blinking
frame_558.png,289,462,541,492,Blinking
frame_559.png,288,463,541,492,Blinking
frame_560.png,287,462,540,492,Blinking
frame_561.png,287,463,540,492,Blinking
frame_562.png,286,465,539,494,Blinking
frame_563.png,286,464,540,494,Blinking
frame_564.png,287,464,540,494,Blinking
frame_565.png,287,462,541,492,Blinking
frame_566.png,287,462,540,492,Blinking
frame_567.png,286,461,539,492,Blinking
frame_568.png,286,464,538,493,Blinking
frame_569.png,286,464,538,493,Blinking
frame_570.png,286,464,539,492,Blinking
frame_571.png,287,463,538,493,Blinking
frame_572.png,287,463,539,492,Blinking
frame_573.png,288,461,540,491,Blinking
frame_574.png,288,462,540,491,Blinking
frame_575.png,288,462,540,490,Blinking
frame_576.png,286,461,539,489,Blinking
frame_577.png,285,461,538,489,Blinking
frame_578.png,285,461,538,489,Blinking
frame_579.png,286,460,538,488,Blinking
frame_580.png,286,459,538,487,Blinking
frame_581.png,287,458,538,487,Blinking
frame_582.png,287,458,539,487,Blinking
frame_583.png,287,459,539,488,Blinking
frame_584.png,287,459,539,488,Blinking
frame_585.png,287,458,539,487,Blinking
frame_586.png,290,457,542,486,Blinking
frame_587.png,291,456,542,486,Center
frame_588.png,291,454,542,483,Center
frame_589.png,290,454,543,483,Blinking
frame_590.png,291,454,542,484,Blinking
frame_591.png,292,453,543,482,Blinking
frame_592.png,291,452,543,481,Center
frame_593.png,289,452,542,482,Blinking
frame_594.png,287,454,539,483,Blinking
frame_595.png,287,456,539,485,Blinking
frame_596.png,288,456,540,486,Blinking
frame_597.png,289,456,541,485,Blinking
frame_598.png,290,458,542,487,Blinking
frame_599.png,293,458,544,488,Blinking
frame_600.png,294,460,546,490,Blinking
frame_601.png,295,459,546,490,Blinking
frame_602.png,294,460,547,490,Center
frame_603.png,294,461,546,491,Blinking
frame_604.png,293,460,546,490,Blinking
frame_605.png,294,462,545,491,Blinking
frame_606.png,297,461,548,490,Center
frame_607.png,297,462,548,491,Blinking
frame_608.png,297,462,549,490,Center
frame_609.png,297,461,548,490,Center
frame_610.png,297,461,548,490,Center
frame_611.png,297,458,548,487,Center
frame_612.png,296,457,547,485,Center
frame_613.png,295,456,546,485,Center
frame_614.png,294,457,545,486,Center
frame_615.png,292,458,544,487,Center
frame_616.png,289,459,541,487,Center
frame_617.png,289,461,541,490,Center
frame_618.png,290,462,541,491,Center
frame_619.png,290,461,542,491,Center
frame_620.png,291,463,543,493,Center
frame_621.png,292,462,544,492,Center
frame_622.png,293,462,545,492,Center
frame_623.png,293,462,546,492,Center
frame_624.png,292,464,546,493,Center
frame_625.png,291,464,544,494,Center
frame_626.png,292,465,545,495,Center
frame_627.png,293,465,547,495,Center
frame_628.png,294,464,547,495,Center
frame_629.png,295,464,548,494,Center
frame_630.png,295,463,547,493,Center
frame_631.png,294,462,546,493,Center
frame_632.png,293,461,545,492,Center
frame_633.png,292,460,544,491,Center
frame_634.png,291,458,543,489,Center
frame_635.png,289,457,542,487,Center
frame_636.png,289,458,541,488,Center
frame_637.png,289,458,541,488,Center
frame_638.png,291,456,542,487,Center
frame_639.png,291,456,544,486,Center
frame_640.png,292,457,544,487,Center
frame_641.png,293,456,545,487,Center
frame_642.png,293,456,545,486,Center
frame_643.png,293,455,545,486,Center
frame_644.png,292,455,545,486,Blinking
frame_645.png,292,455,544,486,Center
frame_646.png,291,455,544,486,Center
frame_647.png,292,456,544,486,Blinking
frame_648.png,291,455,543,486,Center
frame_649.png,291,458,542,488,Blinking
frame_650.png,290,465,530,494,Blinking
frame_651.png,287,465,524,497,Blinking
frame_652.png,291,461,539,491,Blinking
frame_653.png,291,458,543,487,Blinking
frame_654.png,290,456,543,486,Blinking
frame_655.png,290,454,543,485,Blinking
frame_656.png,290,453,542,484,Blinking
frame_657.png,290,453,542,484,Center
frame_658.png,290,454,542,484,Blinking
frame_659.png,291,453,542,484,Blinking
frame_660.png,293,455,544,485,Blinking
frame_661.png,293,455,545,485,Blinking
frame_662.png,293,455,545,486,Blinking
frame_663.png,294,456,546,486,Blinking
frame_664.png,294,456,545,486,Blinking
frame_665.png,294,458,545,487,Blinking
frame_666.png,294,455,545,485,Blinking
frame_667.png,297,454,548,485,Center
frame_668.png,300,453,550,484,Center
frame_669.png,299,452,550,483,Center
frame_670.png,299,452,550,482,Center
frame_671.png,298,452,549,483,Center
frame_672.png,295,453,547,484,Blinking
frame_673.png,294,454,544,484,Blinking
frame_674.png,294,454,544,485,Blinking
frame_675.png,293,456,544,485,Blinking
frame_676.png,294,456,545,486,Blinking
frame_677.png,294,455,545,486,Blinking
frame_678.png,299,456,548,486,Blinking
frame_679.png,300,454,549,485,Blinking
frame_680.png,300,454,550,485,Blinking
frame_681.png,300,455,550,485,Blinking
frame_682.png,300,454,550,485,Blinking
frame_683.png,297,454,548,485,Blinking
frame_684.png,294,456,544,486,Blinking
frame_685.png,293,456,544,486,Blinking
frame_686.png,293,456,544,486,Blinking
frame_687.png,293,456,544,486,Blinking
frame_688.png,293,455,544,485,Blinking
frame_689.png,293,455,545,485,Blinking
frame_690.png,294,455,545,485,Blinking
frame_691.png,294,453,544,483,Blinking
frame_692.png,294,454,545,484,Blinking
frame_693.png,296,453,545,483,Blinking
frame_694.png,296,453,547,484,Blinking
frame_695.png,297,453,548,483,Blinking
frame_696.png,297,454,547,485,Center
frame_697.png,297,458,547,488,Blinking
frame_698.png,297,460,547,492,Blinking
frame_699.png,297,460,547,491,Blinking
frame_700.png,297,462,547,493,Blinking
frame_701.png,296,465,547,495,Center
frame_702.png,296,465,546,497,Blinking
frame_703.png,296,468,546,498,Center
frame_704.png,296,468,547,499,Center
frame_705.png,297,470,547,501,Center
frame_706.png,297,471,547,502,Center
frame_707.png,297,473,547,504,Center
frame_708.png,298,473,548,504,Center
frame_709.png,298,474,548,505,Center
frame_710.png,297,474,548,505,Blinking
frame_711.png,297,474,547,505,Center
frame_712.png,297,473,547,503,Center
frame_713.png,297,471,547,502,Blinking
frame_714.png,302,463,552,495,Blinking
frame_715.png,302,459,552,490,Center
frame_716.png,301,457,552,488,Center
frame_717.png,300,455,552,485,Center
frame_718.png,300,452,551,482,Center
frame_719.png,300,451,550,482,Center
frame_720.png,300,453,550,484,Center
frame_721.png,296,454,547,485,Center
frame_722.png,294,454,545,484,Center
frame_723.png,293,454,545,484,Blinking
frame_724.png,293,453,544,483,Center
frame_725.png,293,453,544,483,Center
frame_726.png,293,451,544,481,Center
frame_727.png,292,451,544,481,Center
