Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_191.png,240,474,428,481,Blinking
frame_192.png,238,474,428,482,Blinking
frame_193.png,238,474,428,484,Blinking
frame_194.png,238,475,427,483,Blinking
frame_195.png,238,475,427,482,Blinking
frame_196.png,238,474,427,482,Blinking
frame_197.png,238,475,426,481,Blinking
frame_198.png,237,475,427,482,Blinking
frame_199.png,237,474,427,482,Blinking
frame_200.png,237,474,427,482,Blinking
frame_201.png,237,476,427,484,Blinking
frame_202.png,237,475,427,483,Blinking
frame_203.png,237,476,428,484,Blinking
frame_204.png,237,475,427,483,Blinking
frame_205.png,237,475,427,483,Blinking
frame_206.png,237,475,427,482,Blinking
frame_207.png,236,475,427,483,Blinking
frame_208.png,236,474,427,483,Blinking
frame_209.png,236,475,425,484,Blinking
frame_210.png,235,476,425,485,Blinking
frame_211.png,235,474,425,483,Blinking
frame_212.png,235,475,426,483,Blinking
frame_213.png,235,476,426,485,Blinking
frame_214.png,235,476,426,483,Blinking
frame_215.png,236,475,426,484,Blinking
frame_216.png,236,474,428,481,Center
frame_217.png,237,476,428,483,Blinking
frame_218.png,238,475,428,482,Blinking
frame_219.png,239,474,429,483,Blinking
frame_220.png,240,473,430,482,Center
frame_221.png,240,472,432,481,Center
frame_222.png,241,471,431,479,Center
frame_223.png,241,472,432,480,Center
frame_224.png,241,473,432,482,Center
frame_225.png,242,473,432,481,Center
frame_226.png,242,472,433,481,Center
frame_227.png,242,473,433,481,Blinking
frame_228.png,242,474,433,482,Center
frame_229.png,242,474,433,482,Center
frame_230.png,243,473,433,482,Center
frame_231.png,244,473,434,481,Center
frame_232.png,244,472,434,481,Center
frame_233.png,244,472,435,481,Center
frame_234.png,245,473,435,481,Center
frame_235.png,246,471,437,479,Center
frame_236.png,246,472,436,481,Blinking
frame_237.png,247,475,436,483,Blinking
frame_238.png,248,475,436,483,Blinking
frame_239.png,248,477,436,484,Blinking
frame_240.png,248,475,436,482,Blinking
frame_241.png,247,475,436,485,Blinking
frame_242.png,248,473,437,481,Blinking
frame_243.png,248,472,438,481,Blinking
frame_244.png,248,472,438,482,Center
frame_245.png,248,475,438,483,Blinking
frame_246.png,248,472,439,481,Center
frame_247.png,248,472,438,481,Center
frame_248.png,248,473,438,483,Blinking
frame_249.png,248,473,437,482,Blinking
frame_250.png,247,471,438,481,Center
frame_251.png,247,469,439,479,Center
frame_252.png,247,471,439,480,Center
frame_253.png,248,471,440,479,Center
frame_254.png,249,470,440,480,Center
frame_255.png,248,470,441,479,Center
frame_256.png,247,470,439,480,Center
frame_257.png,248,470,439,480,Center
frame_258.png,248,470,439,480,Center
frame_259.png,247,471,438,480,Center
frame_260.png,246,469,438,478,Center
frame_261.png,244,471,437,480,Center
frame_262.png,244,470,436,479,Center
frame_263.png,244,469,436,479,Center
frame_264.png,244,469,436,478,Center
frame_265.png,244,470,435,479,Center
frame_266.png,243,471,434,480,Center
frame_267.png,243,470,435,479,Center
frame_268.png,243,470,435,478,Center
frame_269.png,244,471,435,479,Center
frame_270.png,243,470,435,479,Center
frame_271.png,244,471,435,480,Center
frame_272.png,244,470,435,479,Center
frame_273.png,244,471,435,479,Center
frame_274.png,244,471,435,480,Center
frame_275.png,243,471,435,480,Center
frame_276.png,243,471,435,480,Center
frame_277.png,244,471,435,480,Center
frame_278.png,243,471,435,479,Center
frame_279.png,244,471,434,480,Center
frame_280.png,243,471,434,480,Center
frame_281.png,243,471,435,480,Center
frame_282.png,244,471,436,480,Center
frame_283.png,244,471,435,480,Center
frame_284.png,245,471,435,479,Center
frame_285.png,246,471,436,479,Blinking
frame_286.png,246,472,436,479,Blinking
frame_287.png,246,471,436,480,Blinking
frame_288.png,246,471,436,479,Center
frame_289.png,247,471,437,480,Center
frame_290.png,246,470,436,479,Blinking
frame_291.png,246,469,437,478,Center
frame_292.png,246,471,436,480,Center
frame_293.png,246,470,436,480,Center
frame_294.png,246,470,436,478,Center
frame_295.png,245,470,436,478,Center
frame_296.png,246,471,436,480,Center
frame_297.png,246,470,435,479,Blinking
frame_298.png,245,471,435,479,Center
frame_299.png,245,471,435,479,Center
frame_300.png,244,470,435,479,Center
frame_301.png,244,471,435,480,Center
frame_302.png,245,471,435,480,Center
frame_303.png,244,476,434,483,Blinking
frame_304.png,243,473,433,482,Center
frame_305.png,242,473,433,483,Blinking
frame_306.png,242,473,432,483,Center
frame_307.png,243,475,431,482,Blinking
frame_308.png,241,470,432,480,Center
frame_309.png,241,472,431,482,Blinking
frame_310.png,241,472,431,482,Center
frame_311.png,241,473,430,482,Center
frame_312.png,241,472,431,481,Center
frame_313.png,241,472,431,481,Center
frame_314.png,241,473,430,482,Blinking
frame_315.png,240,474,431,481,Center
frame_316.png,240,471,432,480,Center
frame_317.png,240,472,430,481,Center
frame_318.png,239,472,429,481,Blinking
frame_319.png,239,473,429,482,Center
frame_320.png,239,471,430,480,Blinking
frame_321.png,240,472,430,481,Center
frame_322.png,240,472,431,481,Center
frame_323.png,240,472,431,481,Center
frame_324.png,240,471,431,479,Center
frame_325.png,240,472,431,481,Center
frame_326.png,240,472,431,480,Center
frame_327.png,240,472,431,479,Center
frame_328.png,240,471,431,479,Center
frame_329.png,241,473,431,481,Blinking
frame_330.png,240,471,432,479,Center
frame_331.png,240,471,431,479,Center
frame_332.png,240,474,431,482,Center
frame_333.png,239,472,430,481,Center
frame_334.png,240,472,431,480,Center
frame_335.png,243,475,431,482,Blinking
frame_336.png,245,476,432,482,Blinking
frame_337.png,246,477,432,482,Blinking
frame_338.png,249,479,433,485,Blinking
frame_339.png,248,479,434,485,Blinking
frame_340.png,247,479,435,486,Blinking
frame_341.png,247,476,436,484,Blinking
frame_342.png,247,478,435,485,Blinking
frame_343.png,248,480,437,486,Blinking
frame_344.png,249,478,438,484,Blinking
frame_345.png,250,477,437,484,Blinking
frame_346.png,250,478,438,483,Blinking
frame_347.png,249,478,437,484,Blinking
frame_348.png,250,478,437,484,Blinking
frame_349.png,245,475,435,483,Blinking
frame_350.png,244,474,432,483,Blinking
frame_351.png,243,473,433,482,Blinking
frame_352.png,243,475,433,482,Blinking
frame_353.png,244,474,434,483,Blinking
frame_354.png,244,474,433,482,Center
frame_355.png,244,473,434,483,Blinking
frame_356.png,245,472,435,482,Center
frame_357.png,245,471,435,482,Center
frame_358.png,245,471,435,480,Center
frame_359.png,244,473,434,481,Blinking
frame_360.png,244,473,434,481,Center
frame_361.png,244,473,435,482,Center
frame_362.png,244,471,434,480,Center
frame_363.png,244,472,434,481,Center
frame_364.png,243,472,433,481,Blinking
frame_365.png,242,472,433,482,Center
frame_366.png,243,472,433,481,Center
frame_367.png,243,473,433,481,Center
frame_368.png,243,473,433,481,Center
frame_369.png,243,471,434,480,Center
frame_370.png,243,471,434,480,Center
frame_371.png,243,473,432,481,Blinking
frame_372.png,243,471,432,480,Blinking
frame_373.png,242,470,433,479,Center
frame_374.png,242,470,433,479,Center
frame_375.png,242,472,432,480,Center
frame_376.png,242,470,433,479,Center
frame_377.png,242,471,433,479,Center
frame_378.png,242,471,433,480,Center
frame_379.png,241,471,432,480,Center
frame_380.png,241,470,432,480,Center
frame_381.png,241,471,432,479,Center
frame_382.png,241,471,431,480,Center
frame_383.png,241,473,431,480,Center
frame_384.png,241,471,432,480,Center
frame_385.png,241,471,431,479,Center
frame_386.png,241,471,432,479,Center
frame_387.png,242,470,433,479,Center
frame_388.png,242,469,434,478,Center
frame_389.png,242,470,433,478,Center
frame_390.png,242,469,432,479,Blinking
frame_391.png,243,470,433,479,Blinking
frame_392.png,245,470,434,479,Center
frame_393.png,245,470,435,478,Center
frame_394.png,245,469,436,477,Center
frame_395.png,244,469,436,478,Center
frame_396.png,245,471,436,480,Blinking
frame_397.png,248,473,436,480,Blinking
frame_398.png,247,472,436,481,Blinking
frame_399.png,249,473,436,481,Blinking
frame_400.png,249,473,437,480,Blinking
frame_401.png,249,475,436,483,Blinking
frame_402.png,248,474,436,481,Blinking
frame_403.png,249,470,439,478,Blinking
frame_404.png,248,472,437,479,Blinking
frame_405.png,248,475,436,481,Blinking
frame_406.png,247,475,435,481,Blinking
frame_407.png,247,473,437,480,Blinking
frame_408.png,248,473,436,479,Blinking
frame_409.png,246,475,435,480,Blinking
frame_410.png,245,472,434,480,Blinking
frame_411.png,245,471,435,479,Center
frame_412.png,246,474,434,480,Blinking
frame_413.png,244,473,433,480,Blinking
frame_414.png,241,470,433,479,Blinking
frame_415.png,241,471,432,479,Blinking
frame_416.png,241,469,433,478,Blinking
frame_417.png,241,469,432,479,Center
frame_418.png,240,469,433,479,Center
frame_419.png,240,468,432,478,Blinking
frame_420.png,240,469,432,479,Center
frame_421.png,241,471,432,480,Center
frame_422.png,243,471,432,479,Blinking
frame_423.png,243,471,433,478,Center
frame_424.png,244,472,433,479,Center
frame_425.png,242,469,434,479,Center
frame_426.png,243,470,434,479,Center
frame_427.png,245,472,434,480,Center
frame_428.png,243,472,433,480,Center
frame_429.png,243,472,434,481,Center
frame_430.png,243,470,434,480,Center
frame_431.png,242,471,435,480,Center
frame_432.png,243,470,435,479,Center
frame_433.png,243,470,435,478,Center
frame_434.png,243,470,434,480,Center
frame_435.png,243,471,434,480,Blinking
frame_436.png,243,471,434,479,Center
frame_437.png,244,470,434,479,Center
frame_438.png,244,471,434,479,Center
frame_439.png,244,471,435,479,Center
frame_440.png,244,470,435,477,Center
frame_441.png,241,470,433,478,Center
frame_442.png,241,471,432,479,Center
frame_443.png,241,471,432,480,Center
frame_444.png,240,471,431,480,Center
frame_445.png,239,471,430,480,Center
frame_446.png,239,472,429,480,Center
frame_447.png,239,475,428,482,Center
frame_448.png,238,475,428,482,Center
frame_449.png,240,477,428,482,Blinking
frame_450.png,238,476,427,483,Blinking
frame_451.png,239,475,427,483,Blinking
frame_452.png,240,475,429,482,Blinking
frame_453.png,239,475,429,483,Blinking
frame_454.png,239,474,429,483,Blinking
frame_455.png,239,476,429,484,Blinking
frame_456.png,239,476,429,484,Blinking
frame_457.png,240,478,430,483,Blinking
frame_458.png,240,475,430,481,Blinking
frame_459.png,240,473,429,479,Center
frame_460.png,241,476,429,483,Blinking
frame_461.png,239,477,429,483,Blinking
frame_462.png,240,476,428,483,Blinking
frame_463.png,240,475,428,483,Blinking
frame_464.png,238,474,428,482,Blinking
frame_465.png,238,476,427,483,Blinking
frame_466.png,238,475,427,482,Blinking
frame_467.png,238,475,428,483,Blinking
frame_468.png,237,475,427,483,Blinking
frame_469.png,236,476,427,483,Blinking
frame_470.png,237,476,427,484,Blinking
frame_471.png,237,476,427,483,Blinking
frame_472.png,237,477,427,484,Blinking
frame_473.png,237,475,427,483,Blinking
frame_474.png,237,474,427,482,Blinking
frame_475.png,237,473,427,481,Blinking
frame_476.png,237,470,430,479,Center
frame_477.png,237,468,431,476,Center
frame_478.png,237,472,428,480,Center
frame_479.png,236,470,428,478,Center
frame_480.png,236,470,428,480,Center
frame_481.png,236,471,429,478,Center
frame_482.png,236,473,428,478,Center
frame_483.png,235,470,427,479,Center
frame_484.png,235,471,428,478,Center
frame_485.png,236,473,427,480,Center
frame_486.png,235,472,427,479,Center
frame_487.png,235,475,424,479,Blinking
frame_488.png,235,475,424,481,Blinking
frame_489.png,234,474,425,481,Blinking
frame_490.png,235,475,425,482,Blinking
frame_491.png,236,476,425,482,Blinking
frame_492.png,235,476,424,482,Blinking
frame_493.png,234,477,424,483,Blinking
frame_494.png,233,477,424,483,Blinking
frame_495.png,233,477,424,483,Blinking
frame_496.png,233,477,424,483,Center
frame_497.png,233,476,424,483,Blinking
frame_498.png,235,476,426,483,Blinking
frame_499.png,235,475,427,482,Center
frame_500.png,235,474,427,481,Center
frame_501.png,236,474,427,482,Blinking
frame_502.png,236,474,427,481,Blinking
frame_503.png,237,476,426,482,Blinking
frame_504.png,236,475,427,482,Center
frame_505.png,236,475,426,482,Center
frame_506.png,236,477,426,483,Blinking
frame_507.png,233,474,425,482,Blinking
frame_508.png,235,478,424,484,Blinking
frame_509.png,235,474,426,483,Blinking
frame_510.png,234,472,426,481,Center
frame_511.png,232,473,425,482,Center
frame_512.png,232,471,425,479,Center
frame_513.png,233,471,425,481,Center
frame_514.png,232,471,424,480,Center
frame_515.png,232,474,423,483,Center
frame_516.png,230,472,423,480,Center
frame_517.png,230,471,422,481,Center
frame_518.png,229,472,423,481,Center
frame_519.png,229,473,423,481,Center
frame_520.png,228,472,422,481,Center
frame_521.png,228,472,422,482,Center
frame_522.png,230,472,422,482,Center
frame_523.png,230,472,423,480,Center
frame_524.png,231,476,423,483,Center
frame_525.png,230,473,423,481,Center
frame_526.png,233,475,424,483,Blinking
frame_527.png,232,472,425,482,Center
frame_528.png,233,472,426,481,Center
frame_529.png,234,473,427,481,Center
frame_530.png,233,472,428,481,Center
frame_531.png,234,472,426,481,Center
frame_532.png,236,476,425,482,Blinking
frame_533.png,236,477,425,482,Blinking
frame_534.png,236,478,426,484,Blinking
frame_535.png,235,478,426,484,Blinking
frame_536.png,235,478,425,484,Blinking
frame_537.png,236,477,425,483,Blinking
frame_538.png,236,476,426,482,Blinking
frame_539.png,235,479,425,485,Blinking
frame_540.png,236,480,425,485,Blinking
frame_541.png,236,477,425,484,Blinking
frame_542.png,236,479,425,485,Blinking
frame_543.png,236,479,424,484,Blinking
frame_544.png,234,479,423,486,Blinking
frame_545.png,233,480,422,486,Blinking
frame_546.png,232,477,422,485,Blinking
frame_547.png,232,476,423,484,Center
frame_548.png,232,475,424,483,Center
frame_549.png,232,474,424,484,Center
frame_550.png,233,473,425,482,Center
frame_551.png,233,474,426,482,Center
frame_552.png,232,475,425,483,Center
frame_553.png,234,477,425,483,Blinking
frame_554.png,235,476,425,484,Blinking
frame_555.png,233,475,424,483,Center
frame_556.png,233,474,426,482,Blinking
frame_557.png,234,474,427,482,Center
frame_558.png,235,474,428,482,Center
frame_559.png,234,474,427,483,Center
frame_560.png,234,475,426,483,Center
frame_561.png,234,474,426,483,Center
frame_562.png,234,474,427,482,Center
frame_563.png,235,475,428,483,Center
frame_564.png,236,475,429,483,Center
frame_565.png,237,475,430,482,Center
frame_566.png,237,473,429,482,Blinking
frame_567.png,239,475,431,483,Center
frame_568.png,240,475,432,482,Center
frame_569.png,240,475,433,481,Center
frame_570.png,240,473,433,478,Center
frame_571.png,240,475,431,482,Center
frame_572.png,240,474,432,480,Center
frame_573.png,239,474,432,480,Center
frame_574.png,239,475,431,481,Center
frame_575.png,238,475,431,481,Center
frame_576.png,238,474,431,481,Center
frame_577.png,239,474,431,481,Center
frame_578.png,238,475,432,479,Center
frame_579.png,238,477,430,483,Center
frame_580.png,238,474,430,481,Center
frame_581.png,238,474,431,479,Blinking
frame_582.png,238,473,431,479,Blinking
frame_583.png,237,476,428,482,Blinking
frame_584.png,236,476,428,482,Blinking
frame_585.png,236,477,427,484,Blinking
frame_586.png,236,477,427,484,Blinking
frame_587.png,236,478,427,483,Blinking
frame_588.png,236,478,427,484,Blinking
frame_589.png,236,479,427,486,Blinking
frame_590.png,236,478,427,483,Center
frame_591.png,237,478,428,483,Blinking
frame_592.png,237,478,429,484,Blinking
frame_593.png,238,477,430,481,Center
frame_594.png,238,478,429,485,Blinking
frame_595.png,239,478,430,484,Blinking
frame_596.png,240,477,430,483,Blinking
frame_597.png,239,476,431,482,Blinking
frame_598.png,239,477,431,481,Blinking
frame_599.png,240,477,431,481,Blinking
frame_600.png,241,476,432,482,Blinking
frame_601.png,241,475,432,481,Blinking
frame_602.png,241,478,431,484,Blinking
frame_603.png,241,476,432,481,Blinking
frame_604.png,241,478,431,484,Blinking
frame_605.png,241,476,433,480,Blinking
frame_606.png,240,477,432,481,Blinking
frame_607.png,240,475,432,481,Blinking
frame_608.png,240,476,432,481,Blinking
frame_609.png,240,478,431,483,Blinking
frame_610.png,239,478,430,483,Blinking
frame_611.png,238,478,430,484,Blinking
frame_612.png,238,477,429,483,Blinking
frame_613.png,238,478,429,482,Blinking
frame_614.png,236,478,428,483,Blinking
frame_615.png,236,478,427,483,Blinking
frame_616.png,236,480,427,484,Blinking
frame_617.png,235,480,427,485,Blinking
frame_618.png,234,481,426,486,Blinking
frame_619.png,233,478,425,485,Blinking
frame_620.png,232,478,424,483,Blinking
frame_621.png,231,478,424,483,Blinking
frame_622.png,231,477,424,483,Blinking
frame_623.png,231,477,424,483,Center
frame_624.png,232,475,426,481,Center
frame_625.png,232,474,426,482,Center
frame_626.png,233,476,427,482,Center
frame_627.png,233,477,427,483,Center
frame_628.png,233,477,427,483,Center
frame_629.png,233,478,426,484,Blinking
frame_630.png,234,477,428,483,Center
frame_631.png,234,478,428,484,Blinking
frame_632.png,234,476,428,483,Center
frame_633.png,235,476,429,482,Center
frame_634.png,235,476,429,482,Center
frame_635.png,237,481,427,486,Blinking
frame_636.png,236,479,427,485,Blinking
frame_637.png,237,480,427,485,Blinking
frame_638.png,235,479,427,485,Blinking
frame_639.png,235,479,427,484,Blinking
frame_640.png,235,479,426,484,Blinking
frame_641.png,235,480,427,485,Blinking
frame_642.png,234,480,426,485,Blinking
frame_643.png,233,481,425,487,Blinking
frame_644.png,233,480,424,486,Blinking
frame_645.png,233,479,425,486,Blinking
frame_646.png,234,480,426,486,Blinking
frame_647.png,234,479,426,485,Blinking
frame_648.png,234,479,425,485,Blinking
frame_649.png,234,479,426,486,Blinking
frame_650.png,235,475,427,482,Center
frame_651.png,234,475,428,481,Center
frame_652.png,235,476,427,483,Center
frame_653.png,234,475,428,482,Center
frame_654.png,234,476,427,483,Center
frame_655.png,234,476,427,483,Center
frame_656.png,234,474,428,480,Center
frame_657.png,235,476,428,483,Center
frame_658.png,235,477,428,483,Center
frame_659.png,236,476,429,482,Blinking
frame_660.png,236,477,429,484,Center
frame_661.png,236,476,430,481,Center
frame_662.png,236,475,430,481,Center
frame_663.png,237,475,430,481,Blinking
frame_664.png,238,477,429,482,Blinking
frame_665.png,238,477,429,482,Blinking
frame_666.png,238,480,429,484,Blinking
frame_667.png,237,479,429,484,Blinking
frame_668.png,237,478,428,483,Blinking
frame_669.png,237,479,428,484,Blinking
frame_670.png,237,478,428,483,Blinking
frame_671.png,236,479,428,484,Blinking
frame_672.png,236,477,428,484,Blinking
frame_673.png,236,479,428,484,Blinking
frame_674.png,236,479,428,483,Blinking
frame_675.png,237,480,428,484,Blinking
frame_676.png,235,477,428,482,Blinking
frame_677.png,236,474,429,481,Center
frame_678.png,236,475,429,481,Center
frame_679.png,236,477,428,482,Center
frame_680.png,236,475,429,482,Blinking
frame_681.png,236,476,429,482,Center
frame_682.png,236,474,430,481,Center
frame_683.png,236,475,429,481,Center
frame_684.png,235,474,429,480,Center
frame_685.png,235,473,429,480,Center
frame_686.png,235,474,429,481,Center
frame_687.png,235,475,428,481,Center
frame_688.png,236,473,428,480,Blinking
frame_689.png,236,473,428,480,Blinking
frame_690.png,235,472,428,479,Center
frame_691.png,235,473,428,481,Center
frame_692.png,235,473,428,480,Center
frame_693.png,237,474,430,481,Center
frame_694.png,237,473,430,480,Center
frame_695.png,237,473,430,479,Center
frame_696.png,236,474,429,481,Center
frame_697.png,237,476,428,482,Center
frame_698.png,235,472,429,479,Center
frame_699.png,236,471,428,479,Center
frame_700.png,235,473,428,480,Center
frame_701.png,235,473,429,479,Center
frame_702.png,235,472,429,479,Center
frame_703.png,234,472,429,479,Center
frame_704.png,234,474,427,480,Center
frame_705.png,234,473,427,480,Center
frame_706.png,234,475,427,481,Center
frame_707.png,235,474,427,481,Center
frame_708.png,234,474,427,481,Center
frame_709.png,234,475,427,481,Center
frame_710.png,235,475,427,482,Blinking
frame_711.png,235,475,428,480,Center
frame_712.png,235,473,429,480,Center
frame_713.png,236,475,429,481,Center
frame_714.png,235,475,429,481,Center
frame_715.png,235,474,428,480,Center
frame_716.png,236,475,428,481,Center
frame_717.png,236,474,429,480,Center
frame_718.png,235,474,429,480,Center
frame_719.png,235,473,429,480,Center
frame_720.png,235,473,429,480,Center
frame_721.png,234,471,427,479,Center
frame_722.png,233,472,427,479,Center
frame_723.png,233,475,427,481,Center
frame_724.png,233,472,426,480,Center
frame_725.png,233,474,426,482,Center
frame_726.png,234,471,428,479,Center
frame_727.png,233,473,427,480,Center
frame_728.png,233,472,427,480,Center
frame_729.png,234,472,427,479,Center
