Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_197.png,116,557,446,518,Center
frame_198.png,113,555,445,515,Center
frame_199.png,111,551,443,512,Center
frame_200.png,111,553,445,513,Center
frame_201.png,115,553,443,514,Center
frame_202.png,111,554,444,512,Center
frame_203.png,115,554,444,513,Center
frame_204.png,110,549,444,511,Center
frame_205.png,110,549,444,511,Center
frame_206.png,112,557,444,517,Center
frame_207.png,113,558,443,518,Center
frame_208.png,113,558,445,519,Center
frame_209.png,113,562,445,521,Center
frame_210.png,117,566,447,526,Center
frame_211.png,118,568,444,531,Blinking
frame_212.png,118,569,445,535,Center
frame_213.png,120,570,449,534,Blinking
frame_214.png,125,562,454,530,Blinking
frame_215.png,127,559,457,527,Center
frame_216.png,127,563,457,529,Blinking
frame_217.png,128,565,456,530,Blinking
frame_218.png,126,566,454,533,Blinking
frame_219.png,124,565,445,534,Center
frame_220.png,123,560,452,527,Center
frame_221.png,119,550,451,518,Blinking
frame_222.png,117,543,449,513,Blinking
frame_223.png,116,540,445,509,Blinking
frame_224.png,115,532,442,502,Blinking
frame_225.png,110,529,440,499,Blinking
frame_226.png,111,530,441,499,Blinking
frame_227.png,110,529,438,498,Blinking
frame_228.png,110,528,440,495,Blinking
frame_229.png,110,529,431,500,Blinking
frame_230.png,108,531,432,501,Blinking
frame_231.png,110,529,433,499,Blinking
frame_232.png,107,531,434,499,Blinking
frame_233.png,108,531,432,500,Blinking
frame_234.png,108,532,432,501,Blinking
frame_235.png,108,534,430,503,Blinking
frame_236.png,110,535,430,506,Blinking
frame_237.png,111,537,433,506,Blinking
frame_238.png,111,535,432,506,Blinking
frame_239.png,113,536,434,505,Blinking
frame_240.png,110,544,432,514,Blinking
frame_241.png,110,546,431,514,Blinking
frame_242.png,109,542,431,512,Blinking
frame_243.png,109,542,430,511,Blinking
frame_244.png,112,542,432,512,Blinking
frame_245.png,111,545,435,515,Center
frame_246.png,113,541,436,512,Blinking
frame_247.png,112,540,434,510,Blinking
frame_248.png,114,545,438,515,Blinking
frame_249.png,112,548,435,517,Blinking
frame_250.png,111,548,437,516,Blinking
frame_251.png,112,549,436,517,Blinking
frame_252.png,113,548,434,518,Blinking
frame_253.png,111,550,434,519,Blinking
frame_254.png,115,552,433,519,Blinking
frame_255.png,114,552,436,520,Blinking
frame_256.png,114,551,436,520,Blinking
frame_257.png,113,550,434,519,Blinking
frame_258.png,111,549,438,518,Blinking
frame_259.png,114,551,450,515,Blinking
frame_260.png,114,553,442,522,Center
frame_261.png,118,552,450,519,Blinking
frame_262.png,116,553,441,522,Center
frame_263.png,116,553,452,518,Blinking
frame_264.png,118,554,444,524,Blinking
frame_265.png,120,553,444,522,Blinking
frame_266.png,119,554,445,523,Blinking
frame_267.png,119,556,445,523,Blinking
frame_268.png,119,554,446,523,Center
frame_269.png,119,554,447,522,Blinking
frame_270.png,119,553,448,521,Blinking
frame_271.png,118,553,448,523,Center
frame_272.png,117,554,445,521,Blinking
frame_273.png,114,554,440,522,Center
frame_274.png,113,550,436,521,Center
frame_275.png,110,551,435,520,Center
frame_276.png,109,552,434,520,Center
frame_277.png,108,551,433,519,Center
frame_278.png,106,555,434,520,Blinking
frame_279.png,108,553,432,520,Blinking
frame_280.png,107,552,430,521,Center
frame_281.png,105,553,432,521,Center
frame_282.png,107,552,430,520,Center
frame_283.png,107,550,437,514,Center
frame_284.png,108,548,432,517,Center
frame_285.png,109,549,433,517,Center
frame_286.png,107,550,434,516,Center
frame_287.png,108,552,433,517,Blinking
frame_288.png,106,554,433,519,Center
frame_289.png,107,554,432,520,Blinking
frame_290.png,107,553,432,520,Blinking
frame_291.png,107,554,433,519,Center
frame_292.png,105,554,432,520,Center
frame_293.png,105,553,431,519,Blinking
frame_294.png,108,553,433,520,Center
frame_295.png,107,554,432,520,Blinking
frame_296.png,109,553,435,521,Center
frame_297.png,109,553,438,520,Center
frame_298.png,111,554,439,519,Blinking
frame_299.png,112,556,438,523,Center
frame_300.png,110,557,438,524,Center
frame_301.png,114,557,441,523,Center
frame_302.png,113,559,438,527,Blinking
frame_303.png,116,560,442,527,Blinking
frame_304.png,116,561,443,528,Center
frame_305.png,118,559,443,527,Center
frame_306.png,119,560,445,526,Center
frame_307.png,116,563,444,529,Center
frame_308.png,116,563,438,532,Center
frame_309.png,117,560,445,526,Center
frame_310.png,116,557,444,523,Center
frame_311.png,117,555,447,520,Center
frame_312.png,118,554,446,518,Center
frame_313.png,118,553,444,519,Center
frame_314.png,119,553,446,517,Center
frame_315.png,120,552,446,518,Center
frame_316.png,119,549,448,514,Center
frame_317.png,118,549,444,513,Center
frame_318.png,116,548,445,512,Center
frame_319.png,116,548,446,512,Center
frame_320.png,116,549,444,512,Center
frame_321.png,117,548,444,511,Center
frame_322.png,116,548,444,511,Center
frame_323.png,113,551,441,512,Center
frame_324.png,114,549,442,511,Center
frame_325.png,113,548,439,511,Center
frame_326.png,111,548,439,510,Center
frame_327.png,112,548,440,511,Center
frame_328.png,113,549,439,512,Center
frame_329.png,112,547,440,511,Center
frame_330.png,112,549,440,511,Center
frame_331.png,109,550,436,512,Center
frame_332.png,109,550,439,511,Center
frame_333.png,111,549,439,511,Center
frame_334.png,111,550,438,512,Center
frame_335.png,110,549,442,510,Center
frame_336.png,111,547,443,509,Center
frame_337.png,111,549,442,512,Center
frame_338.png,110,550,442,512,Center
frame_339.png,112,549,443,512,Center
frame_340.png,111,549,442,512,Center
frame_341.png,111,549,444,512,Center
frame_342.png,110,551,443,516,Center
frame_343.png,111,553,439,520,Center
frame_344.png,113,551,439,517,Center
frame_345.png,112,550,438,518,Center
frame_346.png,113,550,451,515,Center
frame_347.png,114,551,446,518,Center
frame_348.png,114,551,446,519,Center
frame_349.png,115,551,453,516,Center
frame_350.png,116,553,444,521,Center
frame_351.png,115,555,445,522,Center
frame_352.png,116,552,455,518,Center
frame_353.png,117,554,446,520,Center
frame_354.png,117,553,448,520,Center
frame_355.png,117,556,445,522,Center
frame_356.png,118,555,455,519,Center
frame_357.png,116,557,448,521,Center
frame_358.png,115,559,455,522,Center
frame_359.png,115,559,454,522,Center
frame_360.png,115,557,448,522,Center
frame_361.png,114,559,454,521,Center
frame_362.png,115,559,447,523,Center
frame_363.png,112,560,454,523,Center
frame_364.png,114,559,454,523,Center
frame_365.png,113,561,448,524,Center
frame_366.png,113,561,455,522,Center
frame_367.png,114,562,454,524,Center
frame_368.png,118,561,449,527,Center
frame_369.png,120,562,458,527,Center
frame_370.png,119,564,458,527,Center
frame_371.png,118,564,456,528,Center
frame_372.png,118,563,457,528,Center
frame_373.png,118,564,457,529,Center
frame_374.png,118,562,456,527,Center
frame_375.png,119,565,449,530,Center
frame_376.png,117,564,451,529,Center
frame_377.png,118,563,451,529,Center
frame_378.png,121,563,458,528,Center
frame_379.png,119,565,458,529,Center
frame_380.png,120,564,459,528,Center
frame_381.png,120,564,457,528,Center
frame_382.png,120,564,452,530,Center
frame_383.png,120,565,458,529,Center
frame_384.png,122,565,459,529,Center
frame_385.png,121,565,460,529,Center
frame_386.png,122,564,460,529,Center
frame_387.png,121,565,452,532,Center
frame_388.png,121,564,462,529,Center
frame_389.png,122,564,456,530,Center
frame_390.png,120,564,450,531,Center
frame_391.png,120,564,452,530,Center
frame_392.png,117,563,452,528,Center
frame_393.png,119,563,453,527,Center
frame_394.png,119,562,452,528,Center
frame_395.png,118,561,452,525,Center
frame_396.png,118,560,454,525,Center
frame_397.png,119,561,449,528,Center
frame_398.png,119,555,452,522,Center
frame_399.png,120,558,451,524,Center
frame_400.png,116,556,450,523,Center
frame_401.png,117,557,453,524,Center
frame_402.png,117,560,456,525,Center
frame_403.png,118,563,450,529,Center
frame_404.png,118,564,449,530,Center
frame_405.png,120,565,453,532,Center
frame_406.png,118,564,450,532,Center
frame_407.png,121,568,452,534,Center
frame_408.png,122,570,453,535,Center
frame_409.png,120,570,453,534,Center
frame_410.png,119,570,448,536,Center
frame_411.png,119,569,458,532,Center
frame_412.png,120,569,452,535,Center
frame_413.png,122,571,459,538,Center
frame_414.png,125,573,461,539,Center
frame_415.png,126,573,455,541,Center
frame_416.png,125,574,461,541,Center
frame_417.png,126,576,454,542,Center
frame_418.png,125,575,454,543,Blinking
frame_419.png,126,575,452,544,Blinking
frame_420.png,129,577,453,546,Blinking
frame_421.png,130,578,453,546,Center
frame_422.png,131,579,463,545,Blinking
frame_423.png,130,579,462,546,Blinking
frame_424.png,130,580,462,547,Blinking
frame_425.png,129,579,464,545,Blinking
frame_426.png,129,579,453,547,Blinking
frame_427.png,131,579,452,548,Blinking
frame_428.png,130,580,461,548,Blinking
frame_429.png,129,580,452,547,Blinking
frame_430.png,122,580,460,545,Blinking
frame_431.png,121,580,460,545,Blinking
frame_432.png,120,578,462,544,Center
frame_433.png,122,577,461,543,Blinking
frame_434.png,122,578,461,544,Center
frame_435.png,122,580,461,545,Center
frame_436.png,122,577,460,544,Center
frame_437.png,121,576,458,542,Blinking
frame_438.png,120,576,459,542,Blinking
frame_439.png,121,575,458,540,Blinking
frame_440.png,121,574,458,541,Blinking
frame_441.png,120,570,461,533,Center
frame_442.png,118,569,460,530,Center
frame_443.png,118,570,460,531,Center
frame_444.png,122,569,461,529,Center
frame_445.png,117,570,459,528,Center
frame_446.png,121,568,459,528,Center
frame_447.png,117,568,459,527,Center
frame_448.png,119,569,458,527,Center
frame_449.png,119,567,458,528,Center
frame_450.png,119,568,459,528,Center
frame_451.png,116,566,458,526,Center
frame_452.png,116,566,457,526,Center
frame_453.png,118,566,457,526,Center
frame_454.png,117,564,460,522,Center
frame_455.png,120,562,463,520,Center
frame_456.png,120,561,461,519,Center
frame_457.png,125,565,464,524,Center
frame_458.png,124,571,470,529,Center
frame_459.png,126,576,468,532,Center
frame_460.png,126,577,465,535,Center
frame_461.png,123,575,464,534,Center
frame_462.png,122,572,467,531,Center
frame_463.png,122,571,468,529,Center
frame_464.png,123,571,466,530,Center
frame_465.png,123,571,466,531,Center
frame_466.png,123,573,468,531,Center
frame_467.png,123,571,467,530,Center
frame_468.png,125,567,466,528,Center
frame_469.png,124,567,467,525,Center
frame_470.png,124,567,466,526,Center
frame_471.png,125,566,466,527,Center
frame_472.png,126,566,469,526,Center
frame_473.png,125,567,469,527,Center
frame_474.png,128,568,467,529,Center
frame_475.png,132,569,466,529,Center
frame_476.png,127,566,469,528,Center
frame_477.png,131,567,470,527,Center
frame_478.png,129,565,468,525,Center
frame_479.png,130,563,468,523,Center
frame_480.png,128,563,467,522,Center
frame_481.png,128,562,467,522,Center
frame_482.png,131,562,468,523,Center
frame_483.png,130,562,467,523,Center
frame_484.png,129,564,468,524,Center
frame_485.png,128,565,467,524,Center
frame_486.png,129,564,469,523,Center
frame_487.png,132,563,468,523,Center
frame_488.png,128,566,468,525,Center
frame_489.png,129,566,468,525,Center
frame_490.png,133,565,470,525,Center
frame_491.png,133,565,468,526,Center
frame_492.png,129,568,470,527,Center
frame_493.png,130,566,471,527,Center
frame_494.png,128,567,470,527,Center
frame_495.png,128,567,469,528,Center
frame_496.png,127,568,468,528,Center
frame_497.png,126,567,471,528,Center
frame_498.png,127,568,468,529,Center
frame_499.png,127,568,470,528,Center
frame_500.png,125,568,470,528,Center
frame_501.png,128,568,470,528,Center
frame_502.png,127,569,471,529,Center
frame_503.png,128,570,469,530,Center
frame_504.png,131,570,467,532,Center
frame_505.png,130,572,468,533,Center
frame_506.png,129,571,467,534,Center
frame_507.png,127,572,466,533,Center
frame_508.png,131,575,466,535,Center
frame_509.png,132,575,465,535,Center
frame_510.png,130,576,465,536,Center
frame_511.png,130,576,464,536,Center
frame_512.png,129,578,464,537,Center
frame_513.png,128,578,464,538,Center
frame_514.png,127,579,463,539,Center
frame_515.png,130,578,465,538,Center
frame_516.png,126,578,467,537,Center
frame_517.png,126,578,464,538,Center
frame_518.png,124,576,464,536,Center
frame_519.png,128,580,463,540,Center
frame_520.png,128,579,464,539,Center
frame_521.png,123,581,464,539,Center
frame_522.png,121,584,465,542,Center
frame_523.png,117,588,459,548,Blinking
frame_524.png,118,588,459,548,Center
frame_525.png,120,586,459,547,Blinking
frame_526.png,121,586,459,547,Blinking
frame_527.png,120,587,457,548,Blinking
frame_528.png,118,588,456,548,Blinking
frame_529.png,119,585,459,545,Center
frame_530.png,123,587,457,546,Center
frame_531.png,116,587,456,546,Blinking
frame_532.png,118,586,456,546,Blinking
frame_533.png,114,588,456,547,Blinking
frame_534.png,116,587,455,546,Blinking
frame_535.png,113,588,445,549,Blinking
frame_536.png,114,589,453,548,Blinking
frame_537.png,113,588,453,548,Blinking
frame_538.png,116,588,453,547,Blinking
frame_539.png,120,588,457,548,Blinking
frame_540.png,116,589,456,549,Blinking
frame_541.png,119,589,457,548,Blinking
frame_542.png,116,589,456,548,Blinking
frame_543.png,117,588,456,548,Blinking
frame_544.png,116,591,455,550,Center
frame_545.png,117,590,447,552,Center
frame_546.png,117,590,457,548,Blinking
frame_547.png,116,590,458,549,Blinking
frame_548.png,116,589,456,549,Blinking
frame_549.png,121,588,457,548,Center
frame_550.png,119,587,458,546,Center
frame_551.png,115,588,457,546,Blinking
frame_552.png,116,587,457,546,Blinking
frame_553.png,123,582,453,542,Center
frame_554.png,126,579,458,536,Center
frame_555.png,126,578,459,536,Center
frame_556.png,124,580,458,537,Center
frame_557.png,124,581,457,539,Center
frame_558.png,118,579,455,535,Center
frame_559.png,123,577,455,533,Center
frame_560.png,119,577,455,533,Center
frame_561.png,125,575,455,534,Center
frame_562.png,125,576,456,534,Center
frame_563.png,122,578,456,534,Center
frame_564.png,120,579,455,534,Center
frame_565.png,122,577,456,534,Center
frame_566.png,118,577,457,534,Center
frame_567.png,121,578,457,534,Center
frame_568.png,123,578,458,534,Center
frame_569.png,122,578,458,534,Center
frame_570.png,122,578,458,534,Center
frame_571.png,117,579,459,535,Center
frame_572.png,122,579,460,535,Center
frame_573.png,118,574,460,532,Center
frame_574.png,118,576,460,533,Center
frame_575.png,124,576,460,533,Center
frame_576.png,123,577,457,534,Center
frame_577.png,125,575,458,533,Center
frame_578.png,119,576,460,533,Center
frame_579.png,122,578,458,533,Center
frame_580.png,123,578,455,535,Center
frame_581.png,118,579,459,533,Center
frame_582.png,115,580,458,536,Center
frame_583.png,117,583,457,540,Blinking
frame_584.png,118,582,455,539,Blinking
frame_585.png,120,583,455,541,Blinking
frame_586.png,117,586,454,543,Center
frame_587.png,116,584,452,542,Blinking
frame_588.png,114,584,444,544,Center
frame_589.png,113,584,450,542,Blinking
frame_590.png,113,584,449,543,Center
frame_591.png,110,584,450,542,Blinking
frame_592.png,114,582,443,543,Blinking
frame_593.png,115,585,450,543,Blinking
frame_594.png,115,584,449,544,Blinking
frame_595.png,115,583,451,543,Center
frame_596.png,115,584,451,542,Blinking
frame_597.png,116,584,451,543,Blinking
frame_598.png,117,586,452,543,Blinking
frame_599.png,118,585,452,544,Blinking
frame_600.png,119,585,446,546,Blinking
frame_601.png,119,585,448,546,Blinking
frame_602.png,120,584,456,544,Blinking
frame_603.png,118,584,455,543,Blinking
frame_604.png,119,586,456,543,Blinking
frame_605.png,119,584,456,544,Blinking
frame_606.png,119,585,449,546,Blinking
frame_607.png,120,584,456,544,Blinking
frame_608.png,120,585,449,544,Blinking
frame_609.png,121,584,455,544,Blinking
frame_610.png,123,584,458,542,Blinking
frame_611.png,118,586,453,545,Blinking
frame_612.png,118,585,452,544,Blinking
frame_613.png,116,583,451,543,Blinking
frame_614.png,116,584,450,543,Blinking
frame_615.png,114,585,451,545,Blinking
frame_616.png,114,585,451,544,Blinking
frame_617.png,113,586,450,545,Blinking
frame_618.png,115,586,450,544,Blinking
frame_619.png,115,586,450,545,Blinking
frame_620.png,115,588,451,546,Blinking
frame_621.png,115,587,445,548,Blinking
frame_622.png,117,592,451,547,Blinking
frame_623.png,117,590,454,548,Blinking
frame_624.png,120,589,445,550,Blinking
frame_625.png,118,589,446,549,Blinking
frame_626.png,121,591,445,554,Center
frame_627.png,120,591,447,555,Center
frame_628.png,121,591,456,550,Blinking
frame_629.png,121,590,455,550,Blinking
frame_630.png,119,594,455,552,Center
frame_631.png,120,596,450,553,Center
frame_632.png,119,593,450,552,Center
frame_633.png,119,594,449,554,Center
frame_634.png,120,594,450,553,Center
frame_635.png,120,594,450,552,Center
frame_636.png,118,593,453,550,Center
frame_637.png,118,594,451,551,Center
frame_638.png,118,593,447,554,Center
frame_639.png,116,594,446,554,Center
frame_640.png,117,594,444,556,Center
frame_641.png,116,594,453,554,Center
frame_642.png,116,595,447,554,Center
frame_643.png,116,593,447,553,Center
frame_644.png,116,593,447,553,Center
frame_645.png,115,593,444,554,Center
frame_646.png,114,594,447,553,Center
frame_647.png,115,594,451,552,Center
frame_648.png,115,594,444,554,Center
frame_649.png,116,595,452,552,Center
frame_650.png,114,596,442,556,Center
frame_651.png,113,597,440,558,Center
frame_652.png,116,596,441,558,Center
frame_653.png,112,598,439,559,Center
frame_654.png,114,600,439,561,Center
frame_655.png,113,601,439,561,Center
frame_656.png,116,600,443,558,Center
frame_657.png,114,601,440,561,Center
frame_658.png,113,601,440,562,Center
frame_659.png,113,600,443,560,Center
frame_660.png,113,600,446,557,Center
frame_661.png,115,600,445,558,Center
frame_662.png,112,603,443,558,Center
frame_663.png,114,602,442,560,Blinking
frame_664.png,113,604,441,562,Blinking
frame_665.png,113,604,439,564,Blinking
frame_666.png,113,605,438,563,Blinking
frame_667.png,112,608,433,568,Blinking
frame_668.png,113,607,433,568,Blinking
frame_669.png,115,606,437,564,Blinking
frame_670.png,116,606,434,567,Blinking
frame_671.png,114,606,437,565,Blinking
frame_672.png,113,607,436,567,Blinking
frame_673.png,114,606,436,567,Blinking
frame_674.png,114,607,435,567,Blinking
frame_675.png,116,607,438,566,Blinking
frame_676.png,114,607,436,567,Blinking
frame_677.png,112,605,442,560,Blinking
frame_678.png,113,603,442,559,Blinking
frame_679.png,112,602,442,558,Blinking
frame_680.png,115,600,443,555,Center
frame_681.png,110,602,436,563,Center
frame_682.png,110,602,437,562,Center
frame_683.png,111,603,440,563,Blinking
frame_684.png,117,601,441,562,Center
frame_685.png,115,602,444,560,Center
frame_686.png,114,603,441,562,Center
frame_687.png,114,604,439,564,Center
frame_688.png,114,604,439,564,Center
frame_689.png,115,603,443,561,Center
frame_690.png,116,604,440,563,Center
frame_691.png,116,606,439,565,Center
frame_692.png,114,604,439,564,Center
frame_693.png,116,604,437,565,Center
frame_694.png,112,606,442,562,Center
frame_695.png,115,605,437,565,Center
frame_696.png,115,604,437,564,Center
frame_697.png,115,603,443,560,Center
frame_698.png,117,603,445,559,Center
frame_699.png,115,603,442,559,Center
frame_700.png,114,603,445,556,Center
frame_701.png,115,604,441,558,Center
frame_702.png,114,603,439,558,Center
frame_703.png,114,604,437,558,Center
frame_704.png,108,604,437,558,Center
frame_705.png,107,604,435,559,Center
frame_706.png,107,604,436,557,Center
frame_707.png,107,607,433,559,Center
frame_708.png,106,606,432,559,Center
frame_709.png,105,605,431,558,Center
frame_710.png,106,605,430,558,Center
frame_711.png,104,605,429,559,Center
frame_712.png,102,605,429,557,Center
frame_713.png,103,605,429,556,Center
frame_714.png,104,606,427,557,Center
frame_715.png,99,608,422,561,Center
frame_716.png,98,610,420,563,Center
frame_717.png,96,604,421,559,Center
frame_718.png,90,605,418,557,Center
frame_719.png,92,604,413,558,Center
frame_720.png,94,605,410,560,Center
frame_721.png,90,606,413,558,Center
frame_722.png,90,603,412,556,Center
frame_723.png,88,601,411,556,Center
frame_724.png,89,602,410,556,Center
frame_725.png,91,604,409,559,Center
frame_726.png,89,603,413,556,Center
frame_727.png,94,604,411,557,Center
frame_728.png,89,602,408,557,Center
frame_729.png,88,603,413,555,Center
frame_730.png,88,604,412,558,Center
frame_731.png,94,605,412,560,Center
frame_732.png,88,605,410,559,Center
frame_733.png,93,606,409,560,Center
frame_734.png,88,604,414,559,Center
frame_735.png,87,607,411,563,Center
frame_736.png,87,610,410,565,Center
frame_737.png,86,612,410,569,Center
frame_738.png,87,613,409,570,Center
frame_739.png,86,613,411,569,Center
frame_740.png,86,611,410,569,Center
frame_741.png,86,612,408,570,Center
frame_742.png,83,610,409,569,Center
frame_743.png,81,612,407,570,Center
frame_744.png,84,612,405,572,Blinking
frame_745.png,91,619,411,578,Blinking
frame_746.png,94,624,415,583,Center
frame_747.png,93,629,414,587,Blinking
frame_748.png,90,631,413,591,Center
