Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_113.png,398,960,695,954,Blinking
frame_114.png,370,954,685,957,Blinking
frame_115.png,336,945,676,959,Blinking
frame_116.png,361,952,672,960,Blinking
frame_117.png,332,945,667,962,Blinking
frame_118.png,327,946,665,965,Blinking
frame_119.png,337,948,666,963,Blinking
frame_120.png,333,946,665,965,Blinking
frame_121.png,325,947,663,966,Blinking
frame_122.png,329,947,668,963,Blinking
frame_123.png,334,950,671,961,Blinking
frame_124.png,336,953,673,962,Blinking
frame_125.png,328,952,679,962,Blinking
frame_126.png,335,953,680,960,Blinking
frame_127.png,350,956,688,961,Blinking
frame_128.png,357,957,697,959,Blinking
frame_129.png,368,960,697,957,Blinking
frame_130.png,375,958,707,957,Blinking
frame_131.png,379,958,729,956,Center
frame_132.png,378,960,727,958,Blinking
frame_133.png,379,959,726,960,Blinking
frame_134.png,380,964,731,962,Blinking
frame_135.png,381,962,734,962,Blinking
frame_136.png,385,966,738,965,Blinking
frame_137.png,387,972,725,969,Blinking
frame_138.png,387,972,726,972,Blinking
frame_139.png,390,974,723,974,Blinking
frame_140.png,390,975,742,976,Blinking
frame_141.png,391,975,747,976,Blinking
frame_142.png,393,978,744,979,Blinking
frame_143.png,394,978,743,976,Blinking
frame_144.png,396,978,746,978,Blinking
frame_145.png,412,982,749,978,Blinking
frame_146.png,393,978,751,978,Blinking
frame_147.png,411,981,732,979,Blinking
frame_148.png,395,979,748,978,Blinking
frame_149.png,393,977,747,976,Blinking
frame_150.png,411,982,750,976,Blinking
frame_151.png,382,976,744,978,Blinking
frame_152.png,380,979,742,980,Blinking
frame_153.png,405,983,741,983,Blinking
frame_154.png,409,987,745,985,Blinking
frame_155.png,382,985,737,987,Blinking
frame_156.png,411,989,727,988,Blinking
frame_157.png,414,991,746,988,Blinking
frame_158.png,418,995,754,990,Blinking
frame_159.png,417,993,750,990,Blinking
frame_160.png,419,995,754,994,Blinking
frame_161.png,429,1001,740,997,Blinking
frame_162.png,424,1021,746,1018,Blinking
frame_163.png,422,1025,739,1024,Blinking
frame_164.png,423,1019,744,1019,Blinking
frame_165.png,418,1014,750,1013,Blinking
frame_166.png,411,1010,747,1005,Blinking
frame_167.png,411,1009,751,1000,Blinking
frame_168.png,411,1000,745,995,Blinking
frame_169.png,407,1002,754,994,Blinking
frame_170.png,405,1000,750,992,Blinking
frame_171.png,406,1002,752,991,Blinking
frame_172.png,404,1003,762,989,Blinking
frame_173.png,386,990,764,989,Blinking
frame_174.png,390,991,760,988,Blinking
frame_175.png,384,990,742,994,Blinking
frame_176.png,383,990,745,993,Blinking
frame_177.png,388,987,749,990,Blinking
frame_178.png,397,987,747,991,Blinking
frame_179.png,410,990,743,989,Blinking
frame_180.png,400,988,742,992,Blinking
frame_181.png,398,986,743,990,Blinking
frame_182.png,400,988,740,991,Blinking
frame_183.png,383,986,743,989,Blinking
frame_184.png,395,985,746,990,Blinking
frame_185.png,394,985,746,989,Blinking
frame_186.png,380,985,736,994,Blinking
frame_187.png,392,987,739,992,Blinking
frame_188.png,377,987,731,992,Blinking
frame_189.png,387,989,728,995,Blinking
frame_190.png,374,989,734,994,Blinking
frame_191.png,386,991,728,995,Blinking
frame_192.png,386,993,732,997,Blinking
frame_193.png,386,993,730,999,Blinking
frame_194.png,396,1000,733,999,Blinking
frame_195.png,383,994,731,999,Blinking
frame_196.png,381,995,726,1000,Blinking
frame_197.png,379,996,725,1000,Blinking
frame_198.png,375,994,720,1003,Blinking
frame_199.png,375,995,720,999,Blinking
frame_200.png,373,993,726,998,Center
frame_201.png,371,993,717,998,Blinking
frame_202.png,370,992,727,997,Blinking
frame_203.png,368,994,727,999,Blinking
frame_204.png,369,997,728,1000,Blinking
frame_205.png,368,995,724,1000,Center
frame_206.png,368,998,716,1001,Blinking
frame_207.png,367,997,722,1001,Blinking
frame_208.png,355,997,722,999,Blinking
frame_209.png,368,993,715,1001,Blinking
frame_210.png,368,996,727,1000,Blinking
frame_211.png,367,997,715,1002,Blinking
frame_212.png,367,994,722,999,Center
frame_213.png,367,994,720,1000,Blinking
frame_214.png,366,994,719,998,Blinking
frame_215.png,367,996,710,998,Blinking
frame_216.png,392,1022,703,1022,Blinking
frame_217.png,392,1023,702,1024,Blinking
frame_218.png,389,1022,699,1022,Blinking
frame_219.png,383,1019,694,1013,Blinking
frame_220.png,377,1013,704,1006,Blinking
frame_221.png,396,1010,714,1003,Blinking
frame_222.png,404,1014,712,1000,Blinking
frame_223.png,346,997,723,996,Blinking
frame_224.png,358,996,724,997,Blinking
frame_225.png,368,994,723,994,Blinking
frame_226.png,362,990,709,995,Blinking
frame_227.png,368,989,709,992,Blinking
frame_228.png,367,988,712,992,Blinking
frame_229.png,355,986,710,990,Center
frame_230.png,366,988,722,988,Blinking
frame_231.png,366,985,712,987,Blinking
frame_232.png,366,983,710,986,Blinking
frame_233.png,367,985,712,987,Blinking
frame_234.png,368,986,721,986,Blinking
frame_235.png,367,985,725,987,Blinking
frame_236.png,391,989,719,987,Blinking
frame_237.png,391,1009,710,1007,Blinking
frame_238.png,393,1009,702,1008,Blinking
frame_239.png,393,1009,709,1006,Blinking
frame_240.png,384,1002,710,995,Blinking
frame_241.png,410,996,715,991,Blinking
frame_242.png,382,984,721,987,Blinking
frame_243.png,383,981,737,982,Blinking
frame_244.png,384,982,740,983,Blinking
frame_245.png,379,981,739,980,Blinking
frame_246.png,387,976,740,979,Blinking
frame_247.png,386,978,737,979,Blinking
frame_248.png,384,976,724,979,Blinking
frame_249.png,386,978,739,978,Blinking
frame_250.png,373,975,740,977,Blinking
frame_251.png,383,979,739,981,Blinking
frame_252.png,382,977,734,977,Blinking
frame_253.png,379,976,735,977,Blinking
frame_254.png,378,972,731,974,Blinking
frame_255.png,378,971,729,974,Blinking
frame_256.png,376,972,729,972,Blinking
frame_257.png,378,972,728,973,Blinking
frame_258.png,374,969,714,974,Blinking
frame_259.png,375,971,730,971,Blinking
frame_260.png,387,972,731,971,Blinking
frame_261.png,375,969,726,972,Blinking
frame_262.png,376,968,722,970,Blinking
frame_263.png,363,964,727,965,Blinking
frame_264.png,376,964,730,966,Blinking
frame_265.png,381,967,732,966,Blinking
frame_266.png,379,965,733,965,Blinking
frame_267.png,379,962,734,965,Blinking
frame_268.png,383,965,733,967,Blinking
frame_269.png,386,965,735,968,Blinking
frame_270.png,387,966,737,970,Blinking
frame_271.png,388,967,738,970,Blinking
frame_272.png,389,968,741,970,Blinking
frame_273.png,390,968,740,971,Blinking
frame_274.png,392,968,740,970,Blinking
frame_275.png,393,967,747,971,Blinking
frame_276.png,396,971,728,975,Blinking
frame_277.png,392,972,742,974,Blinking
frame_278.png,390,972,741,976,Blinking
frame_279.png,389,973,739,976,Blinking
frame_280.png,387,976,738,978,Blinking
frame_281.png,385,976,739,977,Blinking
frame_282.png,383,975,739,977,Blinking
frame_283.png,381,976,739,976,Blinking
frame_284.png,379,975,733,977,Blinking
frame_285.png,377,973,730,975,Blinking
frame_286.png,376,971,714,975,Blinking
frame_287.png,375,975,733,976,Blinking
frame_288.png,376,976,728,976,Blinking
frame_289.png,375,973,731,975,Blinking
frame_290.png,374,970,715,974,Blinking
frame_291.png,362,971,732,974,Blinking
frame_292.png,375,973,733,975,Blinking
frame_293.png,374,971,732,975,Blinking
frame_294.png,389,976,731,977,Blinking
frame_295.png,377,974,722,979,Blinking
frame_296.png,380,975,723,977,Blinking
frame_297.png,380,976,736,977,Blinking
frame_298.png,397,979,729,978,Blinking
frame_299.png,399,1002,711,1003,Blinking
frame_300.png,391,1002,710,1002,Blinking
frame_301.png,389,1004,710,1001,Blinking
frame_302.png,385,999,710,996,Blinking
frame_303.png,386,996,710,992,Blinking
frame_304.png,401,996,708,993,Blinking
frame_305.png,360,984,715,985,Blinking
frame_306.png,362,981,716,984,Blinking
frame_307.png,370,981,712,984,Blinking
frame_308.png,375,979,731,981,Blinking
frame_309.png,376,977,716,982,Blinking
frame_310.png,378,981,735,983,Blinking
frame_311.png,367,977,736,979,Blinking
frame_312.png,381,982,733,981,Blinking
frame_313.png,368,978,736,980,Blinking
frame_314.png,382,981,733,982,Blinking
frame_315.png,385,980,735,981,Blinking
frame_316.png,384,977,738,981,Blinking
frame_317.png,388,980,738,984,Blinking
frame_318.png,385,981,726,985,Blinking
frame_319.png,390,981,728,985,Blinking
frame_320.png,390,984,727,985,Blinking
frame_321.png,410,993,728,988,Blinking
frame_322.png,393,987,745,987,Blinking
frame_323.png,418,1007,748,987,Blinking
frame_324.png,393,985,727,987,Blinking
frame_325.png,393,987,734,987,Blinking
frame_326.png,406,987,749,987,Blinking
frame_327.png,411,987,748,988,Blinking
frame_328.png,405,986,729,989,Blinking
frame_329.png,408,997,744,989,Blinking
frame_330.png,392,988,730,988,Blinking
frame_331.png,387,986,742,986,Blinking
frame_332.png,396,989,740,989,Blinking
frame_333.png,397,988,724,991,Blinking
frame_334.png,395,987,738,989,Blinking
frame_335.png,396,991,735,990,Blinking
frame_336.png,397,993,735,988,Blinking
frame_337.png,389,993,736,988,Blinking
frame_338.png,378,990,729,988,Blinking
frame_339.png,387,989,727,988,Blinking
frame_340.png,375,987,715,985,Blinking
frame_341.png,390,991,710,987,Blinking
frame_342.png,387,989,710,989,Blinking
frame_343.png,386,989,712,988,Blinking
frame_344.png,374,987,707,987,Blinking
frame_345.png,376,989,709,989,Blinking
frame_346.png,372,991,710,990,Blinking
frame_347.png,391,991,711,989,Blinking
frame_348.png,359,989,711,991,Blinking
frame_349.png,396,998,712,992,Blinking
frame_350.png,393,997,715,993,Blinking
frame_351.png,388,995,724,993,Blinking
frame_352.png,371,990,720,992,Blinking
frame_353.png,383,994,708,991,Blinking
frame_354.png,368,990,707,994,Blinking
frame_355.png,385,997,706,993,Blinking
frame_356.png,379,1013,690,1012,Blinking
frame_357.png,379,1015,681,1016,Blinking
frame_358.png,386,1012,684,1010,Blinking
frame_359.png,374,1013,686,1006,Blinking
frame_360.png,367,1014,698,1001,Blinking
frame_361.png,381,1009,694,999,Blinking
frame_362.png,381,1007,701,1000,Blinking
frame_363.png,365,1005,702,1001,Blinking
frame_364.png,394,1020,712,1000,Blinking
frame_365.png,370,1005,715,1000,Blinking
frame_366.png,374,1005,716,1001,Blinking
frame_367.png,359,1001,715,1000,Blinking
frame_368.png,357,999,710,999,Blinking
frame_369.png,359,996,708,996,Blinking
frame_370.png,356,991,706,990,Blinking
frame_371.png,356,990,707,991,Center
frame_372.png,356,990,706,989,Blinking
frame_373.png,355,989,711,985,Center
frame_374.png,355,993,708,994,Blinking
frame_375.png,358,998,696,1001,Blinking
frame_376.png,359,1000,711,999,Blinking
frame_377.png,358,998,711,999,Blinking
frame_378.png,371,1005,712,1003,Blinking
frame_379.png,359,1003,715,1002,Blinking
frame_380.png,358,1004,714,1007,Blinking
frame_381.png,371,1010,714,1007,Blinking
frame_382.png,359,1008,712,1010,Blinking
frame_383.png,358,1011,714,1015,Blinking
frame_384.png,358,1017,714,1020,Blinking
frame_385.png,359,1019,714,1020,Blinking
frame_386.png,359,1020,713,1022,Blinking
frame_387.png,356,1024,713,1024,Blinking
frame_388.png,355,1023,711,1025,Blinking
frame_389.png,350,1022,713,1022,Blinking
frame_390.png,349,1022,708,1020,Blinking
frame_391.png,348,1022,704,1020,Blinking
frame_392.png,346,1019,703,1022,Blinking
frame_393.png,350,1026,705,1027,Blinking
frame_394.png,347,1027,709,1027,Blinking
frame_395.png,347,1030,706,1031,Blinking
frame_396.png,348,1034,708,1035,Blinking
frame_397.png,350,1034,706,1037,Blinking
frame_398.png,351,1039,709,1040,Blinking
frame_399.png,350,1040,714,1044,Blinking
frame_400.png,353,1042,712,1046,Blinking
frame_401.png,353,1043,714,1048,Blinking
frame_402.png,353,1045,712,1047,Blinking
frame_403.png,354,1046,713,1048,Blinking
frame_404.png,353,1047,714,1050,Blinking
frame_405.png,353,1051,711,1054,Blinking
frame_406.png,351,1053,709,1056,Blinking
frame_407.png,348,1055,710,1056,Blinking
frame_408.png,347,1053,704,1056,Blinking
frame_409.png,347,1057,703,1055,Blinking
frame_410.png,348,1058,705,1062,Blinking
frame_411.png,347,1058,706,1061,Blinking
frame_412.png,349,1063,710,1066,Blinking
frame_413.png,349,1063,714,1064,Blinking
frame_414.png,349,1065,709,1066,Blinking
frame_415.png,346,1066,709,1068,Blinking
frame_416.png,346,1067,707,1070,Blinking
frame_417.png,345,1068,708,1072,Center
frame_418.png,345,1069,708,1071,Blinking
frame_419.png,343,1071,712,1073,Center
frame_420.png,344,1075,709,1076,Center
frame_421.png,346,1077,711,1079,Blinking
frame_422.png,347,1077,711,1078,Blinking
frame_423.png,348,1078,716,1078,Center
frame_424.png,347,1081,715,1080,Blinking
frame_425.png,347,1079,710,1082,Center
frame_426.png,346,1080,711,1083,Blinking
frame_427.png,343,1085,710,1087,Blinking
frame_428.png,343,1085,707,1089,Blinking
frame_429.png,340,1086,701,1088,Blinking
frame_430.png,337,1089,698,1093,Center
frame_431.png,336,1088,700,1089,Center
frame_432.png,333,1091,696,1097,Center
frame_433.png,333,1093,696,1097,Center
frame_434.png,330,1094,695,1099,Blinking
frame_435.png,330,1093,696,1097,Blinking
frame_436.png,330,1094,699,1095,Center
frame_437.png,329,1094,695,1101,Center
frame_438.png,328,1095,694,1099,Center
frame_439.png,329,1095,700,1097,Center
frame_440.png,328,1092,700,1094,Center
frame_441.png,327,1094,697,1097,Center
frame_442.png,321,1095,683,1100,Center
frame_443.png,318,1092,682,1099,Center
frame_444.png,316,1092,680,1099,Center
frame_445.png,314,1090,682,1096,Center
frame_446.png,312,1090,679,1099,Center
frame_447.png,308,1089,673,1096,Center
frame_448.png,307,1088,674,1097,Center
frame_449.png,306,1089,671,1100,Center
frame_450.png,307,1089,670,1100,Center
frame_451.png,306,1086,669,1097,Center
frame_452.png,306,1084,673,1096,Blinking
frame_453.png,306,1086,670,1096,Center
frame_454.png,304,1084,670,1096,Blinking
frame_455.png,307,1082,672,1092,Center
frame_456.png,307,1082,668,1092,Center
frame_457.png,305,1079,667,1090,Blinking
frame_458.png,303,1076,669,1088,Center
frame_459.png,301,1075,664,1085,Center
frame_460.png,298,1074,661,1084,Blinking
frame_461.png,294,1071,657,1083,Center
frame_462.png,293,1070,652,1079,Blinking
frame_463.png,291,1069,654,1077,Blinking
frame_464.png,290,1068,654,1077,Center
frame_465.png,290,1067,654,1076,Center
frame_466.png,290,1068,651,1077,Center
frame_467.png,287,1065,636,1078,Center
frame_468.png,287,1064,652,1072,Center
frame_469.png,286,1061,650,1068,Center
frame_470.png,286,1063,651,1070,Center
frame_471.png,286,1064,627,1076,Center
frame_472.png,285,1063,630,1072,Center
frame_473.png,285,1063,630,1073,Blinking
frame_474.png,282,1062,643,1070,Blinking
frame_475.png,285,1063,646,1072,Center
frame_476.png,285,1062,645,1070,Center
frame_477.png,291,1059,648,1069,Center
frame_478.png,291,1056,648,1064,Center
frame_479.png,292,1056,654,1064,Center
frame_480.png,294,1054,655,1060,Center
frame_481.png,299,1054,657,1062,Center
frame_482.png,297,1054,659,1061,Center
frame_483.png,298,1057,659,1063,Center
frame_484.png,297,1054,658,1060,Center
frame_485.png,298,1054,662,1057,Center
frame_486.png,305,1055,665,1062,Center
frame_487.png,311,1050,668,1054,Center
frame_488.png,307,1050,670,1055,Center
frame_489.png,308,1051,671,1055,Center
frame_490.png,310,1054,672,1059,Center
frame_491.png,314,1050,675,1053,Center
frame_492.png,314,1049,675,1054,Center
frame_493.png,316,1050,679,1053,Center
frame_494.png,316,1047,679,1052,Center
frame_495.png,318,1051,681,1053,Center
frame_496.png,319,1052,676,1059,Center
frame_497.png,319,1052,681,1058,Blinking
frame_498.png,317,1053,684,1059,Blinking
frame_499.png,319,1053,682,1059,Blinking
frame_500.png,319,1054,680,1060,Blinking
frame_501.png,320,1052,683,1057,Blinking
frame_502.png,321,1052,686,1058,Blinking
frame_503.png,321,1049,687,1057,Center
frame_504.png,326,1054,684,1058,Center
frame_505.png,323,1051,684,1059,Blinking
frame_506.png,324,1051,687,1059,Center
frame_507.png,325,1053,690,1059,Blinking
frame_508.png,327,1054,689,1060,Blinking
frame_509.png,327,1056,685,1062,Blinking
frame_510.png,327,1057,686,1064,Blinking
frame_511.png,327,1058,688,1065,Blinking
frame_512.png,327,1062,688,1067,Blinking
frame_513.png,327,1059,687,1065,Blinking
frame_514.png,326,1057,687,1064,Blinking
frame_515.png,329,1061,690,1067,Blinking
frame_516.png,327,1055,690,1061,Blinking
frame_517.png,338,1061,687,1064,Blinking
frame_518.png,324,1056,685,1066,Blinking
frame_519.png,325,1064,687,1070,Blinking
frame_520.png,324,1062,686,1071,Blinking
frame_521.png,326,1063,686,1072,Blinking
frame_522.png,322,1061,686,1072,Center
frame_523.png,320,1061,684,1070,Blinking
frame_524.png,321,1060,685,1070,Blinking
frame_525.png,320,1062,670,1071,Blinking
frame_526.png,321,1066,669,1071,Blinking
frame_527.png,320,1064,682,1071,Blinking
frame_528.png,318,1064,681,1070,Blinking
frame_529.png,318,1066,678,1072,Blinking
frame_530.png,316,1066,679,1072,Blinking
frame_531.png,309,1062,656,1074,Blinking
frame_532.png,311,1065,655,1075,Blinking
frame_533.png,310,1063,655,1075,Blinking
frame_534.png,307,1063,657,1074,Blinking
frame_535.png,307,1061,654,1075,Blinking
frame_536.png,307,1066,656,1076,Blinking
frame_537.png,305,1063,654,1075,Blinking
frame_538.png,305,1063,656,1073,Blinking
frame_539.png,304,1064,655,1075,Blinking
frame_540.png,303,1063,651,1076,Blinking
frame_541.png,302,1064,653,1078,Blinking
frame_542.png,302,1065,648,1077,Blinking
frame_543.png,302,1064,648,1078,Blinking
frame_544.png,302,1064,650,1077,Blinking
frame_545.png,303,1065,652,1078,Blinking
frame_546.png,303,1065,653,1076,Blinking
frame_547.png,304,1058,665,1070,Blinking
frame_548.png,300,1054,660,1065,Center
frame_549.png,297,1051,658,1061,Center
frame_550.png,298,1049,662,1058,Center
frame_551.png,298,1050,663,1060,Center
frame_552.png,297,1045,663,1056,Center
frame_553.png,298,1048,666,1056,Center
frame_554.png,297,1049,665,1059,Center
frame_555.png,299,1050,664,1057,Center
frame_556.png,298,1049,661,1058,Center
frame_557.png,296,1047,668,1056,Center
frame_558.png,296,1047,663,1058,Center
frame_559.png,297,1048,651,1063,Center
frame_560.png,299,1048,663,1055,Center
frame_561.png,297,1050,659,1059,Center
frame_562.png,297,1048,661,1055,Center
frame_563.png,299,1045,663,1055,Center
frame_564.png,298,1049,660,1059,Center
frame_565.png,294,1045,659,1056,Center
frame_566.png,296,1046,662,1058,Center
frame_567.png,296,1050,661,1059,Center
frame_568.png,296,1051,658,1062,Center
frame_569.png,297,1056,658,1066,Center
frame_570.png,297,1055,645,1066,Center
frame_571.png,296,1056,659,1065,Blinking
frame_572.png,294,1058,661,1069,Blinking
frame_573.png,296,1056,661,1066,Center
frame_574.png,295,1059,646,1071,Blinking
frame_575.png,296,1056,657,1068,Blinking
frame_576.png,296,1058,640,1072,Blinking
frame_577.png,295,1057,641,1070,Blinking
frame_578.png,294,1057,641,1070,Blinking
frame_579.png,294,1058,640,1070,Blinking
frame_580.png,295,1059,638,1072,Blinking
frame_581.png,294,1057,656,1068,Blinking
frame_582.png,294,1059,657,1071,Blinking
frame_583.png,295,1057,646,1071,Blinking
frame_584.png,297,1055,665,1066,Blinking
frame_585.png,302,1060,662,1070,Blinking
frame_586.png,300,1058,650,1071,Center
frame_587.png,300,1062,668,1069,Center
frame_588.png,300,1059,659,1069,Blinking
frame_589.png,301,1064,661,1073,Blinking
frame_590.png,301,1058,658,1072,Center
frame_591.png,300,1059,645,1075,Center
frame_592.png,300,1060,659,1070,Blinking
frame_593.png,299,1060,665,1070,Blinking
frame_594.png,298,1060,661,1067,Blinking
frame_595.png,298,1059,662,1069,Blinking
frame_596.png,299,1056,665,1069,Center
frame_597.png,300,1062,659,1073,Blinking
frame_598.png,298,1060,660,1073,Blinking
frame_599.png,299,1064,666,1072,Blinking
frame_600.png,298,1061,646,1074,Blinking
frame_601.png,299,1063,657,1077,Blinking
frame_602.png,297,1062,644,1075,Blinking
frame_603.png,298,1065,660,1075,Blinking
frame_604.png,298,1065,664,1074,Blinking
frame_605.png,296,1068,662,1077,Blinking
frame_606.png,298,1065,661,1075,Blinking
frame_607.png,297,1065,659,1072,Blinking
frame_608.png,294,1062,658,1074,Center
frame_609.png,296,1065,658,1072,Blinking
frame_610.png,297,1063,660,1074,Center
frame_611.png,296,1062,642,1074,Blinking
frame_612.png,300,1062,662,1071,Blinking
frame_613.png,300,1059,659,1072,Center
frame_614.png,302,1064,665,1072,Center
frame_615.png,301,1066,668,1074,Blinking
frame_616.png,301,1063,667,1074,Blinking
frame_617.png,299,1062,661,1071,Blinking
frame_618.png,303,1065,650,1076,Blinking
frame_619.png,301,1062,668,1070,Center
frame_620.png,303,1062,667,1070,Blinking
frame_621.png,302,1063,667,1071,Blinking
frame_622.png,301,1064,649,1076,Center
frame_623.png,301,1064,647,1076,Center
frame_624.png,301,1064,668,1074,Blinking
frame_625.png,301,1066,666,1073,Blinking
frame_626.png,301,1067,662,1076,Center
frame_627.png,301,1067,663,1076,Center
frame_628.png,300,1067,663,1074,Blinking
frame_629.png,300,1066,664,1074,Center
frame_630.png,301,1067,668,1075,Blinking
frame_631.png,299,1064,664,1073,Center
frame_632.png,300,1066,667,1076,Center
frame_633.png,301,1065,669,1073,Center
frame_634.png,303,1069,666,1076,Blinking
frame_635.png,302,1067,665,1077,Center
frame_636.png,301,1066,653,1077,Center
frame_637.png,292,1065,651,1079,Center
frame_638.png,303,1068,652,1081,Blinking
frame_639.png,302,1066,655,1078,Center
frame_640.png,302,1067,668,1075,Center
frame_641.png,302,1068,669,1079,Center
frame_642.png,303,1068,667,1074,Blinking
frame_643.png,303,1070,667,1077,Center
frame_644.png,301,1069,667,1079,Blinking
frame_645.png,303,1067,668,1075,Center
frame_646.png,303,1067,663,1076,Center
frame_647.png,301,1068,649,1080,Center
frame_648.png,302,1070,648,1085,Center
frame_649.png,301,1069,667,1077,Center
frame_650.png,301,1070,667,1081,Blinking
frame_651.png,302,1069,666,1078,Center
frame_652.png,302,1069,667,1076,Center
frame_653.png,302,1069,664,1078,Blinking
frame_654.png,303,1070,669,1076,Blinking
frame_655.png,302,1070,667,1080,Blinking
frame_656.png,302,1070,663,1076,Blinking
frame_657.png,301,1071,664,1081,Blinking
frame_658.png,304,1070,666,1076,Blinking
frame_659.png,302,1069,661,1078,Blinking
frame_660.png,301,1070,667,1078,Blinking
frame_661.png,301,1066,664,1079,Center
frame_662.png,300,1068,665,1076,Center
frame_663.png,327,1086,638,1086,Blinking
frame_664.png,321,1102,630,1107,Blinking
frame_665.png,332,1096,617,1091,Blinking
frame_666.png,317,1099,632,1094,Blinking
frame_667.png,350,1088,635,1090,Blinking
frame_668.png,305,1070,669,1079,Blinking
frame_669.png,305,1067,651,1079,Blinking
frame_670.png,307,1063,651,1073,Blinking
frame_671.png,310,1063,668,1069,Blinking
frame_672.png,311,1066,670,1072,Blinking
frame_673.png,307,1064,672,1070,Blinking
frame_674.png,306,1061,667,1068,Center
frame_675.png,307,1061,675,1070,Blinking
