Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_262.png,144,351,260,335,Center
frame_263.png,143,351,257,331,Center
frame_264.png,142,350,259,332,Center
frame_265.png,142,350,258,331,Center
frame_266.png,143,352,258,331,Center
frame_267.png,141,350,259,331,Center
frame_268.png,144,352,258,331,Center
frame_269.png,146,352,258,332,Center
frame_270.png,144,352,260,333,Center
frame_271.png,145,353,259,333,Center
frame_272.png,146,352,259,331,Center
frame_273.png,146,353,260,333,Center
frame_274.png,145,353,260,333,Center
frame_275.png,142,349,255,328,Center
frame_276.png,143,350,258,333,Center
frame_277.png,143,350,255,330,Center
frame_278.png,144,351,256,331,Center
frame_279.png,143,351,255,331,Center
frame_280.png,142,350,256,331,Center
frame_281.png,142,350,256,331,Center
frame_282.png,142,350,256,331,Center
frame_283.png,142,351,255,331,Center
frame_284.png,144,351,256,331,Center
frame_285.png,144,351,257,332,Center
frame_286.png,141,351,256,331,Center
frame_287.png,142,351,257,333,Center
frame_288.png,142,351,255,332,Center
frame_289.png,143,351,256,332,Center
frame_290.png,141,350,256,331,Center
frame_291.png,141,352,258,335,Center
frame_292.png,142,350,256,331,Center
frame_293.png,141,350,257,333,Center
frame_294.png,143,350,256,332,Center
frame_295.png,142,351,259,335,Center
frame_296.png,143,352,255,332,Center
frame_297.png,145,351,258,332,Center
frame_298.png,143,349,256,332,Center
frame_299.png,149,351,258,333,Center
frame_300.png,141,351,258,335,Center
frame_301.png,143,351,256,332,Center
frame_302.png,142,351,258,333,Center
frame_303.png,141,351,258,334,Center
frame_304.png,140,350,258,334,Center
frame_305.png,146,350,257,334,Center
frame_306.png,142,351,257,333,Center
frame_307.png,147,351,258,334,Center
frame_308.png,142,352,260,337,Center
frame_309.png,141,351,257,333,Center
frame_310.png,143,353,258,335,Center
frame_311.png,142,352,259,335,Center
frame_312.png,140,351,259,335,Center
frame_313.png,142,353,258,335,Center
frame_314.png,141,352,256,333,Center
frame_315.png,141,352,258,334,Center
frame_316.png,142,352,257,334,Center
frame_317.png,141,352,258,334,Center
frame_318.png,142,352,258,336,Center
frame_319.png,142,352,257,334,Center
frame_320.png,143,351,257,333,Center
