Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_274.png,184,659,493,679,Center
frame_275.png,183,659,494,681,Blinking
frame_276.png,183,660,493,680,Blinking
frame_277.png,183,659,493,680,Blinking
frame_278.png,183,657,492,676,Center
frame_279.png,183,658,493,679,Center
frame_280.png,183,660,493,679,Blinking
frame_281.png,183,657,491,676,Center
frame_282.png,183,658,493,678,Blinking
frame_283.png,182,660,493,681,Blinking
frame_284.png,182,658,490,677,Center
frame_285.png,180,657,488,679,Blinking
frame_286.png,179,658,488,680,Blinking
frame_287.png,178,656,487,676,Blinking
frame_288.png,178,652,486,673,Blinking
frame_289.png,177,651,486,673,Blinking
frame_290.png,176,653,486,674,Blinking
frame_291.png,176,652,484,673,Blinking
frame_292.png,176,658,486,678,Blinking
frame_293.png,187,668,477,687,Blinking
frame_294.png,186,669,484,692,Blinking
frame_295.png,176,663,487,685,Blinking
frame_296.png,172,659,476,680,Blinking
frame_297.png,168,663,480,685,Blinking
frame_298.png,169,659,478,679,Blinking
frame_299.png,169,661,478,679,Blinking
frame_300.png,168,662,475,676,Blinking
frame_301.png,167,663,476,679,Blinking
frame_302.png,169,662,477,678,Blinking
frame_303.png,170,660,475,674,Blinking
frame_304.png,170,661,477,675,Blinking
frame_305.png,170,662,479,679,Blinking
frame_306.png,171,661,479,677,Blinking
frame_307.png,173,660,481,677,Blinking
frame_308.png,173,661,484,678,Blinking
frame_309.png,172,666,481,680,Blinking
frame_310.png,171,672,481,689,Blinking
frame_311.png,171,675,480,693,Blinking
frame_312.png,170,675,482,693,Blinking
frame_313.png,168,674,476,690,Blinking
frame_314.png,166,676,476,692,Blinking
frame_315.png,164,674,474,690,Center
frame_316.png,162,676,471,692,Blinking
frame_317.png,162,675,470,690,Blinking
frame_318.png,161,676,470,688,Blinking
frame_319.png,160,677,469,692,Blinking
frame_320.png,163,673,469,686,Blinking
frame_321.png,164,665,473,680,Center
frame_322.png,165,658,474,674,Center
frame_323.png,167,655,476,672,Center
frame_324.png,169,650,479,669,Center
frame_325.png,170,649,479,666,Center
frame_326.png,172,649,480,666,Center
frame_327.png,174,652,480,667,Center
frame_328.png,178,654,483,671,Center
frame_329.png,178,652,485,670,Center
frame_330.png,179,652,487,669,Center
frame_331.png,179,652,487,668,Center
frame_332.png,180,652,488,670,Center
frame_333.png,181,650,489,668,Center
frame_334.png,181,651,489,669,Center
frame_335.png,180,652,488,669,Center
