Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_236.png,493,566,823,542,Center
frame_237.png,493,566,821,538,Center
frame_238.png,492,565,820,538,Center
frame_239.png,492,565,819,536,Center
frame_240.png,490,563,818,535,Center
frame_241.png,489,562,817,535,Center
frame_242.png,489,561,817,535,Center
frame_243.png,488,561,808,538,Center
frame_244.png,489,560,806,537,Center
frame_245.png,488,559,808,536,Center
frame_246.png,486,557,804,534,Center
frame_247.png,486,550,811,520,Center
frame_248.png,488,546,811,514,Center
frame_249.png,487,540,811,511,Center
frame_250.png,483,536,810,508,Center
frame_251.png,481,532,810,507,Center
frame_252.png,479,530,806,503,Center
frame_253.png,479,528,806,500,Center
frame_254.png,479,527,807,500,Center
frame_255.png,480,526,807,500,Center
frame_256.png,480,527,807,499,Center
frame_257.png,481,528,806,503,Center
frame_258.png,481,527,806,500,Center
frame_259.png,481,528,808,501,Center
frame_260.png,486,528,811,500,Center
frame_261.png,487,528,813,499,Center
frame_262.png,489,527,813,497,Center
frame_263.png,490,526,813,498,Center
frame_264.png,490,525,814,497,Center
frame_265.png,491,524,815,496,Center
frame_266.png,492,523,817,496,Center
frame_267.png,492,524,817,496,Center
frame_268.png,492,523,817,496,Center
frame_269.png,493,524,818,496,Center
frame_270.png,494,524,819,497,Center
frame_271.png,495,523,819,495,Center
frame_272.png,494,523,820,496,Center
frame_273.png,494,523,819,495,Center
frame_274.png,495,523,819,496,Center
frame_275.png,495,523,820,495,Center
frame_276.png,494,523,820,497,Center
frame_277.png,494,523,820,498,Center
frame_278.png,496,522,820,496,Center
frame_279.png,495,522,820,495,Center
frame_280.png,497,522,821,495,Center
frame_281.png,498,523,822,494,Center
frame_282.png,499,524,823,496,Center
frame_283.png,500,526,824,498,Center
frame_284.png,500,527,822,497,Center
frame_285.png,500,528,822,498,Center
frame_286.png,499,529,823,501,Center
frame_287.png,497,529,823,502,Center
frame_288.png,499,528,822,499,Center
frame_289.png,499,528,822,500,Center
frame_290.png,499,529,823,501,Center
frame_291.png,499,529,824,501,Center
frame_292.png,503,528,826,500,Center
frame_293.png,504,528,827,499,Center
frame_294.png,505,528,828,499,Center
frame_295.png,507,527,830,499,Center
frame_296.png,510,526,832,499,Center
frame_297.png,510,526,833,498,Center
frame_298.png,512,526,836,498,Center
frame_299.png,515,525,838,498,Center
frame_300.png,516,525,840,498,Center
frame_301.png,520,524,843,499,Center
frame_302.png,522,525,845,499,Center
frame_303.png,522,524,845,498,Center
frame_304.png,525,525,844,500,Center
frame_305.png,525,522,843,495,Center
frame_306.png,528,518,845,491,Center
frame_307.png,527,512,847,486,Center
frame_308.png,527,506,851,481,Center
frame_309.png,527,499,851,474,Center
frame_310.png,525,494,851,469,Center
frame_311.png,527,490,854,466,Center
frame_312.png,528,487,854,462,Center
frame_313.png,529,483,856,459,Center
frame_314.png,530,480,856,457,Center
frame_315.png,533,478,858,454,Center
frame_316.png,535,477,858,453,Center
frame_317.png,536,477,861,454,Center
frame_318.png,537,476,862,453,Center
frame_319.png,537,476,863,453,Center
frame_320.png,539,476,863,454,Center
frame_321.png,539,477,864,454,Center
frame_322.png,542,478,864,455,Center
frame_323.png,543,479,866,456,Center
frame_324.png,543,480,868,458,Center
frame_325.png,544,480,866,457,Center
frame_326.png,543,481,869,460,Center
frame_327.png,543,481,868,459,Center
frame_328.png,543,482,868,459,Center
frame_329.png,545,483,869,461,Center
frame_330.png,545,483,870,462,Center
frame_331.png,544,485,870,462,Center
frame_332.png,544,486,871,464,Center
frame_333.png,544,485,870,462,Center
frame_334.png,544,485,870,461,Center
frame_335.png,543,485,870,463,Center
frame_336.png,544,485,870,461,Center
frame_337.png,545,484,871,463,Center
frame_338.png,544,485,871,462,Center
frame_339.png,545,485,870,463,Center
frame_340.png,545,484,870,462,Center
frame_341.png,545,485,871,461,Center
frame_342.png,545,487,871,464,Center
frame_343.png,546,488,871,465,Center
frame_344.png,547,488,872,464,Center
frame_345.png,547,488,873,465,Center
frame_346.png,547,489,873,466,Center
frame_347.png,547,490,873,466,Center
frame_348.png,548,490,874,466,Center
frame_349.png,547,491,875,467,Center
frame_350.png,548,492,874,468,Center
frame_351.png,547,493,874,470,Center
frame_352.png,547,493,871,474,Center
frame_353.png,547,493,874,470,Center
frame_354.png,547,494,873,471,Center
frame_355.png,547,494,871,475,Center
frame_356.png,547,495,870,475,Center
frame_357.png,546,496,870,477,Center
frame_358.png,546,496,870,476,Center
frame_359.png,546,496,871,476,Center
frame_360.png,547,497,874,473,Center
frame_361.png,546,498,871,477,Center
