Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_225.png,173,234,280,256,Blinking
frame_226.png,173,234,280,256,Blinking
frame_227.png,173,234,280,256,Blinking
frame_228.png,173,234,281,256,Blinking
frame_229.png,173,234,280,256,Blinking
frame_230.png,173,233,280,255,Blinking
frame_231.png,173,233,280,255,Blinking
frame_232.png,173,233,280,255,Blinking
frame_233.png,173,233,280,255,Blinking
frame_234.png,173,233,280,255,Blinking
frame_235.png,173,233,280,255,Blinking
frame_236.png,173,233,279,255,Blinking
frame_237.png,173,233,280,255,Blinking
frame_238.png,173,233,277,254,Blinking
frame_239.png,172,233,277,254,Blinking
frame_240.png,171,233,277,255,Blinking
frame_241.png,171,233,277,254,Blinking
frame_242.png,171,233,277,254,Blinking
frame_243.png,171,233,277,254,Blinking
frame_244.png,171,233,276,254,Blinking
frame_245.png,170,233,276,254,Blinking
frame_246.png,170,232,276,254,Blinking
frame_247.png,171,233,275,255,Blinking
frame_248.png,171,233,276,255,Blinking
frame_249.png,170,234,276,255,Blinking
frame_250.png,170,234,276,255,Blinking
frame_251.png,169,234,276,256,Blinking
frame_252.png,170,234,276,256,Blinking
frame_253.png,170,234,276,256,Blinking
frame_254.png,170,235,276,256,Blinking
frame_255.png,170,234,276,256,Blinking
frame_256.png,170,234,277,256,Blinking
frame_257.png,170,234,277,257,Blinking
frame_258.png,171,235,277,257,Blinking
frame_259.png,172,235,278,257,Blinking
frame_260.png,172,235,278,257,Blinking
frame_261.png,173,235,280,257,Blinking
frame_262.png,174,235,280,257,Blinking
frame_263.png,174,234,280,257,Blinking
frame_264.png,174,235,280,257,Blinking
frame_265.png,175,235,281,257,Blinking
frame_266.png,174,235,281,257,Blinking
frame_267.png,175,235,281,257,Blinking
frame_268.png,174,234,281,257,Blinking
frame_269.png,175,235,281,257,Blinking
frame_270.png,174,234,281,256,Blinking
frame_271.png,174,233,281,256,Blinking
frame_272.png,174,233,280,255,Blinking
frame_273.png,174,233,280,255,Blinking
frame_274.png,174,233,280,255,Blinking
frame_275.png,173,233,279,255,Blinking
frame_276.png,173,233,280,255,Blinking
frame_277.png,173,233,280,255,Blinking
frame_278.png,173,233,280,255,Blinking
frame_279.png,174,232,280,255,Blinking
frame_280.png,174,232,280,255,Blinking
frame_281.png,174,232,280,255,Blinking
frame_282.png,174,232,280,255,Blinking
frame_283.png,173,233,280,255,Blinking
frame_284.png,172,232,280,255,Blinking
frame_285.png,174,233,280,255,Blinking
frame_286.png,174,233,279,255,Blinking
frame_287.png,174,233,279,255,Blinking
frame_288.png,172,232,279,255,Blinking
frame_289.png,172,232,279,255,Blinking
frame_290.png,172,232,279,255,Blinking
frame_291.png,173,232,279,255,Blinking
frame_292.png,173,233,279,255,Blinking
frame_293.png,173,232,278,254,Blinking
frame_294.png,172,233,278,255,Blinking
frame_295.png,172,233,278,255,Blinking
frame_296.png,173,232,278,255,Blinking
frame_297.png,172,232,278,255,Blinking
frame_298.png,172,232,278,255,Blinking
frame_299.png,172,232,278,254,Blinking
frame_300.png,171,232,278,254,Blinking
frame_301.png,171,232,278,254,Blinking
frame_302.png,171,232,277,254,Blinking
frame_303.png,171,232,277,254,Blinking
frame_304.png,171,232,277,254,Blinking
frame_305.png,171,232,277,254,Blinking
frame_306.png,170,232,277,254,Blinking
frame_307.png,171,232,277,253,Blinking
frame_308.png,171,232,277,253,Blinking
frame_309.png,171,231,276,253,Blinking
frame_310.png,171,231,276,253,Blinking
frame_311.png,170,231,276,253,Blinking
frame_312.png,170,231,276,253,Blinking
frame_313.png,170,231,276,253,Blinking
frame_314.png,170,232,276,253,Blinking
frame_315.png,170,231,276,253,Blinking
frame_316.png,170,231,276,253,Blinking
frame_317.png,170,231,276,253,Blinking
frame_318.png,170,231,276,253,Blinking
frame_319.png,170,231,276,253,Blinking
frame_320.png,170,231,276,254,Blinking
frame_321.png,170,231,276,253,Blinking
frame_322.png,170,231,276,253,Blinking
frame_323.png,170,232,276,253,Blinking
frame_324.png,170,232,276,253,Blinking
frame_325.png,170,232,276,253,Blinking
frame_326.png,170,232,276,253,Blinking
frame_327.png,171,232,276,254,Blinking
frame_328.png,171,233,276,254,Blinking
frame_329.png,172,233,277,254,Blinking
frame_330.png,172,233,277,254,Blinking
frame_331.png,172,233,278,255,Blinking
frame_332.png,173,233,278,254,Blinking
frame_333.png,173,233,278,255,Blinking
frame_334.png,173,234,278,255,Blinking
frame_335.png,173,234,278,255,Blinking
frame_336.png,173,234,278,255,Blinking
frame_337.png,173,234,278,256,Blinking
frame_338.png,173,235,278,256,Blinking
frame_339.png,173,235,278,256,Blinking
frame_340.png,173,235,278,256,Blinking
frame_341.png,174,235,278,256,Blinking
frame_342.png,174,235,278,257,Blinking
frame_343.png,174,235,279,257,Blinking
frame_344.png,174,235,279,258,Blinking
frame_345.png,174,235,279,258,Blinking
frame_346.png,174,236,279,258,Blinking
frame_347.png,174,236,279,258,Blinking
frame_348.png,174,236,279,258,Blinking
frame_349.png,173,236,279,259,Blinking
frame_350.png,173,236,279,258,Blinking
frame_351.png,173,236,279,258,Blinking
frame_352.png,173,236,278,258,Blinking
frame_353.png,173,235,278,258,Blinking
frame_354.png,172,235,278,258,Blinking
frame_355.png,173,235,278,257,Blinking
frame_356.png,173,234,278,257,Blinking
frame_357.png,172,234,278,256,Blinking
frame_358.png,172,234,278,256,Blinking
frame_359.png,172,233,278,256,Blinking
frame_360.png,174,233,278,256,Blinking
frame_361.png,173,233,278,256,Blinking
frame_362.png,173,233,278,255,Blinking
frame_363.png,173,232,279,256,Blinking
frame_364.png,176,232,279,255,Blinking
frame_365.png,173,232,279,256,Blinking
frame_366.png,175,232,278,255,Blinking
frame_367.png,175,232,279,255,Blinking
frame_368.png,174,232,279,255,Blinking
frame_369.png,175,233,279,256,Blinking
frame_370.png,176,232,279,255,Blinking
frame_371.png,175,232,279,255,Blinking
frame_372.png,175,232,279,254,Blinking
frame_373.png,175,232,279,255,Blinking
frame_374.png,175,232,280,255,Blinking
frame_375.png,175,232,280,255,Blinking
frame_376.png,175,232,279,254,Blinking
frame_377.png,174,232,279,254,Blinking
frame_378.png,174,232,279,254,Blinking
frame_379.png,174,232,279,255,Blinking
frame_380.png,173,232,278,255,Blinking
frame_381.png,174,232,278,255,Blinking
frame_382.png,173,232,278,255,Blinking
frame_383.png,172,232,277,255,Blinking
frame_384.png,172,232,277,255,Blinking
frame_385.png,172,232,277,255,Blinking
frame_386.png,172,233,277,255,Blinking
frame_387.png,172,233,277,255,Blinking
frame_388.png,172,233,277,255,Blinking
frame_389.png,171,233,277,255,Blinking
frame_390.png,171,233,277,255,Blinking
frame_391.png,171,233,277,255,Blinking
frame_392.png,171,233,278,255,Blinking
frame_393.png,172,232,278,255,Blinking
frame_394.png,172,233,278,255,Blinking
frame_395.png,173,232,278,255,Blinking
frame_396.png,173,232,279,255,Blinking
frame_397.png,173,233,279,255,Blinking
frame_398.png,174,232,279,255,Blinking
frame_399.png,174,233,279,255,Blinking
frame_400.png,173,233,279,255,Blinking
frame_401.png,174,233,279,255,Blinking
frame_402.png,174,233,280,255,Blinking
frame_403.png,174,233,280,255,Blinking
frame_404.png,175,233,280,256,Blinking
frame_405.png,174,233,280,256,Blinking
frame_406.png,175,233,280,256,Blinking
frame_407.png,175,233,280,256,Blinking
frame_408.png,179,233,284,256,Blinking
frame_409.png,179,234,285,257,Blinking
frame_410.png,179,234,286,256,Blinking
frame_411.png,179,234,286,257,Blinking
frame_412.png,179,234,286,257,Blinking
frame_413.png,179,234,286,257,Blinking
frame_414.png,179,234,286,256,Blinking
frame_415.png,179,234,286,257,Blinking
frame_416.png,179,234,286,256,Blinking
frame_417.png,179,234,286,256,Blinking
frame_418.png,179,234,286,257,Blinking
frame_419.png,179,234,285,256,Blinking
frame_420.png,179,233,286,256,Blinking
frame_421.png,179,233,286,256,Blinking
frame_422.png,180,234,286,256,Blinking
frame_423.png,180,234,286,257,Blinking
frame_424.png,181,234,287,257,Blinking
frame_425.png,181,234,287,257,Blinking
frame_426.png,181,233,287,257,Blinking
frame_427.png,181,233,287,257,Blinking
frame_428.png,181,233,287,257,Blinking
frame_429.png,181,233,288,257,Blinking
frame_430.png,181,233,288,257,Blinking
frame_431.png,181,233,288,257,Blinking
frame_432.png,181,233,288,257,Blinking
frame_433.png,181,233,288,257,Blinking
frame_434.png,181,233,288,256,Blinking
frame_435.png,181,233,288,256,Blinking
frame_436.png,180,233,287,256,Blinking
frame_437.png,180,233,287,256,Blinking
frame_438.png,180,233,287,256,Blinking
frame_439.png,180,233,287,256,Blinking
frame_440.png,180,233,287,256,Blinking
frame_441.png,179,233,287,256,Blinking
frame_442.png,180,233,286,256,Blinking
frame_443.png,179,233,286,256,Blinking
frame_444.png,180,232,286,256,Blinking
frame_445.png,179,232,286,255,Blinking
frame_446.png,179,232,286,255,Blinking
frame_447.png,179,232,286,255,Blinking
frame_448.png,179,232,285,255,Blinking
frame_449.png,179,232,285,255,Blinking
frame_450.png,179,232,285,254,Blinking
frame_451.png,179,232,285,254,Blinking
frame_452.png,179,232,285,254,Blinking
frame_453.png,179,232,285,254,Blinking
frame_454.png,179,232,285,254,Blinking
frame_455.png,179,232,285,254,Blinking
frame_456.png,179,232,285,254,Blinking
frame_457.png,179,232,285,254,Blinking
frame_458.png,178,231,285,254,Blinking
frame_459.png,178,231,285,254,Blinking
frame_460.png,179,232,285,255,Blinking
frame_461.png,179,232,285,254,Blinking
frame_462.png,180,232,286,255,Blinking
frame_463.png,180,232,286,255,Blinking
frame_464.png,180,232,286,255,Blinking
frame_465.png,180,232,287,255,Blinking
frame_466.png,180,232,286,255,Blinking
frame_467.png,180,232,287,255,Blinking
frame_468.png,180,232,287,255,Blinking
frame_469.png,180,232,287,255,Blinking
frame_470.png,180,233,287,256,Blinking
frame_471.png,181,233,288,256,Blinking
frame_472.png,180,233,287,256,Blinking
frame_473.png,181,233,288,256,Blinking
frame_474.png,181,233,288,256,Blinking
frame_475.png,180,233,288,257,Blinking
frame_476.png,181,233,287,257,Blinking
frame_477.png,180,233,287,257,Blinking
frame_478.png,180,234,287,257,Blinking
frame_479.png,181,234,288,257,Blinking
frame_480.png,180,234,287,256,Blinking
frame_481.png,180,234,287,257,Blinking
frame_482.png,181,234,287,256,Blinking
frame_483.png,181,234,287,257,Blinking
frame_484.png,181,234,287,257,Blinking
frame_485.png,182,235,288,257,Blinking
frame_486.png,183,235,289,258,Blinking
frame_487.png,184,235,289,258,Blinking
frame_488.png,184,235,291,258,Blinking
frame_489.png,185,235,291,258,Blinking
frame_490.png,185,235,292,258,Blinking
frame_491.png,186,235,292,258,Blinking
frame_492.png,186,235,293,259,Blinking
frame_493.png,187,235,293,258,Blinking
frame_494.png,187,235,294,259,Blinking
frame_495.png,188,235,294,259,Blinking
frame_496.png,188,235,294,259,Blinking
frame_497.png,189,235,294,259,Blinking
frame_498.png,188,235,294,259,Blinking
frame_499.png,189,235,294,259,Blinking
frame_500.png,189,235,294,259,Blinking
frame_501.png,189,235,295,259,Blinking
frame_502.png,189,234,295,259,Blinking
frame_503.png,189,235,295,259,Blinking
frame_504.png,189,235,295,259,Blinking
frame_505.png,189,235,295,259,Blinking
frame_506.png,189,235,295,259,Blinking
frame_507.png,189,235,295,259,Blinking
frame_508.png,189,235,295,259,Blinking
frame_509.png,189,235,295,259,Blinking
frame_510.png,189,235,296,259,Blinking
frame_511.png,190,235,296,259,Blinking
frame_512.png,189,235,296,259,Blinking
frame_513.png,190,235,296,259,Blinking
frame_514.png,189,235,296,259,Blinking
frame_515.png,189,234,296,259,Blinking
frame_516.png,189,235,296,259,Blinking
frame_517.png,189,234,296,259,Blinking
frame_518.png,188,234,296,259,Blinking
frame_519.png,188,234,296,258,Blinking
frame_520.png,188,235,296,258,Blinking
frame_521.png,188,235,295,258,Blinking
frame_522.png,187,234,294,258,Blinking
frame_523.png,187,234,294,258,Blinking
frame_524.png,187,234,294,258,Blinking
frame_525.png,186,234,294,258,Blinking
frame_526.png,185,234,294,258,Blinking
frame_527.png,186,235,293,258,Blinking
frame_528.png,186,234,292,258,Blinking
frame_529.png,185,235,292,258,Blinking
frame_530.png,184,234,292,259,Blinking
frame_531.png,184,235,291,259,Blinking
frame_532.png,184,235,291,259,Blinking
frame_533.png,184,235,291,259,Blinking
frame_534.png,183,235,291,259,Blinking
frame_535.png,183,235,291,259,Blinking
frame_536.png,183,235,291,259,Blinking
frame_537.png,183,236,291,259,Blinking
frame_538.png,182,236,290,259,Blinking
frame_539.png,183,236,290,259,Blinking
frame_540.png,182,235,290,259,Blinking
frame_541.png,182,236,290,259,Blinking
frame_542.png,182,236,290,259,Blinking
frame_543.png,182,236,290,259,Blinking
