Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_205.png,173,306,268,294,Center
frame_206.png,173,305,268,294,Center
frame_207.png,172,306,267,294,Center
frame_208.png,172,306,267,295,Blinking
frame_209.png,173,307,267,296,Blinking
frame_210.png,173,305,267,295,Blinking
frame_211.png,173,305,268,292,Center
frame_212.png,173,306,266,293,Center
frame_213.png,173,305,265,297,Center
frame_214.png,173,305,265,301,Center
frame_215.png,173,305,263,296,Center
frame_216.png,174,306,265,295,Center
frame_217.png,173,306,265,295,Center
frame_218.png,174,306,265,294,Center
frame_219.png,176,307,264,294,Center
frame_220.png,175,306,263,293,Center
frame_221.png,175,306,263,293,Center
frame_222.png,174,305,263,294,Center
frame_223.png,176,306,263,293,Center
frame_224.png,172,308,270,293,Blinking
frame_225.png,,,,,Unknown
frame_226.png,,,,,Unknown
frame_227.png,,,,,Unknown
frame_228.png,,,,,Unknown
frame_229.png,175,308,264,296,Blinking
frame_230.png,172,307,265,297,Blinking
frame_231.png,172,307,265,295,Blinking
frame_232.png,171,307,265,295,Blinking
frame_233.png,171,306,265,294,Blinking
frame_234.png,172,306,265,295,Blinking
frame_235.png,172,306,265,294,Blinking
frame_236.png,171,306,265,295,Blinking
frame_237.png,171,306,264,294,Blinking
frame_238.png,171,306,265,294,Center
frame_239.png,171,306,265,294,Center
frame_240.png,171,305,266,294,Center
frame_241.png,172,305,265,294,Center
frame_242.png,172,305,265,295,Center
frame_243.png,172,305,266,294,Center
frame_244.png,172,305,265,295,Center
frame_245.png,173,305,265,294,Center
frame_246.png,173,305,265,294,Center
frame_247.png,173,305,266,293,Center
frame_248.png,173,305,266,293,Center
frame_249.png,173,306,266,293,Center
frame_250.png,174,306,266,293,Center
frame_251.png,174,306,266,293,Center
frame_252.png,173,306,266,294,Center
frame_253.png,174,306,266,293,Center
frame_254.png,173,306,266,293,Center
frame_255.png,174,306,266,293,Center
frame_256.png,174,307,264,294,Center
frame_257.png,174,307,264,294,Center
frame_258.png,174,307,264,295,Center
frame_259.png,174,307,263,296,Center
frame_260.png,172,306,264,295,Blinking
frame_261.png,172,307,264,296,Center
frame_262.png,165,303,264,295,Center
frame_263.png,,,,,Unknown
frame_264.png,173,308,263,295,Center
frame_265.png,167,305,263,295,Center
frame_266.png,168,305,263,295,Center
frame_267.png,170,304,263,295,Center
frame_268.png,169,305,264,295,Center
frame_269.png,168,305,264,294,Center
frame_270.png,170,307,263,294,Center
frame_271.png,171,307,262,294,Center
frame_272.png,168,306,262,295,Center
frame_273.png,169,307,262,294,Center
frame_274.png,170,306,263,294,Center
frame_275.png,171,306,263,294,Center
frame_276.png,172,306,262,294,Center
frame_277.png,172,305,261,294,Center
frame_278.png,172,305,263,293,Center
frame_279.png,172,306,262,294,Center
frame_280.png,171,306,262,294,Center
frame_281.png,171,306,262,295,Center
frame_282.png,171,306,263,294,Center
frame_283.png,170,306,263,294,Center
frame_284.png,169,305,262,295,Center
frame_285.png,169,305,264,294,Center
frame_286.png,169,305,264,294,Center
frame_287.png,170,304,264,294,Center
frame_288.png,168,304,264,294,Center
frame_289.png,170,305,264,294,Center
frame_290.png,169,305,264,294,Center
frame_291.png,168,305,265,294,Center
frame_292.png,171,307,264,295,Center
frame_293.png,171,306,265,295,Center
frame_294.png,170,305,265,294,Center
frame_295.png,170,306,263,296,Center
frame_296.png,171,307,263,296,Center
frame_297.png,171,306,263,296,Center
frame_298.png,171,307,263,295,Center
frame_299.png,171,306,264,294,Center
frame_300.png,169,305,265,294,Center
frame_301.png,169,304,265,294,Center
frame_302.png,170,305,265,294,Center
frame_303.png,170,305,265,295,Center
frame_304.png,165,304,265,294,Center
frame_305.png,170,305,265,295,Center
frame_306.png,171,305,265,294,Center
frame_307.png,171,307,265,295,Center
frame_308.png,170,306,265,296,Center
frame_309.png,169,306,265,296,Center
frame_310.png,171,308,265,296,Center
frame_311.png,170,307,265,296,Center
frame_312.png,170,307,264,296,Center
frame_313.png,170,307,265,297,Center
frame_314.png,170,307,264,296,Center
frame_315.png,171,307,264,296,Center
frame_316.png,171,307,264,296,Center
frame_317.png,170,308,264,295,Center
frame_318.png,166,305,264,296,Center
frame_319.png,168,307,264,296,Center
frame_320.png,166,306,265,297,Center
frame_321.png,169,307,264,297,Center
frame_322.png,,,,,Unknown
frame_323.png,,,,,Unknown
frame_324.png,,,,,Unknown
frame_325.png,,,,,Unknown
frame_326.png,,,,,Unknown
frame_327.png,,,,,Unknown
frame_328.png,,,,,Unknown
frame_329.png,,,,,Unknown
frame_330.png,167,307,264,297,Blinking
frame_331.png,168,308,264,297,Blinking
frame_332.png,168,307,264,297,Blinking
frame_333.png,168,307,264,296,Center
frame_334.png,167,308,264,297,Blinking
frame_335.png,168,308,265,297,Center
frame_336.png,168,307,264,296,Center
frame_337.png,168,308,264,297,Center
frame_338.png,168,307,264,297,Blinking
frame_339.png,168,307,265,297,Blinking
frame_340.png,168,306,264,296,Center
frame_341.png,169,306,264,297,Center
frame_342.png,168,306,265,296,Center
frame_343.png,168,306,265,296,Center
frame_344.png,167,306,265,296,Center
frame_345.png,165,306,265,296,Center
frame_346.png,165,307,265,296,Center
frame_347.png,165,307,264,296,Center
frame_348.png,165,307,264,296,Center
frame_349.png,165,306,264,297,Center
frame_350.png,165,307,263,297,Center
frame_351.png,167,306,263,297,Center
frame_352.png,165,306,263,297,Center
frame_353.png,168,307,262,297,Blinking
frame_354.png,168,307,262,297,Blinking
frame_355.png,169,307,263,297,Center
frame_356.png,170,309,264,297,Blinking
frame_357.png,169,307,264,297,Center
frame_358.png,169,309,264,297,Blinking
frame_359.png,167,307,264,297,Blinking
frame_360.png,169,307,264,296,Center
frame_361.png,168,306,264,296,Center
frame_362.png,169,307,263,297,Blinking
frame_363.png,168,306,264,296,Center
frame_364.png,168,307,264,296,Center
frame_365.png,168,307,264,297,Center
frame_366.png,167,307,264,297,Center
frame_367.png,166,307,263,297,Center
frame_368.png,167,307,263,297,Center
frame_369.png,168,306,263,297,Center
frame_370.png,169,307,263,297,Blinking
frame_371.png,167,306,263,297,Center
frame_372.png,170,307,263,296,Center
frame_373.png,170,307,264,296,Center
frame_374.png,170,307,265,297,Center
frame_375.png,170,308,266,297,Center
frame_376.png,170,308,265,297,Center
frame_377.png,170,308,265,297,Center
frame_378.png,170,308,265,297,Blinking
frame_379.png,170,308,265,298,Blinking
frame_380.png,171,308,266,297,Center
frame_381.png,172,309,265,298,Blinking
frame_382.png,172,309,265,297,Center
frame_383.png,171,309,265,298,Blinking
frame_384.png,,,,,Unknown
frame_385.png,,,,,Unknown
frame_386.png,,,,,Unknown
frame_387.png,,,,,Unknown
frame_388.png,,,,,Unknown
frame_389.png,,,,,Unknown
frame_390.png,171,310,265,299,Blinking
frame_391.png,172,309,265,299,Blinking
frame_392.png,171,309,265,298,Blinking
frame_393.png,171,309,265,297,Blinking
frame_394.png,171,309,266,297,Blinking
frame_395.png,171,308,266,297,Blinking
frame_396.png,170,309,266,297,Blinking
frame_397.png,171,309,266,297,Blinking
frame_398.png,171,308,266,297,Blinking
frame_399.png,171,308,266,297,Blinking
frame_400.png,171,308,266,297,Blinking
frame_401.png,171,308,266,297,Blinking
frame_402.png,171,308,265,297,Blinking
frame_403.png,170,308,265,297,Blinking
frame_404.png,170,307,264,296,Blinking
frame_405.png,171,307,265,296,Center
frame_406.png,171,307,265,296,Blinking
frame_407.png,171,308,265,296,Blinking
frame_408.png,170,308,264,297,Center
frame_409.png,171,308,264,297,Center
frame_410.png,170,308,265,297,Center
frame_411.png,170,308,265,297,Blinking
frame_412.png,170,308,265,297,Center
frame_413.png,169,308,265,297,Center
frame_414.png,170,308,264,298,Blinking
frame_415.png,170,308,264,297,Center
frame_416.png,170,309,264,297,Center
frame_417.png,170,308,264,298,Blinking
frame_418.png,170,308,265,298,Center
frame_419.png,170,308,265,298,Center
frame_420.png,170,308,264,298,Center
frame_421.png,170,307,264,298,Center
frame_422.png,170,307,264,298,Blinking
frame_423.png,170,307,264,298,Blinking
frame_424.png,170,308,264,298,Center
frame_425.png,170,309,264,299,Blinking
frame_426.png,169,309,265,298,Blinking
frame_427.png,170,309,265,298,Center
frame_428.png,171,309,264,299,Blinking
frame_429.png,170,309,265,298,Center
frame_430.png,170,309,265,298,Center
frame_431.png,170,308,265,298,Center
frame_432.png,171,309,265,298,Blinking
frame_433.png,169,308,265,299,Blinking
frame_434.png,166,308,265,299,Blinking
frame_435.png,166,307,265,298,Blinking
frame_436.png,166,307,266,299,Blinking
frame_437.png,166,308,266,298,Blinking
frame_438.png,166,307,266,298,Blinking
frame_439.png,166,307,264,299,Blinking
frame_440.png,167,307,264,299,Blinking
frame_441.png,167,307,264,299,Blinking
frame_442.png,,,,,Unknown
frame_443.png,,,,,Unknown
frame_444.png,,,,,Unknown
frame_445.png,,,,,Unknown
frame_446.png,,,,,Unknown
frame_447.png,,,,,Unknown
frame_448.png,175,310,265,300,Blinking
frame_449.png,172,309,265,298,Blinking
frame_450.png,173,310,265,298,Blinking
frame_451.png,171,309,267,298,Blinking
frame_452.png,171,309,266,298,Blinking
frame_453.png,170,309,266,298,Blinking
frame_454.png,170,308,266,298,Center
frame_455.png,170,308,266,298,Blinking
frame_456.png,170,308,266,298,Blinking
frame_457.png,171,308,265,298,Blinking
frame_458.png,171,309,265,298,Blinking
frame_459.png,171,309,266,298,Blinking
frame_460.png,171,308,266,298,Center
frame_461.png,171,308,266,298,Blinking
frame_462.png,170,308,266,298,Blinking
frame_463.png,170,308,265,298,Blinking
frame_464.png,169,308,265,298,Blinking
frame_465.png,169,309,266,298,Blinking
frame_466.png,169,308,265,297,Center
frame_467.png,169,308,265,298,Blinking
frame_468.png,168,309,265,298,Blinking
frame_469.png,168,309,264,298,Blinking
frame_470.png,169,309,265,298,Blinking
frame_471.png,169,309,265,298,Center
frame_472.png,169,309,264,298,Blinking
frame_473.png,168,309,264,299,Blinking
frame_474.png,168,309,264,298,Center
frame_475.png,169,309,263,298,Center
frame_476.png,168,309,263,298,Blinking
frame_477.png,167,309,264,298,Center
frame_478.png,167,309,264,298,Center
frame_479.png,167,309,263,298,Center
frame_480.png,168,309,263,298,Blinking
frame_481.png,168,309,263,298,Center
frame_482.png,169,309,264,298,Center
frame_483.png,169,310,264,298,Center
frame_484.png,169,310,264,298,Blinking
frame_485.png,170,310,263,298,Center
frame_486.png,170,310,264,298,Blinking
frame_487.png,170,310,263,298,Blinking
frame_488.png,170,310,264,298,Blinking
frame_489.png,170,310,264,298,Blinking
frame_490.png,170,310,264,298,Blinking
frame_491.png,171,310,263,299,Blinking
frame_492.png,171,309,263,299,Blinking
frame_493.png,170,309,263,299,Center
frame_494.png,171,309,263,299,Blinking
frame_495.png,171,309,263,299,Blinking
frame_496.png,170,310,263,299,Blinking
frame_497.png,,,,,Unknown
frame_498.png,,,,,Unknown
frame_499.png,,,,,Unknown
frame_500.png,,,,,Unknown
frame_501.png,,,,,Unknown
frame_502.png,,,,,Unknown
frame_503.png,,,,,Unknown
frame_504.png,,,,,Unknown
frame_505.png,182,305,275,295,Blinking
frame_506.png,185,303,280,293,Blinking
frame_507.png,189,301,285,291,Blinking
frame_508.png,192,299,289,290,Blinking
frame_509.png,,,,,Unknown
frame_510.png,195,295,294,288,Blinking
frame_511.png,196,294,295,287,Center
frame_512.png,197,294,295,287,Center
frame_513.png,196,294,294,287,Center
frame_514.png,194,295,291,289,Blinking
frame_515.png,,,,,Unknown
frame_516.png,,,,,Unknown
frame_517.png,,,,,Unknown
frame_518.png,,,,,Unknown
frame_519.png,,,,,Unknown
frame_520.png,,,,,Unknown
frame_521.png,,,,,Unknown
frame_522.png,,,,,Unknown
frame_523.png,175,291,270,285,Blinking
frame_524.png,172,289,268,284,Blinking
frame_525.png,171,289,267,284,Blinking
frame_526.png,170,288,265,283,Blinking
frame_527.png,169,286,264,282,Blinking
frame_528.png,168,286,264,282,Blinking
frame_529.png,168,285,264,282,Blinking
frame_530.png,168,284,264,281,Blinking
frame_531.png,168,284,265,280,Blinking
frame_532.png,,,,,Unknown
frame_533.png,,,,,Unknown
frame_534.png,,,,,Unknown
frame_535.png,188,291,282,280,Blinking
frame_536.png,194,295,288,278,Blinking
frame_537.png,202,298,295,278,Blinking
frame_538.png,,,,,Unknown
frame_539.png,,,,,Unknown
frame_540.png,,,,,Unknown
frame_541.png,219,305,309,281,Center
frame_542.png,215,305,308,282,Center
frame_543.png,209,305,303,285,Center
frame_544.png,,,,,Unknown
frame_545.png,,,,,Unknown
frame_546.png,187,301,288,290,Blinking
frame_547.png,184,302,283,290,Center
frame_548.png,180,301,282,290,Blinking
frame_549.png,179,302,279,292,Blinking
frame_550.png,178,302,275,292,Center
frame_551.png,174,301,270,292,Blinking
frame_552.png,171,300,266,292,Blinking
frame_553.png,170,298,263,290,Left
frame_554.png,168,297,260,290,Left
frame_555.png,167,296,258,290,Left
frame_556.png,166,296,257,289,Left
frame_557.png,168,295,257,288,Left
frame_558.png,,,,,Unknown
frame_559.png,169,295,258,288,Left
frame_560.png,,,,,Unknown
frame_561.png,,,,,Unknown
frame_562.png,,,,,Unknown
frame_563.png,,,,,Unknown
frame_564.png,,,,,Unknown
frame_565.png,,,,,Unknown
frame_566.png,,,,,Unknown
frame_567.png,167,301,268,294,Blinking
frame_568.png,172,303,269,296,Blinking
frame_569.png,174,304,270,297,Blinking
frame_570.png,176,307,272,300,Blinking
frame_571.png,,,,,Unknown
frame_572.png,,,,,Unknown
frame_573.png,,,,,Unknown
frame_574.png,,,,,Unknown
frame_575.png,,,,,Unknown
frame_576.png,,,,,Unknown
frame_577.png,,,,,Unknown
frame_578.png,177,306,271,297,Blinking
frame_579.png,175,306,270,298,Blinking
frame_580.png,175,306,271,299,Blinking
frame_581.png,175,307,271,299,Blinking
frame_582.png,175,308,271,299,Blinking
frame_583.png,176,308,271,300,Blinking
frame_584.png,176,308,272,299,Blinking
frame_585.png,177,308,273,299,Blinking
frame_586.png,178,308,274,299,Blinking
frame_587.png,179,306,274,299,Blinking
frame_588.png,180,305,276,297,Blinking
frame_589.png,181,305,277,297,Blinking
frame_590.png,182,304,277,296,Blinking
frame_591.png,182,304,277,296,Blinking
frame_592.png,182,304,277,295,Blinking
frame_593.png,181,304,277,295,Blinking
frame_594.png,182,305,277,299,Blinking
frame_595.png,181,305,274,296,Blinking
frame_596.png,181,306,276,296,Blinking
frame_597.png,182,306,276,296,Blinking
frame_598.png,182,306,276,296,Blinking
frame_599.png,182,306,276,296,Blinking
frame_600.png,182,305,278,298,Blinking
frame_601.png,182,304,277,298,Blinking
frame_602.png,183,304,277,298,Blinking
frame_603.png,183,304,276,297,Blinking
frame_604.png,183,304,276,297,Blinking
frame_605.png,183,304,275,295,Blinking
frame_606.png,182,304,276,296,Blinking
frame_607.png,182,305,276,297,Blinking
frame_608.png,182,305,276,296,Blinking
frame_609.png,181,304,275,295,Blinking
frame_610.png,182,304,275,296,Blinking
frame_611.png,181,304,274,296,Center
frame_612.png,181,304,274,297,Blinking
frame_613.png,181,303,272,296,Center
frame_614.png,181,303,272,296,Blinking
frame_615.png,180,303,272,296,Blinking
frame_616.png,180,303,272,295,Blinking
frame_617.png,180,304,272,296,Blinking
frame_618.png,,,,,Unknown
frame_619.png,179,305,273,297,Blinking
frame_620.png,,,,,Unknown
frame_621.png,,,,,Unknown
frame_622.png,,,,,Unknown
frame_623.png,,,,,Unknown
frame_624.png,,,,,Unknown
frame_625.png,,,,,Unknown
frame_626.png,,,,,Unknown
frame_627.png,,,,,Unknown
frame_628.png,,,,,Unknown
frame_629.png,,,,,Unknown
frame_630.png,,,,,Unknown
frame_631.png,,,,,Unknown
frame_632.png,174,303,271,293,Center
frame_633.png,174,303,269,293,Blinking
frame_634.png,173,304,269,293,Blinking
frame_635.png,173,304,268,294,Blinking
frame_636.png,172,304,267,294,Center
frame_637.png,173,304,267,294,Center
frame_638.png,171,304,267,294,Blinking
frame_639.png,172,304,267,295,Blinking
frame_640.png,171,304,268,293,Blinking
frame_641.png,171,304,267,293,Center
frame_642.png,171,304,268,293,Blinking
frame_643.png,172,304,268,294,Center
frame_644.png,172,304,268,294,Center
frame_645.png,172,304,268,294,Blinking
frame_646.png,173,304,267,294,Blinking
frame_647.png,173,305,267,294,Center
frame_648.png,174,305,267,295,Center
frame_649.png,173,305,267,296,Center
frame_650.png,175,305,268,296,Blinking
frame_651.png,175,306,268,296,Blinking
frame_652.png,174,306,268,296,Blinking
frame_653.png,175,306,268,296,Center
frame_654.png,175,306,267,296,Center
frame_655.png,175,306,268,296,Blinking
frame_656.png,174,306,267,296,Center
frame_657.png,175,306,267,297,Center
frame_658.png,176,306,268,296,Blinking
frame_659.png,175,307,268,297,Blinking
frame_660.png,175,306,268,296,Blinking
frame_661.png,175,306,267,297,Blinking
frame_662.png,174,306,267,297,Blinking
frame_663.png,175,306,267,297,Blinking
frame_664.png,175,306,267,297,Center
frame_665.png,175,306,268,297,Blinking
frame_666.png,175,307,268,297,Blinking
frame_667.png,174,306,268,296,Blinking
frame_668.png,174,306,268,297,Blinking
frame_669.png,175,306,268,298,Blinking
frame_670.png,175,306,267,298,Blinking
frame_671.png,,,,,Unknown
frame_672.png,174,307,268,298,Blinking
frame_673.png,174,307,268,297,Blinking
frame_674.png,174,307,269,297,Blinking
frame_675.png,174,307,269,298,Blinking
frame_676.png,174,307,269,297,Blinking
frame_677.png,174,308,268,297,Blinking
frame_678.png,173,308,268,297,Blinking
frame_679.png,172,307,268,298,Blinking
frame_680.png,173,308,268,297,Blinking
frame_681.png,174,308,268,297,Blinking
frame_682.png,174,308,268,298,Blinking
frame_683.png,174,308,268,298,Blinking
frame_684.png,174,307,268,298,Blinking
frame_685.png,174,308,268,298,Blinking
frame_686.png,174,308,268,298,Blinking
frame_687.png,174,308,268,297,Blinking
frame_688.png,174,308,268,298,Blinking
frame_689.png,174,308,268,298,Blinking
frame_690.png,174,307,269,297,Blinking
frame_691.png,173,307,268,299,Blinking
frame_692.png,174,308,269,298,Blinking
frame_693.png,174,308,269,298,Blinking
frame_694.png,174,308,268,300,Blinking
frame_695.png,174,308,268,300,Blinking
frame_696.png,174,309,267,300,Blinking
frame_697.png,174,309,268,300,Blinking
frame_698.png,174,309,268,299,Blinking
frame_699.png,174,308,268,300,Blinking
frame_700.png,175,309,268,300,Blinking
frame_701.png,175,309,268,300,Blinking
frame_702.png,175,309,268,300,Blinking
frame_703.png,175,310,268,301,Blinking
frame_704.png,175,310,269,300,Blinking
frame_705.png,174,309,268,300,Blinking
frame_706.png,174,310,269,300,Blinking
frame_707.png,173,309,269,300,Blinking
frame_708.png,173,309,269,300,Blinking
frame_709.png,173,309,269,298,Blinking
frame_710.png,173,308,269,298,Center
frame_711.png,174,309,269,299,Blinking
frame_712.png,174,309,268,300,Blinking
frame_713.png,173,308,269,298,Center
frame_714.png,174,308,267,299,Blinking
frame_715.png,174,308,268,299,Blinking
frame_716.png,175,309,269,299,Blinking
frame_717.png,175,309,269,298,Blinking
frame_718.png,174,309,269,299,Blinking
frame_719.png,175,308,268,298,Blinking
frame_720.png,175,308,268,299,Blinking
frame_721.png,175,308,268,299,Blinking
frame_722.png,176,308,268,299,Blinking
frame_723.png,176,307,268,298,Center
frame_724.png,176,308,269,298,Blinking
frame_725.png,176,307,268,298,Blinking
frame_726.png,176,308,268,298,Blinking
frame_727.png,175,307,269,298,Blinking
frame_728.png,175,307,268,298,Blinking
frame_729.png,175,307,268,297,Blinking
frame_730.png,175,307,269,297,Blinking
frame_731.png,176,306,270,296,Blinking
frame_732.png,176,307,270,296,Blinking
frame_733.png,176,306,270,297,Center
frame_734.png,175,307,269,297,Blinking
frame_735.png,175,307,269,297,Blinking
frame_736.png,175,306,268,297,Blinking
frame_737.png,174,306,268,297,Center
frame_738.png,173,306,268,296,Blinking
frame_739.png,171,306,268,296,Center
frame_740.png,171,305,267,296,Blinking
frame_741.png,170,305,267,296,Blinking
frame_742.png,170,305,267,296,Blinking
frame_743.png,173,305,267,296,Center
frame_744.png,173,305,268,295,Center
frame_745.png,173,305,267,295,Center
frame_746.png,173,304,267,295,Center
frame_747.png,173,303,268,295,Center
frame_748.png,173,304,267,296,Center
