Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_716.png,,,,,Unknown
frame_717.png,,,,,Unknown
frame_718.png,,,,,Unknown
frame_719.png,,,,,Unknown
frame_720.png,175,291,389,282,Blinking
frame_721.png,175,292,387,281,Center
frame_722.png,153,291,388,283,Blinking
frame_723.png,152,291,388,283,Center
frame_724.png,152,291,388,283,Center
frame_725.png,153,288,387,282,Blinking
frame_726.png,,,,,Unknown
frame_727.png,,,,,Unknown
frame_728.png,174,292,386,279,Center
frame_729.png,,,,,Unknown
frame_730.png,175,289,387,283,Center
frame_731.png,,,,,Unknown
frame_732.png,,,,,Unknown
frame_733.png,,,,,Unknown
frame_734.png,,,,,Unknown
frame_735.png,,,,,Unknown
frame_736.png,,,,,Unknown
frame_737.png,,,,,Unknown
frame_738.png,,,,,Unknown
frame_739.png,,,,,Unknown
frame_740.png,,,,,Unknown
frame_741.png,,,,,Unknown
frame_742.png,,,,,Unknown
frame_743.png,,,,,Unknown
frame_744.png,,,,,Unknown
frame_745.png,,,,,Unknown
frame_746.png,,,,,Unknown
frame_747.png,,,,,Unknown
frame_748.png,148,287,379,279,Center
frame_749.png,149,288,380,279,Blinking
frame_750.png,148,288,379,279,Center
frame_751.png,145,285,378,277,Blinking
frame_752.png,144,284,377,276,Center
frame_753.png,153,300,380,275,Center
frame_754.png,150,294,380,277,Blinking
frame_755.png,151,293,381,280,Center
frame_756.png,150,294,381,280,Blinking
frame_757.png,147,290,381,281,Blinking
frame_758.png,146,294,382,280,Center
frame_759.png,148,295,382,281,Center
frame_760.png,149,296,382,280,Blinking
frame_761.png,150,296,383,281,Center
frame_762.png,152,295,385,281,Center
frame_763.png,153,299,386,283,Center
frame_764.png,155,299,387,284,Blinking
frame_765.png,155,299,387,284,Center
frame_766.png,155,298,386,283,Center
frame_767.png,156,298,386,283,Center
frame_768.png,156,300,386,284,Center
frame_769.png,158,300,387,285,Center
frame_770.png,157,300,387,286,Blinking
frame_771.png,158,301,388,287,Blinking
frame_772.png,156,301,386,288,Center
frame_773.png,156,298,385,284,Center
frame_774.png,156,298,384,284,Center
frame_775.png,152,299,385,285,Center
frame_776.png,154,301,387,286,Center
frame_777.png,157,304,389,290,Blinking
frame_778.png,158,304,392,291,Blinking
frame_779.png,157,303,391,292,Blinking
frame_780.png,161,300,391,288,Blinking
frame_781.png,158,298,389,288,Blinking
frame_782.png,157,301,388,286,Center
frame_783.png,157,298,387,283,Blinking
frame_784.png,158,298,387,284,Blinking
frame_785.png,156,299,387,284,Blinking
frame_786.png,156,298,386,282,Center
frame_787.png,156,297,386,281,Center
frame_788.png,156,296,386,280,Center
frame_789.png,156,295,386,279,Center
frame_790.png,155,296,385,280,Center
frame_791.png,154,296,384,281,Center
frame_792.png,152,294,383,279,Center
frame_793.png,150,292,380,277,Center
frame_794.png,151,293,380,274,Center
frame_795.png,148,292,381,278,Center
frame_796.png,151,297,382,281,Center
frame_797.png,154,297,384,283,Center
frame_798.png,150,299,382,283,Center
frame_799.png,148,293,381,279,Center
frame_800.png,149,293,380,276,Center
frame_801.png,147,293,381,278,Blinking
frame_802.png,147,293,380,278,Blinking
frame_803.png,147,293,379,276,Blinking
frame_804.png,147,293,380,276,Center
frame_805.png,147,294,380,277,Center
frame_806.png,149,294,379,277,Blinking
frame_807.png,148,291,378,275,Center
frame_808.png,148,290,379,274,Blinking
frame_809.png,148,291,379,276,Blinking
frame_810.png,149,289,379,275,Center
frame_811.png,149,289,378,275,Center
frame_812.png,148,291,377,275,Center
