Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_296.png,238,441,429,450,Blinking
frame_297.png,237,442,429,453,Center
frame_298.png,237,439,437,447,Blinking
frame_299.png,237,439,431,449,Blinking
frame_300.png,236,440,430,449,Center
frame_301.png,236,440,430,450,Blinking
frame_302.png,236,440,429,451,Center
frame_303.png,236,440,429,451,Center
frame_304.png,237,440,430,451,Center
frame_305.png,238,438,433,448,Center
frame_306.png,237,438,432,449,Center
frame_307.png,237,439,431,450,Center
frame_308.png,238,438,433,448,Center
frame_309.png,238,438,431,449,Center
frame_310.png,237,439,431,449,Center
frame_311.png,237,438,430,450,Center
frame_312.png,236,439,431,448,Center
frame_313.png,236,438,430,449,Center
frame_314.png,237,439,430,449,Center
frame_315.png,237,440,430,449,Center
frame_316.png,236,439,431,448,Center
frame_317.png,236,440,429,451,Center
frame_318.png,237,438,433,447,Blinking
frame_319.png,237,440,430,450,Center
frame_320.png,237,440,430,452,Center
frame_321.png,238,440,431,451,Center
frame_322.png,237,439,432,450,Blinking
frame_323.png,237,441,431,451,Center
frame_324.png,237,439,432,450,Blinking
frame_325.png,237,440,431,450,Center
frame_326.png,237,439,433,448,Blinking
frame_327.png,236,440,431,450,Blinking
frame_328.png,235,440,429,451,Center
frame_329.png,236,440,431,449,Center
frame_330.png,235,440,429,452,Center
frame_331.png,234,440,428,451,Center
frame_332.png,234,442,428,453,Center
frame_333.png,236,440,431,450,Center
frame_334.png,236,439,432,449,Center
frame_335.png,236,438,432,448,Center
frame_336.png,236,440,429,453,Blinking
frame_337.png,237,438,433,448,Blinking
frame_338.png,236,438,431,449,Center
frame_339.png,236,439,430,451,Center
frame_340.png,236,439,431,450,Center
frame_341.png,236,439,431,449,Center
frame_342.png,236,438,430,449,Center
frame_343.png,236,440,429,449,Center
frame_344.png,236,439,429,449,Center
frame_345.png,236,438,430,448,Center
frame_346.png,235,438,430,447,Center
frame_347.png,234,439,428,449,Center
frame_348.png,232,439,427,449,Center
frame_349.png,232,439,436,446,Blinking
frame_350.png,232,439,425,449,Blinking
frame_351.png,232,440,426,449,Center
frame_352.png,232,439,426,450,Blinking
frame_353.png,231,440,425,450,Blinking
frame_354.png,231,438,425,449,Center
frame_355.png,231,440,425,449,Center
frame_356.png,230,442,422,454,Center
frame_357.png,228,441,421,453,Center
frame_358.png,228,441,421,453,Center
frame_359.png,228,440,422,452,Center
frame_360.png,228,440,422,451,Center
frame_361.png,228,441,421,452,Blinking
frame_362.png,226,442,419,454,Center
frame_363.png,226,441,420,452,Center
frame_364.png,227,442,419,454,Center
frame_365.png,227,443,419,453,Center
frame_366.png,227,442,420,452,Center
frame_367.png,227,440,419,453,Center
frame_368.png,227,441,419,452,Center
frame_369.png,227,442,418,454,Center
frame_370.png,228,441,420,452,Center
frame_371.png,228,442,420,452,Center
frame_372.png,228,441,419,453,Center
frame_373.png,228,442,419,454,Center
frame_374.png,227,442,419,454,Center
frame_375.png,227,442,419,454,Center
frame_376.png,227,442,420,452,Center
frame_377.png,227,442,418,454,Center
frame_378.png,226,443,418,454,Center
frame_379.png,226,443,417,454,Center
frame_380.png,226,443,417,455,Center
frame_381.png,227,442,418,454,Center
frame_382.png,227,445,418,455,Center
frame_383.png,228,443,419,454,Center
frame_384.png,228,441,420,452,Center
frame_385.png,227,443,419,454,Center
frame_386.png,227,445,418,456,Center
frame_387.png,228,442,419,452,Center
frame_388.png,227,443,419,454,Center
frame_389.png,227,442,420,452,Center
frame_390.png,227,442,419,452,Blinking
frame_391.png,226,442,418,454,Blinking
frame_392.png,226,441,418,451,Blinking
frame_393.png,226,442,418,454,Blinking
frame_394.png,226,442,417,454,Center
frame_395.png,226,442,418,453,Blinking
frame_396.png,226,443,418,455,Center
frame_397.png,227,445,417,456,Center
frame_398.png,227,442,419,454,Center
frame_399.png,227,443,418,456,Blinking
frame_400.png,228,442,421,452,Center
frame_401.png,229,444,420,455,Center
frame_402.png,228,442,421,452,Center
frame_403.png,229,445,421,455,Center
frame_404.png,229,442,422,453,Center
frame_405.png,230,443,421,453,Center
frame_406.png,229,441,422,451,Center
frame_407.png,229,441,422,450,Center
frame_408.png,229,442,421,451,Blinking
frame_409.png,228,443,421,452,Center
frame_410.png,228,442,421,452,Center
frame_411.png,228,443,420,453,Center
frame_412.png,228,443,419,453,Blinking
frame_413.png,227,445,418,454,Center
frame_414.png,227,443,418,453,Blinking
frame_415.png,226,442,417,453,Blinking
frame_416.png,226,441,418,452,Center
frame_417.png,225,441,417,451,Blinking
frame_418.png,224,443,417,452,Center
frame_419.png,224,443,416,454,Center
frame_420.png,223,445,415,455,Center
frame_421.png,224,443,417,453,Center
frame_422.png,224,443,416,454,Blinking
frame_423.png,224,443,417,454,Center
frame_424.png,224,443,417,453,Center
frame_425.png,225,445,418,455,Center
frame_426.png,225,443,419,453,Center
frame_427.png,225,445,417,456,Center
frame_428.png,225,442,418,453,Center
frame_429.png,225,442,418,454,Center
frame_430.png,225,442,418,454,Blinking
frame_431.png,225,441,419,452,Center
frame_432.png,225,441,419,451,Center
frame_433.png,225,441,420,450,Center
frame_434.png,226,443,419,452,Center
frame_435.png,227,441,421,451,Center
frame_436.png,227,439,422,447,Center
frame_437.png,226,441,421,449,Center
frame_438.png,226,440,419,450,Center
frame_439.png,224,442,417,453,Blinking
frame_440.png,224,440,418,450,Blinking
frame_441.png,224,442,417,453,Center
frame_442.png,224,441,417,451,Center
frame_443.png,222,441,417,450,Center
frame_444.png,222,441,416,451,Blinking
frame_445.png,223,440,417,451,Blinking
frame_446.png,223,439,417,449,Blinking
frame_447.png,222,441,417,451,Blinking
frame_448.png,223,439,417,450,Center
frame_449.png,222,441,415,452,Center
frame_450.png,224,440,418,451,Center
frame_451.png,226,439,420,449,Center
frame_452.png,226,441,418,453,Blinking
frame_453.png,225,441,419,452,Center
frame_454.png,226,439,418,447,Center
frame_455.png,225,440,419,451,Center
frame_456.png,225,441,418,452,Center
frame_457.png,225,442,418,452,Center
frame_458.png,226,440,419,449,Blinking
frame_459.png,225,440,418,452,Center
frame_460.png,225,440,419,450,Center
frame_461.png,227,442,418,453,Blinking
frame_462.png,227,442,419,452,Blinking
frame_463.png,227,443,419,453,Blinking
frame_464.png,227,443,420,452,Blinking
frame_465.png,227,445,419,454,Center
frame_466.png,227,445,419,456,Center
frame_467.png,228,445,421,454,Center
frame_468.png,229,444,421,454,Blinking
frame_469.png,228,446,419,456,Blinking
frame_470.png,228,445,419,456,Blinking
frame_471.png,227,446,419,456,Blinking
frame_472.png,227,446,418,456,Blinking
frame_473.png,226,447,417,457,Blinking
frame_474.png,226,449,417,458,Blinking
frame_475.png,229,445,419,456,Blinking
frame_476.png,229,446,419,456,Blinking
frame_477.png,228,447,419,457,Blinking
frame_478.png,229,446,420,455,Blinking
frame_479.png,231,447,420,456,Blinking
frame_480.png,232,447,422,457,Blinking
frame_481.png,234,446,423,456,Blinking
frame_482.png,234,446,424,454,Blinking
frame_483.png,233,447,423,457,Blinking
frame_484.png,234,448,423,457,Blinking
frame_485.png,235,446,425,455,Blinking
frame_486.png,235,446,425,456,Center
frame_487.png,235,448,424,457,Blinking
frame_488.png,234,448,424,457,Blinking
frame_489.png,236,447,425,456,Blinking
frame_490.png,236,448,426,457,Center
frame_491.png,236,445,427,455,Blinking
frame_492.png,233,443,425,454,Center
frame_493.png,232,443,425,453,Blinking
frame_494.png,233,444,426,453,Center
frame_495.png,233,443,425,454,Center
frame_496.png,232,446,424,456,Center
frame_497.png,232,445,424,457,Center
frame_498.png,232,446,425,456,Center
frame_499.png,232,446,425,455,Center
frame_500.png,232,445,424,458,Center
frame_501.png,232,447,425,457,Center
frame_502.png,232,447,425,457,Center
frame_503.png,232,446,425,455,Center
frame_504.png,232,445,425,456,Center
frame_505.png,233,443,425,455,Center
frame_506.png,233,443,425,455,Center
frame_507.png,232,444,425,454,Center
frame_508.png,232,445,425,455,Center
frame_509.png,232,445,425,454,Center
frame_510.png,232,445,424,457,Center
frame_511.png,231,445,424,457,Center
frame_512.png,231,446,424,454,Center
frame_513.png,230,447,424,456,Center
frame_514.png,230,447,423,457,Center
frame_515.png,230,446,423,456,Center
frame_516.png,231,446,423,456,Center
frame_517.png,230,447,422,458,Blinking
frame_518.png,230,446,423,456,Center
frame_519.png,231,448,423,458,Blinking
frame_520.png,231,446,423,458,Center
frame_521.png,230,446,424,456,Center
frame_522.png,230,447,423,456,Center
frame_523.png,230,445,423,455,Center
frame_524.png,228,447,422,457,Blinking
frame_525.png,228,448,421,458,Center
frame_526.png,227,448,420,458,Blinking
frame_527.png,227,445,420,457,Center
frame_528.png,228,446,420,457,Center
frame_529.png,229,445,422,455,Center
frame_530.png,229,444,422,454,Blinking
frame_531.png,229,444,422,454,Center
frame_532.png,230,445,423,455,Center
frame_533.png,231,445,423,455,Blinking
frame_534.png,231,444,423,453,Center
frame_535.png,231,445,423,453,Center
frame_536.png,231,445,423,454,Center
frame_537.png,230,446,422,456,Blinking
frame_538.png,230,445,422,454,Center
frame_539.png,232,446,423,455,Center
frame_540.png,231,446,423,455,Center
frame_541.png,229,446,421,455,Blinking
frame_542.png,229,446,421,456,Center
frame_543.png,229,447,421,457,Center
frame_544.png,229,445,421,456,Center
frame_545.png,228,447,420,456,Center
frame_546.png,228,448,420,458,Center
frame_547.png,227,447,419,456,Center
frame_548.png,226,448,418,460,Blinking
frame_549.png,224,449,418,458,Center
frame_550.png,222,449,416,459,Center
frame_551.png,221,450,415,462,Center
frame_552.png,222,450,415,461,Center
frame_553.png,222,450,415,461,Blinking
frame_554.png,224,450,416,460,Center
frame_555.png,225,449,418,460,Center
frame_556.png,225,449,418,460,Center
frame_557.png,225,450,418,460,Center
frame_558.png,225,450,418,459,Center
frame_559.png,226,448,420,458,Center
frame_560.png,226,449,419,459,Blinking
frame_561.png,225,448,419,458,Center
frame_562.png,225,448,418,458,Center
frame_563.png,223,448,415,461,Blinking
frame_564.png,222,451,414,462,Center
frame_565.png,221,453,414,462,Center
frame_566.png,222,450,414,460,Blinking
frame_567.png,221,451,413,461,Center
frame_568.png,221,450,413,461,Center
frame_569.png,220,451,413,461,Center
frame_570.png,220,451,411,461,Center
frame_571.png,219,450,412,460,Center
frame_572.png,220,449,412,460,Center
frame_573.png,220,450,411,460,Center
frame_574.png,219,451,411,461,Center
frame_575.png,219,451,411,462,Center
frame_576.png,219,451,411,461,Center
frame_577.png,219,450,411,460,Blinking
frame_578.png,218,452,410,462,Center
frame_579.png,219,450,411,461,Blinking
frame_580.png,220,451,412,462,Blinking
frame_581.png,219,452,411,464,Blinking
frame_582.png,219,452,412,462,Center
frame_583.png,220,452,412,462,Center
frame_584.png,220,451,412,462,Blinking
frame_585.png,220,451,412,462,Blinking
frame_586.png,220,451,412,461,Center
frame_587.png,220,451,412,461,Center
frame_588.png,220,452,411,462,Blinking
frame_589.png,220,450,411,461,Center
frame_590.png,219,452,411,462,Blinking
frame_591.png,219,451,411,460,Center
frame_592.png,219,450,410,460,Blinking
frame_593.png,219,451,410,461,Center
frame_594.png,219,452,409,462,Center
frame_595.png,218,452,409,463,Center
frame_596.png,218,453,409,463,Center
frame_597.png,219,452,418,459,Center
frame_598.png,219,452,411,461,Center
frame_599.png,219,452,409,462,Blinking
frame_600.png,219,452,411,461,Center
frame_601.png,220,452,409,463,Blinking
frame_602.png,220,452,410,461,Blinking
frame_603.png,221,451,411,460,Center
frame_604.png,221,451,412,460,Center
frame_605.png,220,451,411,461,Center
frame_606.png,221,450,412,459,Blinking
frame_607.png,221,450,412,460,Center
frame_608.png,221,451,411,461,Center
frame_609.png,220,451,411,461,Blinking
frame_610.png,220,452,411,462,Blinking
frame_611.png,219,452,411,461,Center
frame_612.png,220,453,411,461,Blinking
frame_613.png,221,450,412,459,Center
frame_614.png,222,449,412,459,Blinking
frame_615.png,222,450,413,459,Center
frame_616.png,221,451,412,461,Blinking
frame_617.png,222,451,413,460,Blinking
frame_618.png,226,450,417,460,Blinking
frame_619.png,228,451,418,461,Center
frame_620.png,228,448,420,456,Center
frame_621.png,228,448,421,456,Blinking
frame_622.png,227,450,419,458,Center
frame_623.png,228,451,420,458,Center
frame_624.png,228,450,420,457,Center
frame_625.png,228,449,419,457,Center
frame_626.png,229,451,420,458,Center
frame_627.png,230,451,420,458,Center
frame_628.png,230,451,420,460,Center
frame_629.png,231,449,421,457,Center
frame_630.png,231,451,421,460,Center
frame_631.png,231,451,426,457,Center
frame_632.png,229,451,421,459,Center
frame_633.png,225,451,415,461,Blinking
frame_634.png,224,451,414,461,Blinking
frame_635.png,224,451,414,461,Blinking
frame_636.png,224,452,415,462,Blinking
frame_637.png,224,453,414,463,Center
frame_638.png,224,452,414,462,Blinking
frame_639.png,224,452,414,463,Blinking
frame_640.png,222,454,412,464,Blinking
frame_641.png,222,456,411,465,Blinking
frame_642.png,221,456,411,465,Center
frame_643.png,221,454,411,464,Center
frame_644.png,221,454,411,464,Blinking
frame_645.png,220,456,409,465,Center
frame_646.png,219,455,409,465,Center
frame_647.png,220,454,410,464,Blinking
frame_648.png,221,453,412,462,Blinking
frame_649.png,221,454,411,463,Center
frame_650.png,221,454,411,463,Center
frame_651.png,222,453,412,463,Center
frame_652.png,221,454,412,463,Center
frame_653.png,221,454,411,464,Center
frame_654.png,222,454,412,464,Blinking
frame_655.png,222,454,413,463,Blinking
frame_656.png,225,452,416,461,Center
frame_657.png,224,451,419,459,Center
frame_658.png,224,452,418,461,Center
frame_659.png,224,452,419,458,Center
frame_660.png,224,453,418,461,Center
frame_661.png,223,453,417,463,Center
frame_662.png,223,454,418,463,Center
frame_663.png,223,454,417,462,Center
frame_664.png,223,454,417,464,Center
frame_665.png,223,455,417,466,Center
frame_666.png,223,454,417,463,Center
frame_667.png,223,455,417,464,Center
frame_668.png,224,454,418,463,Center
frame_669.png,223,454,418,463,Center
frame_670.png,223,455,417,464,Center
frame_671.png,223,454,418,463,Center
frame_672.png,223,454,417,463,Center
frame_673.png,222,454,417,464,Center
frame_674.png,221,455,416,465,Center
frame_675.png,221,454,416,463,Center
frame_676.png,220,453,415,463,Center
frame_677.png,219,453,414,462,Center
frame_678.png,218,454,413,464,Center
frame_679.png,218,454,413,465,Center
frame_680.png,217,454,413,464,Center
frame_681.png,217,456,411,466,Center
frame_682.png,217,452,413,459,Center
frame_683.png,216,452,412,462,Blinking
frame_684.png,214,455,409,465,Center
frame_685.png,213,453,410,462,Center
frame_686.png,212,454,408,463,Center
frame_687.png,212,455,408,462,Center
frame_688.png,212,454,408,463,Blinking
frame_689.png,212,454,407,464,Center
frame_690.png,211,456,407,466,Center
frame_691.png,211,453,407,463,Center
frame_692.png,211,452,408,461,Center
frame_693.png,211,453,407,464,Center
frame_694.png,212,453,407,464,Center
frame_695.png,212,452,408,462,Center
frame_696.png,212,454,407,466,Blinking
frame_697.png,213,454,408,466,Center
frame_698.png,214,453,410,462,Center
frame_699.png,215,453,411,462,Center
frame_700.png,215,454,411,463,Center
frame_701.png,216,453,411,462,Center
frame_702.png,216,455,412,464,Center
frame_703.png,217,454,413,463,Center
frame_704.png,217,454,411,466,Center
frame_705.png,218,452,413,461,Center
frame_706.png,217,454,413,463,Center
frame_707.png,218,454,412,466,Center
frame_708.png,217,454,413,463,Center
frame_709.png,217,455,411,467,Center
frame_710.png,217,452,413,460,Center
frame_711.png,217,451,413,462,Center
frame_712.png,217,455,411,467,Center
frame_713.png,217,455,411,465,Center
frame_714.png,216,456,411,466,Center
frame_715.png,217,455,411,465,Center
frame_716.png,218,457,411,466,Center
frame_717.png,218,454,412,463,Center
frame_718.png,218,456,412,466,Center
frame_719.png,218,455,411,463,Center
frame_720.png,218,455,410,463,Center
frame_721.png,218,454,410,464,Center
frame_722.png,220,454,413,463,Center
frame_723.png,220,456,412,464,Center
frame_724.png,221,455,412,464,Center
frame_725.png,221,455,412,464,Center
frame_726.png,221,455,412,462,Center
frame_727.png,220,455,413,463,Center
frame_728.png,220,455,411,464,Center
frame_729.png,220,454,412,461,Center
frame_730.png,221,454,412,462,Center
frame_731.png,221,455,413,462,Center
frame_732.png,221,455,418,461,Center
frame_733.png,221,456,414,463,Center
frame_734.png,221,456,414,463,Center
frame_735.png,222,456,414,463,Center
frame_736.png,222,457,413,465,Center
frame_737.png,222,457,413,464,Center
frame_738.png,221,455,414,463,Center
frame_739.png,222,455,414,462,Center
frame_740.png,221,456,413,465,Center
frame_741.png,221,456,412,465,Center
