Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_90.png,95,247,256,247,Center
frame_91.png,95,247,256,247,Center
frame_92.png,96,246,256,246,Center
frame_93.png,95,247,256,246,Center
frame_94.png,96,246,256,246,Center
frame_95.png,96,246,256,246,Center
frame_96.png,95,246,256,246,Center
frame_97.png,95,246,255,246,Center
frame_98.png,94,247,255,246,Center
frame_99.png,94,247,254,245,Center
frame_100.png,93,247,254,246,Center
frame_101.png,93,247,253,246,Center
frame_102.png,92,247,253,246,Center
frame_103.png,91,247,253,246,Center
frame_104.png,92,247,252,246,Center
frame_105.png,91,247,252,246,Center
frame_106.png,91,247,252,245,Center
frame_107.png,91,247,252,246,Center
frame_108.png,92,246,252,245,Center
frame_109.png,91,247,252,245,Center
frame_110.png,91,246,252,245,Center
frame_111.png,91,247,251,245,Center
frame_112.png,91,247,251,245,Center
frame_113.png,91,247,251,245,Center
frame_114.png,92,246,252,245,Center
frame_115.png,92,247,252,245,Center
frame_116.png,92,247,252,245,Center
frame_117.png,92,247,252,245,Center
frame_118.png,92,246,252,244,Center
frame_119.png,92,247,253,244,Center
frame_120.png,93,247,254,245,Center
frame_121.png,96,249,256,246,Center
frame_122.png,98,252,257,249,Center
frame_123.png,98,251,257,248,Center
frame_124.png,97,251,257,248,Center
frame_125.png,96,251,256,247,Center
frame_126.png,96,250,256,247,Center
frame_127.png,95,250,255,246,Center
frame_128.png,95,250,255,246,Center
frame_129.png,95,249,255,245,Center
frame_130.png,94,249,254,245,Center
frame_131.png,94,249,254,245,Center
frame_132.png,93,250,253,246,Center
frame_133.png,93,250,253,246,Center
frame_134.png,92,250,252,246,Center
frame_135.png,93,251,252,246,Center
frame_136.png,92,250,252,246,Center
frame_137.png,93,250,252,246,Center
frame_138.png,93,250,253,246,Center
frame_139.png,93,250,253,246,Center
frame_140.png,93,250,253,246,Center
frame_141.png,93,250,253,245,Center
frame_142.png,92,250,251,247,Center
frame_143.png,91,250,251,246,Center
frame_144.png,92,249,251,246,Center
frame_145.png,92,250,251,247,Center
frame_146.png,92,250,252,247,Center
frame_147.png,93,251,252,247,Center
frame_148.png,93,252,253,248,Center
frame_149.png,93,251,253,249,Center
frame_150.png,93,252,252,248,Center
frame_151.png,93,251,253,248,Center
frame_152.png,94,251,253,248,Center
frame_153.png,94,252,254,249,Center
frame_154.png,94,250,254,248,Center
frame_155.png,94,251,254,248,Center
frame_156.png,94,251,254,248,Center
frame_157.png,94,251,254,248,Center
frame_158.png,94,251,254,248,Center
frame_159.png,95,253,255,249,Center
frame_160.png,95,253,254,250,Center
frame_161.png,96,253,255,250,Center
frame_162.png,96,253,255,250,Center
frame_163.png,95,254,255,250,Center
frame_164.png,95,254,254,250,Center
frame_165.png,95,253,254,250,Center
frame_166.png,93,253,252,249,Center
frame_167.png,93,252,252,250,Center
frame_168.png,93,252,252,249,Center
frame_169.png,93,252,252,250,Center
frame_170.png,93,252,251,249,Center
frame_171.png,93,252,252,249,Center
frame_172.png,93,252,252,249,Center
frame_173.png,93,252,252,249,Center
frame_174.png,94,252,252,249,Center
frame_175.png,94,252,253,249,Center
frame_176.png,94,252,253,249,Center
frame_177.png,94,252,253,249,Center
frame_178.png,94,252,253,250,Center
frame_179.png,95,253,253,250,Center
frame_180.png,94,253,254,250,Center
frame_181.png,95,254,255,251,Center
frame_182.png,98,254,257,251,Center
frame_183.png,99,254,258,251,Center
frame_184.png,99,254,258,252,Center
frame_185.png,99,254,258,251,Center
frame_186.png,99,255,258,252,Center
frame_187.png,99,255,258,251,Center
frame_188.png,99,254,258,251,Center
frame_189.png,99,255,258,251,Center
frame_190.png,98,254,257,251,Center
frame_191.png,98,254,257,251,Center
frame_192.png,97,254,256,251,Center
frame_193.png,97,255,256,251,Center
frame_194.png,97,254,256,251,Center
frame_195.png,96,255,255,251,Center
frame_196.png,97,254,256,251,Center
frame_197.png,99,254,258,250,Center
frame_198.png,99,253,258,249,Center
frame_199.png,99,253,258,249,Center
frame_200.png,99,253,258,249,Center
frame_201.png,99,253,258,249,Center
frame_202.png,99,253,258,249,Center
frame_203.png,99,253,258,249,Center
frame_204.png,99,253,258,249,Center
frame_205.png,99,254,259,250,Center
frame_206.png,99,254,259,250,Center
frame_207.png,99,254,258,250,Center
frame_208.png,99,254,259,250,Center
frame_209.png,99,253,259,250,Center
frame_210.png,100,254,259,249,Center
frame_211.png,100,253,260,249,Center
frame_212.png,100,253,260,248,Center
frame_213.png,101,253,260,248,Center
frame_214.png,101,253,260,248,Center
frame_215.png,101,253,260,248,Center
frame_216.png,101,252,261,248,Center
frame_217.png,101,252,260,248,Center
frame_218.png,101,252,261,248,Center
frame_219.png,101,251,260,247,Center
frame_220.png,101,252,260,248,Center
frame_221.png,101,252,260,248,Center
frame_222.png,101,252,260,248,Center
frame_223.png,101,252,260,248,Center
frame_224.png,100,252,260,247,Center
frame_225.png,100,251,260,247,Center
frame_226.png,100,251,260,247,Center
frame_227.png,100,251,260,247,Center
frame_228.png,100,253,260,248,Center
frame_229.png,100,253,260,248,Center
frame_230.png,100,253,260,248,Center
frame_231.png,100,253,260,248,Center
frame_232.png,101,251,262,247,Center
frame_233.png,102,251,262,247,Center
frame_234.png,102,251,263,246,Center
frame_235.png,103,250,263,245,Center
frame_236.png,103,250,264,245,Center
frame_237.png,103,249,264,245,Center
frame_238.png,103,249,264,244,Center
frame_239.png,103,250,264,245,Center
frame_240.png,103,250,264,245,Center
frame_241.png,103,250,263,246,Center
frame_242.png,102,251,263,246,Center
frame_243.png,102,252,262,247,Center
frame_244.png,102,252,262,247,Center
frame_245.png,101,253,262,248,Center
frame_246.png,101,253,262,248,Center
frame_247.png,101,252,261,248,Center
frame_248.png,101,253,261,248,Center
frame_249.png,100,254,260,249,Center
frame_250.png,97,254,257,249,Center
frame_251.png,97,254,257,250,Center
frame_252.png,97,255,257,250,Center
frame_253.png,97,255,257,251,Center
frame_254.png,97,256,257,252,Center
frame_255.png,97,257,257,253,Center
frame_256.png,97,258,257,253,Center
frame_257.png,96,258,256,253,Center
frame_258.png,96,257,255,253,Center
frame_259.png,92,259,251,255,Center
frame_260.png,91,261,249,256,Center
frame_261.png,90,261,247,257,Center
frame_262.png,90,261,247,257,Center
frame_263.png,91,261,247,256,Center
frame_264.png,92,261,251,257,Center
frame_265.png,93,261,249,257,Center
frame_266.png,93,261,252,256,Center
frame_267.png,93,260,252,256,Center
frame_268.png,93,260,250,256,Center
frame_269.png,93,259,252,255,Center
frame_270.png,93,260,252,255,Center
frame_271.png,92,260,252,256,Center
frame_272.png,91,261,250,257,Center
frame_273.png,91,262,251,256,Center
frame_274.png,92,261,251,257,Center
frame_275.png,91,262,250,258,Center
frame_276.png,90,262,249,257,Center
frame_277.png,89,262,249,258,Center
frame_278.png,89,262,248,257,Center
frame_279.png,89,263,248,257,Center
frame_280.png,89,264,248,257,Center
frame_281.png,92,263,251,256,Center
frame_282.png,92,264,251,257,Center
frame_283.png,92,263,250,257,Center
frame_284.png,91,264,250,257,Center
frame_285.png,91,264,250,257,Center
frame_286.png,90,265,249,257,Center
frame_287.png,90,265,249,258,Center
frame_288.png,89,266,248,258,Center
frame_289.png,88,266,247,258,Center
frame_290.png,88,266,246,259,Center
frame_291.png,88,267,246,260,Center
frame_292.png,88,267,246,260,Center
frame_293.png,88,268,246,260,Center
frame_294.png,88,267,246,260,Center
frame_295.png,87,267,246,260,Center
frame_296.png,87,267,246,260,Center
frame_297.png,87,268,246,260,Center
frame_298.png,87,268,246,260,Center
frame_299.png,87,267,245,260,Center
frame_300.png,86,268,244,259,Center
frame_301.png,87,268,244,260,Center
frame_302.png,86,267,244,260,Center
frame_303.png,86,268,244,260,Center
frame_304.png,86,268,244,260,Center
frame_305.png,86,268,244,260,Center
frame_306.png,86,268,244,261,Center
frame_307.png,86,268,244,260,Center
frame_308.png,86,268,244,260,Center
frame_309.png,86,269,244,261,Center
frame_310.png,86,268,244,261,Center
frame_311.png,86,269,244,261,Center
frame_312.png,86,269,244,261,Center
frame_313.png,86,269,244,261,Center
frame_314.png,87,269,245,262,Center
frame_315.png,86,269,245,262,Center
frame_316.png,87,269,245,261,Center
frame_317.png,87,269,244,261,Center
frame_318.png,87,270,245,262,Center
frame_319.png,87,270,245,261,Center
frame_320.png,87,269,245,262,Center
frame_321.png,87,270,245,262,Center
frame_322.png,87,270,245,262,Center
frame_323.png,87,269,245,262,Center
frame_324.png,87,270,245,262,Center
frame_325.png,87,271,245,262,Center
frame_326.png,87,270,245,262,Center
frame_327.png,87,270,245,262,Center
frame_328.png,87,270,245,263,Center
frame_329.png,87,270,245,262,Center
frame_330.png,87,270,245,262,Center
frame_331.png,88,270,246,263,Center
frame_332.png,88,269,245,262,Center
frame_333.png,88,270,246,263,Center
frame_334.png,88,270,246,263,Center
frame_335.png,88,270,246,263,Center
frame_336.png,88,270,246,263,Center
frame_337.png,89,271,246,263,Center
frame_338.png,89,271,247,263,Center
frame_339.png,89,271,247,263,Center
frame_340.png,89,271,247,263,Center
frame_341.png,89,271,247,263,Center
frame_342.png,90,271,247,263,Center
frame_343.png,89,271,247,263,Center
frame_344.png,90,271,248,263,Center
frame_345.png,90,270,248,262,Center
frame_346.png,90,270,248,262,Center
frame_347.png,90,270,248,262,Center
frame_348.png,90,270,248,262,Center
frame_349.png,90,270,248,262,Center
frame_350.png,90,270,248,262,Center
frame_351.png,90,270,248,262,Center
frame_352.png,90,270,248,261,Center
frame_353.png,90,270,248,262,Center
frame_354.png,91,270,248,262,Center
frame_355.png,91,270,249,262,Center
frame_356.png,91,270,249,262,Center
frame_357.png,91,270,249,263,Center
frame_358.png,91,270,249,262,Center
frame_359.png,91,270,249,262,Center
frame_360.png,91,270,249,262,Center
frame_361.png,91,270,249,262,Center
frame_362.png,91,270,249,262,Center
frame_363.png,91,270,249,262,Center
frame_364.png,91,270,249,262,Center
frame_365.png,91,270,249,262,Center
frame_366.png,91,269,248,262,Center
frame_367.png,91,269,249,261,Center
frame_368.png,92,269,249,261,Center
frame_369.png,92,269,249,261,Center
frame_370.png,92,269,249,261,Center
frame_371.png,92,269,249,262,Center
frame_372.png,92,269,249,261,Center
frame_373.png,92,269,249,261,Center
frame_374.png,92,269,249,261,Center
frame_375.png,92,269,249,261,Center
frame_376.png,92,268,249,260,Center
frame_377.png,93,269,249,261,Center
frame_378.png,92,269,249,261,Center
frame_379.png,92,269,249,261,Center
frame_380.png,92,269,249,261,Center
frame_381.png,91,270,247,262,Center
frame_382.png,91,270,247,263,Center
frame_383.png,91,271,247,262,Center
frame_384.png,91,271,247,263,Center
frame_385.png,91,271,247,263,Center
frame_386.png,90,271,247,264,Center
frame_387.png,91,271,247,263,Center
frame_388.png,91,271,247,263,Center
frame_389.png,90,272,247,263,Center
frame_390.png,91,271,247,263,Center
frame_391.png,90,272,247,263,Center
frame_392.png,90,272,247,264,Center
frame_393.png,90,272,247,264,Center
frame_394.png,90,271,247,263,Center
frame_395.png,90,272,247,264,Center
frame_396.png,90,272,247,264,Center
frame_397.png,90,272,247,264,Center
frame_398.png,90,272,247,264,Center
frame_399.png,90,272,247,264,Center
frame_400.png,90,272,247,263,Center
frame_401.png,90,272,247,264,Center
frame_402.png,90,271,247,263,Center
frame_403.png,91,272,247,264,Center
frame_404.png,91,272,247,263,Center
frame_405.png,90,271,247,263,Center
frame_406.png,91,272,247,264,Center
frame_407.png,91,272,248,264,Center
frame_408.png,91,273,248,264,Center
frame_409.png,91,272,248,264,Center
frame_410.png,91,272,248,264,Center
frame_411.png,91,272,248,264,Center
frame_412.png,91,272,248,263,Center
frame_413.png,92,272,249,264,Center
frame_414.png,92,272,249,264,Center
frame_415.png,93,272,249,264,Center
frame_416.png,93,272,250,264,Center
frame_417.png,93,272,251,265,Center
frame_418.png,94,272,251,265,Center
frame_419.png,94,272,250,264,Center
frame_420.png,94,273,250,265,Center
frame_421.png,94,273,251,265,Center
frame_422.png,94,273,250,265,Center
frame_423.png,94,273,251,265,Center
frame_424.png,94,273,251,265,Center
frame_425.png,94,273,251,265,Center
frame_426.png,94,273,251,265,Center
frame_427.png,94,272,251,264,Center
frame_428.png,94,272,251,264,Center
frame_429.png,94,272,251,264,Center
frame_430.png,94,272,251,264,Center
frame_431.png,94,272,251,264,Center
frame_432.png,94,272,251,264,Center
frame_433.png,94,271,251,263,Center
frame_434.png,94,271,251,264,Center
frame_435.png,95,271,251,264,Center
frame_436.png,95,271,252,264,Center
frame_437.png,95,271,252,263,Center
frame_438.png,95,271,252,263,Center
frame_439.png,95,271,252,263,Center
frame_440.png,95,271,252,263,Center
frame_441.png,95,271,252,263,Center
frame_442.png,95,271,252,263,Center
frame_443.png,95,271,252,263,Center
frame_444.png,95,271,252,263,Center
frame_445.png,95,270,252,263,Center
frame_446.png,95,271,252,263,Center
frame_447.png,95,271,252,263,Center
frame_448.png,95,271,252,263,Center
frame_449.png,95,271,252,263,Center
frame_450.png,95,271,252,263,Center
frame_451.png,96,271,252,263,Center
frame_452.png,96,271,252,263,Center
frame_453.png,95,271,252,263,Center
frame_454.png,95,271,253,263,Center
frame_455.png,95,270,252,263,Center
frame_456.png,95,271,252,264,Center
frame_457.png,95,271,253,263,Center
frame_458.png,96,271,252,263,Center
frame_459.png,96,271,253,263,Center
frame_460.png,95,271,253,263,Center
frame_461.png,95,271,252,263,Center
frame_462.png,95,270,252,263,Center
frame_463.png,95,271,252,263,Center
frame_464.png,95,270,251,263,Center
frame_465.png,95,270,251,263,Center
frame_466.png,95,271,251,263,Center
frame_467.png,95,270,251,263,Center
frame_468.png,95,270,251,263,Center
frame_469.png,94,270,251,263,Center
frame_470.png,95,271,251,263,Center
frame_471.png,94,270,251,263,Center
frame_472.png,94,270,251,263,Center
frame_473.png,94,270,251,263,Center
frame_474.png,94,269,251,263,Center
frame_475.png,95,270,251,262,Center
frame_476.png,94,269,251,262,Center
frame_477.png,97,269,253,261,Center
frame_478.png,100,269,256,261,Center
frame_479.png,101,269,257,261,Center
frame_480.png,101,269,257,261,Center
frame_481.png,101,269,257,261,Center
frame_482.png,100,269,257,261,Center
frame_483.png,101,269,258,262,Center
frame_484.png,102,270,258,262,Center
frame_485.png,102,270,258,262,Center
frame_486.png,102,270,258,263,Center
frame_487.png,99,272,255,264,Center
frame_488.png,99,272,255,265,Center
frame_489.png,99,272,255,265,Center
frame_490.png,99,272,255,265,Center
frame_491.png,98,272,255,265,Center
frame_492.png,98,272,254,265,Center
frame_493.png,97,273,254,265,Center
frame_494.png,97,273,254,266,Center
frame_495.png,96,274,252,266,Center
frame_496.png,95,274,252,267,Center
frame_497.png,95,274,252,267,Center
frame_498.png,95,274,252,267,Center
frame_499.png,95,274,252,266,Center
frame_500.png,95,275,252,267,Center
frame_501.png,95,275,252,267,Center
frame_502.png,95,275,252,266,Center
frame_503.png,95,275,252,267,Center
frame_504.png,95,274,252,267,Center
frame_505.png,95,275,252,267,Center
frame_506.png,95,275,252,267,Center
frame_507.png,96,275,252,267,Center
frame_508.png,96,275,252,267,Center
frame_509.png,96,276,253,267,Center
frame_510.png,96,276,253,268,Center
frame_511.png,96,276,253,267,Center
frame_512.png,96,276,253,268,Center
frame_513.png,96,276,253,268,Center
frame_514.png,96,277,253,269,Center
frame_515.png,96,276,253,268,Center
frame_516.png,96,277,253,268,Center
frame_517.png,96,277,252,268,Center
frame_518.png,95,277,253,269,Center
frame_519.png,94,276,251,268,Center
frame_520.png,94,277,248,269,Center
frame_521.png,94,277,248,270,Center
frame_522.png,94,277,251,269,Center
frame_523.png,94,277,251,269,Center
frame_524.png,94,277,251,269,Center
frame_525.png,94,277,251,269,Center
frame_526.png,94,278,251,269,Center
frame_527.png,94,277,251,269,Center
frame_528.png,94,277,251,269,Center
frame_529.png,94,277,251,269,Center
frame_530.png,94,278,251,269,Center
frame_531.png,94,278,251,269,Center
frame_532.png,94,278,251,269,Center
frame_533.png,95,278,251,269,Center
frame_534.png,96,277,251,269,Center
frame_535.png,97,277,253,269,Center
frame_536.png,97,277,253,269,Center
frame_537.png,97,277,253,269,Center
frame_538.png,97,277,253,269,Center
frame_539.png,97,277,253,269,Center
frame_540.png,98,277,254,269,Center
frame_541.png,98,277,254,269,Center
frame_542.png,98,277,254,269,Center
frame_543.png,98,277,254,269,Center
frame_544.png,98,277,254,269,Center
frame_545.png,98,277,255,269,Center
frame_546.png,98,276,255,268,Center
frame_547.png,99,276,255,268,Center
frame_548.png,99,276,255,268,Center
frame_549.png,99,276,255,268,Center
frame_550.png,99,276,255,268,Center
frame_551.png,99,276,255,268,Center
frame_552.png,99,276,256,268,Center
frame_553.png,100,276,255,268,Center
frame_554.png,98,276,254,267,Center
frame_555.png,97,276,252,267,Center
frame_556.png,97,277,252,268,Center
frame_557.png,97,276,252,268,Center
frame_558.png,96,277,252,268,Center
frame_559.png,96,276,252,268,Center
frame_560.png,95,276,251,268,Center
frame_561.png,95,276,251,268,Center
frame_562.png,95,276,251,267,Center
frame_563.png,95,276,251,268,Center
frame_564.png,94,277,251,268,Center
frame_565.png,95,277,251,268,Center
frame_566.png,95,276,251,268,Center
frame_567.png,95,276,251,268,Center
frame_568.png,95,277,250,268,Center
frame_569.png,95,276,250,268,Center
frame_570.png,95,277,251,268,Center
frame_571.png,94,277,251,268,Center
frame_572.png,95,277,251,269,Center
frame_573.png,94,278,251,268,Center
frame_574.png,95,277,251,269,Center
frame_575.png,95,277,251,268,Center
frame_576.png,95,277,251,269,Center
frame_577.png,95,277,251,269,Center
frame_578.png,95,277,251,269,Center
frame_579.png,95,277,251,268,Center
frame_580.png,95,277,251,268,Center
frame_581.png,95,277,251,268,Center
frame_582.png,95,277,251,268,Center
frame_583.png,96,277,251,269,Center
frame_584.png,96,277,251,269,Center
frame_585.png,96,278,251,269,Center
frame_586.png,96,277,251,269,Center
frame_587.png,96,277,251,269,Center
frame_588.png,96,278,251,269,Center
frame_589.png,95,277,251,269,Center
frame_590.png,95,278,251,269,Center
frame_591.png,95,278,251,269,Center
frame_592.png,95,278,251,269,Center
frame_593.png,95,278,251,269,Center
frame_594.png,95,278,251,269,Center
frame_595.png,95,277,251,269,Center
frame_596.png,96,278,251,269,Center
frame_597.png,95,278,251,269,Center
frame_598.png,96,278,251,269,Center
frame_599.png,95,278,251,270,Center
frame_600.png,95,279,251,270,Center
frame_601.png,96,278,252,270,Center
frame_602.png,97,278,252,269,Center
frame_603.png,96,278,252,270,Center
frame_604.png,96,278,253,269,Center
frame_605.png,97,278,253,270,Center
frame_606.png,97,278,253,270,Center
frame_607.png,97,278,253,270,Center
frame_608.png,97,278,252,270,Center
frame_609.png,97,278,252,270,Center
frame_610.png,96,278,252,269,Center
frame_611.png,96,278,252,270,Center
frame_612.png,96,278,252,270,Center
frame_613.png,96,279,252,270,Center
frame_614.png,93,278,249,270,Center
frame_615.png,93,278,248,269,Center
frame_616.png,93,278,248,270,Center
frame_617.png,92,278,248,270,Center
frame_618.png,93,279,248,270,Center
frame_619.png,93,279,248,270,Center
frame_620.png,94,278,249,270,Center
frame_621.png,97,278,253,270,Center
frame_622.png,97,278,253,270,Center
frame_623.png,98,278,253,270,Center
frame_624.png,98,278,254,270,Center
frame_625.png,98,278,254,270,Center
frame_626.png,98,278,254,270,Center
frame_627.png,98,280,254,271,Center
frame_628.png,98,279,254,271,Center
frame_629.png,99,279,255,271,Center
frame_630.png,98,280,255,271,Center
frame_631.png,98,279,254,271,Center
frame_632.png,98,279,254,270,Center
frame_633.png,98,279,254,270,Center
frame_634.png,98,279,254,270,Center
frame_635.png,98,279,254,271,Center
frame_636.png,98,279,253,271,Center
frame_637.png,98,279,254,271,Center
frame_638.png,98,279,253,271,Center
frame_639.png,98,279,253,271,Center
frame_640.png,97,279,253,270,Center
frame_641.png,97,279,253,270,Center
frame_642.png,97,279,252,270,Center
frame_643.png,96,279,252,270,Center
frame_644.png,96,279,252,270,Center
frame_645.png,96,279,252,270,Center
frame_646.png,96,279,252,270,Center
frame_647.png,96,279,251,270,Center
frame_648.png,96,279,252,270,Center
frame_649.png,96,279,251,270,Center
frame_650.png,96,279,252,270,Center
frame_651.png,96,279,252,270,Center
frame_652.png,96,279,251,270,Center
frame_653.png,97,279,252,270,Center
frame_654.png,97,279,252,270,Center
frame_655.png,96,280,251,270,Center
frame_656.png,96,279,252,270,Center
frame_657.png,96,280,252,270,Center
frame_658.png,96,280,252,270,Center
frame_659.png,96,279,251,269,Center
frame_660.png,96,279,251,269,Center
frame_661.png,96,280,251,269,Center
frame_662.png,96,280,251,270,Center
frame_663.png,95,280,250,270,Center
frame_664.png,96,280,250,270,Center
frame_665.png,96,280,251,270,Center
frame_666.png,96,280,251,270,Center
frame_667.png,95,280,250,270,Center
frame_668.png,96,280,250,270,Center
frame_669.png,95,280,250,270,Center
frame_670.png,96,280,250,270,Center
frame_671.png,96,280,251,270,Center
frame_672.png,96,281,251,271,Center
frame_673.png,96,281,251,271,Center
frame_674.png,96,280,251,271,Center
frame_675.png,97,281,252,272,Center
frame_676.png,97,281,251,272,Center
frame_677.png,97,280,252,272,Center
frame_678.png,97,281,252,272,Center
frame_679.png,97,281,251,272,Center
frame_680.png,96,280,251,271,Center
frame_681.png,96,281,251,271,Center
frame_682.png,95,281,250,272,Center
frame_683.png,94,282,249,272,Center
frame_684.png,94,281,249,272,Center
frame_685.png,94,282,249,271,Center
frame_686.png,94,282,249,272,Center
frame_687.png,94,282,249,271,Center
frame_688.png,94,282,249,271,Center
frame_689.png,94,282,249,272,Center
frame_690.png,94,282,249,272,Center
frame_691.png,94,282,249,272,Center
frame_692.png,94,282,249,272,Center
frame_693.png,94,282,249,272,Center
frame_694.png,94,282,249,272,Center
frame_695.png,94,281,249,272,Center
frame_696.png,93,281,249,272,Center
frame_697.png,94,282,249,272,Center
frame_698.png,94,282,249,272,Center
frame_699.png,94,282,249,272,Center
frame_700.png,94,282,249,272,Center
frame_701.png,94,282,249,272,Center
frame_702.png,94,282,250,272,Center
frame_703.png,95,283,249,272,Center
frame_704.png,94,283,250,273,Center
frame_705.png,95,283,250,273,Center
frame_706.png,95,283,250,273,Center
frame_707.png,95,283,250,273,Center
frame_708.png,95,282,250,272,Center
frame_709.png,95,283,251,273,Center
frame_710.png,95,282,251,273,Center
frame_711.png,95,282,250,272,Center
frame_712.png,95,282,250,272,Center
frame_713.png,95,282,251,272,Center
frame_714.png,95,283,251,273,Center
frame_715.png,95,282,251,273,Center
frame_716.png,95,282,251,272,Center
frame_717.png,96,283,251,273,Center
frame_718.png,96,283,251,273,Center
frame_719.png,96,283,251,273,Center
frame_720.png,96,282,251,273,Center
frame_721.png,96,282,250,273,Center
frame_722.png,95,282,251,273,Center
frame_723.png,96,282,251,273,Center
frame_724.png,96,282,251,273,Center
frame_725.png,96,282,251,273,Center
frame_726.png,96,283,251,273,Center
frame_727.png,96,282,251,272,Center
frame_728.png,96,282,251,273,Center
frame_729.png,96,282,251,272,Center
frame_730.png,96,282,251,273,Center
frame_731.png,96,282,251,273,Center
frame_732.png,96,282,251,272,Center
frame_733.png,95,282,250,273,Center
frame_734.png,95,282,250,273,Center
frame_735.png,95,283,250,273,Center
frame_736.png,95,282,250,273,Center
frame_737.png,95,282,249,273,Center
frame_738.png,95,282,249,272,Center
frame_739.png,95,282,250,273,Center
frame_740.png,95,282,250,272,Center
frame_741.png,95,281,250,272,Center
frame_742.png,95,281,249,272,Center
frame_743.png,95,281,250,272,Center
frame_744.png,96,281,250,271,Center
frame_745.png,96,280,250,271,Center
frame_746.png,96,280,250,271,Center
frame_747.png,96,281,250,271,Center
frame_748.png,96,281,251,271,Center
frame_749.png,96,281,251,272,Center
frame_750.png,96,281,251,272,Center
frame_751.png,96,280,251,271,Center
frame_752.png,96,280,251,271,Center
frame_753.png,96,281,251,271,Center
frame_754.png,96,280,251,271,Center
frame_755.png,96,281,250,271,Center
frame_756.png,96,280,250,271,Center
frame_757.png,95,281,250,271,Center
frame_758.png,95,281,250,271,Center
frame_759.png,95,280,249,271,Center
frame_760.png,94,281,249,271,Center
frame_761.png,94,281,249,271,Center
frame_762.png,94,281,249,272,Center
frame_763.png,94,281,249,271,Center
frame_764.png,94,281,249,271,Center
frame_765.png,94,281,249,271,Center
frame_766.png,94,282,249,272,Center
frame_767.png,95,281,249,272,Center
frame_768.png,95,281,249,272,Center
frame_769.png,95,281,250,272,Center
frame_770.png,95,281,250,272,Center
frame_771.png,95,281,250,272,Center
