Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_225.png,150,301,364,287,Blinking
frame_226.png,151,300,364,286,Blinking
frame_227.png,152,302,364,288,Blinking
frame_228.png,151,302,364,288,Blinking
frame_229.png,151,300,364,287,Blinking
frame_230.png,152,300,364,286,Blinking
frame_231.png,153,300,366,287,Blinking
frame_232.png,153,299,366,284,Blinking
frame_233.png,153,296,366,282,Blinking
frame_234.png,158,303,369,288,Blinking
frame_235.png,182,305,345,290,Blinking
frame_236.png,178,303,348,290,Blinking
frame_237.png,163,299,338,288,Blinking
frame_238.png,161,297,371,282,Blinking
frame_239.png,163,296,372,283,Blinking
frame_240.png,163,296,374,283,Blinking
frame_241.png,163,294,374,281,Blinking
frame_242.png,163,294,374,282,Blinking
frame_243.png,161,295,373,281,Blinking
frame_244.png,162,295,375,283,Blinking
frame_245.png,161,296,374,285,Blinking
frame_246.png,162,296,375,285,Blinking
frame_247.png,163,297,376,287,Blinking
frame_248.png,163,297,378,287,Blinking
frame_249.png,162,296,377,286,Blinking
frame_250.png,161,296,376,285,Blinking
frame_251.png,162,296,376,286,Blinking
frame_252.png,162,296,376,285,Blinking
frame_253.png,162,296,376,285,Blinking
frame_254.png,162,294,376,285,Blinking
frame_255.png,163,295,377,285,Blinking
frame_256.png,163,296,378,286,Blinking
frame_257.png,163,295,378,286,Blinking
frame_258.png,163,295,378,285,Blinking
frame_259.png,163,294,378,285,Blinking
frame_260.png,164,294,378,284,Blinking
frame_261.png,164,295,378,285,Blinking
frame_262.png,165,296,379,286,Blinking
frame_263.png,164,296,379,286,Blinking
frame_264.png,164,296,379,286,Blinking
frame_265.png,164,296,380,287,Blinking
frame_266.png,164,296,379,287,Blinking
frame_267.png,164,296,379,287,Blinking
frame_268.png,165,298,380,288,Blinking
frame_269.png,165,299,381,289,Blinking
frame_270.png,165,299,380,289,Blinking
frame_271.png,164,298,379,288,Blinking
frame_272.png,164,297,377,286,Blinking
frame_273.png,162,298,378,289,Blinking
frame_274.png,162,298,377,288,Blinking
frame_275.png,162,297,376,288,Blinking
frame_276.png,161,298,376,288,Blinking
frame_277.png,162,297,376,288,Blinking
frame_278.png,161,297,377,288,Blinking
frame_279.png,162,297,377,288,Blinking
frame_280.png,163,298,377,288,Blinking
frame_281.png,165,300,378,291,Blinking
frame_282.png,163,300,378,291,Blinking
frame_283.png,163,298,377,289,Blinking
frame_284.png,163,298,377,289,Blinking
frame_285.png,164,299,379,290,Blinking
frame_286.png,163,298,378,289,Blinking
frame_287.png,163,297,378,288,Blinking
frame_288.png,164,297,379,288,Blinking
frame_289.png,164,297,379,288,Blinking
frame_290.png,165,296,379,288,Blinking
frame_291.png,164,296,379,287,Blinking
frame_292.png,164,296,379,288,Blinking
frame_293.png,163,296,378,287,Blinking
frame_294.png,162,294,377,285,Blinking
frame_295.png,162,295,378,286,Blinking
frame_296.png,163,294,378,285,Blinking
frame_297.png,163,293,377,283,Blinking
frame_298.png,163,291,377,281,Blinking
frame_299.png,163,291,378,281,Blinking
frame_300.png,165,289,379,279,Blinking
frame_301.png,166,290,378,279,Blinking
frame_302.png,166,290,378,279,Center
frame_303.png,166,290,379,280,Center
frame_304.png,165,287,379,279,Center
frame_305.png,164,286,378,276,Blinking
frame_306.png,164,285,379,277,Blinking
frame_307.png,164,285,379,276,Center
frame_308.png,163,287,379,278,Blinking
frame_309.png,164,286,379,277,Blinking
frame_310.png,164,286,377,275,Blinking
frame_311.png,165,286,377,276,Blinking
frame_312.png,167,287,379,277,Blinking
frame_313.png,167,287,380,277,Center
frame_314.png,169,285,381,276,Blinking
frame_315.png,170,287,384,277,Center
frame_316.png,175,288,386,279,Center
frame_317.png,177,290,389,282,Center
frame_318.png,178,290,391,284,Blinking
frame_319.png,180,290,392,284,Blinking
frame_320.png,181,293,392,284,Blinking
frame_321.png,181,293,395,285,Blinking
frame_322.png,183,291,396,285,Blinking
frame_323.png,184,292,397,286,Center
frame_324.png,185,293,397,286,Blinking
frame_325.png,186,292,397,285,Center
frame_326.png,186,291,398,285,Center
frame_327.png,186,291,399,286,Center
frame_328.png,186,291,399,285,Blinking
frame_329.png,186,291,398,283,Center
frame_330.png,184,290,396,283,Center
frame_331.png,184,292,396,284,Center
frame_332.png,185,292,396,285,Center
frame_333.png,185,293,397,288,Blinking
frame_334.png,184,294,396,286,Blinking
frame_335.png,182,292,395,285,Blinking
frame_336.png,182,292,395,285,Blinking
frame_337.png,183,292,396,286,Blinking
frame_338.png,184,293,397,285,Blinking
frame_339.png,185,292,398,285,Blinking
frame_340.png,194,298,396,288,Blinking
frame_341.png,213,304,381,296,Blinking
frame_342.png,213,297,372,292,Blinking
frame_343.png,189,295,395,287,Blinking
frame_344.png,187,294,396,285,Blinking
frame_345.png,184,290,397,283,Blinking
frame_346.png,184,290,397,282,Blinking
frame_347.png,185,289,398,282,Blinking
frame_348.png,185,290,398,282,Blinking
frame_349.png,185,287,398,282,Blinking
frame_350.png,183,286,397,279,Blinking
frame_351.png,182,285,397,279,Center
frame_352.png,182,287,396,279,Blinking
frame_353.png,180,286,395,279,Blinking
frame_354.png,179,286,393,279,Blinking
frame_355.png,178,287,393,279,Blinking
frame_356.png,179,287,393,279,Blinking
frame_357.png,179,287,393,279,Blinking
frame_358.png,177,286,391,278,Center
frame_359.png,176,286,391,277,Center
frame_360.png,176,286,391,277,Center
frame_361.png,176,285,390,277,Center
frame_362.png,177,284,390,276,Center
frame_363.png,177,287,391,280,Blinking
frame_364.png,176,284,390,278,Blinking
frame_365.png,175,283,389,276,Blinking
frame_366.png,176,283,389,275,Blinking
frame_367.png,176,284,391,278,Blinking
frame_368.png,177,284,389,276,Center
frame_369.png,176,283,389,277,Blinking
frame_370.png,175,283,389,276,Center
frame_371.png,175,282,390,278,Blinking
frame_372.png,176,283,390,277,Blinking
frame_373.png,175,283,389,277,Blinking
frame_374.png,176,283,389,274,Center
frame_375.png,176,285,389,277,Center
frame_376.png,177,285,389,276,Blinking
frame_377.png,177,286,390,279,Blinking
frame_378.png,179,288,391,281,Blinking
frame_379.png,206,295,365,287,Blinking
frame_380.png,203,296,366,288,Blinking
frame_381.png,,,,,Unknown
frame_382.png,183,292,390,287,Blinking
frame_383.png,179,290,388,281,Blinking
frame_384.png,176,292,388,283,Blinking
frame_385.png,175,290,388,282,Blinking
frame_386.png,172,285,386,277,Blinking
frame_387.png,172,283,385,274,Blinking
frame_388.png,171,284,384,275,Blinking
frame_389.png,172,286,384,277,Blinking
frame_390.png,172,287,385,278,Center
frame_391.png,174,288,386,279,Blinking
frame_392.png,174,287,388,279,Blinking
frame_393.png,172,286,386,279,Center
frame_394.png,170,285,386,278,Center
frame_395.png,170,285,385,277,Center
frame_396.png,172,286,385,277,Center
frame_397.png,173,287,385,278,Center
frame_398.png,173,288,387,279,Center
frame_399.png,174,289,387,278,Center
frame_400.png,174,288,388,280,Center
frame_401.png,174,286,388,279,Center
frame_402.png,174,287,387,277,Center
frame_403.png,175,289,388,281,Center
frame_404.png,174,289,388,281,Center
frame_405.png,173,289,388,282,Center
frame_406.png,173,289,386,280,Center
frame_407.png,173,288,385,280,Center
frame_408.png,172,288,385,278,Center
frame_409.png,171,286,385,276,Center
frame_410.png,171,286,384,277,Center
frame_411.png,171,286,383,277,Center
frame_412.png,171,287,384,278,Center
frame_413.png,172,287,384,280,Center
frame_414.png,171,290,382,279,Blinking
frame_415.png,,,,,Unknown
frame_416.png,,,,,Unknown
frame_417.png,174,293,380,284,Blinking
frame_418.png,171,289,381,280,Blinking
frame_419.png,170,289,381,279,Blinking
frame_420.png,168,289,382,279,Blinking
frame_421.png,167,285,380,277,Blinking
frame_422.png,165,284,378,275,Blinking
frame_423.png,166,285,379,276,Blinking
frame_424.png,167,285,380,277,Blinking
frame_425.png,163,283,377,274,Blinking
frame_426.png,162,279,375,272,Center
frame_427.png,162,279,376,272,Center
frame_428.png,163,281,376,273,Blinking
frame_429.png,163,282,378,275,Center
frame_430.png,164,282,378,275,Center
frame_431.png,164,283,379,275,Center
frame_432.png,165,283,379,275,Center
frame_433.png,165,283,379,274,Center
frame_434.png,166,284,380,276,Center
frame_435.png,167,284,381,276,Center
frame_436.png,167,285,382,277,Blinking
frame_437.png,167,286,382,277,Center
frame_438.png,167,285,381,276,Center
frame_439.png,168,284,382,276,Blinking
frame_440.png,169,285,382,275,Center
frame_441.png,170,287,382,276,Blinking
frame_442.png,171,286,383,278,Center
frame_443.png,170,285,381,274,Center
frame_444.png,169,284,381,276,Blinking
frame_445.png,171,285,381,276,Center
frame_446.png,173,288,382,278,Blinking
frame_447.png,177,296,383,284,Blinking
frame_448.png,191,301,368,289,Blinking
frame_449.png,179,296,365,288,Blinking
frame_450.png,176,295,384,284,Blinking
frame_451.png,175,293,385,282,Blinking
frame_452.png,174,292,384,282,Blinking
frame_453.png,173,292,385,281,Blinking
frame_454.png,174,293,386,282,Blinking
frame_455.png,175,294,388,284,Blinking
frame_456.png,175,294,387,284,Blinking
frame_457.png,176,293,388,283,Blinking
frame_458.png,175,293,388,284,Blinking
frame_459.png,175,293,388,284,Blinking
frame_460.png,175,293,387,284,Blinking
frame_461.png,176,294,389,286,Blinking
frame_462.png,177,295,389,288,Blinking
frame_463.png,177,296,389,286,Blinking
frame_464.png,177,295,390,286,Blinking
frame_465.png,177,293,390,284,Center
frame_466.png,177,293,391,285,Blinking
frame_467.png,176,295,390,286,Center
frame_468.png,179,295,388,286,Blinking
frame_469.png,176,295,390,288,Blinking
frame_470.png,177,295,389,287,Center
frame_471.png,177,295,389,288,Blinking
frame_472.png,176,293,388,286,Blinking
frame_473.png,176,293,387,285,Blinking
frame_474.png,177,294,388,285,Center
frame_475.png,177,294,389,284,Center
frame_476.png,177,292,389,283,Center
frame_477.png,177,289,389,280,Center
frame_478.png,177,289,389,280,Center
frame_479.png,177,292,389,283,Center
frame_480.png,182,299,391,290,Blinking
frame_481.png,,,,,Unknown
frame_482.png,205,304,367,295,Blinking
frame_483.png,184,300,390,291,Blinking
frame_484.png,181,297,388,286,Blinking
frame_485.png,178,293,386,279,Blinking
frame_486.png,176,289,386,281,Blinking
frame_487.png,172,288,385,279,Blinking
frame_488.png,174,290,385,279,Blinking
frame_489.png,176,291,388,280,Blinking
frame_490.png,176,292,390,283,Blinking
frame_491.png,177,292,389,283,Blinking
frame_492.png,177,293,390,284,Blinking
frame_493.png,177,292,389,284,Blinking
frame_494.png,175,289,387,281,Blinking
frame_495.png,176,290,387,281,Blinking
frame_496.png,178,292,390,283,Blinking
frame_497.png,178,294,390,284,Blinking
frame_498.png,179,294,391,284,Blinking
frame_499.png,180,295,390,286,Blinking
frame_500.png,179,295,391,286,Blinking
frame_501.png,179,294,391,286,Blinking
frame_502.png,179,294,391,287,Blinking
frame_503.png,178,294,391,286,Blinking
frame_504.png,180,293,392,286,Blinking
frame_505.png,181,298,391,289,Blinking
frame_506.png,,,,,Unknown
frame_507.png,205,302,369,294,Blinking
frame_508.png,,,,,Unknown
frame_509.png,182,297,390,288,Blinking
frame_510.png,182,296,389,286,Blinking
frame_511.png,183,296,391,286,Blinking
frame_512.png,180,294,389,284,Blinking
frame_513.png,179,294,390,284,Blinking
frame_514.png,179,293,390,283,Blinking
frame_515.png,179,293,390,283,Blinking
frame_516.png,178,293,391,283,Blinking
frame_517.png,180,295,393,288,Blinking
frame_518.png,180,295,393,285,Blinking
frame_519.png,181,295,393,287,Blinking
frame_520.png,183,296,395,288,Blinking
frame_521.png,183,297,393,287,Center
frame_522.png,184,297,394,289,Blinking
frame_523.png,184,298,395,289,Blinking
frame_524.png,186,299,396,290,Blinking
frame_525.png,186,300,397,290,Blinking
frame_526.png,186,301,398,293,Blinking
frame_527.png,187,300,397,293,Blinking
frame_528.png,187,299,399,292,Blinking
frame_529.png,187,299,399,292,Center
frame_530.png,187,298,399,292,Blinking
frame_531.png,188,299,399,294,Center
frame_532.png,187,301,399,293,Blinking
frame_533.png,186,300,398,293,Blinking
frame_534.png,185,301,398,295,Blinking
frame_535.png,184,303,396,295,Blinking
frame_536.png,,,,,Unknown
frame_537.png,197,311,376,301,Blinking
frame_538.png,185,310,388,300,Blinking
frame_539.png,185,310,393,301,Blinking
frame_540.png,184,309,393,302,Blinking
frame_541.png,183,308,393,302,Blinking
frame_542.png,182,308,393,301,Blinking
frame_543.png,183,308,394,300,Blinking
frame_544.png,187,310,397,302,Blinking
frame_545.png,189,312,399,305,Blinking
frame_546.png,191,315,401,307,Blinking
frame_547.png,193,316,403,310,Blinking
frame_548.png,191,315,402,308,Blinking
frame_549.png,190,314,402,306,Blinking
frame_550.png,190,314,402,307,Blinking
frame_551.png,190,313,402,306,Blinking
frame_552.png,190,313,402,306,Blinking
frame_553.png,190,312,401,306,Blinking
frame_554.png,188,312,401,306,Blinking
frame_555.png,188,311,400,305,Blinking
frame_556.png,186,310,399,304,Blinking
frame_557.png,185,309,398,303,Blinking
frame_558.png,184,309,397,302,Blinking
frame_559.png,184,309,397,302,Blinking
frame_560.png,194,313,393,304,Blinking
frame_561.png,210,314,376,306,Blinking
frame_562.png,210,314,378,306,Blinking
frame_563.png,,,,,Unknown
frame_564.png,187,309,395,297,Blinking
frame_565.png,186,307,393,296,Blinking
frame_566.png,183,302,394,293,Blinking
frame_567.png,183,302,394,293,Blinking
frame_568.png,181,301,394,291,Blinking
frame_569.png,183,301,394,291,Blinking
frame_570.png,185,302,395,292,Blinking
frame_571.png,185,302,396,292,Blinking
frame_572.png,185,302,396,292,Blinking
frame_573.png,185,305,396,298,Blinking
frame_574.png,185,305,397,298,Blinking
frame_575.png,185,305,396,298,Blinking
frame_576.png,184,305,396,298,Blinking
frame_577.png,185,306,397,300,Blinking
frame_578.png,183,306,397,300,Blinking
frame_579.png,183,304,396,297,Blinking
frame_580.png,182,305,395,297,Blinking
frame_581.png,183,304,394,296,Blinking
frame_582.png,182,305,395,297,Blinking
frame_583.png,183,304,395,297,Blinking
frame_584.png,183,304,395,296,Blinking
frame_585.png,182,303,394,294,Blinking
frame_586.png,182,302,394,295,Blinking
frame_587.png,182,301,394,294,Blinking
frame_588.png,182,301,394,292,Blinking
frame_589.png,182,300,394,291,Blinking
frame_590.png,182,300,394,290,Blinking
frame_591.png,183,301,396,291,Blinking
frame_592.png,185,301,396,292,Center
frame_593.png,186,300,397,291,Blinking
frame_594.png,186,299,398,292,Blinking
frame_595.png,193,307,398,298,Blinking
frame_596.png,213,309,380,300,Blinking
frame_597.png,,,,,Unknown
frame_598.png,190,303,399,294,Blinking
frame_599.png,191,301,398,292,Blinking
frame_600.png,189,299,399,291,Blinking
frame_601.png,187,298,398,288,Blinking
frame_602.png,185,296,396,287,Center
frame_603.png,184,297,396,287,Center
frame_604.png,184,297,396,288,Center
frame_605.png,181,296,393,286,Center
frame_606.png,180,296,393,285,Center
frame_607.png,180,297,392,287,Center
frame_608.png,179,298,391,288,Center
frame_609.png,178,298,390,287,Blinking
frame_610.png,177,296,389,286,Center
frame_611.png,174,298,388,288,Center
frame_612.png,175,298,387,288,Center
frame_613.png,174,298,387,288,Center
frame_614.png,174,296,386,287,Center
frame_615.png,174,296,386,287,Center
frame_616.png,174,297,386,287,Center
frame_617.png,176,299,387,290,Center
frame_618.png,177,300,389,291,Center
frame_619.png,177,301,388,291,Center
frame_620.png,177,301,389,292,Center
frame_621.png,176,301,389,291,Center
frame_622.png,175,300,387,290,Center
frame_623.png,177,308,384,294,Blinking
frame_624.png,194,313,372,303,Blinking
frame_625.png,195,309,367,299,Blinking
frame_626.png,194,305,358,297,Blinking
frame_627.png,172,302,349,296,Blinking
frame_628.png,170,300,378,288,Blinking
frame_629.png,165,299,376,286,Blinking
frame_630.png,163,297,376,285,Blinking
frame_631.png,161,293,374,281,Blinking
frame_632.png,158,292,371,281,Blinking
frame_633.png,158,292,370,280,Blinking
frame_634.png,158,293,371,280,Blinking
frame_635.png,161,294,373,281,Blinking
frame_636.png,161,294,374,282,Blinking
frame_637.png,162,294,375,282,Blinking
frame_638.png,162,294,376,281,Blinking
frame_639.png,162,293,376,280,Blinking
frame_640.png,163,293,376,279,Blinking
frame_641.png,163,293,377,281,Blinking
frame_642.png,164,293,376,280,Blinking
frame_643.png,164,293,377,281,Blinking
frame_644.png,165,293,377,281,Blinking
frame_645.png,166,293,378,281,Blinking
frame_646.png,165,292,378,282,Blinking
frame_647.png,165,292,377,280,Blinking
frame_648.png,166,292,378,280,Blinking
frame_649.png,166,293,379,281,Blinking
frame_650.png,166,293,379,280,Blinking
frame_651.png,166,293,379,282,Blinking
frame_652.png,166,292,380,281,Center
frame_653.png,166,292,379,280,Center
frame_654.png,167,292,379,282,Blinking
frame_655.png,167,293,380,283,Blinking
frame_656.png,168,295,380,283,Center
frame_657.png,170,295,382,283,Blinking
frame_658.png,172,296,384,284,Blinking
frame_659.png,172,296,383,284,Blinking
frame_660.png,170,295,383,284,Center
frame_661.png,170,295,382,283,Center
frame_662.png,171,294,383,282,Center
frame_663.png,176,293,388,281,Center
frame_664.png,178,295,389,281,Blinking
frame_665.png,178,295,390,282,Blinking
frame_666.png,178,297,390,282,Center
frame_667.png,178,297,389,285,Center
frame_668.png,180,297,390,284,Blinking
frame_669.png,178,296,391,283,Center
frame_670.png,178,296,391,284,Center
frame_671.png,179,296,391,283,Center
frame_672.png,179,298,391,290,Blinking
frame_673.png,179,298,390,288,Blinking
frame_674.png,180,298,390,288,Center
frame_675.png,180,298,390,287,Blinking
frame_676.png,179,298,391,287,Blinking
frame_677.png,179,296,391,286,Blinking
frame_678.png,178,296,391,285,Blinking
frame_679.png,179,297,391,286,Blinking
frame_680.png,179,298,392,286,Center
frame_681.png,180,297,393,288,Blinking
frame_682.png,180,299,394,287,Blinking
frame_683.png,181,300,393,290,Center
frame_684.png,181,300,392,289,Center
frame_685.png,180,299,392,288,Blinking
frame_686.png,180,299,392,289,Center
frame_687.png,181,300,392,289,Blinking
frame_688.png,180,300,393,290,Blinking
frame_689.png,180,300,394,292,Blinking
frame_690.png,180,301,392,289,Center
frame_691.png,179,301,393,292,Blinking
frame_692.png,177,299,390,290,Center
frame_693.png,177,298,390,289,Blinking
frame_694.png,177,299,389,288,Blinking
frame_695.png,177,300,388,290,Center
frame_696.png,175,300,387,289,Center
frame_697.png,175,298,387,288,Center
frame_698.png,175,298,386,288,Blinking
frame_699.png,175,299,386,289,Blinking
frame_700.png,175,298,385,288,Blinking
frame_701.png,173,298,385,288,Center
frame_702.png,174,298,386,287,Center
frame_703.png,176,301,388,291,Blinking
frame_704.png,182,306,389,298,Blinking
frame_705.png,174,306,386,296,Blinking
frame_706.png,173,303,384,295,Blinking
