Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_318.png,230,171,331,165,Blinking
frame_319.png,235,169,343,165,Blinking
frame_320.png,236,168,325,162,Blinking
frame_321.png,236,166,325,161,Blinking
frame_322.png,235,166,326,160,Blinking
frame_323.png,234,166,326,160,Blinking
frame_324.png,233,166,326,159,Blinking
frame_325.png,233,166,327,159,Blinking
frame_326.png,234,165,326,159,Center
frame_327.png,232,166,325,161,Center
frame_328.png,233,166,325,160,Blinking
frame_329.png,235,165,327,159,Blinking
frame_330.png,234,168,325,162,Center
frame_331.png,233,168,324,162,Center
frame_332.png,235,166,326,159,Center
frame_333.png,233,168,326,159,Center
frame_334.png,233,168,326,159,Center
frame_335.png,233,168,326,158,Center
frame_336.png,233,168,327,159,Center
frame_337.png,233,168,324,162,Center
frame_338.png,233,168,327,159,Center
frame_339.png,234,168,324,161,Center
frame_340.png,234,168,324,161,Center
frame_341.png,235,168,324,160,Center
frame_342.png,235,167,325,162,Center
frame_343.png,235,168,325,161,Center
frame_344.png,236,168,325,161,Center
frame_345.png,236,168,326,161,Center
frame_346.png,236,168,326,162,Center
frame_347.png,236,169,326,162,Center
frame_348.png,235,168,326,162,Center
frame_349.png,236,168,326,162,Center
frame_350.png,236,168,329,159,Center
frame_351.png,236,168,326,162,Center
frame_352.png,235,167,326,163,Center
frame_353.png,235,168,325,161,Center
frame_354.png,235,167,325,161,Center
frame_355.png,235,167,325,162,Center
frame_356.png,235,167,325,161,Center
frame_357.png,234,167,325,161,Center
frame_358.png,233,167,324,161,Center
frame_359.png,234,167,324,161,Center
frame_360.png,230,166,325,163,Center
frame_361.png,233,167,326,163,Center
frame_362.png,233,167,326,161,Center
frame_363.png,233,167,326,161,Center
frame_364.png,235,167,326,161,Center
frame_365.png,234,167,326,161,Center
frame_366.png,234,167,326,161,Center
frame_367.png,234,167,326,161,Center
frame_368.png,235,167,327,160,Center
frame_369.png,234,167,327,161,Center
frame_370.png,234,167,327,162,Center
frame_371.png,234,167,326,161,Center
frame_372.png,234,166,327,162,Center
frame_373.png,234,166,327,161,Center
frame_374.png,233,166,328,158,Center
frame_375.png,234,166,328,158,Center
frame_376.png,234,167,327,158,Center
frame_377.png,235,166,327,158,Center
frame_378.png,234,167,326,162,Center
frame_379.png,234,167,326,162,Center
frame_380.png,235,166,327,158,Center
frame_381.png,234,167,327,158,Center
frame_382.png,234,167,327,158,Center
frame_383.png,234,167,325,161,Center
frame_384.png,234,167,325,162,Center
frame_385.png,235,167,325,162,Center
frame_386.png,235,167,325,161,Center
frame_387.png,234,168,324,161,Center
frame_388.png,233,167,325,161,Center
frame_389.png,233,167,325,161,Center
frame_390.png,234,168,325,162,Center
frame_391.png,234,168,325,162,Center
frame_392.png,234,167,325,162,Center
frame_393.png,234,168,325,162,Center
frame_394.png,234,168,325,161,Center
frame_395.png,234,168,325,161,Center
frame_396.png,234,168,325,161,Center
frame_397.png,234,168,326,162,Center
frame_398.png,235,168,325,162,Center
frame_399.png,234,167,326,162,Center
frame_400.png,235,167,325,161,Center
frame_401.png,235,167,325,160,Center
frame_402.png,236,168,326,162,Center
frame_403.png,235,167,326,162,Center
frame_404.png,236,167,326,162,Center
frame_405.png,236,168,326,162,Center
frame_406.png,235,167,327,162,Center
frame_407.png,235,167,327,162,Center
frame_408.png,235,167,327,163,Center
frame_409.png,235,167,326,162,Center
frame_410.png,235,167,327,162,Center
frame_411.png,235,167,327,162,Center
frame_412.png,236,167,327,162,Center
frame_413.png,236,167,327,162,Center
frame_414.png,235,167,326,162,Center
frame_415.png,234,167,326,162,Center
frame_416.png,233,166,326,162,Center
frame_417.png,233,166,326,162,Center
frame_418.png,233,166,326,162,Center
frame_419.png,233,166,326,162,Center
