Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_120.png,206,641,403,641,Center
frame_121.png,206,639,403,641,Center
frame_122.png,206,640,402,641,Center
frame_123.png,206,640,402,641,Center
frame_124.png,206,639,402,641,Center
frame_125.png,207,637,403,638,Center
frame_126.png,207,634,404,635,Center
frame_127.png,207,628,403,630,Center
frame_128.png,208,626,404,627,Center
frame_129.png,210,628,408,628,Center
frame_130.png,210,631,407,631,Center
frame_131.png,210,630,408,631,Center
frame_132.png,210,629,408,629,Center
frame_133.png,210,630,408,631,Center
frame_134.png,209,631,407,633,Center
frame_135.png,209,632,406,632,Center
frame_136.png,208,632,406,632,Center
frame_137.png,207,631,404,633,Center
frame_138.png,206,631,404,633,Center
frame_139.png,205,631,403,632,Center
frame_140.png,205,631,403,633,Center
frame_141.png,204,633,402,634,Center
frame_142.png,205,633,402,634,Center
frame_143.png,202,631,400,632,Center
frame_144.png,201,631,399,631,Center
frame_145.png,201,631,398,632,Center
frame_146.png,201,631,398,633,Center
frame_147.png,201,631,398,633,Center
frame_148.png,201,631,398,633,Center
frame_149.png,201,630,398,632,Center
frame_150.png,201,630,398,630,Center
frame_151.png,201,627,398,630,Center
frame_152.png,201,628,398,630,Center
frame_153.png,201,629,398,629,Center
frame_154.png,200,628,398,629,Center
frame_155.png,200,628,398,630,Center
frame_156.png,200,628,398,630,Center
frame_157.png,200,627,397,630,Center
frame_158.png,200,628,398,630,Center
frame_159.png,200,627,398,630,Center
frame_160.png,200,628,398,630,Center
frame_161.png,201,628,398,630,Center
frame_162.png,201,629,399,631,Center
frame_163.png,202,629,400,631,Center
frame_164.png,205,629,404,631,Center
frame_165.png,206,630,405,632,Center
frame_166.png,206,630,405,632,Center
frame_167.png,207,629,406,632,Center
frame_168.png,208,628,406,631,Center
frame_169.png,207,627,407,631,Center
frame_170.png,209,628,408,631,Center
frame_171.png,210,627,409,631,Center
frame_172.png,210,628,409,630,Center
frame_173.png,210,627,410,630,Center
frame_174.png,211,627,410,630,Center
frame_175.png,211,627,410,630,Center
frame_176.png,212,626,411,629,Center
frame_177.png,212,627,410,630,Center
frame_178.png,211,627,411,630,Center
frame_179.png,212,626,411,630,Center
frame_180.png,212,627,411,630,Center
frame_181.png,212,626,411,630,Center
frame_182.png,212,626,412,630,Center
frame_183.png,212,626,411,629,Center
frame_184.png,211,627,411,630,Center
frame_185.png,211,627,411,630,Center
frame_186.png,210,627,410,631,Center
frame_187.png,210,629,410,632,Blinking
frame_188.png,211,636,403,637,Blinking
frame_189.png,216,640,388,642,Blinking
frame_190.png,219,641,387,642,Blinking
frame_191.png,218,642,386,643,Blinking
frame_192.png,223,639,383,638,Blinking
frame_193.png,210,631,406,632,Blinking
frame_194.png,210,629,410,630,Blinking
frame_195.png,210,626,410,628,Blinking
frame_196.png,210,624,411,626,Center
frame_197.png,210,623,411,626,Center
frame_198.png,210,624,411,626,Center
frame_199.png,210,623,410,626,Center
frame_200.png,211,623,411,626,Center
frame_201.png,209,624,409,627,Center
frame_202.png,202,625,405,629,Blinking
frame_203.png,202,624,404,628,Blinking
frame_204.png,206,624,404,627,Blinking
frame_205.png,205,624,404,628,Blinking
frame_206.png,205,624,404,627,Center
frame_207.png,206,624,405,628,Center
frame_208.png,204,623,405,628,Blinking
frame_209.png,206,624,406,627,Center
frame_210.png,207,624,406,627,Center
frame_211.png,208,624,408,628,Center
frame_212.png,208,624,408,628,Center
frame_213.png,207,623,407,627,Center
frame_214.png,208,623,408,627,Center
frame_215.png,208,623,408,626,Center
frame_216.png,208,624,408,627,Center
frame_217.png,208,623,406,626,Center
frame_218.png,208,622,407,625,Center
frame_219.png,208,621,407,625,Center
frame_220.png,208,622,407,626,Center
frame_221.png,208,621,407,626,Center
frame_222.png,208,617,407,621,Center
frame_223.png,209,618,407,622,Center
frame_224.png,209,618,408,622,Center
frame_225.png,209,618,408,622,Center
frame_226.png,209,618,408,622,Center
frame_227.png,210,618,408,622,Center
frame_228.png,210,618,409,622,Center
frame_229.png,210,617,409,621,Center
frame_230.png,210,617,409,622,Center
frame_231.png,210,617,410,622,Center
frame_232.png,211,618,410,622,Center
frame_233.png,211,618,410,623,Center
frame_234.png,212,618,410,622,Center
frame_235.png,212,617,411,622,Center
frame_236.png,212,619,411,623,Center
frame_237.png,212,618,412,623,Center
frame_238.png,212,619,412,623,Center
frame_239.png,212,620,412,624,Center
frame_240.png,213,622,411,626,Center
frame_241.png,212,625,411,629,Center
frame_242.png,211,625,410,630,Center
frame_243.png,211,623,411,627,Center
frame_244.png,212,626,411,629,Center
frame_245.png,212,627,411,631,Center
frame_246.png,212,628,411,632,Center
frame_247.png,213,629,411,633,Center
frame_248.png,213,630,412,634,Center
frame_249.png,214,630,412,634,Center
frame_250.png,214,629,413,633,Center
frame_251.png,215,630,414,634,Center
frame_252.png,215,633,414,636,Center
frame_253.png,216,633,414,637,Center
frame_254.png,216,634,415,639,Center
frame_255.png,216,637,415,641,Center
frame_256.png,216,639,415,643,Center
frame_257.png,216,639,415,643,Center
frame_258.png,216,639,415,644,Center
frame_259.png,215,640,414,644,Center
frame_260.png,215,640,414,645,Center
frame_261.png,214,640,413,645,Center
frame_262.png,214,640,413,645,Center
frame_263.png,213,642,412,646,Center
frame_264.png,213,642,412,646,Center
frame_265.png,212,641,410,645,Center
frame_266.png,211,642,411,646,Center
frame_267.png,211,642,410,646,Center
frame_268.png,211,641,409,645,Center
frame_269.png,210,640,409,644,Center
frame_270.png,210,640,409,645,Center
frame_271.png,210,640,409,644,Center
frame_272.png,210,642,409,646,Center
frame_273.png,209,642,409,646,Center
frame_274.png,209,643,409,646,Center
frame_275.png,209,642,408,646,Center
frame_276.png,209,643,408,646,Center
frame_277.png,209,642,407,646,Center
frame_278.png,209,642,407,645,Center
frame_279.png,209,642,407,646,Center
frame_280.png,209,642,407,646,Center
frame_281.png,209,642,407,646,Center
frame_282.png,208,643,407,647,Center
frame_283.png,209,644,407,647,Center
frame_284.png,209,644,407,648,Center
frame_285.png,209,643,407,647,Center
frame_286.png,209,643,407,647,Center
frame_287.png,208,643,407,646,Center
frame_288.png,208,643,407,646,Center
frame_289.png,208,642,407,646,Center
frame_290.png,208,643,406,646,Center
frame_291.png,208,642,407,646,Center
frame_292.png,208,642,406,645,Center
frame_293.png,207,642,407,645,Center
frame_294.png,207,642,407,645,Center
frame_295.png,207,642,406,645,Center
frame_296.png,208,642,406,645,Center
frame_297.png,208,642,407,645,Center
frame_298.png,208,642,407,645,Center
frame_299.png,208,642,407,645,Center
frame_300.png,208,642,407,646,Center
frame_301.png,209,642,407,645,Center
frame_302.png,209,642,407,645,Center
frame_303.png,210,643,408,646,Center
frame_304.png,210,644,409,647,Center
frame_305.png,210,645,409,648,Blinking
frame_306.png,210,648,405,652,Blinking
frame_307.png,224,657,388,658,Blinking
frame_308.png,225,660,400,660,Blinking
frame_309.png,224,659,389,659,Blinking
frame_310.png,210,650,387,652,Blinking
frame_311.png,211,646,408,648,Blinking
frame_312.png,211,644,411,646,Blinking
frame_313.png,208,641,410,645,Blinking
frame_314.png,212,641,410,644,Center
frame_315.png,212,641,411,644,Center
frame_316.png,213,641,411,644,Center
frame_317.png,214,642,412,644,Center
frame_318.png,215,642,413,645,Center
frame_319.png,216,642,413,645,Center
frame_320.png,217,642,415,645,Center
frame_321.png,218,642,415,645,Center
frame_322.png,218,641,416,645,Center
frame_323.png,219,641,417,645,Center
frame_324.png,219,642,418,645,Center
frame_325.png,219,641,418,645,Center
frame_326.png,220,640,419,645,Center
frame_327.png,221,641,419,644,Center
frame_328.png,223,640,420,644,Center
frame_329.png,224,639,421,643,Center
frame_330.png,226,638,424,643,Center
frame_331.png,228,636,426,642,Center
frame_332.png,231,636,428,641,Center
frame_333.png,233,635,430,641,Center
frame_334.png,234,636,432,642,Center
frame_335.png,236,636,432,642,Center
frame_336.png,238,635,434,642,Center
frame_337.png,239,636,436,642,Center
frame_338.png,240,636,436,643,Center
frame_339.png,241,637,437,646,Blinking
frame_340.png,241,638,421,651,Blinking
frame_341.png,239,640,419,652,Blinking
frame_342.png,238,640,419,652,Blinking
frame_343.png,241,638,431,647,Blinking
frame_344.png,241,636,434,645,Blinking
frame_345.png,239,636,434,643,Blinking
frame_346.png,236,636,433,644,Center
frame_347.png,236,636,432,643,Center
frame_348.png,234,636,431,643,Center
frame_349.png,234,637,431,643,Center
frame_350.png,233,636,430,643,Center
frame_351.png,232,636,429,642,Center
frame_352.png,232,637,429,643,Center
frame_353.png,232,637,428,643,Center
frame_354.png,231,636,428,643,Center
frame_355.png,231,635,428,641,Center
frame_356.png,231,632,429,640,Center
frame_357.png,232,629,428,638,Center
frame_358.png,232,628,428,635,Center
frame_359.png,233,627,429,634,Center
frame_360.png,235,627,430,633,Center
frame_361.png,235,623,431,631,Center
frame_362.png,235,621,430,629,Center
frame_363.png,236,619,431,627,Center
frame_364.png,237,617,432,625,Center
frame_365.png,238,615,433,624,Center
frame_366.png,239,614,433,622,Center
frame_367.png,240,611,434,620,Center
frame_368.png,240,610,434,619,Center
frame_369.png,242,610,431,620,Blinking
frame_370.png,251,619,412,627,Blinking
frame_371.png,248,619,411,626,Blinking
frame_372.png,237,612,406,618,Blinking
frame_373.png,239,607,425,616,Blinking
frame_374.png,240,604,428,613,Blinking
frame_375.png,239,602,432,610,Blinking
frame_376.png,241,602,433,610,Blinking
frame_377.png,242,602,434,609,Blinking
frame_378.png,243,602,435,609,Blinking
frame_379.png,243,602,435,608,Blinking
frame_380.png,243,603,435,608,Center
frame_381.png,244,604,435,608,Center
frame_382.png,244,605,435,608,Center
frame_383.png,244,606,434,608,Center
frame_384.png,243,607,433,607,Center
frame_385.png,243,609,432,606,Center
frame_386.png,242,609,431,604,Center
frame_387.png,241,609,429,602,Center
frame_388.png,240,610,427,601,Center
frame_389.png,239,611,426,600,Center
frame_390.png,238,612,424,599,Center
frame_391.png,237,614,422,599,Center
frame_392.png,235,615,420,600,Center
frame_393.png,234,617,420,600,Center
frame_394.png,233,618,419,599,Center
frame_395.png,233,621,419,601,Center
frame_396.png,232,623,418,602,Center
frame_397.png,233,625,418,603,Center
frame_398.png,232,626,418,604,Center
frame_399.png,232,627,418,604,Center
frame_400.png,232,628,418,606,Center
frame_401.png,232,628,418,605,Center
frame_402.png,232,628,419,604,Center
frame_403.png,232,628,417,605,Center
frame_404.png,232,629,416,604,Center
frame_405.png,231,629,416,604,Center
frame_406.png,232,629,416,604,Center
frame_407.png,232,630,416,604,Center
frame_408.png,231,629,415,604,Center
frame_409.png,231,630,415,604,Center
frame_410.png,231,630,415,604,Center
frame_411.png,230,629,415,603,Center
frame_412.png,231,630,415,604,Center
frame_413.png,231,629,415,603,Center
frame_414.png,230,629,414,602,Center
frame_415.png,230,629,414,602,Center
frame_416.png,231,630,414,603,Center
frame_417.png,231,630,414,603,Center
frame_418.png,231,630,415,603,Center
frame_419.png,231,630,414,604,Center
frame_420.png,230,630,415,604,Center
frame_421.png,231,632,417,605,Center
frame_422.png,232,633,418,606,Blinking
frame_423.png,231,633,419,606,Blinking
frame_424.png,236,636,416,609,Blinking
frame_425.png,244,645,397,620,Blinking
frame_426.png,244,645,400,620,Blinking
frame_427.png,242,643,400,616,Blinking
frame_428.png,240,637,415,606,Blinking
frame_429.png,239,634,423,606,Blinking
frame_430.png,239,633,425,604,Blinking
frame_431.png,237,632,425,603,Blinking
frame_432.png,240,632,425,603,Center
frame_433.png,239,632,426,602,Center
frame_434.png,240,630,426,601,Center
frame_435.png,239,631,426,601,Center
frame_436.png,239,631,426,602,Center
frame_437.png,240,632,425,602,Center
frame_438.png,238,631,426,601,Center
frame_439.png,241,632,428,602,Center
frame_440.png,242,634,430,603,Center
frame_441.png,245,635,432,604,Center
frame_442.png,247,637,436,606,Center
frame_443.png,253,640,442,609,Blinking
frame_444.png,255,643,445,612,Blinking
frame_445.png,258,645,449,615,Center
frame_446.png,256,647,451,617,Blinking
frame_447.png,261,647,453,618,Blinking
frame_448.png,258,649,455,620,Blinking
frame_449.png,262,649,455,621,Center
frame_450.png,264,652,455,624,Blinking
frame_451.png,273,661,434,635,Blinking
frame_452.png,273,660,436,635,Blinking
frame_453.png,268,657,430,630,Blinking
frame_454.png,263,650,453,623,Blinking
frame_455.png,262,647,457,620,Blinking
frame_456.png,262,646,456,619,Blinking
frame_457.png,262,644,455,617,Center
frame_458.png,259,644,457,616,Center
frame_459.png,260,643,456,616,Center
frame_460.png,264,642,456,615,Center
frame_461.png,260,641,455,614,Center
frame_462.png,261,640,456,614,Center
frame_463.png,260,640,455,614,Center
frame_464.png,260,639,455,614,Center
frame_465.png,264,640,455,614,Center
frame_466.png,263,641,455,615,Center
frame_467.png,265,642,455,616,Center
frame_468.png,265,642,455,616,Center
frame_469.png,264,642,457,616,Center
frame_470.png,264,642,458,616,Center
frame_471.png,267,642,459,617,Center
frame_472.png,266,642,459,617,Center
frame_473.png,267,642,459,617,Center
frame_474.png,265,643,458,618,Center
frame_475.png,262,643,452,618,Center
frame_476.png,261,643,451,618,Center
frame_477.png,260,643,450,619,Center
frame_478.png,258,643,448,619,Center
frame_479.png,256,644,446,620,Center
frame_480.png,255,643,445,620,Center
frame_481.png,255,643,444,620,Center
frame_482.png,254,643,444,620,Center
frame_483.png,254,643,443,620,Center
frame_484.png,254,643,443,620,Center
frame_485.png,253,643,442,620,Center
frame_486.png,252,644,441,620,Center
frame_487.png,252,643,441,620,Center
frame_488.png,252,644,441,620,Center
frame_489.png,251,644,440,621,Center
frame_490.png,251,645,440,621,Center
frame_491.png,251,644,440,621,Center
frame_492.png,250,644,439,621,Center
frame_493.png,250,645,438,621,Center
frame_494.png,249,646,438,622,Center
frame_495.png,249,644,438,622,Center
frame_496.png,248,645,437,621,Center
frame_497.png,247,645,437,622,Center
frame_498.png,247,645,436,622,Center
frame_499.png,247,645,436,622,Center
frame_500.png,246,646,435,623,Center
frame_501.png,246,646,435,623,Center
frame_502.png,245,646,435,623,Center
frame_503.png,245,646,435,624,Center
frame_504.png,244,646,434,624,Center
frame_505.png,247,648,436,625,Center
frame_506.png,249,649,440,625,Center
frame_507.png,249,649,440,626,Center
frame_508.png,249,650,439,625,Center
frame_509.png,249,650,438,625,Center
frame_510.png,248,649,438,625,Center
frame_511.png,246,649,437,625,Center
frame_512.png,246,650,437,626,Center
frame_513.png,246,650,436,626,Center
frame_514.png,246,650,436,626,Center
frame_515.png,245,650,436,626,Center
frame_516.png,245,650,436,626,Center
frame_517.png,246,650,436,626,Center
frame_518.png,246,650,436,625,Center
frame_519.png,245,650,437,625,Center
frame_520.png,245,650,436,625,Center
frame_521.png,245,651,436,626,Center
frame_522.png,243,650,435,626,Center
frame_523.png,243,650,434,626,Center
frame_524.png,242,649,434,625,Center
frame_525.png,242,650,434,625,Center
frame_526.png,242,650,433,626,Center
frame_527.png,242,650,433,626,Center
frame_528.png,242,651,433,627,Center
frame_529.png,241,651,433,626,Center
frame_530.png,239,650,430,626,Center
frame_531.png,236,650,426,626,Center
frame_532.png,235,650,425,626,Center
frame_533.png,234,651,424,626,Center
frame_534.png,234,651,423,627,Center
frame_535.png,233,651,423,628,Center
frame_536.png,233,652,422,627,Center
frame_537.png,233,652,422,627,Center
frame_538.png,232,652,421,627,Center
frame_539.png,232,653,421,627,Center
frame_540.png,232,652,420,627,Center
frame_541.png,232,653,420,627,Center
frame_542.png,232,653,420,628,Center
frame_543.png,231,652,421,628,Center
frame_544.png,231,652,421,628,Center
frame_545.png,231,653,421,628,Center
frame_546.png,233,653,422,628,Center
frame_547.png,233,653,422,628,Center
frame_548.png,234,653,423,629,Center
frame_549.png,240,655,430,630,Center
frame_550.png,239,655,430,630,Center
frame_551.png,240,654,432,630,Center
frame_552.png,239,655,430,630,Center
frame_553.png,239,654,430,630,Center
frame_554.png,239,654,430,630,Center
frame_555.png,239,655,430,630,Center
frame_556.png,240,655,430,630,Center
frame_557.png,243,656,433,631,Center
frame_558.png,242,656,435,632,Center
frame_559.png,241,656,435,632,Center
frame_560.png,241,656,435,633,Center
frame_561.png,241,657,434,633,Center
frame_562.png,241,657,434,633,Center
frame_563.png,241,658,434,634,Center
frame_564.png,240,658,434,634,Center
frame_565.png,240,659,432,635,Center
frame_566.png,240,660,432,636,Center
frame_567.png,240,660,433,636,Center
frame_568.png,241,661,432,637,Center
frame_569.png,240,661,432,638,Center
frame_570.png,238,662,429,636,Center
frame_571.png,237,661,428,636,Center
frame_572.png,237,661,428,637,Center
frame_573.png,237,661,427,637,Center
frame_574.png,236,661,427,637,Center
frame_575.png,236,662,427,637,Center
frame_576.png,236,662,427,637,Center
frame_577.png,239,663,431,639,Center
frame_578.png,240,664,431,639,Center
frame_579.png,240,665,430,640,Center
frame_580.png,239,664,431,640,Center
frame_581.png,238,663,431,640,Center
frame_582.png,239,664,432,640,Center
frame_583.png,238,664,430,639,Center
frame_584.png,235,663,426,638,Center
frame_585.png,234,662,427,637,Center
frame_586.png,234,661,424,637,Center
frame_587.png,234,662,424,637,Center
frame_588.png,234,661,424,637,Center
frame_589.png,234,662,424,637,Center
frame_590.png,233,661,424,636,Center
frame_591.png,233,662,423,637,Center
frame_592.png,233,662,423,637,Center
frame_593.png,233,662,423,637,Center
frame_594.png,233,663,422,638,Center
frame_595.png,233,663,423,639,Center
frame_596.png,233,664,423,639,Center
frame_597.png,233,664,422,640,Center
frame_598.png,233,664,423,639,Center
frame_599.png,233,664,423,640,Center
frame_600.png,232,664,423,640,Center
frame_601.png,232,664,422,640,Center
frame_602.png,232,664,424,640,Center
frame_603.png,232,665,425,641,Center
frame_604.png,233,665,424,641,Center
frame_605.png,232,665,423,640,Center
frame_606.png,232,665,424,640,Center
frame_607.png,231,665,423,641,Center
frame_608.png,230,665,420,640,Center
frame_609.png,229,665,420,640,Center
frame_610.png,229,665,420,640,Center
frame_611.png,229,665,419,641,Center
frame_612.png,229,665,419,640,Center
frame_613.png,229,664,420,639,Center
frame_614.png,230,665,420,639,Center
frame_615.png,229,665,420,639,Center
frame_616.png,229,664,419,640,Center
frame_617.png,228,665,421,639,Center
frame_618.png,229,665,420,639,Center
frame_619.png,229,665,420,640,Center
frame_620.png,229,664,420,640,Center
frame_621.png,229,665,421,639,Center
frame_622.png,229,665,421,641,Center
frame_623.png,229,665,420,640,Center
frame_624.png,230,665,421,641,Center
frame_625.png,230,665,421,640,Center
frame_626.png,230,665,421,640,Center
frame_627.png,231,665,425,642,Center
frame_628.png,235,666,428,641,Center
frame_629.png,235,665,428,641,Center
frame_630.png,235,664,428,640,Center
frame_631.png,235,664,428,639,Center
frame_632.png,235,665,428,640,Center
frame_633.png,235,665,428,640,Center
frame_634.png,236,664,428,640,Center
frame_635.png,236,664,429,640,Center
frame_636.png,236,664,428,640,Center
frame_637.png,230,665,421,640,Center
frame_638.png,225,666,417,641,Blinking
frame_639.png,225,666,416,641,Center
frame_640.png,226,667,416,642,Center
frame_641.png,225,667,416,643,Center
frame_642.png,226,666,417,643,Center
frame_643.png,227,667,417,643,Center
frame_644.png,226,667,417,643,Center
frame_645.png,227,668,418,643,Center
frame_646.png,227,667,418,643,Center
frame_647.png,229,668,418,643,Center
frame_648.png,228,668,417,642,Center
frame_649.png,228,667,417,642,Center
frame_650.png,228,668,417,643,Center
frame_651.png,230,670,419,644,Center
frame_652.png,228,669,419,644,Center
frame_653.png,228,670,418,645,Center
frame_654.png,229,671,418,644,Center
frame_655.png,227,670,417,645,Center
frame_656.png,226,670,417,645,Center
frame_657.png,225,670,415,646,Center
frame_658.png,225,671,415,646,Center
frame_659.png,226,672,415,647,Center
frame_660.png,223,671,414,647,Center
frame_661.png,224,672,414,647,Center
frame_662.png,223,672,414,647,Center
frame_663.png,224,672,414,647,Center
frame_664.png,223,671,414,647,Center
frame_665.png,224,672,414,647,Center
frame_666.png,224,671,414,647,Center
frame_667.png,223,671,414,646,Center
frame_668.png,225,673,415,647,Center
frame_669.png,223,672,414,648,Center
frame_670.png,223,672,414,648,Center
frame_671.png,223,671,414,648,Center
frame_672.png,224,672,414,648,Center
frame_673.png,223,672,414,648,Center
frame_674.png,225,673,414,648,Center
frame_675.png,222,672,413,648,Center
frame_676.png,223,673,413,648,Center
frame_677.png,225,672,415,647,Center
frame_678.png,226,671,415,647,Center
frame_679.png,225,672,415,646,Center
frame_680.png,225,671,415,646,Center
frame_681.png,225,671,415,647,Center
frame_682.png,224,672,415,647,Center
frame_683.png,224,672,414,647,Center
frame_684.png,224,672,414,646,Center
frame_685.png,223,672,413,647,Center
frame_686.png,223,673,412,648,Center
frame_687.png,222,673,413,648,Center
frame_688.png,222,672,412,647,Center
frame_689.png,222,673,412,648,Center
frame_690.png,221,673,413,647,Center
frame_691.png,222,673,412,648,Center
frame_692.png,222,673,412,649,Center
frame_693.png,222,673,411,648,Center
frame_694.png,222,673,412,649,Center
frame_695.png,222,674,412,649,Center
frame_696.png,221,675,412,651,Center
frame_697.png,221,675,412,650,Center
frame_698.png,221,674,412,650,Center
frame_699.png,222,676,411,651,Center
frame_700.png,221,676,412,652,Center
frame_701.png,222,677,412,652,Center
frame_702.png,221,676,412,652,Center
frame_703.png,222,677,413,652,Center
frame_704.png,222,677,413,652,Center
frame_705.png,222,677,412,653,Center
frame_706.png,223,677,413,653,Center
frame_707.png,224,677,414,653,Center
frame_708.png,224,677,416,653,Center
frame_709.png,225,677,416,653,Center
frame_710.png,225,677,417,653,Center
frame_711.png,225,677,418,653,Center
frame_712.png,225,677,418,654,Center
frame_713.png,226,678,416,653,Center
frame_714.png,226,677,418,653,Center
frame_715.png,226,677,417,652,Center
frame_716.png,226,677,418,652,Center
frame_717.png,226,678,420,653,Center
frame_718.png,227,677,417,653,Center
frame_719.png,226,677,419,653,Center
frame_720.png,226,677,417,652,Center
frame_721.png,225,677,416,652,Center
frame_722.png,225,677,417,652,Center
frame_723.png,225,677,417,653,Center
frame_724.png,225,677,417,653,Center
frame_725.png,224,676,416,652,Center
frame_726.png,224,678,414,652,Center
frame_727.png,224,677,414,652,Center
frame_728.png,224,677,414,652,Center
frame_729.png,223,677,415,651,Center
frame_730.png,223,678,414,652,Center
frame_731.png,223,678,415,653,Center
frame_732.png,223,677,414,653,Center
frame_733.png,222,677,414,653,Center
frame_734.png,223,679,414,653,Center
frame_735.png,223,679,414,653,Center
frame_736.png,222,679,414,653,Center
frame_737.png,223,679,415,653,Center
frame_738.png,224,680,416,654,Center
frame_739.png,224,680,416,656,Center
frame_740.png,225,681,417,657,Center
frame_741.png,225,681,418,656,Center
frame_742.png,225,680,418,656,Center
frame_743.png,226,681,417,657,Center
frame_744.png,226,682,417,657,Center
frame_745.png,225,682,417,658,Center
frame_746.png,225,682,419,659,Center
frame_747.png,225,683,418,659,Center
frame_748.png,226,683,417,659,Center
frame_749.png,226,684,418,659,Center
frame_750.png,225,683,419,659,Center
frame_751.png,226,684,417,659,Center
frame_752.png,225,684,417,659,Center
frame_753.png,226,684,417,660,Center
frame_754.png,239,697,393,670,Blinking
frame_755.png,238,702,399,677,Blinking
frame_756.png,238,703,397,678,Blinking
frame_757.png,,,,,Unknown
frame_758.png,226,691,417,665,Blinking
frame_759.png,225,688,418,663,Blinking
frame_760.png,222,688,419,662,Blinking
frame_761.png,225,687,419,661,Center
frame_762.png,226,687,419,661,Center
frame_763.png,226,687,419,661,Center
