Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_250.png,222,296,359,303,Left
frame_251.png,222,297,358,303,Left
frame_252.png,223,298,358,303,Left
frame_253.png,224,301,356,304,Left
frame_254.png,223,298,358,303,Left
frame_255.png,222,298,357,303,Left
frame_256.png,222,297,357,302,Left
frame_257.png,221,297,357,302,Left
frame_258.png,220,297,356,302,Left
frame_259.png,219,297,356,302,Left
frame_260.png,219,297,355,302,Left
frame_261.png,218,297,354,303,Left
frame_262.png,219,301,352,304,Left
frame_263.png,217,299,353,303,Left
frame_264.png,215,298,353,303,Left
frame_265.png,216,300,353,303,Left
frame_266.png,215,298,354,302,Left
frame_267.png,215,297,353,302,Left
frame_268.png,215,297,352,303,Left
frame_269.png,215,296,353,302,Left
frame_270.png,214,298,352,303,Left
frame_271.png,213,298,352,302,Left
frame_272.png,213,298,351,303,Left
frame_273.png,213,299,351,303,Left
frame_274.png,211,298,351,304,Left
frame_275.png,212,300,351,304,Left
frame_276.png,212,300,351,304,Left
frame_277.png,211,300,351,304,Left
frame_278.png,211,300,350,305,Left
frame_279.png,211,300,350,305,Left
frame_280.png,211,300,351,305,Left
frame_281.png,211,300,351,305,Left
frame_282.png,212,301,351,305,Left
frame_283.png,211,301,351,305,Center
frame_284.png,211,300,350,305,Left
frame_285.png,212,300,351,304,Left
frame_286.png,212,300,351,305,Center
frame_287.png,212,300,351,305,Center
frame_288.png,212,300,352,305,Left
frame_289.png,213,302,352,306,Left
frame_290.png,212,302,352,307,Center
frame_291.png,214,303,352,308,Left
frame_292.png,214,304,353,306,Left
frame_293.png,212,303,353,307,Left
frame_294.png,212,303,353,307,Left
frame_295.png,212,304,352,307,Center
frame_296.png,211,303,352,307,Left
frame_297.png,213,307,352,308,Left
frame_298.png,213,306,351,308,Left
frame_299.png,211,303,352,307,Left
frame_300.png,212,303,351,308,Center
frame_301.png,211,303,351,308,Center
frame_302.png,211,303,351,308,Left
frame_303.png,212,304,351,307,Left
frame_304.png,211,303,350,306,Left
frame_305.png,207,300,349,304,Left
frame_306.png,205,299,348,302,Center
frame_307.png,203,298,346,300,Left
frame_308.png,202,299,345,300,Left
frame_309.png,201,298,344,300,Left
frame_310.png,200,299,343,300,Left
frame_311.png,200,299,343,301,Left
frame_312.png,200,300,343,301,Left
frame_313.png,200,300,342,302,Left
frame_314.png,200,300,343,302,Left
frame_315.png,200,301,342,302,Left
frame_316.png,200,301,342,302,Left
frame_317.png,200,301,343,301,Left
frame_318.png,199,300,342,301,Center
frame_319.png,199,300,343,301,Left
frame_320.png,199,300,342,300,Center
frame_321.png,198,300,341,301,Left
frame_322.png,198,301,342,301,Left
frame_323.png,198,302,342,301,Left
frame_324.png,198,301,341,301,Left
frame_325.png,198,301,341,301,Left
frame_326.png,198,300,341,301,Center
frame_327.png,198,299,341,300,Center
frame_328.png,198,299,341,300,Center
frame_329.png,198,299,341,301,Center
frame_330.png,200,301,341,300,Left
frame_331.png,198,300,341,300,Center
frame_332.png,199,300,341,299,Left
frame_333.png,197,299,341,299,Center
frame_334.png,197,299,340,300,Center
frame_335.png,202,307,335,305,Left
frame_336.png,196,314,331,310,Blinking
frame_337.png,193,309,335,307,Blinking
frame_338.png,199,306,334,305,Left
frame_339.png,192,304,336,304,Center
frame_340.png,192,303,335,303,Center
frame_341.png,191,302,335,302,Center
frame_342.png,191,301,334,302,Center
frame_343.png,190,301,335,302,Center
frame_344.png,191,302,333,301,Center
frame_345.png,189,301,334,301,Center
frame_346.png,189,301,334,301,Center
frame_347.png,189,301,333,301,Center
frame_348.png,189,301,334,301,Center
frame_349.png,189,301,334,302,Center
frame_350.png,189,301,333,302,Center
frame_351.png,190,301,333,302,Center
frame_352.png,190,302,334,302,Center
frame_353.png,190,302,334,303,Center
frame_354.png,189,302,334,303,Center
frame_355.png,192,302,334,302,Left
frame_356.png,192,302,334,302,Center
frame_357.png,189,301,334,302,Center
frame_358.png,189,303,334,303,Center
frame_359.png,189,303,334,303,Center
frame_360.png,189,303,334,303,Center
frame_361.png,189,303,334,303,Center
frame_362.png,191,302,335,303,Center
frame_363.png,195,303,338,303,Left
frame_364.png,196,303,338,303,Left
frame_365.png,196,302,339,302,Left
frame_366.png,197,304,339,303,Left
frame_367.png,198,303,340,302,Left
frame_368.png,199,303,340,302,Left
frame_369.png,200,303,341,303,Left
frame_370.png,201,303,341,303,Left
frame_371.png,202,302,342,301,Left
frame_372.png,202,301,343,301,Left
frame_373.png,203,302,343,301,Left
frame_374.png,203,302,343,302,Left
frame_375.png,202,302,343,301,Left
frame_376.png,202,301,342,302,Left
frame_377.png,203,301,343,302,Left
frame_378.png,202,302,342,303,Left
frame_379.png,202,302,343,303,Left
frame_380.png,202,302,343,303,Left
frame_381.png,204,306,340,306,Left
frame_382.png,197,314,330,310,Blinking
frame_383.png,197,317,330,315,Blinking
frame_384.png,197,316,329,313,Blinking
frame_385.png,196,310,339,309,Blinking
frame_386.png,203,307,338,306,Left
frame_387.png,202,305,336,305,Left
frame_388.png,201,304,340,304,Left
frame_389.png,200,302,340,302,Left
frame_390.png,201,301,341,300,Left
frame_391.png,201,300,341,300,Left
frame_392.png,203,301,341,299,Left
frame_393.png,203,299,341,299,Left
frame_394.png,204,298,343,297,Left
frame_395.png,204,298,343,298,Left
frame_396.png,204,298,342,297,Left
frame_397.png,204,297,342,298,Left
frame_398.png,204,297,341,297,Left
frame_399.png,203,297,341,296,Left
frame_400.png,202,297,341,296,Left
frame_401.png,202,297,340,297,Left
frame_402.png,203,297,338,298,Left
frame_403.png,203,298,340,297,Left
frame_404.png,203,298,341,297,Left
frame_405.png,203,298,341,298,Left
frame_406.png,203,298,341,298,Left
frame_407.png,203,299,342,299,Left
frame_408.png,204,299,341,299,Left
frame_409.png,204,300,342,299,Left
frame_410.png,203,300,342,300,Left
frame_411.png,204,300,342,300,Left
frame_412.png,204,300,343,299,Left
frame_413.png,203,299,343,299,Left
frame_414.png,203,300,343,299,Left
frame_415.png,204,299,343,299,Left
frame_416.png,203,298,343,298,Left
frame_417.png,203,298,343,299,Left
frame_418.png,203,296,343,298,Left
frame_419.png,203,297,343,298,Left
frame_420.png,203,297,343,298,Left
frame_421.png,202,296,342,298,Left
frame_422.png,202,297,342,299,Left
frame_423.png,202,298,342,299,Left
frame_424.png,203,299,343,299,Left
frame_425.png,203,298,343,299,Left
frame_426.png,202,299,342,299,Left
frame_427.png,202,298,343,300,Left
frame_428.png,203,298,343,299,Left
frame_429.png,204,297,343,299,Left
frame_430.png,204,297,344,299,Left
frame_431.png,204,296,344,299,Left
frame_432.png,205,296,345,299,Left
frame_433.png,206,295,346,299,Left
frame_434.png,207,295,347,299,Left
frame_435.png,208,297,348,298,Left
frame_436.png,208,296,347,299,Left
frame_437.png,208,297,348,300,Left
frame_438.png,209,298,348,301,Left
frame_439.png,209,298,348,303,Left
frame_440.png,209,299,349,303,Left
frame_441.png,209,299,349,304,Left
frame_442.png,209,299,348,304,Left
frame_443.png,208,300,349,304,Left
frame_444.png,208,300,348,304,Left
frame_445.png,208,300,348,304,Left
frame_446.png,208,300,348,304,Left
frame_447.png,208,301,348,304,Left
frame_448.png,208,300,348,304,Left
frame_449.png,208,301,348,304,Left
frame_450.png,208,301,349,305,Left
frame_451.png,208,300,348,304,Left
frame_452.png,208,300,349,303,Left
frame_453.png,209,300,348,304,Left
frame_454.png,209,300,349,304,Left
frame_455.png,209,300,350,304,Left
frame_456.png,209,300,350,305,Left
frame_457.png,209,300,350,305,Left
frame_458.png,209,301,350,305,Left
frame_459.png,209,301,350,305,Left
frame_460.png,209,302,349,306,Left
frame_461.png,209,303,348,307,Center
frame_462.png,208,304,350,306,Left
frame_463.png,208,304,348,307,Center
frame_464.png,208,304,348,307,Center
frame_465.png,208,304,348,307,Left
frame_466.png,208,304,347,307,Center
frame_467.png,208,304,347,307,Left
frame_468.png,208,304,347,307,Left
frame_469.png,208,304,347,307,Left
frame_470.png,207,306,346,308,Center
frame_471.png,212,311,342,312,Center
frame_472.png,207,314,345,313,Blinking
frame_473.png,213,311,342,312,Left
frame_474.png,206,308,347,310,Center
frame_475.png,207,307,347,308,Center
frame_476.png,206,305,347,308,Center
frame_477.png,207,305,346,308,Center
frame_478.png,207,305,347,308,Center
frame_479.png,206,305,347,308,Center
frame_480.png,208,306,347,309,Left
frame_481.png,208,306,346,308,Left
frame_482.png,207,305,346,307,Center
frame_483.png,208,305,346,307,Center
frame_484.png,206,303,346,307,Center
frame_485.png,206,303,346,306,Center
frame_486.png,207,301,347,305,Center
frame_487.png,206,300,346,303,Center
frame_488.png,206,299,347,303,Left
frame_489.png,206,299,346,303,Center
frame_490.png,205,299,345,302,Center
frame_491.png,205,298,345,302,Center
frame_492.png,204,298,345,302,Center
frame_493.png,204,299,345,302,Center
frame_494.png,204,298,344,302,Center
frame_495.png,204,298,342,302,Center
frame_496.png,204,298,345,302,Center
frame_497.png,204,299,345,302,Center
frame_498.png,208,304,344,305,Left
frame_499.png,203,311,332,309,Blinking
frame_500.png,208,310,325,306,Center
frame_501.png,203,309,339,308,Blinking
frame_502.png,208,305,341,307,Left
frame_503.png,202,303,344,307,Center
frame_504.png,202,303,345,306,Center
frame_505.png,203,303,346,306,Center
frame_506.png,203,302,345,307,Center
frame_507.png,204,302,347,306,Center
frame_508.png,204,301,347,306,Center
frame_509.png,205,299,344,306,Center
frame_510.png,206,298,347,305,Center
frame_511.png,206,297,347,304,Center
frame_512.png,206,296,347,303,Center
frame_513.png,205,296,347,302,Center
frame_514.png,205,296,346,302,Left
frame_515.png,204,296,345,303,Center
frame_516.png,204,297,345,302,Center
frame_517.png,203,297,345,303,Center
frame_518.png,203,299,345,304,Center
frame_519.png,203,299,344,305,Center
frame_520.png,203,299,344,305,Center
frame_521.png,202,299,345,304,Center
frame_522.png,203,299,345,304,Center
frame_523.png,203,299,345,304,Center
frame_524.png,203,299,345,304,Center
frame_525.png,203,299,346,304,Center
frame_526.png,203,298,344,304,Center
frame_527.png,203,299,345,305,Center
frame_528.png,203,301,345,307,Center
frame_529.png,204,304,346,310,Center
frame_530.png,204,307,346,313,Center
