Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_385.png,218,275,355,276,Left
frame_386.png,217,273,354,275,Left
frame_387.png,219,273,356,274,Left
frame_388.png,218,271,358,272,Left
frame_389.png,219,271,358,272,Left
frame_390.png,219,270,360,272,Left
frame_391.png,220,270,360,271,Left
frame_392.png,220,269,361,271,Left
frame_393.png,221,269,360,271,Left
frame_394.png,221,268,360,270,Left
frame_395.png,221,268,360,270,Left
frame_396.png,224,269,361,269,Left
frame_397.png,222,267,358,269,Left
frame_398.png,222,268,361,270,Left
frame_399.png,222,268,362,270,Left
frame_400.png,225,269,358,271,Left
frame_401.png,225,270,361,271,Left
frame_402.png,223,270,359,272,Left
frame_403.png,220,270,359,272,Left
frame_404.png,221,271,359,272,Left
frame_405.png,219,270,359,273,Left
frame_406.png,218,271,359,273,Left
frame_407.png,221,272,359,273,Left
frame_408.png,220,273,359,273,Left
frame_409.png,222,273,358,273,Left
frame_410.png,218,277,355,278,Center
frame_411.png,216,276,354,277,Center
frame_412.png,215,276,354,279,Center
frame_413.png,214,271,356,274,Center
frame_414.png,215,276,353,275,Center
frame_415.png,215,273,355,275,Left
frame_416.png,215,275,355,276,Left
frame_417.png,216,277,354,276,Left
frame_418.png,216,277,354,276,Left
frame_419.png,213,276,351,276,Left
frame_420.png,215,277,354,276,Left
frame_421.png,216,277,353,276,Left
frame_422.png,216,278,353,276,Left
frame_423.png,215,277,352,277,Left
frame_424.png,213,278,351,277,Left
frame_425.png,213,277,350,277,Left
frame_426.png,210,278,349,277,Left
frame_427.png,210,278,346,277,Left
frame_428.png,211,278,349,276,Left
frame_429.png,211,278,349,276,Left
frame_430.png,213,282,348,281,Left
frame_431.png,213,284,348,281,Left
frame_432.png,212,282,346,280,Left
frame_433.png,211,280,347,278,Left
frame_434.png,209,278,343,275,Left
frame_435.png,209,277,343,275,Left
frame_436.png,209,276,345,274,Left
frame_437.png,209,277,345,274,Left
frame_438.png,207,276,342,274,Left
frame_439.png,207,275,342,274,Left
frame_440.png,208,275,342,273,Left
frame_441.png,205,275,341,273,Center
frame_442.png,205,275,344,273,Left
frame_443.png,206,275,344,273,Left
frame_444.png,205,275,342,273,Center
frame_445.png,206,275,344,273,Left
frame_446.png,206,275,342,273,Left
frame_447.png,206,274,342,273,Left
frame_448.png,207,274,343,273,Left
frame_449.png,207,274,343,275,Left
frame_450.png,210,273,349,278,Left
frame_451.png,208,270,352,282,Center
frame_452.png,218,275,355,287,Left
frame_453.png,219,277,359,291,Left
frame_454.png,225,282,361,297,Left
frame_455.png,222,283,361,300,Center
frame_456.png,230,289,365,302,Left
frame_457.png,233,292,369,303,Left
frame_458.png,232,292,370,302,Left
frame_459.png,233,292,368,302,Left
frame_460.png,234,292,369,301,Left
frame_461.png,233,290,370,299,Left
frame_462.png,234,290,369,298,Left
frame_463.png,232,289,368,297,Left
frame_464.png,233,290,368,296,Left
frame_465.png,233,289,370,296,Left
frame_466.png,231,289,369,296,Left
frame_467.png,232,290,367,296,Left
frame_468.png,233,287,370,294,Left
frame_469.png,234,287,370,293,Left
frame_470.png,234,285,369,291,Left
frame_471.png,231,281,369,289,Left
frame_472.png,231,281,368,286,Left
frame_473.png,228,279,366,284,Left
frame_474.png,227,278,363,282,Left
frame_475.png,225,275,364,281,Left
frame_476.png,227,279,362,282,Left
frame_477.png,228,282,358,283,Blinking
frame_478.png,225,278,359,280,Left
frame_479.png,224,276,357,280,Left
frame_480.png,220,273,356,276,Left
frame_481.png,218,272,354,274,Left
frame_482.png,214,270,352,274,Left
frame_483.png,214,272,349,273,Left
frame_484.png,209,272,348,273,Left
frame_485.png,205,270,346,273,Left
frame_486.png,205,270,344,274,Left
frame_487.png,203,271,342,275,Left
frame_488.png,202,272,344,274,Left
frame_489.png,202,272,344,274,Left
frame_490.png,202,273,342,275,Center
frame_491.png,202,273,345,274,Left
frame_492.png,203,273,345,275,Left
frame_493.png,208,275,346,275,Left
frame_494.png,208,276,346,275,Left
frame_495.png,211,276,345,276,Left
frame_496.png,207,276,346,276,Left
frame_497.png,211,276,346,276,Left
frame_498.png,211,276,346,277,Left
frame_499.png,208,276,347,277,Left
frame_500.png,208,275,347,277,Left
frame_501.png,213,277,347,277,Left
frame_502.png,211,277,347,277,Left
frame_503.png,212,276,347,276,Left
frame_504.png,211,275,347,275,Left
frame_505.png,208,274,349,274,Left
frame_506.png,210,274,346,275,Left
frame_507.png,209,274,346,274,Left
frame_508.png,207,274,348,274,Left
frame_509.png,209,274,346,275,Left
frame_510.png,210,274,345,275,Left
frame_511.png,209,274,346,275,Left
frame_512.png,209,273,345,275,Left
frame_513.png,211,273,346,275,Left
frame_514.png,210,273,346,275,Left
frame_515.png,210,274,350,275,Left
frame_516.png,212,274,347,276,Left
frame_517.png,212,274,350,275,Left
frame_518.png,209,274,348,276,Center
frame_519.png,210,273,348,276,Left
frame_520.png,209,274,348,275,Left
frame_521.png,210,274,348,276,Left
frame_522.png,211,275,348,276,Left
frame_523.png,211,275,348,275,Left
frame_524.png,209,275,350,275,Left
frame_525.png,211,275,348,275,Left
frame_526.png,211,275,348,275,Left
frame_527.png,211,275,347,275,Left
frame_528.png,208,274,347,275,Left
frame_529.png,208,274,348,275,Left
frame_530.png,212,275,347,275,Left
frame_531.png,210,274,348,274,Left
frame_532.png,210,274,348,274,Left
frame_533.png,209,274,348,274,Left
frame_534.png,210,274,348,275,Left
frame_535.png,211,275,348,275,Center
frame_536.png,211,275,348,276,Left
frame_537.png,208,275,347,277,Center
frame_538.png,209,276,346,277,Left
frame_539.png,207,277,345,277,Left
frame_540.png,201,276,347,277,Left
frame_541.png,207,283,344,282,Left
frame_542.png,200,289,339,285,Blinking
frame_543.png,198,291,334,288,Blinking
frame_544.png,200,287,336,283,Blinking
frame_545.png,202,284,336,280,Left
frame_546.png,201,282,338,279,Left
frame_547.png,200,282,338,277,Left
frame_548.png,199,282,339,276,Left
frame_549.png,197,281,339,275,Left
frame_550.png,195,280,337,277,Left
frame_551.png,194,280,336,276,Left
frame_552.png,193,279,335,276,Left
frame_553.png,191,278,335,275,Left
frame_554.png,190,278,334,276,Center
frame_555.png,190,278,335,275,Left
frame_556.png,189,278,334,275,Left
frame_557.png,188,277,334,275,Left
frame_558.png,188,277,333,274,Center
frame_559.png,188,277,333,274,Center
frame_560.png,189,276,330,274,Center
frame_561.png,190,274,331,273,Center
frame_562.png,190,274,331,271,Center
frame_563.png,191,272,334,269,Center
frame_564.png,190,270,335,269,Center
frame_565.png,191,271,336,268,Center
frame_566.png,193,272,335,269,Center
frame_567.png,193,272,333,270,Center
frame_568.png,193,271,333,269,Center
frame_569.png,193,272,333,270,Center
frame_570.png,194,272,332,269,Center
frame_571.png,193,271,331,269,Center
frame_572.png,193,271,330,269,Center
frame_573.png,192,270,329,267,Center
frame_574.png,192,270,329,266,Center
frame_575.png,191,270,326,273,Center
frame_576.png,190,270,327,266,Center
frame_577.png,190,271,327,267,Center
frame_578.png,187,270,326,266,Center
frame_579.png,184,269,326,266,Center
frame_580.png,184,270,326,267,Center
frame_581.png,184,271,326,267,Center
frame_582.png,184,270,324,275,Center
frame_583.png,185,270,331,267,Center
frame_584.png,186,271,328,268,Center
frame_585.png,187,270,330,268,Center
frame_586.png,189,270,334,267,Center
frame_587.png,190,271,335,268,Center
frame_588.png,191,271,332,268,Center
frame_589.png,198,273,335,268,Center
frame_590.png,205,273,343,268,Left
frame_591.png,201,273,344,270,Left
frame_592.png,202,272,345,269,Left
frame_593.png,203,272,345,270,Left
frame_594.png,204,272,346,270,Left
frame_595.png,208,275,346,271,Left
frame_596.png,206,275,347,272,Left
frame_597.png,209,276,347,273,Left
frame_598.png,209,275,347,273,Left
frame_599.png,207,276,347,273,Left
frame_600.png,209,275,347,273,Left
frame_601.png,209,275,346,273,Left
frame_602.png,209,275,345,272,Left
frame_603.png,208,275,345,272,Left
frame_604.png,208,275,345,272,Left
frame_605.png,208,275,345,272,Left
frame_606.png,207,275,345,272,Left
frame_607.png,207,276,344,272,Left
frame_608.png,207,276,343,274,Left
frame_609.png,202,277,343,273,Left
frame_610.png,202,278,343,274,Left
frame_611.png,202,279,343,274,Left
frame_612.png,204,280,343,275,Left
frame_613.png,203,281,343,274,Left
frame_614.png,200,282,343,275,Left
frame_615.png,199,284,342,276,Left
frame_616.png,197,285,340,279,Left
frame_617.png,196,286,340,279,Left
frame_618.png,198,286,339,279,Left
frame_619.png,198,286,340,279,Left
frame_620.png,198,286,339,279,Left
frame_621.png,197,286,339,280,Left
frame_622.png,196,284,338,279,Left
frame_623.png,196,284,338,279,Left
frame_624.png,197,282,338,278,Left
frame_625.png,198,282,340,278,Left
frame_626.png,199,282,342,277,Left
frame_627.png,201,281,343,277,Left
frame_628.png,204,280,344,277,Left
frame_629.png,207,281,343,277,Left
frame_630.png,206,280,347,277,Left
frame_631.png,209,280,348,277,Left
frame_632.png,210,280,350,277,Left
frame_633.png,211,279,350,277,Left
frame_634.png,208,278,350,277,Left
frame_635.png,208,277,351,277,Left
frame_636.png,208,277,351,278,Left
frame_637.png,210,277,351,278,Left
frame_638.png,210,277,353,278,Left
frame_639.png,212,282,352,284,Left
frame_640.png,208,289,351,289,Blinking
frame_641.png,211,287,352,288,Blinking
frame_642.png,219,284,352,285,Left
frame_643.png,221,282,359,285,Left
frame_644.png,222,282,360,283,Left
frame_645.png,223,281,361,282,Left
frame_646.png,222,281,362,282,Left
frame_647.png,221,281,363,282,Left
frame_648.png,224,282,365,283,Left
frame_649.png,227,284,364,284,Left
frame_650.png,230,282,367,284,Left
frame_651.png,227,282,368,285,Left
frame_652.png,229,282,369,284,Left
frame_653.png,230,283,369,285,Left
frame_654.png,231,283,369,284,Left
frame_655.png,231,283,368,286,Left
frame_656.png,229,283,368,285,Left
frame_657.png,227,283,367,286,Left
frame_658.png,227,283,367,286,Left
frame_659.png,225,282,367,286,Left
frame_660.png,224,283,367,287,Left
frame_661.png,227,284,366,287,Left
frame_662.png,228,285,367,287,Left
frame_663.png,228,285,367,287,Left
frame_664.png,229,285,367,287,Left
frame_665.png,228,285,367,287,Left
frame_666.png,228,285,366,286,Left
frame_667.png,227,284,363,287,Left
frame_668.png,222,282,365,285,Left
frame_669.png,226,284,364,285,Left
frame_670.png,225,285,362,285,Left
frame_671.png,220,292,361,291,Blinking
frame_672.png,218,294,350,295,Blinking
frame_673.png,217,291,351,291,Blinking
frame_674.png,218,285,358,285,Left
frame_675.png,223,281,359,282,Left
frame_676.png,223,277,357,281,Left
frame_677.png,222,275,359,276,Left
frame_678.png,220,275,358,276,Left
frame_679.png,218,272,355,275,Left
frame_680.png,218,271,354,274,Left
frame_681.png,214,270,354,273,Left
frame_682.png,212,268,351,272,Left
frame_683.png,211,268,352,272,Left
frame_684.png,210,268,350,272,Left
frame_685.png,209,269,349,273,Left
frame_686.png,209,270,349,272,Left
frame_687.png,211,270,349,272,Left
frame_688.png,209,271,349,273,Left
frame_689.png,211,271,349,272,Left
frame_690.png,213,271,350,272,Left
frame_691.png,213,271,350,273,Left
frame_692.png,212,272,350,273,Left
frame_693.png,214,271,351,272,Left
frame_694.png,214,271,351,272,Left
frame_695.png,216,271,352,271,Left
frame_696.png,216,271,352,272,Left
frame_697.png,217,269,352,272,Left
frame_698.png,217,269,354,270,Left
frame_699.png,219,268,354,271,Left
frame_700.png,218,268,353,271,Left
frame_701.png,215,268,354,270,Left
frame_702.png,214,268,353,271,Left
frame_703.png,216,269,353,271,Left
frame_704.png,215,270,352,272,Left
frame_705.png,214,269,352,271,Left
frame_706.png,213,269,352,271,Left
frame_707.png,209,267,351,270,Left
frame_708.png,212,269,350,271,Left
frame_709.png,212,270,349,270,Left
frame_710.png,212,269,349,270,Left
frame_711.png,212,269,349,270,Left
frame_712.png,209,267,349,268,Left
frame_713.png,210,266,350,266,Left
frame_714.png,210,264,349,265,Left
frame_715.png,211,264,350,265,Left
frame_716.png,210,263,350,264,Left
frame_717.png,211,266,350,265,Left
frame_718.png,210,266,349,266,Left
frame_719.png,209,263,349,265,Left
frame_720.png,210,263,348,265,Left
frame_721.png,208,264,347,266,Left
frame_722.png,209,265,347,265,Left
frame_723.png,210,264,348,265,Left
frame_724.png,208,265,346,267,Left
frame_725.png,208,266,347,266,Left
frame_726.png,207,266,348,266,Left
frame_727.png,209,267,348,267,Left
frame_728.png,209,268,348,267,Left
frame_729.png,210,270,349,268,Left
frame_730.png,209,270,349,269,Left
frame_731.png,208,271,349,270,Left
frame_732.png,208,271,349,272,Left
frame_733.png,209,272,347,272,Center
frame_734.png,209,270,350,273,Left
frame_735.png,209,271,350,274,Left
frame_736.png,209,271,350,275,Left
frame_737.png,209,276,349,280,Center
frame_738.png,210,276,350,281,Center
frame_739.png,211,276,350,280,Center
frame_740.png,211,276,351,281,Center
frame_741.png,212,276,351,280,Center
frame_742.png,214,278,352,282,Left
frame_743.png,212,280,353,286,Center
frame_744.png,213,277,356,285,Left
frame_745.png,214,280,354,288,Left
frame_746.png,213,280,357,288,Left
frame_747.png,214,282,356,289,Left
frame_748.png,212,282,356,289,Left
frame_749.png,208,280,356,287,Left
frame_750.png,212,281,355,288,Left
frame_751.png,209,280,356,286,Left
frame_752.png,212,282,357,288,Left
frame_753.png,216,283,355,289,Left
frame_754.png,215,284,356,288,Left
frame_755.png,216,284,356,289,Left
frame_756.png,217,285,357,289,Left
frame_757.png,217,285,357,288,Left
frame_758.png,215,285,357,287,Left
frame_759.png,216,284,353,287,Left
frame_760.png,217,284,356,286,Left
frame_761.png,216,282,352,285,Left
frame_762.png,215,283,351,285,Center
frame_763.png,213,281,353,283,Left
frame_764.png,212,280,350,281,Center
frame_765.png,211,281,349,282,Center
frame_766.png,210,283,347,284,Center
frame_767.png,208,279,346,279,Center
frame_768.png,209,278,345,276,Left
frame_769.png,207,276,342,282,Center
frame_770.png,206,275,341,280,Center
