Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_88.png,156,243,266,234,Center
frame_89.png,155,245,265,235,Center
frame_90.png,155,246,265,236,Center
frame_91.png,155,247,264,236,Center
frame_92.png,154,247,263,236,Center
frame_93.png,154,248,263,237,Center
frame_94.png,153,248,262,236,Center
frame_95.png,153,247,261,235,Center
frame_96.png,153,246,261,235,Center
frame_97.png,153,246,261,234,Center
frame_98.png,152,245,261,233,Center
frame_99.png,153,244,260,233,Center
frame_100.png,152,245,260,233,Center
frame_101.png,151,245,259,232,Center
frame_102.png,152,245,260,232,Center
frame_103.png,151,244,259,232,Center
frame_104.png,151,245,259,232,Center
frame_105.png,151,245,259,232,Center
frame_106.png,152,246,260,232,Center
frame_107.png,152,247,260,232,Center
frame_108.png,152,246,261,232,Center
frame_109.png,153,246,261,232,Center
frame_110.png,152,246,260,233,Center
frame_111.png,152,247,260,232,Center
frame_112.png,151,245,260,233,Center
frame_113.png,150,246,258,233,Center
frame_114.png,150,247,258,233,Center
frame_115.png,149,247,257,233,Center
frame_116.png,150,247,257,233,Center
frame_117.png,151,249,258,233,Center
frame_118.png,153,249,261,235,Center
frame_119.png,158,251,264,235,Center
frame_120.png,159,252,268,237,Center
frame_121.png,162,253,271,239,Center
frame_122.png,164,255,273,239,Center
frame_123.png,167,255,276,240,Center
frame_124.png,168,255,277,241,Center
frame_125.png,168,254,278,240,Center
frame_126.png,169,254,279,241,Center
frame_127.png,170,253,279,241,Center
frame_128.png,170,253,280,241,Center
frame_129.png,169,252,279,242,Center
frame_130.png,168,252,277,241,Center
frame_131.png,166,252,275,240,Center
frame_132.png,164,252,273,240,Center
frame_133.png,163,251,271,238,Center
frame_134.png,161,249,271,237,Center
frame_135.png,160,248,269,235,Center
frame_136.png,159,246,268,234,Center
frame_137.png,157,245,266,233,Center
frame_138.png,156,243,265,231,Center
frame_139.png,154,241,263,228,Center
frame_140.png,153,238,262,225,Center
frame_141.png,151,233,260,221,Center
frame_142.png,149,230,258,216,Center
frame_143.png,148,226,255,213,Center
frame_144.png,146,222,253,209,Center
frame_145.png,145,219,251,206,Center
frame_146.png,145,217,250,204,Center
frame_147.png,145,215,250,203,Center
frame_148.png,146,215,250,203,Center
frame_149.png,147,214,252,204,Center
frame_150.png,148,213,253,204,Center
frame_151.png,149,213,253,205,Center
frame_152.png,149,214,253,207,Center
frame_153.png,149,215,253,208,Center
frame_154.png,151,217,253,210,Center
frame_155.png,152,213,254,209,Center
frame_156.png,157,214,257,211,Center
frame_157.png,160,211,259,210,Center
frame_158.png,162,212,260,211,Center
frame_159.png,163,212,261,211,Center
frame_160.png,163,213,262,213,Center
frame_161.png,162,212,262,211,Center
frame_162.png,164,214,262,213,Center
frame_163.png,164,215,262,215,Center
frame_164.png,165,216,263,216,Center
frame_165.png,166,215,263,215,Center
frame_166.png,164,216,263,217,Center
frame_167.png,166,219,263,219,Center
frame_168.png,164,220,263,222,Center
frame_169.png,164,222,263,224,Center
frame_170.png,164,222,264,226,Center
frame_171.png,166,222,266,228,Center
frame_172.png,169,222,268,228,Center
frame_173.png,169,221,269,228,Center
frame_174.png,169,220,270,227,Center
frame_175.png,169,220,269,227,Center
frame_176.png,167,220,267,227,Center
frame_177.png,164,222,266,227,Center
frame_178.png,163,223,263,228,Center
frame_179.png,160,225,261,229,Center
frame_180.png,159,229,259,231,Center
frame_181.png,157,231,256,232,Center
frame_182.png,155,233,254,234,Center
frame_183.png,150,235,252,236,Center
frame_184.png,147,238,250,239,Center
frame_185.png,144,242,248,240,Center
frame_186.png,142,246,246,243,Center
frame_187.png,142,249,245,244,Center
frame_188.png,140,254,244,247,Center
frame_189.png,139,259,243,250,Center
frame_190.png,138,263,243,253,Center
frame_191.png,138,265,243,256,Center
frame_192.png,139,267,244,258,Center
frame_193.png,139,268,245,260,Center
frame_194.png,140,268,247,261,Center
frame_195.png,140,267,248,261,Center
frame_196.png,141,266,249,261,Center
frame_197.png,141,266,249,260,Center
frame_198.png,141,264,249,258,Center
frame_199.png,141,262,250,256,Center
frame_200.png,141,260,250,254,Center
frame_201.png,141,256,249,249,Center
frame_202.png,140,253,249,246,Center
frame_203.png,141,250,250,243,Center
frame_204.png,141,249,250,241,Center
frame_205.png,142,248,251,241,Center
frame_206.png,143,247,252,240,Center
frame_207.png,144,247,254,240,Center
frame_208.png,144,248,255,240,Center
frame_209.png,146,249,256,242,Center
frame_210.png,147,250,256,242,Center
frame_211.png,147,253,256,244,Center
frame_212.png,146,255,256,247,Center
frame_213.png,145,256,254,248,Center
frame_214.png,147,260,254,250,Center
frame_215.png,143,260,253,251,Center
frame_216.png,142,262,252,254,Center
frame_217.png,142,266,251,258,Center
frame_218.png,142,270,251,262,Center
frame_219.png,141,275,250,267,Center
frame_220.png,139,279,250,270,Center
frame_221.png,139,281,248,272,Center
frame_222.png,138,281,247,272,Center
frame_223.png,138,280,247,271,Center
frame_224.png,138,279,247,270,Center
frame_225.png,138,277,247,268,Center
frame_226.png,137,273,247,264,Center
frame_227.png,137,269,247,259,Center
frame_228.png,137,264,246,254,Center
frame_229.png,137,258,246,249,Center
frame_230.png,137,253,245,243,Center
frame_231.png,137,248,245,238,Center
frame_232.png,137,245,245,235,Center
frame_233.png,138,242,245,231,Center
frame_234.png,139,240,245,229,Center
frame_235.png,142,240,247,228,Center
frame_236.png,146,237,249,226,Center
frame_237.png,146,236,249,225,Center
frame_238.png,147,235,250,225,Center
frame_239.png,147,235,250,225,Center
frame_240.png,145,233,251,225,Center
frame_241.png,146,234,251,226,Center
frame_242.png,147,234,251,226,Center
frame_243.png,147,235,251,227,Center
frame_244.png,147,235,252,228,Center
frame_245.png,148,237,251,229,Center
frame_246.png,148,238,252,230,Center
frame_247.png,148,239,252,232,Center
frame_248.png,148,239,252,232,Center
frame_249.png,149,240,253,233,Center
frame_250.png,149,239,253,232,Center
frame_251.png,149,238,254,231,Center
frame_252.png,150,238,253,230,Center
frame_253.png,152,237,254,229,Center
frame_254.png,151,236,254,228,Center
frame_255.png,153,236,254,227,Center
frame_256.png,152,235,255,227,Center
frame_257.png,153,234,255,226,Center
frame_258.png,153,233,255,225,Center
frame_259.png,154,235,256,224,Center
frame_260.png,155,233,256,224,Center
frame_261.png,153,232,257,223,Center
frame_262.png,154,232,257,223,Center
frame_263.png,156,233,258,224,Center
frame_264.png,155,233,259,225,Center
frame_265.png,155,234,259,226,Center
frame_266.png,155,235,260,227,Center
frame_267.png,156,237,260,229,Center
frame_268.png,155,238,260,231,Center
frame_269.png,156,239,260,231,Center
frame_270.png,158,240,261,233,Center
frame_271.png,156,243,261,234,Center
frame_272.png,158,246,261,237,Center
frame_273.png,158,249,261,240,Center
frame_274.png,157,251,262,243,Center
frame_275.png,157,257,262,248,Center
frame_276.png,156,262,263,252,Center
frame_277.png,157,265,263,254,Center
frame_278.png,156,265,263,254,Center
frame_279.png,155,264,263,253,Center
frame_280.png,154,262,262,250,Center
frame_281.png,153,259,261,248,Center
frame_282.png,153,259,260,248,Center
frame_283.png,151,259,259,248,Center
frame_284.png,150,258,258,249,Center
frame_285.png,149,259,257,250,Center
frame_286.png,148,260,255,250,Center
frame_287.png,147,260,255,251,Center
frame_288.png,146,261,255,252,Center
frame_289.png,146,261,254,252,Center
frame_290.png,145,260,254,251,Center
frame_291.png,144,256,253,247,Center
frame_292.png,142,252,251,243,Center
frame_293.png,141,247,249,236,Center
frame_294.png,140,243,248,230,Center
frame_295.png,140,239,245,225,Center
frame_296.png,138,235,242,219,Center
frame_297.png,136,233,240,215,Center
frame_298.png,134,231,237,212,Center
frame_299.png,132,230,234,210,Center
frame_300.png,130,231,232,208,Center
frame_301.png,128,231,230,209,Center
frame_302.png,127,231,229,207,Center
frame_303.png,126,231,228,210,Center
frame_304.png,126,232,228,212,Center
frame_305.png,125,234,228,213,Center
frame_306.png,126,234,228,214,Center
frame_307.png,126,236,227,217,Center
frame_308.png,125,236,227,216,Center
frame_309.png,125,235,227,216,Center
frame_310.png,125,235,227,217,Center
frame_311.png,126,235,228,219,Center
frame_312.png,127,236,229,219,Center
frame_313.png,128,236,229,220,Center
frame_314.png,128,235,230,220,Center
frame_315.png,128,235,229,219,Center
frame_316.png,128,235,229,219,Center
frame_317.png,127,235,229,219,Center
frame_318.png,127,235,228,220,Center
frame_319.png,127,236,228,220,Center
frame_320.png,126,236,228,220,Center
frame_321.png,126,237,227,220,Center
frame_322.png,126,238,227,220,Center
frame_323.png,126,239,227,221,Center
frame_324.png,125,240,227,221,Center
frame_325.png,125,244,227,224,Center
frame_326.png,125,246,227,226,Center
frame_327.png,126,249,228,229,Center
frame_328.png,126,252,229,233,Center
frame_329.png,126,257,227,238,Center
frame_330.png,127,261,228,243,Center
frame_331.png,127,264,229,247,Center
frame_332.png,125,267,231,249,Center
frame_333.png,128,268,232,251,Center
frame_334.png,125,268,233,252,Center
frame_335.png,125,268,233,251,Center
frame_336.png,126,266,233,251,Center
frame_337.png,127,264,232,250,Center
frame_338.png,127,263,232,248,Center
frame_339.png,126,260,233,245,Center
frame_340.png,126,256,231,243,Center
frame_341.png,125,254,230,239,Center
frame_342.png,124,250,230,237,Center
frame_343.png,124,247,229,234,Center
frame_344.png,120,246,228,233,Center
frame_345.png,123,245,228,232,Center
frame_346.png,122,245,227,232,Center
frame_347.png,122,243,226,232,Center
frame_348.png,122,244,228,232,Center
frame_349.png,122,244,228,233,Center
frame_350.png,122,244,228,234,Center
frame_351.png,123,246,228,236,Center
frame_352.png,124,247,229,238,Center
frame_353.png,125,249,230,240,Center
frame_354.png,126,251,231,243,Center
frame_355.png,128,254,232,245,Center
frame_356.png,129,255,234,247,Center
frame_357.png,130,257,235,248,Center
frame_358.png,131,259,236,251,Center
frame_359.png,132,259,237,251,Center
frame_360.png,133,260,238,252,Center
frame_361.png,133,261,239,252,Center
frame_362.png,134,261,239,253,Center
frame_363.png,134,261,239,253,Center
frame_364.png,135,261,240,253,Center
frame_365.png,136,259,241,251,Center
frame_366.png,136,260,240,251,Center
frame_367.png,136,259,241,250,Center
frame_368.png,136,258,242,249,Center
frame_369.png,136,258,239,250,Center
frame_370.png,136,258,241,250,Center
frame_371.png,135,256,241,248,Center
frame_372.png,135,255,239,247,Center
frame_373.png,133,254,238,245,Center
frame_374.png,131,253,236,244,Center
frame_375.png,129,252,233,244,Center
frame_376.png,127,252,231,245,Center
frame_377.png,127,253,231,247,Center
frame_378.png,127,254,230,248,Center
frame_379.png,127,255,231,249,Center
frame_380.png,127,255,231,249,Center
frame_381.png,127,256,231,250,Center
frame_382.png,127,257,232,251,Center
frame_383.png,127,258,230,251,Center
frame_384.png,126,258,231,252,Center
frame_385.png,126,259,230,253,Center
frame_386.png,126,259,230,254,Center
frame_387.png,126,260,230,253,Center
frame_388.png,126,260,231,254,Center
frame_389.png,127,260,231,254,Center
frame_390.png,128,260,232,254,Center
frame_391.png,128,260,234,253,Center
frame_392.png,130,259,236,251,Center
frame_393.png,132,257,238,249,Center
frame_394.png,135,255,242,246,Center
frame_395.png,139,251,245,241,Center
frame_396.png,142,248,249,238,Center
frame_397.png,145,244,252,235,Center
frame_398.png,147,241,254,232,Center
frame_399.png,147,239,254,230,Center
frame_400.png,146,237,253,228,Center
frame_401.png,145,235,252,226,Center
frame_402.png,144,234,250,225,Center
frame_403.png,143,234,249,225,Center
frame_404.png,143,233,248,225,Center
frame_405.png,142,233,248,225,Center
frame_406.png,142,234,248,226,Center
frame_407.png,143,235,247,227,Center
frame_408.png,143,236,248,228,Center
frame_409.png,144,237,248,230,Center
frame_410.png,144,238,249,231,Center
frame_411.png,146,239,250,232,Center
frame_412.png,149,239,253,233,Center
frame_413.png,149,241,254,235,Center
frame_414.png,149,242,253,236,Center
frame_415.png,149,242,253,237,Center
frame_416.png,148,243,253,238,Center
frame_417.png,148,244,253,239,Center
frame_418.png,148,245,252,240,Center
frame_419.png,147,245,252,240,Center
frame_420.png,148,246,253,241,Center
frame_421.png,148,246,253,241,Center
frame_422.png,148,247,253,241,Center
frame_423.png,149,247,254,242,Center
frame_424.png,149,247,255,242,Center
frame_425.png,150,247,256,241,Center
frame_426.png,151,246,256,241,Center
frame_427.png,151,246,257,241,Center
frame_428.png,151,245,257,241,Center
frame_429.png,151,244,258,240,Center
frame_430.png,152,244,258,239,Center
frame_431.png,152,243,258,238,Center
frame_432.png,152,242,258,237,Center
frame_433.png,152,241,258,236,Center
frame_434.png,152,241,258,236,Center
frame_435.png,152,242,258,236,Center
frame_436.png,152,242,258,237,Center
frame_437.png,152,244,258,239,Center
frame_438.png,152,246,258,240,Center
frame_439.png,152,246,258,240,Center
frame_440.png,154,247,258,242,Center
frame_441.png,153,248,258,242,Center
frame_442.png,153,248,259,243,Center
frame_443.png,153,249,259,244,Center
frame_444.png,153,249,259,243,Center
frame_445.png,153,250,259,243,Center
frame_446.png,153,251,259,244,Center
frame_447.png,153,253,258,244,Center
frame_448.png,149,256,255,244,Center
frame_449.png,144,259,250,245,Center
frame_450.png,140,264,246,248,Center
frame_451.png,137,268,243,253,Center
frame_452.png,136,270,242,254,Center
frame_453.png,136,270,242,255,Center
frame_454.png,136,271,243,257,Center
frame_455.png,137,270,244,257,Center
frame_456.png,137,269,244,257,Center
frame_457.png,138,269,245,257,Center
frame_458.png,139,269,246,258,Center
frame_459.png,140,268,248,258,Center
frame_460.png,141,268,250,258,Center
frame_461.png,142,267,251,258,Center
frame_462.png,142,267,252,258,Center
frame_463.png,142,267,252,258,Center
frame_464.png,141,267,252,258,Center
frame_465.png,141,268,251,260,Center
frame_466.png,139,269,250,260,Center
frame_467.png,138,270,249,261,Center
frame_468.png,137,270,248,262,Center
frame_469.png,136,272,247,262,Center
frame_470.png,135,273,246,263,Center
frame_471.png,134,273,246,263,Center
frame_472.png,134,274,246,264,Center
frame_473.png,134,274,245,264,Center
frame_474.png,133,275,246,265,Center
frame_475.png,133,275,246,266,Center
frame_476.png,133,275,246,266,Center
frame_477.png,133,275,246,266,Center
frame_478.png,133,275,246,266,Center
frame_479.png,133,274,246,264,Center
frame_480.png,133,272,246,263,Center
frame_481.png,133,272,247,263,Center
frame_482.png,133,271,247,263,Center
frame_483.png,132,272,247,263,Center
frame_484.png,132,272,246,262,Center
frame_485.png,131,272,245,263,Center
frame_486.png,130,274,245,265,Center
frame_487.png,130,274,245,263,Center
frame_488.png,129,276,244,265,Center
frame_489.png,129,276,244,265,Center
frame_490.png,128,276,243,266,Center
frame_491.png,127,276,243,267,Center
frame_492.png,127,276,242,267,Center
frame_493.png,127,276,242,266,Center
frame_494.png,127,276,242,266,Center
frame_495.png,127,276,242,266,Center
frame_496.png,126,277,241,267,Center
frame_497.png,126,277,242,267,Center
frame_498.png,126,277,241,267,Center
frame_499.png,126,277,240,266,Center
frame_500.png,126,275,240,264,Center
frame_501.png,125,273,239,261,Center
frame_502.png,126,270,239,258,Center
frame_503.png,127,268,239,254,Center
frame_504.png,127,264,240,252,Center
frame_505.png,129,262,241,249,Center
frame_506.png,130,260,242,248,Center
frame_507.png,131,260,243,247,Center
frame_508.png,132,261,243,248,Center
frame_509.png,134,263,244,250,Center
frame_510.png,133,264,245,253,Center
frame_511.png,134,266,245,254,Center
frame_512.png,134,267,245,256,Center
frame_513.png,134,268,245,257,Center
frame_514.png,135,268,246,256,Center
frame_515.png,135,267,246,256,Center
frame_516.png,135,267,246,256,Center
frame_517.png,135,267,246,255,Center
frame_518.png,136,266,246,255,Center
frame_519.png,136,266,246,255,Center
frame_520.png,136,266,247,255,Center
frame_521.png,136,266,247,255,Center
frame_522.png,136,266,247,255,Center
frame_523.png,136,266,247,256,Center
frame_524.png,136,266,248,256,Center
frame_525.png,136,267,248,256,Center
frame_526.png,137,267,248,256,Center
frame_527.png,137,267,248,257,Center
frame_528.png,137,267,248,256,Center
frame_529.png,137,267,248,256,Center
frame_530.png,137,267,248,256,Center
frame_531.png,136,267,248,257,Center
frame_532.png,136,267,248,256,Center
frame_533.png,136,268,248,257,Center
frame_534.png,136,268,248,258,Center
frame_535.png,136,268,248,258,Center
frame_536.png,135,268,248,258,Center
frame_537.png,135,268,247,258,Center
frame_538.png,135,268,247,257,Center
frame_539.png,134,267,247,257,Center
frame_540.png,134,266,246,256,Center
frame_541.png,134,265,246,255,Center
frame_542.png,134,265,246,254,Center
frame_543.png,133,264,245,253,Center
frame_544.png,133,263,244,252,Center
frame_545.png,133,262,244,250,Center
frame_546.png,133,260,244,248,Center
frame_547.png,134,257,244,244,Center
frame_548.png,135,252,244,239,Center
frame_549.png,135,247,245,234,Center
frame_550.png,136,242,245,230,Center
frame_551.png,137,238,245,226,Center
frame_552.png,137,234,244,222,Center
frame_553.png,137,233,244,220,Center
frame_554.png,137,232,242,219,Center
frame_555.png,137,231,241,218,Center
frame_556.png,137,232,241,220,Center
frame_557.png,137,233,241,221,Center
frame_558.png,137,235,242,224,Center
frame_559.png,138,238,242,227,Center
frame_560.png,139,241,243,231,Center
frame_561.png,141,244,245,234,Center
frame_562.png,143,247,248,238,Center
frame_563.png,146,249,250,241,Center
frame_564.png,148,251,252,243,Center
frame_565.png,149,252,254,244,Center
frame_566.png,150,252,255,245,Center
frame_567.png,151,251,256,245,Center
frame_568.png,151,251,256,244,Center
frame_569.png,152,251,257,244,Center
frame_570.png,153,251,258,244,Center
frame_571.png,153,252,259,244,Center
frame_572.png,154,254,260,246,Center
frame_573.png,155,257,261,249,Center
frame_574.png,156,261,262,252,Center
frame_575.png,157,263,263,254,Center
frame_576.png,159,265,265,255,Center
frame_577.png,159,264,266,256,Center
frame_578.png,161,265,268,257,Center
frame_579.png,162,265,269,258,Center
frame_580.png,162,265,270,259,Center
frame_581.png,163,265,271,259,Center
frame_582.png,163,265,272,258,Center
frame_583.png,163,264,272,258,Center
frame_584.png,163,263,271,256,Center
frame_585.png,163,263,272,256,Center
frame_586.png,164,262,274,256,Center
frame_587.png,166,261,275,256,Center
frame_588.png,168,260,277,255,Center
frame_589.png,170,259,278,253,Center
frame_590.png,171,255,280,251,Center
frame_591.png,172,253,281,249,Center
frame_592.png,173,252,283,248,Center
frame_593.png,174,251,283,248,Center
frame_594.png,173,253,283,249,Center
frame_595.png,173,253,283,250,Center
frame_596.png,172,255,282,251,Center
frame_597.png,171,256,281,251,Center
frame_598.png,170,256,280,252,Center
frame_599.png,169,256,278,252,Center
frame_600.png,170,257,277,251,Center
frame_601.png,168,257,276,252,Center
frame_602.png,167,255,275,251,Center
frame_603.png,169,256,275,252,Center
frame_604.png,169,256,275,252,Center
frame_605.png,170,255,277,251,Center
frame_606.png,170,254,277,250,Center
frame_607.png,169,251,278,248,Center
frame_608.png,171,251,279,247,Center
frame_609.png,172,249,279,246,Center
frame_610.png,169,247,278,245,Center
frame_611.png,170,248,277,245,Center
frame_612.png,169,249,276,245,Center
frame_613.png,168,249,275,245,Center
frame_614.png,166,249,273,245,Center
frame_615.png,164,250,271,245,Center
frame_616.png,161,250,270,245,Center
frame_617.png,159,251,268,245,Center
frame_618.png,159,252,265,245,Center
frame_619.png,155,251,263,245,Center
frame_620.png,152,251,261,245,Center
frame_621.png,149,251,258,244,Center
frame_622.png,148,252,256,244,Center
frame_623.png,147,252,255,244,Center
frame_624.png,146,252,253,245,Center
frame_625.png,145,252,252,245,Center
frame_626.png,143,253,251,246,Center
frame_627.png,143,254,249,247,Center
frame_628.png,142,255,249,248,Center
frame_629.png,142,255,249,248,Center
frame_630.png,143,255,250,250,Center
frame_631.png,143,256,250,250,Center
frame_632.png,143,256,250,250,Center
frame_633.png,143,255,250,248,Center
frame_634.png,144,252,252,244,Center
frame_635.png,146,248,253,240,Center
frame_636.png,151,246,255,237,Center
frame_637.png,153,242,258,233,Center
frame_638.png,155,240,260,232,Center
frame_639.png,157,238,261,232,Center
frame_640.png,160,237,263,233,Center
frame_641.png,160,236,265,232,Center
frame_642.png,161,236,267,234,Center
frame_643.png,162,239,269,236,Center
frame_644.png,163,241,270,239,Center
frame_645.png,163,243,270,243,Center
frame_646.png,164,248,270,247,Center
frame_647.png,165,252,269,250,Center
frame_648.png,161,256,269,253,Center
frame_649.png,161,259,268,255,Center
frame_650.png,160,264,268,257,Center
frame_651.png,160,268,268,261,Center
frame_652.png,160,273,268,264,Center
frame_653.png,161,277,268,267,Center
frame_654.png,160,281,269,270,Center
frame_655.png,161,282,269,272,Center
frame_656.png,162,283,270,273,Center
frame_657.png,162,283,272,273,Center
frame_658.png,163,284,272,274,Center
frame_659.png,164,282,273,273,Center
frame_660.png,164,282,274,272,Center
frame_661.png,164,281,274,272,Center
frame_662.png,164,282,274,272,Center
frame_663.png,165,282,275,272,Center
frame_664.png,165,282,275,273,Center
frame_665.png,164,282,275,273,Center
frame_666.png,164,283,275,274,Center
frame_667.png,163,283,274,274,Center
frame_668.png,163,284,274,275,Center
frame_669.png,163,285,274,276,Center
frame_670.png,162,286,273,277,Center
frame_671.png,162,286,273,277,Center
frame_672.png,161,286,272,277,Center
frame_673.png,160,287,271,278,Center
frame_674.png,160,286,271,278,Center
frame_675.png,160,287,270,277,Center
frame_676.png,159,286,270,277,Center
frame_677.png,162,286,271,277,Center
frame_678.png,163,287,272,277,Center
frame_679.png,162,286,271,277,Center
frame_680.png,163,285,272,277,Center
frame_681.png,165,284,274,276,Center
frame_682.png,169,283,278,278,Center
frame_683.png,173,283,282,280,Center
frame_684.png,176,283,286,283,Center
frame_685.png,178,283,288,284,Center
frame_686.png,179,283,290,285,Center
frame_687.png,180,284,291,286,Center
frame_688.png,180,284,290,286,Center
frame_689.png,179,284,290,286,Center
frame_690.png,178,285,290,285,Center
frame_691.png,178,284,288,284,Center
frame_692.png,177,285,288,285,Center
frame_693.png,178,293,289,293,Blinking
frame_694.png,177,291,287,290,Blinking
frame_695.png,165,285,286,284,Blinking
frame_696.png,172,276,281,276,Blinking
frame_697.png,170,271,281,269,Blinking
frame_698.png,169,266,280,264,Center
frame_699.png,169,263,279,261,Center
frame_700.png,168,262,279,260,Center
frame_701.png,167,261,278,259,Center
frame_702.png,166,260,277,257,Center
frame_703.png,164,259,275,255,Center
frame_704.png,161,257,272,254,Center
frame_705.png,160,255,270,252,Center
frame_706.png,162,251,271,250,Center
frame_707.png,164,248,275,247,Center
frame_708.png,167,245,277,244,Center
frame_709.png,169,243,279,242,Center
frame_710.png,169,242,279,239,Center
frame_711.png,169,241,279,239,Center
frame_712.png,168,242,279,239,Center
frame_713.png,167,243,277,239,Center
frame_714.png,167,243,277,240,Center
frame_715.png,167,244,276,241,Center
frame_716.png,168,244,277,242,Center
frame_717.png,167,245,276,243,Center
frame_718.png,166,246,275,244,Center
frame_719.png,165,247,274,245,Center
frame_720.png,165,248,273,245,Center
frame_721.png,163,247,272,244,Center
frame_722.png,163,247,272,243,Center
frame_723.png,163,247,273,244,Center
frame_724.png,163,247,272,245,Center
frame_725.png,163,247,271,245,Center
frame_726.png,163,247,271,245,Center
frame_727.png,162,248,270,246,Center
frame_728.png,163,247,270,246,Center
frame_729.png,164,247,271,246,Center
frame_730.png,165,246,272,246,Center
frame_731.png,165,246,273,245,Center
frame_732.png,166,245,274,244,Center
frame_733.png,166,245,274,243,Center
frame_734.png,169,244,275,241,Center
frame_735.png,166,241,273,239,Center
frame_736.png,165,240,272,238,Center
frame_737.png,165,240,272,237,Center
frame_738.png,164,238,271,236,Center
frame_739.png,164,239,270,235,Center
frame_740.png,164,239,270,235,Center
frame_741.png,164,239,270,234,Center
frame_742.png,164,239,269,234,Center
frame_743.png,165,239,269,233,Center
frame_744.png,164,237,269,233,Center
frame_745.png,164,237,270,232,Center
frame_746.png,167,237,271,231,Center
frame_747.png,167,237,271,232,Center
frame_748.png,168,237,272,233,Center
frame_749.png,167,237,273,234,Center
frame_750.png,166,240,273,237,Center
frame_751.png,167,244,274,239,Center
frame_752.png,166,247,273,242,Center
frame_753.png,164,250,272,245,Center
frame_754.png,163,253,270,249,Center
frame_755.png,160,258,268,254,Center
frame_756.png,158,262,266,259,Center
frame_757.png,156,263,265,260,Center
frame_758.png,156,263,264,261,Center
frame_759.png,155,263,264,260,Center
frame_760.png,155,263,264,259,Center
frame_761.png,155,261,264,259,Center
frame_762.png,155,259,264,256,Center
frame_763.png,156,257,264,254,Center
frame_764.png,156,256,265,252,Center
frame_765.png,156,256,265,252,Center
frame_766.png,157,256,265,251,Center
frame_767.png,157,259,267,254,Center
frame_768.png,157,261,267,256,Center
frame_769.png,156,263,267,258,Center
frame_770.png,156,264,266,258,Center
