Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_678.png,202,59,257,68,Blinking
frame_679.png,198,58,258,67,Blinking
frame_680.png,198,58,258,67,Blinking
frame_681.png,198,57,257,66,Blinking
frame_682.png,198,57,257,66,Blinking
frame_683.png,199,58,257,66,Blinking
frame_684.png,198,58,257,66,Blinking
frame_685.png,198,57,257,65,Blinking
frame_686.png,198,57,257,65,Blinking
frame_687.png,198,57,257,65,Blinking
frame_688.png,199,57,256,65,Blinking
frame_689.png,199,60,257,65,Blinking
frame_690.png,,,,,Unknown
frame_691.png,,,,,Unknown
frame_692.png,,,,,Unknown
frame_693.png,,,,,Unknown
frame_694.png,,,,,Unknown
frame_695.png,196,60,257,65,Blinking
frame_696.png,197,60,257,65,Blinking
frame_697.png,197,59,258,65,Blinking
frame_698.png,196,58,257,65,Blinking
frame_699.png,197,58,257,65,Blinking
frame_700.png,197,60,256,65,Blinking
frame_701.png,197,60,256,65,Blinking
frame_702.png,,,,,Unknown
frame_703.png,196,61,256,65,Blinking
frame_704.png,,,,,Unknown
frame_705.png,,,,,Unknown
frame_706.png,198,59,255,66,Blinking
frame_707.png,197,58,256,65,Blinking
frame_708.png,197,58,256,65,Blinking
frame_709.png,,,,,Unknown
frame_710.png,,,,,Unknown
frame_711.png,,,,,Unknown
frame_712.png,201,56,259,66,Blinking
frame_713.png,200,57,259,66,Blinking
frame_714.png,199,57,259,66,Blinking
frame_715.png,200,57,259,65,Blinking
frame_716.png,200,57,260,65,Blinking
frame_717.png,200,57,259,66,Blinking
frame_718.png,200,57,260,66,Blinking
frame_719.png,200,57,260,65,Blinking
frame_720.png,200,57,272,65,Blinking
frame_721.png,200,57,272,65,Blinking
frame_722.png,201,56,263,64,Blinking
frame_723.png,200,57,261,65,Blinking
frame_724.png,199,57,262,65,Blinking
frame_725.png,200,57,264,65,Blinking
frame_726.png,200,57,259,65,Blinking
frame_727.png,201,58,259,65,Blinking
frame_728.png,201,57,259,65,Blinking
frame_729.png,201,57,260,65,Blinking
frame_730.png,200,57,260,65,Blinking
frame_731.png,201,57,259,65,Blinking
frame_732.png,201,57,260,66,Blinking
frame_733.png,201,57,260,65,Blinking
frame_734.png,201,57,260,65,Blinking
frame_735.png,201,58,260,65,Blinking
frame_736.png,201,57,260,65,Blinking
frame_737.png,201,57,259,65,Blinking
frame_738.png,201,58,259,65,Blinking
frame_739.png,201,57,259,65,Blinking
frame_740.png,201,57,260,64,Blinking
frame_741.png,201,57,260,64,Blinking
frame_742.png,,,,,Unknown
frame_743.png,201,57,260,68,Blinking
frame_744.png,200,57,260,68,Blinking
frame_745.png,200,57,259,66,Blinking
frame_746.png,200,58,259,68,Blinking
frame_747.png,200,58,259,67,Blinking
