Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_716.png,208,353,335,370,Center
frame_717.png,207,353,335,371,Center
frame_718.png,207,353,335,371,Center
frame_719.png,206,354,334,372,Center
frame_720.png,206,354,334,372,Center
frame_721.png,205,355,334,372,Center
frame_722.png,205,355,334,372,Center
frame_723.png,205,355,333,373,Center
frame_724.png,206,355,334,373,Center
frame_725.png,206,355,334,373,Center
frame_726.png,206,356,334,374,Center
frame_727.png,206,356,335,374,Center
frame_728.png,207,356,335,374,Center
frame_729.png,207,356,335,374,Center
frame_730.png,207,356,335,374,Center
frame_731.png,207,356,335,375,Center
frame_732.png,207,357,335,375,Center
frame_733.png,207,357,335,375,Center
frame_734.png,208,357,336,375,Center
frame_735.png,208,357,336,375,Center
frame_736.png,208,357,336,375,Center
frame_737.png,208,357,336,375,Center
frame_738.png,208,357,336,375,Center
frame_739.png,209,357,336,376,Center
frame_740.png,209,357,336,376,Center
frame_741.png,209,358,337,376,Center
frame_742.png,209,358,337,376,Center
frame_743.png,209,358,337,376,Center
frame_744.png,209,358,337,376,Center
frame_745.png,209,358,337,376,Center
frame_746.png,209,358,337,376,Center
frame_747.png,209,358,336,376,Center
frame_748.png,209,358,337,376,Center
frame_749.png,209,358,337,376,Center
frame_750.png,209,358,337,376,Center
frame_751.png,209,358,337,377,Center
frame_752.png,210,358,337,377,Center
frame_753.png,210,358,337,376,Center
frame_754.png,210,358,337,376,Center
frame_755.png,210,358,337,376,Center
frame_756.png,210,359,337,377,Center
frame_757.png,210,359,337,377,Center
frame_758.png,210,358,338,377,Center
frame_759.png,210,358,337,376,Center
frame_760.png,210,358,338,376,Center
frame_761.png,210,358,338,376,Center
frame_762.png,210,358,337,376,Center
frame_763.png,210,358,338,376,Center
frame_764.png,210,359,338,377,Center
frame_765.png,210,359,338,377,Center
frame_766.png,210,358,338,376,Center
frame_767.png,210,358,337,376,Center
frame_768.png,210,358,337,376,Center
frame_769.png,210,358,337,376,Center
frame_770.png,209,358,337,376,Center
frame_771.png,209,359,336,378,Center
frame_772.png,209,360,336,378,Center
frame_773.png,209,360,337,378,Center
frame_774.png,210,360,337,378,Center
frame_775.png,209,360,337,378,Center
frame_776.png,209,360,337,378,Center
frame_777.png,209,360,337,378,Center
frame_778.png,209,360,337,378,Center
frame_779.png,209,360,337,378,Center
frame_780.png,209,360,337,378,Center
frame_781.png,209,360,337,379,Center
