Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_84.png,178,453,477,474,Center
frame_85.png,177,455,479,477,Blinking
frame_86.png,177,453,478,475,Center
frame_87.png,178,454,477,474,Center
frame_88.png,175,457,477,479,Blinking
frame_89.png,173,457,474,477,Blinking
frame_90.png,174,454,473,474,Center
frame_91.png,177,465,473,490,Blinking
frame_92.png,187,470,463,491,Blinking
frame_93.png,179,468,479,494,Blinking
frame_94.png,172,465,466,490,Blinking
frame_95.png,170,461,469,484,Blinking
frame_96.png,170,461,470,483,Blinking
frame_97.png,169,459,468,480,Blinking
frame_98.png,169,459,469,481,Center
frame_99.png,171,457,467,477,Center
frame_100.png,169,458,467,477,Center
frame_101.png,170,457,466,478,Blinking
frame_102.png,168,460,467,482,Center
frame_103.png,166,460,465,482,Blinking
frame_104.png,164,461,463,482,Blinking
frame_105.png,165,461,463,482,Blinking
frame_106.png,160,462,463,481,Blinking
frame_107.png,163,461,464,482,Blinking
frame_108.png,162,463,463,483,Blinking
frame_109.png,162,463,462,483,Blinking
frame_110.png,165,460,464,480,Blinking
frame_111.png,164,462,464,484,Blinking
frame_112.png,164,460,463,481,Blinking
frame_113.png,167,459,464,479,Center
frame_114.png,166,461,466,482,Blinking
frame_115.png,165,461,464,480,Blinking
frame_116.png,169,455,468,475,Center
frame_117.png,169,454,470,475,Center
frame_118.png,169,455,470,476,Center
frame_119.png,171,456,472,476,Center
frame_120.png,173,455,474,475,Center
frame_121.png,173,457,476,476,Center
frame_122.png,176,463,479,482,Blinking
frame_123.png,187,469,470,492,Blinking
frame_124.png,187,469,483,494,Blinking
frame_125.png,180,464,479,488,Blinking
frame_126.png,181,458,485,481,Blinking
frame_127.png,181,453,484,476,Center
frame_128.png,179,452,481,472,Blinking
frame_129.png,176,451,477,469,Center
frame_130.png,172,452,474,471,Center
frame_131.png,167,452,470,469,Center
frame_132.png,168,449,470,468,Center
frame_133.png,165,449,468,467,Center
frame_134.png,166,449,468,468,Center
frame_135.png,167,448,469,467,Center
frame_136.png,166,448,468,466,Center
frame_137.png,166,448,468,467,Center
frame_138.png,166,448,467,468,Center
frame_139.png,166,445,468,466,Center
frame_140.png,166,446,467,466,Center
frame_141.png,167,447,468,467,Center
frame_142.png,167,446,469,466,Center
frame_143.png,167,445,469,465,Center
frame_144.png,166,444,468,467,Center
frame_145.png,169,441,471,463,Center
frame_146.png,168,441,469,463,Center
frame_147.png,166,441,468,462,Center
frame_148.png,168,439,470,459,Center
frame_149.png,167,438,468,459,Center
frame_150.png,169,440,470,460,Center
frame_151.png,169,439,471,460,Center
frame_152.png,172,445,473,465,Center
frame_153.png,174,447,475,467,Center
frame_154.png,175,446,477,467,Center
frame_155.png,173,447,474,469,Center
frame_156.png,175,446,477,469,Center
frame_157.png,172,447,475,469,Center
frame_158.png,172,450,473,471,Center
frame_159.png,172,448,473,469,Center
frame_160.png,171,449,472,471,Center
frame_161.png,173,449,473,470,Center
frame_162.png,172,450,472,472,Center
frame_163.png,171,449,472,470,Center
frame_164.png,171,451,472,472,Center
frame_165.png,172,451,474,472,Center
frame_166.png,172,449,474,471,Center
frame_167.png,173,453,474,474,Center
frame_168.png,175,453,477,474,Center
frame_169.png,176,453,478,475,Center
frame_170.png,177,454,479,476,Center
frame_171.png,178,455,480,477,Center
frame_172.png,181,454,483,476,Center
frame_173.png,182,453,483,476,Center
frame_174.png,182,453,484,476,Center
frame_175.png,183,451,485,472,Center
frame_176.png,183,450,485,474,Center
frame_177.png,184,448,487,470,Center
frame_178.png,187,446,489,468,Center
frame_179.png,186,447,488,468,Center
frame_180.png,185,448,486,470,Center
frame_181.png,186,446,489,469,Center
frame_182.png,185,448,487,469,Center
frame_183.png,185,449,487,471,Center
frame_184.png,186,450,488,472,Center
frame_185.png,185,450,487,473,Center
frame_186.png,184,449,487,473,Center
frame_187.png,184,449,487,472,Center
frame_188.png,184,448,486,470,Center
frame_189.png,182,448,485,469,Center
frame_190.png,181,449,483,470,Center
frame_191.png,181,448,482,469,Center
frame_192.png,180,449,483,470,Center
frame_193.png,180,449,482,470,Center
frame_194.png,179,450,481,471,Center
frame_195.png,176,449,478,470,Center
frame_196.png,173,450,472,470,Center
frame_197.png,173,453,471,474,Center
frame_198.png,173,453,471,473,Center
frame_199.png,171,453,471,473,Center
frame_200.png,168,456,469,477,Center
frame_201.png,170,456,469,477,Center
frame_202.png,169,456,468,476,Center
frame_203.png,166,457,467,477,Center
frame_204.png,167,456,467,477,Center
frame_205.png,168,456,468,477,Center
frame_206.png,168,455,468,475,Center
frame_207.png,167,458,468,479,Center
frame_208.png,166,456,466,476,Center
frame_209.png,164,458,467,478,Center
frame_210.png,166,455,467,478,Center
frame_211.png,166,457,466,477,Center
frame_212.png,165,458,467,478,Center
frame_213.png,165,456,464,477,Center
frame_214.png,163,457,463,477,Center
frame_215.png,164,457,465,479,Center
frame_216.png,164,456,464,478,Center
frame_217.png,163,459,464,479,Center
frame_218.png,164,453,463,475,Center
frame_219.png,162,452,461,474,Center
frame_220.png,159,452,459,473,Center
frame_221.png,158,450,458,472,Center
frame_222.png,159,450,459,470,Center
frame_223.png,160,450,459,471,Center
frame_224.png,160,449,460,468,Center
frame_225.png,160,450,460,470,Center
frame_226.png,160,450,459,472,Center
frame_227.png,158,453,457,474,Center
frame_228.png,163,463,450,488,Blinking
frame_229.png,171,468,451,492,Blinking
frame_230.png,164,465,463,493,Blinking
frame_231.png,158,462,452,486,Blinking
frame_232.png,156,457,454,481,Blinking
frame_233.png,159,452,455,475,Center
frame_234.png,159,452,458,475,Center
frame_235.png,158,451,456,472,Center
frame_236.png,159,450,457,472,Center
frame_237.png,161,450,460,470,Center
frame_238.png,161,450,460,470,Center
frame_239.png,165,449,463,469,Center
frame_240.png,169,447,467,469,Center
frame_241.png,171,447,469,469,Center
frame_242.png,172,447,471,470,Center
frame_243.png,174,447,473,467,Center
frame_244.png,175,446,475,465,Center
frame_245.png,175,446,475,468,Center
frame_246.png,176,445,475,467,Center
frame_247.png,175,447,475,468,Center
frame_248.png,173,448,474,469,Center
frame_249.png,173,447,472,469,Center
frame_250.png,172,448,471,469,Center
frame_251.png,171,451,469,471,Center
frame_252.png,165,455,466,477,Center
frame_253.png,164,457,463,477,Blinking
frame_254.png,166,456,463,474,Center
frame_255.png,166,456,463,474,Center
frame_256.png,163,455,461,473,Blinking
frame_257.png,160,457,458,476,Blinking
frame_258.png,160,456,458,473,Center
frame_259.png,160,455,458,473,Center
frame_260.png,159,456,459,477,Blinking
frame_261.png,160,454,457,472,Blinking
frame_262.png,158,455,457,472,Blinking
frame_263.png,158,455,456,472,Center
frame_264.png,159,454,457,475,Blinking
frame_265.png,159,455,458,474,Center
frame_266.png,157,456,457,475,Blinking
frame_267.png,165,451,461,470,Center
frame_268.png,168,448,468,470,Center
frame_269.png,167,449,467,470,Center
frame_270.png,168,448,469,470,Center
frame_271.png,170,447,471,470,Center
frame_272.png,170,447,470,468,Center
frame_273.png,170,446,470,468,Center
frame_274.png,169,448,471,471,Center
frame_275.png,170,444,469,465,Center
frame_276.png,167,444,466,465,Center
frame_277.png,164,446,465,467,Center
frame_278.png,164,444,465,465,Center
frame_279.png,166,443,466,464,Center
frame_280.png,166,443,466,463,Center
frame_281.png,167,442,467,462,Center
frame_282.png,167,444,468,463,Center
frame_283.png,170,443,470,463,Center
frame_284.png,171,443,472,463,Center
frame_285.png,171,442,472,464,Center
frame_286.png,172,443,473,465,Center
frame_287.png,173,441,474,463,Center
frame_288.png,173,442,474,463,Center
frame_289.png,173,442,474,464,Center
frame_290.png,171,453,474,477,Blinking
frame_291.png,181,462,467,488,Blinking
frame_292.png,177,459,485,484,Blinking
frame_293.png,168,454,470,478,Blinking
frame_294.png,169,448,473,471,Blinking
frame_295.png,167,447,479,471,Blinking
frame_296.png,166,446,475,468,Blinking
frame_297.png,168,445,480,469,Blinking
frame_298.png,172,443,475,462,Center
frame_299.png,173,443,478,462,Center
frame_300.png,172,443,478,464,Center
frame_301.png,173,442,477,462,Center
frame_302.png,172,441,479,461,Blinking
frame_303.png,169,443,475,462,Center
frame_304.png,166,444,474,465,Blinking
frame_305.png,169,443,474,462,Center
frame_306.png,166,445,473,464,Center
frame_307.png,164,445,471,465,Center
frame_308.png,165,445,472,466,Center
frame_309.png,164,450,479,471,Blinking
frame_310.png,174,462,469,481,Blinking
frame_311.png,180,463,468,483,Blinking
frame_312.png,174,462,472,482,Blinking
frame_313.png,166,458,472,479,Blinking
frame_314.png,162,454,474,478,Blinking
frame_315.png,163,452,476,476,Blinking
frame_316.png,161,450,475,474,Blinking
frame_317.png,162,450,468,470,Blinking
frame_318.png,161,449,468,469,Blinking
frame_319.png,161,447,466,466,Center
frame_320.png,163,447,469,465,Center
frame_321.png,163,448,472,469,Center
frame_322.png,166,448,472,467,Center
frame_323.png,165,450,473,470,Blinking
frame_324.png,170,450,475,469,Center
frame_325.png,165,450,474,471,Center
frame_326.png,165,448,474,470,Center
frame_327.png,164,447,471,467,Center
frame_328.png,164,448,470,467,Center
frame_329.png,161,449,469,468,Center
frame_330.png,163,447,467,467,Center
frame_331.png,159,448,467,469,Center
frame_332.png,158,450,465,468,Center
frame_333.png,157,451,466,471,Blinking
frame_334.png,158,449,463,467,Center
frame_335.png,159,449,466,468,Center
frame_336.png,160,450,467,468,Center
frame_337.png,161,450,469,470,Blinking
frame_338.png,163,449,468,467,Center
frame_339.png,163,449,469,468,Center
frame_340.png,164,449,472,469,Center
frame_341.png,164,450,473,470,Blinking
frame_342.png,164,449,472,468,Center
frame_343.png,163,449,470,468,Center
frame_344.png,164,450,473,471,Blinking
frame_345.png,164,448,470,467,Center
frame_346.png,163,447,467,467,Center
frame_347.png,163,448,469,468,Center
frame_348.png,161,448,467,468,Center
frame_349.png,161,449,469,470,Blinking
frame_350.png,162,448,466,467,Center
frame_351.png,160,451,465,469,Center
frame_352.png,159,451,468,472,Center
frame_353.png,160,449,465,469,Center
frame_354.png,160,450,465,470,Center
frame_355.png,159,452,473,474,Center
frame_356.png,162,448,468,470,Center
frame_357.png,159,451,478,470,Center
frame_358.png,160,451,476,473,Center
frame_359.png,161,448,475,468,Center
frame_360.png,161,448,478,467,Center
frame_361.png,163,449,472,469,Center
frame_362.png,165,450,477,473,Center
frame_363.png,165,448,471,467,Center
frame_364.png,165,450,471,471,Blinking
frame_365.png,166,449,478,472,Blinking
frame_366.png,165,449,475,470,Center
frame_367.png,166,450,477,472,Blinking
frame_368.png,167,449,471,470,Center
frame_369.png,169,445,471,466,Center
frame_370.png,166,446,474,466,Center
frame_371.png,165,446,479,469,Center
frame_372.png,163,447,470,465,Center
frame_373.png,163,449,480,471,Center
frame_374.png,164,448,481,469,Center
frame_375.png,163,445,478,466,Blinking
frame_376.png,163,447,481,466,Center
frame_377.png,164,447,481,470,Blinking
frame_378.png,164,444,482,464,Center
frame_379.png,163,444,481,464,Center
frame_380.png,163,446,480,466,Center
frame_381.png,164,445,478,464,Center
frame_382.png,162,445,474,466,Center
frame_383.png,163,445,473,466,Center
frame_384.png,163,445,483,465,Center
frame_385.png,162,445,479,467,Center
frame_386.png,163,445,481,465,Center
frame_387.png,165,445,483,466,Center
frame_388.png,160,446,476,466,Center
frame_389.png,163,446,478,466,Center
frame_390.png,163,445,479,466,Center
frame_391.png,161,446,475,466,Center
frame_392.png,159,445,478,467,Center
frame_393.png,157,444,474,465,Center
frame_394.png,154,445,472,466,Center
frame_395.png,156,443,472,465,Center
frame_396.png,155,444,473,465,Center
frame_397.png,154,445,466,467,Center
frame_398.png,155,443,474,466,Center
frame_399.png,157,445,475,465,Center
frame_400.png,153,445,470,466,Center
frame_401.png,152,447,470,468,Center
frame_402.png,151,448,471,471,Center
frame_403.png,154,447,474,469,Center
frame_404.png,153,447,473,469,Center
frame_405.png,153,449,463,469,Center
frame_406.png,154,447,470,467,Center
frame_407.png,154,446,470,467,Center
frame_408.png,154,447,472,468,Center
frame_409.png,153,446,465,468,Center
frame_410.png,156,453,461,474,Center
frame_411.png,156,454,455,473,Center
frame_412.png,157,454,462,476,Center
frame_413.png,158,452,465,469,Center
frame_414.png,156,453,465,473,Center
frame_415.png,159,451,461,468,Center
frame_416.png,157,455,461,476,Blinking
frame_417.png,158,453,461,473,Blinking
frame_418.png,159,451,464,472,Blinking
frame_419.png,159,453,463,470,Center
frame_420.png,162,450,468,474,Blinking
frame_421.png,165,449,466,471,Blinking
frame_422.png,165,449,465,468,Blinking
frame_423.png,162,451,464,470,Blinking
frame_424.png,164,450,467,473,Blinking
frame_425.png,164,450,466,470,Center
frame_426.png,165,449,468,473,Blinking
frame_427.png,167,451,470,473,Center
frame_428.png,167,449,466,471,Blinking
frame_429.png,166,449,469,472,Blinking
frame_430.png,166,450,472,473,Center
frame_431.png,171,450,463,469,Blinking
frame_432.png,168,451,468,472,Blinking
frame_433.png,168,450,462,471,Blinking
frame_434.png,168,450,471,473,Blinking
frame_435.png,167,451,471,475,Blinking
frame_436.png,168,450,468,472,Blinking
frame_437.png,170,456,471,475,Blinking
frame_438.png,167,452,471,474,Blinking
frame_439.png,165,452,470,473,Blinking
frame_440.png,166,452,468,474,Blinking
frame_441.png,167,449,461,469,Blinking
frame_442.png,164,450,465,473,Blinking
frame_443.png,165,449,469,467,Center
frame_444.png,160,452,465,475,Blinking
frame_445.png,161,451,462,473,Blinking
frame_446.png,158,452,461,474,Blinking
frame_447.png,159,451,460,472,Blinking
frame_448.png,157,451,457,472,Blinking
frame_449.png,158,450,462,471,Blinking
frame_450.png,155,452,461,472,Blinking
frame_451.png,151,452,456,472,Blinking
frame_452.png,153,453,457,472,Blinking
frame_453.png,152,453,456,473,Blinking
frame_454.png,150,453,455,473,Blinking
frame_455.png,153,452,446,471,Blinking
frame_456.png,151,452,461,473,Blinking
frame_457.png,149,453,447,473,Blinking
frame_458.png,152,451,447,471,Blinking
frame_459.png,152,452,459,475,Blinking
frame_460.png,151,453,456,475,Blinking
frame_461.png,151,451,456,473,Blinking
frame_462.png,151,453,461,474,Blinking
frame_463.png,150,451,461,474,Blinking
frame_464.png,153,450,457,472,Blinking
frame_465.png,156,450,461,472,Center
frame_466.png,156,449,458,471,Blinking
frame_467.png,157,449,461,470,Blinking
frame_468.png,159,447,463,469,Blinking
frame_469.png,157,444,473,465,Center
frame_470.png,157,442,461,463,Center
frame_471.png,157,442,463,462,Center
frame_472.png,155,443,461,462,Center
frame_473.png,151,443,466,463,Center
frame_474.png,149,442,463,462,Center
frame_475.png,150,445,462,464,Center
frame_476.png,149,443,462,462,Center
frame_477.png,148,446,455,467,Center
frame_478.png,151,444,463,465,Center
frame_479.png,162,460,460,476,Blinking
frame_480.png,166,459,463,474,Blinking
frame_481.png,161,456,463,472,Blinking
frame_482.png,162,449,466,472,Blinking
frame_483.png,163,448,467,469,Blinking
frame_484.png,162,444,466,467,Blinking
frame_485.png,163,440,471,464,Blinking
frame_486.png,166,437,470,460,Blinking
frame_487.png,161,439,475,462,Blinking
frame_488.png,161,440,474,463,Blinking
frame_489.png,157,438,473,462,Center
frame_490.png,163,433,477,455,Center
frame_491.png,159,436,471,459,Center
frame_492.png,154,434,468,455,Center
frame_493.png,158,434,472,459,Center
frame_494.png,160,434,469,458,Center
frame_495.png,153,433,471,458,Center
frame_496.png,152,433,470,458,Center
frame_497.png,154,432,464,453,Center
frame_498.png,152,432,464,456,Center
frame_499.png,150,432,462,456,Center
frame_500.png,151,432,460,453,Center
frame_501.png,151,432,462,454,Center
frame_502.png,151,431,463,453,Center
frame_503.png,151,431,463,454,Center
frame_504.png,153,430,462,451,Center
frame_505.png,151,431,462,452,Center
frame_506.png,152,431,460,451,Center
frame_507.png,152,431,460,452,Center
frame_508.png,152,433,461,455,Center
frame_509.png,150,432,460,455,Center
frame_510.png,152,432,461,454,Center
frame_511.png,155,430,463,451,Center
frame_512.png,154,431,463,452,Center
frame_513.png,157,430,465,452,Center
frame_514.png,159,429,468,451,Center
frame_515.png,163,428,471,448,Center
frame_516.png,162,429,480,453,Center
frame_517.png,163,429,471,450,Center
frame_518.png,166,428,474,450,Center
frame_519.png,164,428,474,451,Center
frame_520.png,167,427,474,449,Center
frame_521.png,168,427,476,448,Center
frame_522.png,166,427,475,449,Center
frame_523.png,166,427,476,451,Center
frame_524.png,167,428,476,450,Center
frame_525.png,167,428,475,451,Center
frame_526.png,167,428,475,451,Center
frame_527.png,167,428,476,451,Center
frame_528.png,167,429,485,450,Center
frame_529.png,167,429,484,451,Center
frame_530.png,170,429,488,454,Center
frame_531.png,168,426,486,450,Center
frame_532.png,167,424,477,449,Center
frame_533.png,169,425,481,449,Center
frame_534.png,169,423,480,449,Center
frame_535.png,169,424,487,448,Center
frame_536.png,169,423,481,447,Center
frame_537.png,169,422,490,446,Center
frame_538.png,168,422,486,446,Center
frame_539.png,168,422,479,447,Center
frame_540.png,166,423,484,447,Center
frame_541.png,165,424,476,447,Center
frame_542.png,166,422,477,446,Center
frame_543.png,165,421,482,445,Center
frame_544.png,161,422,478,446,Center
frame_545.png,162,422,473,445,Center
frame_546.png,163,421,474,445,Center
frame_547.png,164,421,482,443,Center
frame_548.png,162,422,473,446,Center
frame_549.png,162,422,478,446,Center
frame_550.png,162,424,474,447,Center
frame_551.png,163,421,474,446,Center
frame_552.png,167,420,482,446,Center
frame_553.png,168,420,479,445,Center
frame_554.png,169,420,487,444,Center
frame_555.png,172,420,490,444,Center
frame_556.png,173,419,490,443,Center
frame_557.png,174,418,491,443,Center
frame_558.png,173,421,490,447,Center
frame_559.png,172,422,484,446,Center
frame_560.png,171,423,483,446,Center
frame_561.png,171,425,482,447,Center
frame_562.png,170,423,480,445,Center
frame_563.png,171,422,483,445,Center
frame_564.png,171,420,481,444,Center
frame_565.png,172,419,482,443,Center
frame_566.png,171,419,480,443,Center
frame_567.png,171,420,481,444,Center
frame_568.png,170,421,480,444,Center
frame_569.png,167,423,477,447,Center
frame_570.png,166,424,477,448,Center
frame_571.png,167,424,477,447,Center
frame_572.png,168,425,477,447,Center
frame_573.png,168,429,474,450,Center
frame_574.png,166,434,474,456,Center
frame_575.png,165,435,474,456,Center
frame_576.png,165,434,471,455,Center
frame_577.png,163,436,471,458,Center
frame_578.png,163,435,470,456,Center
frame_579.png,161,437,469,459,Center
frame_580.png,160,436,467,457,Center
frame_581.png,158,438,467,461,Center
frame_582.png,160,436,468,458,Center
frame_583.png,159,436,465,458,Center
frame_584.png,157,439,463,458,Center
frame_585.png,160,439,466,460,Center
frame_586.png,172,453,474,474,Blinking
frame_587.png,177,458,464,482,Blinking
frame_588.png,178,456,474,480,Blinking
frame_589.png,167,454,475,478,Blinking
frame_590.png,160,447,471,475,Blinking
frame_591.png,157,445,470,470,Blinking
frame_592.png,158,443,462,464,Blinking
frame_593.png,154,444,468,469,Blinking
frame_594.png,157,442,464,466,Center
frame_595.png,156,445,463,466,Blinking
frame_596.png,160,441,462,461,Center
frame_597.png,157,440,459,461,Center
frame_598.png,158,436,461,459,Center
frame_599.png,156,437,459,458,Center
frame_600.png,156,436,459,457,Center
frame_601.png,157,436,460,458,Center
frame_602.png,155,438,458,459,Center
frame_603.png,152,438,456,459,Center
frame_604.png,155,439,458,459,Center
frame_605.png,153,438,458,460,Center
frame_606.png,159,430,459,452,Center
frame_607.png,157,429,462,449,Center
frame_608.png,155,432,459,452,Center
frame_609.png,159,429,462,451,Center
frame_610.png,159,426,463,448,Center
frame_611.png,156,428,461,448,Center
frame_612.png,159,427,464,448,Center
frame_613.png,159,427,464,447,Center
frame_614.png,159,427,463,448,Center
frame_615.png,161,425,465,446,Center
frame_616.png,161,425,466,446,Center
frame_617.png,160,425,466,446,Center
frame_618.png,162,425,467,445,Center
frame_619.png,161,424,466,444,Center
frame_620.png,163,423,468,443,Center
frame_621.png,162,420,471,442,Center
frame_622.png,155,418,463,440,Center
frame_623.png,158,415,465,437,Center
frame_624.png,159,409,468,432,Center
frame_625.png,161,408,468,430,Center
frame_626.png,176,418,483,440,Blinking
frame_627.png,174,419,482,441,Blinking
frame_628.png,171,419,472,442,Blinking
frame_629.png,169,421,473,442,Blinking
frame_630.png,177,420,477,443,Blinking
frame_631.png,176,416,479,439,Blinking
frame_632.png,176,420,479,441,Blinking
frame_633.png,171,415,474,438,Blinking
frame_634.png,170,417,479,441,Blinking
frame_635.png,169,418,478,440,Blinking
frame_636.png,168,419,476,441,Blinking
frame_637.png,166,418,479,442,Blinking
frame_638.png,168,415,479,439,Blinking
frame_639.png,165,419,478,442,Blinking
frame_640.png,168,417,480,441,Blinking
frame_641.png,171,418,481,441,Blinking
frame_642.png,173,418,483,439,Blinking
frame_643.png,178,416,492,438,Blinking
frame_644.png,176,414,490,436,Blinking
frame_645.png,174,415,488,438,Blinking
frame_646.png,174,415,487,437,Blinking
frame_647.png,172,415,479,437,Blinking
frame_648.png,171,413,488,436,Blinking
frame_649.png,167,414,477,437,Blinking
frame_650.png,167,412,484,438,Blinking
frame_651.png,167,414,483,438,Blinking
frame_652.png,175,421,484,443,Blinking
frame_653.png,190,430,473,451,Blinking
frame_654.png,191,432,479,454,Blinking
frame_655.png,183,427,483,449,Blinking
frame_656.png,186,418,496,444,Blinking
frame_657.png,179,417,492,444,Blinking
frame_658.png,182,414,491,441,Blinking
frame_659.png,185,410,486,437,Center
frame_660.png,185,408,485,433,Center
frame_661.png,191,406,490,431,Blinking
frame_662.png,191,404,491,429,Blinking
frame_663.png,189,406,488,431,Blinking
frame_664.png,190,406,489,431,Blinking
frame_665.png,192,406,491,431,Blinking
frame_666.png,193,406,494,432,Blinking
frame_667.png,192,407,493,432,Blinking
frame_668.png,190,408,490,432,Blinking
frame_669.png,190,406,489,433,Blinking
frame_670.png,187,408,489,433,Center
frame_671.png,188,408,488,433,Blinking
frame_672.png,192,405,491,431,Center
frame_673.png,193,404,495,429,Center
frame_674.png,189,405,490,430,Center
frame_675.png,192,405,493,430,Center
frame_676.png,192,403,493,429,Center
frame_677.png,188,405,490,430,Center
frame_678.png,189,406,489,431,Center
frame_679.png,189,406,489,432,Center
frame_680.png,186,407,486,433,Center
frame_681.png,186,407,486,433,Center
frame_682.png,187,409,488,434,Center
frame_683.png,189,408,490,434,Blinking
frame_684.png,187,408,487,435,Center
frame_685.png,184,411,484,436,Center
frame_686.png,187,409,487,434,Center
frame_687.png,187,408,488,434,Center
frame_688.png,188,407,488,434,Center
frame_689.png,191,408,492,434,Blinking
frame_690.png,191,407,490,433,Blinking
frame_691.png,192,407,491,434,Blinking
frame_692.png,194,407,494,434,Center
frame_693.png,195,405,495,433,Blinking
frame_694.png,194,407,494,433,Center
frame_695.png,194,411,495,435,Blinking
frame_696.png,194,407,495,432,Blinking
frame_697.png,195,406,496,433,Center
frame_698.png,198,406,499,432,Center
frame_699.png,196,406,496,433,Center
frame_700.png,198,405,499,433,Blinking
frame_701.png,199,408,500,434,Center
frame_702.png,198,406,498,433,Center
frame_703.png,201,407,502,433,Blinking
frame_704.png,201,407,502,434,Center
frame_705.png,201,409,502,435,Blinking
frame_706.png,202,408,504,435,Center
frame_707.png,198,410,500,434,Blinking
frame_708.png,200,408,500,435,Center
frame_709.png,199,406,500,433,Center
frame_710.png,196,408,497,433,Center
frame_711.png,198,408,499,434,Center
frame_712.png,195,410,497,436,Center
frame_713.png,191,409,492,434,Blinking
frame_714.png,190,412,492,437,Blinking
frame_715.png,190,411,491,437,Blinking
frame_716.png,188,415,490,438,Blinking
frame_717.png,187,414,488,440,Blinking
frame_718.png,186,414,487,440,Blinking
frame_719.png,187,414,489,439,Center
frame_720.png,186,415,489,440,Blinking
frame_721.png,184,417,486,441,Blinking
frame_722.png,187,416,489,441,Blinking
frame_723.png,186,416,487,440,Blinking
frame_724.png,184,415,485,441,Blinking
frame_725.png,186,415,487,439,Blinking
frame_726.png,185,416,486,440,Blinking
frame_727.png,182,417,484,442,Blinking
frame_728.png,182,416,483,441,Blinking
frame_729.png,179,417,480,443,Center
frame_730.png,181,416,482,443,Center
frame_731.png,182,415,483,440,Blinking
frame_732.png,182,417,482,444,Center
frame_733.png,181,417,481,442,Center
frame_734.png,181,415,481,441,Center
frame_735.png,180,415,480,442,Center
frame_736.png,180,415,479,441,Center
frame_737.png,180,416,480,441,Center
frame_738.png,177,416,477,441,Center
frame_739.png,177,417,477,442,Center
frame_740.png,177,415,477,439,Center
frame_741.png,177,415,477,441,Center
