Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_456.png,161,457,527,434,Center
frame_457.png,166,461,527,435,Center
frame_458.png,167,460,527,435,Center
frame_459.png,166,461,527,434,Center
frame_460.png,161,457,527,434,Center
frame_461.png,160,458,527,434,Center
frame_462.png,161,457,528,432,Center
frame_463.png,162,456,528,432,Center
frame_464.png,162,456,529,431,Center
frame_465.png,161,455,527,432,Center
frame_466.png,160,455,528,431,Center
frame_467.png,162,454,526,431,Center
frame_468.png,161,455,527,432,Center
frame_469.png,161,456,527,433,Center
frame_470.png,162,455,526,432,Center
frame_471.png,165,458,526,433,Center
frame_472.png,161,454,526,431,Center
frame_473.png,160,456,526,432,Center
frame_474.png,164,457,526,431,Center
frame_475.png,161,454,526,431,Center
frame_476.png,161,456,526,432,Center
frame_477.png,166,458,526,433,Center
frame_478.png,162,455,527,432,Center
frame_479.png,161,456,527,432,Center
frame_480.png,166,460,527,433,Center
frame_481.png,162,455,527,433,Center
frame_482.png,165,457,527,433,Center
frame_483.png,166,457,527,433,Center
frame_484.png,161,455,527,432,Center
frame_485.png,164,457,527,433,Center
frame_486.png,161,456,527,432,Center
frame_487.png,164,457,527,433,Center
frame_488.png,161,456,527,432,Center
frame_489.png,165,459,526,434,Center
frame_490.png,165,458,527,434,Center
frame_491.png,162,458,527,435,Center
frame_492.png,162,458,527,435,Center
frame_493.png,164,459,527,436,Center
frame_494.png,165,460,528,436,Center
frame_495.png,162,459,527,436,Center
frame_496.png,165,461,527,436,Center
frame_497.png,165,461,527,436,Center
frame_498.png,165,460,527,436,Center
frame_499.png,165,459,527,436,Center
frame_500.png,165,461,527,436,Center
frame_501.png,161,459,526,436,Center
frame_502.png,158,460,524,438,Center
frame_503.png,157,460,523,437,Center
frame_504.png,158,463,522,437,Center
frame_505.png,156,461,522,437,Center
frame_506.png,157,460,522,436,Center
frame_507.png,161,464,522,436,Center
frame_508.png,159,462,522,437,Center
frame_509.png,159,461,521,438,Center
frame_510.png,156,460,522,437,Center
frame_511.png,160,461,521,437,Center
frame_512.png,156,459,521,437,Center
frame_513.png,159,461,521,435,Center
frame_514.png,158,461,520,436,Center
frame_515.png,158,460,520,437,Center
frame_516.png,157,460,520,436,Center
frame_517.png,158,459,519,435,Center
frame_518.png,158,461,520,435,Center
frame_519.png,157,460,519,435,Center
frame_520.png,154,458,519,435,Center
frame_521.png,156,459,519,435,Center
frame_522.png,157,460,518,433,Center
frame_523.png,157,461,519,433,Center
frame_524.png,153,459,519,435,Center
frame_525.png,154,459,519,435,Center
frame_526.png,159,461,519,435,Center
frame_527.png,153,460,519,435,Center
frame_528.png,160,461,519,435,Center
frame_529.png,157,460,519,436,Center
frame_530.png,155,457,520,433,Center
frame_531.png,153,458,519,434,Center
frame_532.png,158,460,519,435,Center
frame_533.png,155,461,518,434,Center
frame_534.png,155,458,517,434,Center
frame_535.png,157,461,517,433,Center
frame_536.png,154,459,516,434,Center
frame_537.png,150,458,515,432,Center
frame_538.png,154,459,514,435,Center
frame_539.png,149,457,515,433,Center
frame_540.png,153,458,513,431,Center
frame_541.png,152,458,513,434,Center
frame_542.png,148,456,514,433,Center
frame_543.png,151,457,513,433,Center
frame_544.png,152,458,513,434,Center
frame_545.png,151,457,514,434,Center
frame_546.png,150,456,514,431,Center
frame_547.png,151,458,513,433,Center
frame_548.png,151,458,513,432,Center
frame_549.png,151,457,513,432,Center
frame_550.png,151,457,513,432,Center
frame_551.png,151,456,513,431,Center
frame_552.png,151,456,513,431,Center
frame_553.png,151,456,513,431,Center
frame_554.png,152,456,514,432,Center
frame_555.png,153,456,514,431,Center
frame_556.png,154,456,514,432,Center
frame_557.png,155,456,515,431,Center
frame_558.png,155,455,515,431,Center
frame_559.png,155,456,516,432,Center
frame_560.png,155,456,516,431,Center
frame_561.png,156,457,517,431,Center
frame_562.png,154,457,517,432,Center
frame_563.png,157,456,517,430,Center
frame_564.png,155,457,517,431,Center
frame_565.png,154,456,517,430,Center
frame_566.png,155,457,517,432,Center
frame_567.png,153,458,516,433,Center
frame_568.png,155,456,516,433,Center
frame_569.png,154,457,514,433,Center
frame_570.png,152,457,514,433,Center
frame_571.png,152,459,513,434,Center
frame_572.png,152,458,512,433,Center
frame_573.png,151,459,512,434,Center
frame_574.png,151,459,513,434,Center
frame_575.png,152,459,513,434,Center
frame_576.png,153,459,513,434,Center
frame_577.png,170,463,516,436,Center
frame_578.png,158,461,517,436,Center
frame_579.png,158,460,517,436,Center
frame_580.png,166,462,516,435,Center
frame_581.png,157,460,517,436,Center
frame_582.png,153,458,516,435,Center
frame_583.png,153,459,516,435,Center
frame_584.png,171,462,518,435,Center
frame_585.png,158,459,517,434,Center
frame_586.png,173,462,517,435,Center
frame_587.png,168,462,519,436,Center
frame_588.png,158,460,519,435,Center
frame_589.png,156,459,519,435,Center
frame_590.png,159,459,519,436,Center
frame_591.png,158,461,519,435,Center
frame_592.png,159,461,519,435,Center
frame_593.png,159,460,519,435,Center
frame_594.png,170,463,520,434,Center
frame_595.png,170,463,519,435,Center
frame_596.png,160,459,519,435,Center
frame_597.png,167,462,519,435,Center
frame_598.png,174,463,519,436,Center
frame_599.png,160,459,519,434,Center
frame_600.png,172,463,520,435,Center
frame_601.png,156,458,520,434,Center
frame_602.png,161,459,520,435,Center
frame_603.png,158,460,520,434,Center
frame_604.png,158,460,521,435,Center
frame_605.png,159,460,520,435,Center
frame_606.png,174,463,520,435,Center
frame_607.png,157,457,520,434,Center
frame_608.png,159,456,520,432,Center
frame_609.png,158,455,518,433,Center
frame_610.png,158,455,517,431,Center
frame_611.png,157,456,517,432,Center
frame_612.png,157,455,518,429,Center
frame_613.png,158,455,517,431,Center
frame_614.png,157,455,517,429,Center
frame_615.png,156,456,518,430,Center
frame_616.png,158,457,517,432,Center
frame_617.png,156,455,516,432,Center
frame_618.png,158,457,515,433,Center
frame_619.png,156,455,516,431,Center
frame_620.png,156,457,515,433,Center
frame_621.png,156,457,515,433,Center
frame_622.png,157,457,516,432,Center
frame_623.png,155,457,515,433,Center
frame_624.png,157,457,517,433,Center
frame_625.png,160,455,518,433,Center
frame_626.png,155,456,517,432,Center
frame_627.png,160,457,519,433,Center
frame_628.png,160,456,519,432,Center
frame_629.png,161,455,520,431,Center
frame_630.png,161,457,520,432,Center
frame_631.png,162,457,520,433,Center
frame_632.png,161,456,520,432,Center
frame_633.png,161,455,520,432,Center
frame_634.png,161,457,520,433,Center
frame_635.png,163,456,521,433,Center
frame_636.png,162,456,522,432,Center
frame_637.png,163,455,522,433,Center
frame_638.png,165,455,522,433,Center
frame_639.png,164,455,523,433,Center
frame_640.png,165,456,523,433,Center
frame_641.png,166,455,524,433,Center
frame_642.png,165,454,524,432,Center
frame_643.png,166,455,525,432,Center
frame_644.png,164,456,524,433,Center
frame_645.png,160,454,525,432,Center
frame_646.png,165,454,526,432,Center
frame_647.png,164,456,525,432,Center
frame_648.png,162,453,525,433,Center
frame_649.png,160,454,524,432,Center
frame_650.png,165,456,523,433,Center
frame_651.png,161,454,524,431,Center
frame_652.png,165,455,524,430,Center
frame_653.png,171,453,523,431,Center
frame_654.png,177,455,524,430,Center
frame_655.png,163,454,523,430,Center
frame_656.png,160,452,524,429,Center
frame_657.png,165,455,523,431,Center
frame_658.png,164,454,523,432,Center
frame_659.png,164,455,523,430,Center
frame_660.png,162,454,522,430,Center
frame_661.png,162,452,522,431,Center
frame_662.png,162,453,522,430,Center
frame_663.png,163,454,521,431,Center
frame_664.png,169,453,521,430,Center
frame_665.png,161,454,521,431,Center
frame_666.png,162,454,520,431,Center
frame_667.png,162,453,521,430,Center
frame_668.png,157,452,521,431,Center
frame_669.png,162,454,520,432,Center
frame_670.png,161,454,522,429,Center
frame_671.png,162,455,522,433,Center
frame_672.png,163,454,522,432,Center
frame_673.png,165,455,522,432,Center
frame_674.png,164,456,523,434,Center
frame_675.png,166,456,524,432,Center
frame_676.png,166,454,524,432,Center
frame_677.png,165,455,524,432,Center
frame_678.png,165,456,524,432,Center
frame_679.png,166,455,524,432,Center
frame_680.png,165,455,525,433,Center
frame_681.png,166,457,524,433,Center
frame_682.png,161,455,523,433,Center
frame_683.png,166,456,523,434,Center
frame_684.png,159,455,523,433,Center
frame_685.png,166,456,523,434,Center
frame_686.png,164,456,523,434,Center
frame_687.png,160,455,523,434,Center
frame_688.png,159,455,522,435,Center
frame_689.png,162,457,523,434,Center
frame_690.png,160,457,523,436,Center
frame_691.png,160,457,523,435,Center
frame_692.png,161,457,523,436,Center
frame_693.png,165,459,523,437,Center
frame_694.png,164,459,522,437,Center
frame_695.png,163,460,522,437,Center
frame_696.png,162,464,523,440,Blinking
frame_697.png,172,469,524,444,Blinking
frame_698.png,172,469,522,444,Blinking
frame_699.png,169,468,522,444,Blinking
frame_700.png,170,469,523,443,Blinking
frame_701.png,172,469,522,444,Blinking
frame_702.png,172,469,522,444,Blinking
frame_703.png,170,468,523,443,Blinking
frame_704.png,172,470,523,443,Center
frame_705.png,172,468,523,443,Blinking
frame_706.png,173,467,523,443,Center
frame_707.png,174,470,524,444,Blinking
frame_708.png,175,467,525,442,Blinking
frame_709.png,174,468,526,442,Blinking
frame_710.png,175,467,526,442,Blinking
frame_711.png,175,468,526,441,Blinking
frame_712.png,176,468,525,442,Blinking
frame_713.png,176,468,526,442,Blinking
frame_714.png,161,464,528,440,Blinking
frame_715.png,174,465,528,439,Blinking
frame_716.png,176,466,528,440,Center
frame_717.png,176,466,527,439,Blinking
frame_718.png,175,466,526,440,Blinking
frame_719.png,176,466,527,440,Blinking
frame_720.png,176,466,527,442,Blinking
frame_721.png,162,464,529,439,Blinking
frame_722.png,178,466,529,440,Center
frame_723.png,163,463,530,439,Blinking
frame_724.png,163,464,530,439,Blinking
frame_725.png,178,465,529,438,Blinking
frame_726.png,164,462,529,438,Blinking
frame_727.png,165,460,530,437,Center
frame_728.png,179,464,530,438,Center
frame_729.png,164,460,530,436,Blinking
frame_730.png,180,463,530,438,Center
frame_731.png,165,459,531,436,Blinking
frame_732.png,180,463,530,436,Center
frame_733.png,164,460,530,437,Center
frame_734.png,164,460,530,437,Blinking
frame_735.png,179,462,532,435,Center
frame_736.png,179,465,530,439,Blinking
frame_737.png,186,476,538,449,Blinking
frame_738.png,190,486,537,459,Blinking
frame_739.png,189,481,538,455,Blinking
frame_740.png,186,479,542,452,Blinking
frame_741.png,181,475,541,449,Blinking
frame_742.png,179,476,536,448,Blinking
frame_743.png,179,472,538,447,Blinking
frame_744.png,161,469,530,444,Blinking
frame_745.png,161,466,530,442,Blinking
frame_746.png,161,466,529,439,Blinking
frame_747.png,176,466,528,441,Blinking
frame_748.png,160,465,527,441,Blinking
frame_749.png,174,466,526,441,Blinking
frame_750.png,159,467,527,439,Blinking
frame_751.png,158,467,527,439,Blinking
frame_752.png,171,468,521,443,Blinking
frame_753.png,170,470,522,443,Blinking
frame_754.png,157,466,522,442,Blinking
frame_755.png,157,466,523,442,Blinking
frame_756.png,155,468,522,443,Blinking
frame_757.png,157,465,521,443,Blinking
frame_758.png,157,466,522,442,Blinking
frame_759.png,155,469,522,444,Blinking
frame_760.png,157,467,523,443,Blinking
frame_761.png,157,467,522,443,Blinking
frame_762.png,156,469,523,441,Blinking
