Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_267.png,399,1007,737,1021,Blinking
frame_268.png,399,1008,735,1023,Blinking
frame_269.png,402,1008,741,1022,Blinking
frame_270.png,400,1012,741,1023,Center
frame_271.png,430,1040,716,1044,Blinking
frame_272.png,431,1043,725,1053,Blinking
frame_273.png,436,1041,719,1051,Blinking
frame_274.png,427,1037,719,1044,Blinking
frame_275.png,418,1029,736,1039,Blinking
frame_276.png,402,1017,743,1032,Blinking
frame_277.png,403,1015,757,1026,Blinking
frame_278.png,401,1009,738,1027,Blinking
frame_279.png,401,1012,738,1027,Blinking
frame_280.png,399,1014,734,1029,Blinking
frame_281.png,399,1014,739,1029,Blinking
frame_282.png,400,1013,740,1029,Blinking
frame_283.png,398,1016,756,1032,Blinking
frame_284.png,402,1014,737,1033,Blinking
frame_285.png,403,1016,759,1031,Blinking
frame_286.png,400,1016,754,1032,Blinking
frame_287.png,400,1017,741,1034,Blinking
frame_288.png,399,1019,750,1033,Blinking
frame_289.png,400,1018,740,1032,Blinking
frame_290.png,398,1018,755,1030,Blinking
frame_291.png,398,1018,755,1034,Blinking
frame_292.png,404,1019,753,1036,Blinking
frame_293.png,401,1017,754,1033,Blinking
frame_294.png,402,1018,757,1033,Blinking
frame_295.png,402,1016,758,1032,Center
frame_296.png,403,1015,758,1031,Blinking
frame_297.png,400,1018,756,1030,Blinking
frame_298.png,396,1019,747,1033,Blinking
frame_299.png,393,1022,744,1035,Blinking
frame_300.png,390,1022,738,1035,Center
frame_301.png,384,1029,722,1042,Blinking
frame_302.png,382,1032,729,1045,Blinking
frame_303.png,381,1032,736,1046,Blinking
frame_304.png,388,1034,730,1048,Blinking
frame_305.png,391,1036,728,1050,Blinking
frame_306.png,389,1039,730,1050,Blinking
frame_307.png,394,1037,735,1052,Blinking
frame_308.png,401,1038,730,1051,Blinking
frame_309.png,388,1034,747,1051,Blinking
frame_310.png,395,1034,736,1051,Blinking
frame_311.png,393,1034,731,1051,Blinking
frame_312.png,394,1035,733,1051,Blinking
frame_313.png,394,1036,734,1051,Blinking
frame_314.png,401,1037,734,1052,Blinking
frame_315.png,396,1035,747,1049,Blinking
frame_316.png,397,1034,736,1049,Blinking
frame_317.png,400,1031,753,1049,Blinking
frame_318.png,400,1033,754,1048,Blinking
frame_319.png,401,1032,754,1047,Blinking
frame_320.png,402,1029,753,1045,Blinking
frame_321.png,404,1026,752,1045,Blinking
frame_322.png,401,1026,754,1040,Blinking
frame_323.png,411,1036,736,1048,Blinking
frame_324.png,428,1049,723,1061,Blinking
frame_325.png,444,1044,731,1057,Blinking
frame_326.png,413,1032,750,1048,Blinking
frame_327.png,410,1029,762,1046,Blinking
frame_328.png,409,1028,766,1041,Blinking
frame_329.png,412,1027,767,1040,Blinking
frame_330.png,411,1024,765,1042,Blinking
frame_331.png,416,1027,769,1040,Blinking
frame_332.png,415,1026,766,1037,Blinking
frame_333.png,415,1027,765,1038,Blinking
frame_334.png,412,1021,765,1035,Blinking
frame_335.png,415,1022,764,1036,Blinking
frame_336.png,413,1023,761,1035,Blinking
frame_337.png,413,1022,772,1035,Blinking
frame_338.png,414,1021,747,1035,Blinking
frame_339.png,404,1016,761,1030,Blinking
frame_340.png,416,1020,757,1033,Blinking
frame_341.png,411,1017,759,1031,Blinking
frame_342.png,412,1019,764,1033,Blinking
frame_343.png,446,1033,773,1049,Blinking
frame_344.png,444,1045,726,1054,Blinking
frame_345.png,448,1039,725,1051,Blinking
frame_346.png,420,1038,741,1043,Blinking
frame_347.png,420,1019,756,1032,Blinking
frame_348.png,415,1012,753,1024,Blinking
frame_349.png,426,1011,774,1022,Blinking
frame_350.png,426,1008,786,1021,Blinking
frame_351.png,434,1009,777,1021,Blinking
frame_352.png,429,1008,782,1020,Blinking
frame_353.png,434,1008,761,1021,Blinking
frame_354.png,430,1006,764,1020,Blinking
frame_355.png,430,1005,765,1018,Blinking
frame_356.png,433,1008,777,1019,Blinking
frame_357.png,435,1008,789,1018,Blinking
frame_358.png,426,1004,764,1017,Blinking
frame_359.png,439,1005,766,1015,Blinking
frame_360.png,427,1002,779,1014,Blinking
frame_361.png,426,1000,781,1014,Blinking
frame_362.png,423,1002,774,1014,Blinking
frame_363.png,424,1001,773,1014,Blinking
frame_364.png,421,997,773,1011,Blinking
frame_365.png,424,1001,773,1012,Blinking
frame_366.png,421,998,755,1011,Blinking
frame_367.png,422,998,774,1012,Blinking
frame_368.png,423,999,775,1011,Blinking
frame_369.png,421,998,773,1011,Blinking
frame_370.png,420,995,773,1011,Blinking
frame_371.png,420,997,755,1011,Blinking
frame_372.png,419,997,755,1012,Blinking
frame_373.png,417,997,752,1011,Blinking
frame_374.png,415,1000,768,1012,Blinking
frame_375.png,415,999,751,1011,Blinking
frame_376.png,413,996,763,1011,Blinking
frame_377.png,412,999,763,1011,Blinking
frame_378.png,411,997,763,1011,Blinking
frame_379.png,412,997,761,1010,Blinking
frame_380.png,410,996,761,1009,Blinking
frame_381.png,409,998,760,1009,Blinking
frame_382.png,406,997,761,1009,Blinking
frame_383.png,406,998,757,1011,Blinking
frame_384.png,407,997,742,1009,Blinking
frame_385.png,407,997,760,1009,Blinking
frame_386.png,407,998,757,1010,Blinking
frame_387.png,406,993,755,1005,Blinking
frame_388.png,405,993,739,1007,Blinking
frame_389.png,404,991,755,1004,Blinking
frame_390.png,404,991,758,1005,Blinking
frame_391.png,406,996,752,1008,Blinking
frame_392.png,406,994,760,1004,Blinking
frame_393.png,405,993,754,1008,Blinking
frame_394.png,405,997,742,1010,Blinking
frame_395.png,405,994,759,1008,Blinking
frame_396.png,404,997,760,1010,Blinking
frame_397.png,405,994,747,1010,Blinking
frame_398.png,406,997,760,1010,Blinking
frame_399.png,406,996,745,1013,Blinking
frame_400.png,405,995,744,1011,Blinking
frame_401.png,405,997,758,1008,Blinking
frame_402.png,409,996,759,1008,Blinking
frame_403.png,410,995,742,1011,Blinking
frame_404.png,406,995,742,1012,Blinking
frame_405.png,403,994,743,1010,Blinking
frame_406.png,403,997,743,1012,Blinking
frame_407.png,403,996,755,1007,Center
frame_408.png,403,998,752,1011,Blinking
frame_409.png,403,998,739,1013,Blinking
frame_410.png,402,997,748,1011,Blinking
frame_411.png,402,997,753,1010,Blinking
frame_412.png,402,999,754,1011,Blinking
frame_413.png,402,998,748,1013,Blinking
frame_414.png,405,1000,755,1014,Blinking
frame_415.png,403,998,757,1011,Blinking
frame_416.png,406,999,743,1014,Blinking
frame_417.png,410,998,760,1010,Blinking
frame_418.png,413,999,762,1011,Blinking
frame_419.png,412,996,760,1011,Blinking
frame_420.png,414,1001,750,1014,Blinking
frame_421.png,413,998,765,1013,Blinking
frame_422.png,412,1000,764,1011,Blinking
frame_423.png,408,1001,744,1017,Blinking
frame_424.png,408,1001,759,1017,Blinking
frame_425.png,407,1004,754,1016,Blinking
frame_426.png,406,1006,755,1020,Blinking
frame_427.png,428,1028,726,1038,Blinking
frame_428.png,430,1033,717,1040,Blinking
frame_429.png,434,1026,729,1038,Blinking
frame_430.png,407,1013,734,1027,Blinking
frame_431.png,403,1008,736,1022,Blinking
frame_432.png,404,1005,757,1017,Blinking
frame_433.png,403,1003,761,1017,Blinking
frame_434.png,403,1006,738,1018,Blinking
frame_435.png,407,1002,754,1018,Blinking
frame_436.png,406,1001,740,1017,Blinking
frame_437.png,409,1001,760,1014,Blinking
frame_438.png,410,1000,762,1015,Blinking
frame_439.png,413,1001,763,1015,Blinking
frame_440.png,410,999,746,1015,Blinking
frame_441.png,413,997,765,1011,Blinking
frame_442.png,412,995,764,1010,Blinking
frame_443.png,411,996,763,1009,Blinking
frame_444.png,413,995,761,1009,Blinking
frame_445.png,410,996,763,1008,Blinking
frame_446.png,410,996,756,1009,Blinking
frame_447.png,412,994,762,1006,Blinking
frame_448.png,411,993,763,1005,Blinking
frame_449.png,412,994,764,1005,Blinking
frame_450.png,410,990,763,1001,Blinking
frame_451.png,408,988,756,1002,Blinking
frame_452.png,411,987,761,999,Blinking
