Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_333.png,156,469,553,437,Center
frame_334.png,156,473,552,440,Center
frame_335.png,153,473,552,441,Center
frame_336.png,153,474,551,442,Center
frame_337.png,149,474,551,442,Center
frame_338.png,150,475,552,443,Center
frame_339.png,150,476,552,444,Center
frame_340.png,157,479,554,447,Center
frame_341.png,152,478,556,448,Center
frame_342.png,160,484,557,451,Center
frame_343.png,161,484,558,451,Center
frame_344.png,162,486,559,451,Center
frame_345.png,155,485,559,451,Center
frame_346.png,162,486,559,451,Center
frame_347.png,155,484,560,452,Center
frame_348.png,154,482,558,451,Center
frame_349.png,153,481,556,450,Center
frame_350.png,152,481,556,449,Center
frame_351.png,152,480,556,448,Center
frame_352.png,151,479,555,447,Center
frame_353.png,151,479,554,447,Center
frame_354.png,150,480,553,447,Center
frame_355.png,149,481,552,447,Center
frame_356.png,150,480,552,446,Center
frame_357.png,150,478,551,446,Center
frame_358.png,149,478,551,446,Center
frame_359.png,154,477,551,443,Center
frame_360.png,155,478,552,443,Center
frame_361.png,150,476,552,443,Center
frame_362.png,155,478,553,444,Center
frame_363.png,156,476,552,443,Center
frame_364.png,150,474,553,441,Center
frame_365.png,156,472,552,439,Center
frame_366.png,155,472,551,438,Center
frame_367.png,154,470,549,435,Center
frame_368.png,153,469,548,434,Center
frame_369.png,152,467,549,433,Center
frame_370.png,152,468,548,434,Center
frame_371.png,157,478,543,445,Blinking
frame_372.png,185,488,519,460,Blinking
frame_373.png,181,490,520,462,Blinking
frame_374.png,157,490,521,458,Blinking
frame_375.png,157,480,525,450,Blinking
frame_376.png,158,475,548,443,Blinking
frame_377.png,157,473,550,440,Blinking
frame_378.png,157,471,551,440,Blinking
frame_379.png,156,469,551,438,Blinking
frame_380.png,156,466,551,436,Blinking
frame_381.png,157,464,550,434,Blinking
frame_382.png,156,462,552,432,Blinking
frame_383.png,156,460,551,429,Blinking
frame_384.png,156,459,550,428,Blinking
frame_385.png,154,457,549,427,Blinking
frame_386.png,153,458,550,427,Blinking
frame_387.png,154,458,549,426,Blinking
frame_388.png,152,457,549,427,Blinking
frame_389.png,152,459,549,429,Blinking
frame_390.png,151,460,551,430,Blinking
frame_391.png,155,459,551,429,Center
frame_392.png,150,458,552,428,Center
frame_393.png,156,461,553,431,Blinking
frame_394.png,152,460,552,430,Center
frame_395.png,152,462,552,432,Center
frame_396.png,152,461,552,433,Center
frame_397.png,151,460,552,433,Center
frame_398.png,156,463,551,432,Center
frame_399.png,150,460,551,431,Center
frame_400.png,155,462,551,430,Center
frame_401.png,154,463,550,432,Center
frame_402.png,153,464,550,434,Center
frame_403.png,153,465,549,434,Center
frame_404.png,152,465,548,432,Center
frame_405.png,151,461,548,432,Center
frame_406.png,152,461,548,430,Center
frame_407.png,152,461,547,431,Center
frame_408.png,146,461,549,430,Center
frame_409.png,152,462,549,431,Center
frame_410.png,152,464,549,433,Center
frame_411.png,151,464,548,432,Center
frame_412.png,145,463,548,432,Center
frame_413.png,145,465,548,434,Center
frame_414.png,144,467,547,436,Center
frame_415.png,144,466,547,436,Center
frame_416.png,151,466,548,434,Center
frame_417.png,152,463,549,432,Center
frame_418.png,147,463,550,433,Center
frame_419.png,155,466,552,435,Center
frame_420.png,156,467,554,436,Center
frame_421.png,153,468,554,437,Center
frame_422.png,152,467,556,437,Center
frame_423.png,159,469,555,438,Center
frame_424.png,158,473,553,442,Blinking
frame_425.png,158,475,553,444,Blinking
frame_426.png,152,476,552,445,Blinking
frame_427.png,155,476,550,445,Blinking
frame_428.png,155,476,550,445,Blinking
frame_429.png,154,476,549,444,Center
frame_430.png,152,475,548,445,Blinking
frame_431.png,153,476,548,445,Center
frame_432.png,152,477,548,445,Center
frame_433.png,152,476,548,445,Center
frame_434.png,153,477,549,446,Center
frame_435.png,153,477,549,445,Center
frame_436.png,153,476,549,443,Center
frame_437.png,154,476,549,444,Center
