Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_187.png,172,528,367,527,Blinking
frame_188.png,167,527,366,527,Blinking
frame_189.png,164,525,365,525,Blinking
frame_190.png,165,525,365,524,Blinking
frame_191.png,166,524,369,522,Blinking
frame_192.png,170,528,368,528,Blinking
frame_193.png,166,527,370,525,Blinking
frame_194.png,164,527,365,527,Blinking
frame_195.png,166,527,365,525,Blinking
frame_196.png,166,527,365,525,Blinking
frame_197.png,164,526,364,524,Blinking
frame_198.png,164,526,365,523,Blinking
frame_199.png,165,526,365,525,Blinking
frame_200.png,165,525,366,525,Blinking
frame_201.png,167,526,368,526,Blinking
frame_202.png,170,529,369,528,Blinking
frame_203.png,172,529,369,529,Blinking
frame_204.png,169,522,377,519,Blinking
frame_205.png,171,525,373,522,Center
frame_206.png,166,521,369,520,Blinking
frame_207.png,164,517,371,513,Blinking
frame_208.png,161,514,371,511,Blinking
frame_209.png,158,514,363,512,Blinking
frame_210.png,159,514,365,512,Blinking
frame_211.png,159,512,369,509,Blinking
frame_212.png,163,516,365,515,Blinking
frame_213.png,162,514,370,511,Blinking
frame_214.png,164,515,368,514,Blinking
frame_215.png,165,515,369,511,Blinking
frame_216.png,165,513,371,510,Blinking
frame_217.png,163,511,370,509,Blinking
frame_218.png,160,507,364,507,Blinking
frame_219.png,154,505,367,500,Blinking
frame_220.png,155,508,359,507,Center
frame_221.png,154,503,359,503,Blinking
frame_222.png,154,502,364,499,Blinking
frame_223.png,156,506,361,505,Blinking
frame_224.png,158,507,362,507,Center
frame_225.png,158,508,362,505,Blinking
frame_226.png,157,506,362,506,Blinking
frame_227.png,153,503,360,501,Blinking
frame_228.png,151,507,355,504,Center
frame_229.png,150,503,359,499,Center
frame_230.png,150,503,356,501,Blinking
frame_231.png,148,505,354,503,Center
frame_232.png,149,505,357,501,Center
frame_233.png,152,506,358,503,Center
frame_234.png,151,506,357,504,Center
frame_235.png,152,506,359,503,Center
frame_236.png,154,509,361,506,Center
frame_237.png,159,514,357,513,Blinking
frame_238.png,157,514,357,513,Blinking
frame_239.png,153,509,358,508,Blinking
frame_240.png,152,512,357,508,Blinking
frame_241.png,153,514,362,508,Blinking
frame_242.png,157,511,368,506,Blinking
frame_243.png,159,511,365,508,Blinking
frame_244.png,161,515,369,507,Blinking
frame_245.png,167,523,371,517,Blinking
frame_246.png,168,525,374,519,Blinking
frame_247.png,168,527,373,521,Center
frame_248.png,164,522,370,518,Blinking
frame_249.png,160,521,366,515,Center
frame_250.png,158,522,364,515,Center
frame_251.png,158,522,365,515,Blinking
frame_252.png,159,523,366,516,Blinking
frame_253.png,156,519,370,510,Blinking
frame_254.png,154,520,359,513,Blinking
frame_255.png,151,517,358,511,Blinking
frame_256.png,150,516,358,512,Blinking
frame_257.png,151,516,367,508,Blinking
frame_258.png,151,519,366,510,Blinking
frame_259.png,151,522,357,515,Blinking
frame_260.png,149,518,363,509,Blinking
frame_261.png,149,519,362,511,Blinking
frame_262.png,149,520,355,514,Blinking
frame_263.png,148,519,361,511,Blinking
frame_264.png,149,521,356,515,Blinking
frame_265.png,151,523,356,516,Blinking
frame_266.png,149,518,364,511,Blinking
frame_267.png,150,520,357,515,Blinking
frame_268.png,149,519,364,510,Blinking
frame_269.png,150,523,356,518,Center
frame_270.png,148,518,362,509,Blinking
frame_271.png,149,520,355,515,Blinking
frame_272.png,151,522,355,515,Blinking
frame_273.png,151,519,363,511,Blinking
frame_274.png,150,516,358,511,Blinking
frame_275.png,150,517,358,511,Center
frame_276.png,150,517,358,511,Center
frame_277.png,151,519,358,513,Blinking
frame_278.png,151,518,358,513,Blinking
frame_279.png,148,515,367,506,Center
frame_280.png,154,524,358,516,Center
frame_281.png,153,520,359,514,Blinking
frame_282.png,154,523,359,516,Center
frame_283.png,153,519,360,512,Center
frame_284.png,154,518,363,512,Center
frame_285.png,155,521,362,514,Blinking
frame_286.png,154,520,362,514,Center
frame_287.png,152,519,361,512,Blinking
frame_288.png,152,522,359,515,Blinking
frame_289.png,153,522,359,515,Blinking
frame_290.png,151,519,366,510,Center
frame_291.png,151,523,358,516,Blinking
frame_292.png,152,524,358,517,Blinking
frame_293.png,152,522,359,516,Blinking
frame_294.png,154,523,360,515,Blinking
frame_295.png,152,519,373,509,Blinking
frame_296.png,151,521,367,511,Blinking
frame_297.png,153,524,365,514,Center
frame_298.png,156,525,360,520,Blinking
frame_299.png,156,524,369,517,Blinking
frame_300.png,160,530,361,524,Blinking
frame_301.png,155,523,369,515,Blinking
frame_302.png,155,525,366,516,Blinking
frame_303.png,157,527,366,517,Blinking
frame_304.png,156,527,365,518,Blinking
frame_305.png,154,523,367,515,Blinking
frame_306.png,155,525,360,519,Blinking
frame_307.png,155,525,367,516,Blinking
frame_308.png,155,525,359,519,Blinking
frame_309.png,155,524,368,515,Blinking
frame_310.png,156,524,362,518,Blinking
frame_311.png,156,527,367,518,Blinking
frame_312.png,155,526,361,520,Blinking
frame_313.png,155,526,360,520,Blinking
frame_314.png,154,525,359,520,Blinking
frame_315.png,156,528,359,522,Blinking
frame_316.png,154,523,368,516,Blinking
frame_317.png,153,523,366,517,Blinking
frame_318.png,155,527,359,521,Blinking
frame_319.png,155,526,360,520,Blinking
frame_320.png,155,525,360,520,Blinking
frame_321.png,153,523,360,518,Center
frame_322.png,153,522,360,518,Blinking
frame_323.png,153,522,360,518,Center
frame_324.png,154,523,361,517,Center
frame_325.png,154,522,361,517,Center
frame_326.png,153,522,361,516,Center
frame_327.png,154,523,362,516,Center
frame_328.png,156,526,362,518,Blinking
frame_329.png,153,523,361,516,Center
frame_330.png,153,521,361,516,Center
frame_331.png,155,525,361,519,Center
frame_332.png,154,523,362,517,Center
frame_333.png,151,522,360,516,Center
frame_334.png,149,522,357,517,Center
frame_335.png,150,523,358,518,Blinking
frame_336.png,151,525,359,519,Blinking
frame_337.png,150,526,357,520,Blinking
frame_338.png,150,529,355,522,Blinking
frame_339.png,148,525,355,520,Blinking
frame_340.png,151,530,355,524,Blinking
frame_341.png,151,529,355,525,Blinking
frame_342.png,149,531,354,524,Blinking
frame_343.png,147,526,354,522,Blinking
frame_344.png,147,526,354,521,Blinking
frame_345.png,148,528,353,525,Blinking
frame_346.png,147,528,353,523,Blinking
frame_347.png,148,530,352,526,Blinking
frame_348.png,147,528,352,524,Blinking
frame_349.png,146,528,352,523,Blinking
frame_350.png,148,531,352,525,Blinking
frame_351.png,149,531,354,525,Blinking
frame_352.png,148,529,354,524,Blinking
frame_353.png,149,528,356,523,Blinking
frame_354.png,152,529,358,523,Blinking
frame_355.png,153,531,357,525,Blinking
frame_356.png,151,529,357,523,Blinking
frame_357.png,150,526,359,520,Blinking
frame_358.png,152,528,358,524,Blinking
frame_359.png,151,526,358,521,Blinking
frame_360.png,152,528,357,524,Blinking
frame_361.png,152,525,359,520,Blinking
frame_362.png,154,524,361,518,Blinking
frame_363.png,156,526,363,522,Center
frame_364.png,155,527,362,521,Blinking
frame_365.png,152,523,360,518,Blinking
frame_366.png,153,525,359,521,Blinking
frame_367.png,153,524,359,520,Center
frame_368.png,155,527,361,521,Blinking
frame_369.png,154,525,361,521,Center
frame_370.png,154,525,361,520,Center
frame_371.png,154,523,362,519,Blinking
frame_372.png,153,523,360,520,Blinking
frame_373.png,153,523,361,518,Center
frame_374.png,155,523,362,519,Center
frame_375.png,157,523,365,519,Blinking
frame_376.png,157,522,365,519,Blinking
frame_377.png,155,519,361,519,Blinking
frame_378.png,154,518,367,514,Blinking
frame_379.png,156,521,368,515,Blinking
frame_380.png,158,521,362,520,Blinking
frame_381.png,157,518,367,516,Blinking
frame_382.png,158,521,361,518,Blinking
frame_383.png,156,520,361,519,Blinking
frame_384.png,157,519,362,517,Blinking
frame_385.png,157,518,369,515,Blinking
frame_386.png,158,519,369,515,Blinking
frame_387.png,157,518,370,515,Blinking
frame_388.png,158,517,371,515,Blinking
frame_389.png,159,519,373,514,Blinking
frame_390.png,162,524,365,523,Blinking
frame_391.png,159,521,371,518,Center
frame_392.png,164,526,365,524,Blinking
frame_393.png,158,519,372,518,Center
frame_394.png,164,526,367,523,Blinking
frame_395.png,164,523,368,521,Blinking
frame_396.png,162,519,375,518,Blinking
frame_397.png,164,519,380,516,Blinking
frame_398.png,166,521,378,519,Blinking
frame_399.png,167,521,380,519,Blinking
frame_400.png,168,520,382,518,Blinking
frame_401.png,168,519,382,518,Blinking
frame_402.png,168,519,382,518,Center
frame_403.png,171,522,382,519,Blinking
frame_404.png,170,520,384,517,Blinking
frame_405.png,171,520,386,517,Blinking
frame_406.png,171,520,385,518,Blinking
frame_407.png,173,519,381,518,Center
frame_408.png,173,520,382,521,Blinking
frame_409.png,174,519,389,516,Blinking
frame_410.png,176,522,384,519,Blinking
frame_411.png,176,520,385,519,Center
frame_412.png,177,521,386,520,Center
frame_413.png,178,522,393,519,Blinking
frame_414.png,179,523,386,524,Blinking
frame_415.png,179,522,388,522,Blinking
frame_416.png,178,522,393,519,Center
frame_417.png,179,522,388,521,Center
frame_418.png,180,525,387,524,Blinking
frame_419.png,180,525,389,524,Blinking
frame_420.png,181,524,396,521,Blinking
frame_421.png,181,527,389,526,Blinking
frame_422.png,181,526,390,525,Blinking
frame_423.png,183,529,390,528,Blinking
frame_424.png,183,529,392,527,Blinking
frame_425.png,183,528,399,525,Center
frame_426.png,184,529,400,525,Center
frame_427.png,185,530,393,529,Blinking
frame_428.png,186,533,393,530,Blinking
frame_429.png,186,532,395,530,Center
frame_430.png,185,532,401,529,Center
frame_431.png,185,531,400,528,Center
frame_432.png,185,533,400,529,Center
frame_433.png,185,533,398,530,Center
frame_434.png,185,533,398,530,Center
frame_435.png,185,533,400,529,Center
frame_436.png,184,533,399,529,Center
frame_437.png,187,540,392,537,Blinking
frame_438.png,186,536,394,532,Blinking
frame_439.png,184,534,397,531,Blinking
frame_440.png,182,534,390,534,Center
frame_441.png,183,535,390,533,Blinking
frame_442.png,184,535,391,533,Blinking
frame_443.png,183,534,391,533,Center
frame_444.png,182,535,395,531,Blinking
frame_445.png,182,535,389,533,Blinking
frame_446.png,180,532,394,530,Blinking
frame_447.png,181,534,395,531,Blinking
frame_448.png,182,534,395,532,Center
frame_449.png,185,537,395,533,Blinking
frame_450.png,184,536,397,531,Blinking
frame_451.png,184,540,390,536,Center
frame_452.png,184,538,388,537,Center
frame_453.png,185,538,396,532,Blinking
frame_454.png,185,538,395,534,Blinking
frame_455.png,185,537,396,534,Blinking
frame_456.png,186,539,390,537,Blinking
frame_457.png,189,547,381,545,Blinking
frame_458.png,191,547,376,547,Blinking
frame_459.png,190,549,370,549,Blinking
frame_460.png,190,549,377,549,Blinking
frame_461.png,190,546,380,547,Blinking
frame_462.png,186,543,384,544,Blinking
frame_463.png,187,542,386,541,Blinking
frame_464.png,185,538,382,538,Blinking
frame_465.png,188,539,396,537,Blinking
frame_466.png,190,537,398,535,Blinking
frame_467.png,190,539,396,538,Blinking
frame_468.png,190,538,394,536,Blinking
frame_469.png,189,537,396,536,Blinking
frame_470.png,190,538,394,538,Blinking
frame_471.png,189,538,397,539,Blinking
frame_472.png,189,537,394,538,Blinking
frame_473.png,188,537,394,537,Blinking
frame_474.png,189,538,395,536,Blinking
frame_475.png,187,536,395,535,Blinking
frame_476.png,188,539,396,537,Blinking
frame_477.png,187,538,393,537,Blinking
frame_478.png,182,536,389,535,Blinking
frame_479.png,174,528,393,527,Blinking
frame_480.png,174,528,391,526,Blinking
frame_481.png,176,528,392,527,Blinking
frame_482.png,174,528,394,527,Center
frame_483.png,177,530,393,529,Blinking
frame_484.png,177,529,394,528,Blinking
frame_485.png,178,532,394,530,Center
frame_486.png,178,532,387,532,Blinking
frame_487.png,176,530,392,530,Center
frame_488.png,176,530,393,527,Blinking
frame_489.png,176,529,395,528,Center
frame_490.png,178,530,394,529,Center
frame_491.png,177,530,395,528,Blinking
frame_492.png,174,528,384,530,Center
frame_493.png,173,528,384,529,Center
frame_494.png,174,529,385,529,Blinking
frame_495.png,174,530,384,530,Blinking
frame_496.png,174,531,384,532,Blinking
frame_497.png,175,532,384,532,Blinking
frame_498.png,175,531,384,531,Blinking
frame_499.png,172,529,384,528,Blinking
frame_500.png,173,530,383,530,Center
frame_501.png,175,531,384,532,Center
frame_502.png,174,531,384,532,Center
frame_503.png,174,530,384,532,Blinking
frame_504.png,175,532,385,531,Blinking
frame_505.png,175,531,385,532,Center
frame_506.png,175,531,385,531,Blinking
frame_507.png,175,530,386,530,Blinking
frame_508.png,176,531,385,530,Blinking
frame_509.png,176,531,386,532,Center
frame_510.png,178,532,387,531,Blinking
frame_511.png,177,531,388,530,Blinking
frame_512.png,178,531,388,529,Blinking
frame_513.png,176,530,387,529,Blinking
frame_514.png,178,533,386,533,Blinking
frame_515.png,177,531,387,531,Center
frame_516.png,176,531,386,532,Blinking
frame_517.png,176,531,385,532,Center
frame_518.png,176,530,386,531,Center
frame_519.png,181,532,389,531,Blinking
frame_520.png,184,533,392,532,Blinking
frame_521.png,180,531,390,532,Center
frame_522.png,180,532,389,532,Blinking
frame_523.png,180,531,389,533,Center
frame_524.png,178,531,389,530,Center
frame_525.png,178,532,388,530,Blinking
frame_526.png,178,532,388,531,Blinking
frame_527.png,178,531,388,530,Blinking
frame_528.png,176,531,388,529,Blinking
frame_529.png,176,531,387,530,Blinking
frame_530.png,177,532,388,530,Blinking
frame_531.png,175,532,385,531,Blinking
frame_532.png,174,532,385,530,Center
frame_533.png,176,533,385,530,Blinking
frame_534.png,175,531,386,530,Center
frame_535.png,177,532,387,531,Center
frame_536.png,177,532,387,530,Blinking
frame_537.png,174,530,386,530,Blinking
frame_538.png,173,529,384,530,Center
frame_539.png,175,530,386,528,Blinking
frame_540.png,176,530,386,530,Center
frame_541.png,178,531,388,529,Center
frame_542.png,181,539,385,538,Blinking
frame_543.png,180,534,390,531,Blinking
frame_544.png,180,533,391,530,Blinking
frame_545.png,181,534,391,531,Blinking
frame_546.png,180,534,390,532,Blinking
frame_547.png,179,533,387,533,Blinking
frame_548.png,178,533,389,531,Blinking
frame_549.png,178,533,389,532,Blinking
frame_550.png,178,532,391,529,Blinking
frame_551.png,181,539,385,537,Center
frame_552.png,178,535,390,532,Blinking
frame_553.png,178,536,389,531,Blinking
frame_554.png,177,533,389,530,Blinking
frame_555.png,177,533,387,531,Blinking
frame_556.png,176,532,389,530,Blinking
frame_557.png,174,531,389,529,Blinking
frame_558.png,177,534,387,531,Blinking
frame_559.png,174,530,390,528,Blinking
frame_560.png,175,533,386,530,Blinking
frame_561.png,174,532,386,530,Blinking
frame_562.png,175,535,384,532,Blinking
frame_563.png,176,535,387,531,Blinking
frame_564.png,175,533,387,531,Blinking
frame_565.png,177,536,381,534,Blinking
frame_566.png,174,532,387,529,Blinking
frame_567.png,173,532,387,529,Blinking
frame_568.png,176,535,381,534,Blinking
frame_569.png,177,538,386,532,Blinking
frame_570.png,174,532,389,529,Blinking
frame_571.png,177,536,382,533,Blinking
frame_572.png,176,533,383,532,Blinking
frame_573.png,176,534,390,529,Blinking
frame_574.png,176,533,388,531,Blinking
frame_575.png,175,531,388,530,Blinking
frame_576.png,177,534,387,530,Blinking
frame_577.png,176,533,390,530,Blinking
frame_578.png,174,531,387,530,Blinking
frame_579.png,177,535,382,533,Blinking
frame_580.png,177,531,384,530,Blinking
frame_581.png,177,531,388,529,Blinking
frame_582.png,178,533,387,530,Blinking
frame_583.png,174,530,384,529,Blinking
frame_584.png,173,528,382,529,Center
frame_585.png,173,528,383,528,Blinking
frame_586.png,172,527,383,528,Center
frame_587.png,171,527,382,527,Center
frame_588.png,172,528,381,528,Blinking
frame_589.png,173,529,382,529,Blinking
frame_590.png,170,527,382,526,Center
frame_591.png,170,527,381,526,Center
frame_592.png,172,528,382,527,Blinking
frame_593.png,171,525,382,527,Center
frame_594.png,171,526,381,527,Center
frame_595.png,170,527,381,527,Blinking
frame_596.png,169,526,381,526,Center
frame_597.png,170,526,381,527,Center
frame_598.png,170,526,381,527,Center
frame_599.png,168,525,379,526,Center
frame_600.png,167,524,379,524,Center
frame_601.png,166,522,378,523,Blinking
frame_602.png,167,523,377,524,Center
frame_603.png,167,523,378,525,Center
frame_604.png,167,523,378,523,Blinking
frame_605.png,168,524,379,524,Center
frame_606.png,168,523,379,524,Center
frame_607.png,168,523,379,524,Center
frame_608.png,169,525,379,524,Blinking
frame_609.png,168,524,379,525,Center
frame_610.png,168,523,380,523,Center
frame_611.png,169,524,379,524,Center
frame_612.png,168,524,380,524,Center
frame_613.png,169,524,379,524,Center
frame_614.png,169,524,380,523,Center
frame_615.png,170,522,381,522,Center
frame_616.png,169,523,381,522,Center
frame_617.png,169,524,380,523,Center
frame_618.png,170,524,381,523,Center
frame_619.png,170,525,381,523,Center
frame_620.png,170,524,381,523,Center
frame_621.png,170,524,380,525,Blinking
frame_622.png,169,523,381,523,Blinking
frame_623.png,171,524,382,524,Center
frame_624.png,171,524,382,522,Center
frame_625.png,171,525,382,525,Center
frame_626.png,171,524,382,524,Center
frame_627.png,170,523,382,523,Center
frame_628.png,170,522,382,522,Center
frame_629.png,170,524,382,523,Center
frame_630.png,171,523,382,522,Center
frame_631.png,170,523,382,523,Center
frame_632.png,171,523,382,523,Center
frame_633.png,170,523,382,524,Center
frame_634.png,172,523,383,523,Center
frame_635.png,172,523,384,521,Center
frame_636.png,173,523,384,524,Center
frame_637.png,172,522,384,522,Center
frame_638.png,172,523,384,523,Blinking
frame_639.png,175,523,386,523,Center
frame_640.png,176,523,393,520,Blinking
frame_641.png,176,526,384,525,Blinking
frame_642.png,175,525,385,523,Center
frame_643.png,177,525,389,522,Blinking
frame_644.png,176,523,390,521,Blinking
frame_645.png,173,520,390,520,Center
frame_646.png,173,520,391,518,Blinking
frame_647.png,174,521,390,520,Blinking
frame_648.png,175,523,392,520,Blinking
frame_649.png,175,522,393,520,Blinking
frame_650.png,174,521,391,520,Blinking
frame_651.png,175,524,389,523,Blinking
frame_652.png,176,525,388,523,Blinking
frame_653.png,177,526,389,524,Blinking
frame_654.png,176,524,392,521,Blinking
frame_655.png,177,525,391,523,Blinking
frame_656.png,177,526,389,524,Blinking
frame_657.png,177,524,391,522,Blinking
frame_658.png,179,530,384,528,Center
frame_659.png,175,522,391,522,Blinking
frame_660.png,174,522,384,524,Blinking
frame_661.png,174,523,389,522,Blinking
frame_662.png,175,524,384,525,Blinking
frame_663.png,175,524,391,523,Blinking
frame_664.png,175,525,388,524,Blinking
frame_665.png,174,525,386,523,Blinking
frame_666.png,174,524,388,522,Blinking
frame_667.png,174,523,391,522,Blinking
frame_668.png,176,525,386,525,Blinking
frame_669.png,175,523,386,522,Center
frame_670.png,173,522,393,520,Center
frame_671.png,175,523,387,524,Blinking
frame_672.png,177,527,386,525,Blinking
frame_673.png,177,525,387,524,Blinking
frame_674.png,178,526,387,525,Blinking
frame_675.png,177,525,387,524,Blinking
frame_676.png,178,526,388,525,Blinking
frame_677.png,178,525,387,525,Blinking
frame_678.png,177,523,388,523,Center
frame_679.png,177,523,388,523,Blinking
frame_680.png,176,524,388,523,Blinking
frame_681.png,177,525,387,524,Blinking
frame_682.png,178,526,387,525,Blinking
frame_683.png,177,526,386,526,Blinking
frame_684.png,176,525,386,525,Center
frame_685.png,176,525,387,524,Center
frame_686.png,177,526,388,525,Blinking
frame_687.png,176,524,387,524,Blinking
frame_688.png,177,527,387,524,Blinking
frame_689.png,177,526,387,524,Blinking
frame_690.png,180,529,388,525,Blinking
frame_691.png,178,525,389,525,Center
frame_692.png,179,530,388,528,Blinking
frame_693.png,178,527,388,527,Blinking
frame_694.png,177,525,388,526,Center
frame_695.png,176,526,387,525,Center
frame_696.png,175,525,385,525,Blinking
frame_697.png,175,526,386,527,Center
frame_698.png,175,525,386,526,Blinking
frame_699.png,176,528,385,527,Blinking
frame_700.png,174,524,385,524,Blinking
frame_701.png,174,526,385,526,Center
frame_702.png,174,524,385,525,Center
frame_703.png,176,529,385,527,Blinking
frame_704.png,174,527,385,526,Center
frame_705.png,174,526,384,525,Center
frame_706.png,174,525,385,525,Blinking
frame_707.png,173,525,384,525,Center
frame_708.png,173,525,384,524,Center
frame_709.png,173,524,384,523,Center
frame_710.png,172,524,383,524,Center
frame_711.png,173,525,383,525,Blinking
frame_712.png,171,523,383,523,Blinking
frame_713.png,172,523,383,523,Blinking
frame_714.png,171,522,383,522,Center
frame_715.png,170,524,381,524,Center
frame_716.png,170,523,380,524,Center
frame_717.png,171,524,381,524,Center
frame_718.png,171,523,381,523,Center
frame_719.png,172,524,382,524,Center
frame_720.png,170,523,382,523,Center
frame_721.png,169,522,380,525,Blinking
frame_722.png,173,530,379,528,Blinking
