Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_93.png,270,493,506,529,Blinking
frame_94.png,269,495,505,531,Center
frame_95.png,270,495,505,531,Blinking
frame_96.png,271,496,506,532,Center
frame_97.png,271,496,507,532,Center
frame_98.png,272,496,507,531,Center
frame_99.png,272,496,508,532,Center
frame_100.png,272,497,507,533,Center
frame_101.png,271,497,507,532,Center
frame_102.png,271,498,507,532,Center
frame_103.png,271,498,507,533,Center
frame_104.png,271,498,508,532,Center
frame_105.png,272,499,507,533,Center
frame_106.png,272,500,508,535,Center
frame_107.png,272,501,508,535,Center
frame_108.png,273,500,509,534,Center
frame_109.png,275,503,509,537,Center
frame_110.png,275,504,510,538,Blinking
frame_111.png,276,504,510,538,Blinking
frame_112.png,276,505,511,538,Blinking
frame_113.png,276,504,511,538,Blinking
frame_114.png,276,506,511,538,Blinking
frame_115.png,276,506,511,539,Blinking
frame_116.png,277,506,512,539,Blinking
frame_117.png,277,507,512,539,Blinking
frame_118.png,278,506,513,539,Blinking
frame_119.png,279,505,513,539,Blinking
frame_120.png,279,506,514,539,Blinking
frame_121.png,279,506,514,539,Blinking
frame_122.png,280,507,515,540,Blinking
frame_123.png,280,508,515,541,Blinking
frame_124.png,282,507,517,541,Blinking
frame_125.png,282,508,517,541,Blinking
frame_126.png,282,509,516,542,Blinking
frame_127.png,282,510,517,543,Blinking
frame_128.png,282,509,517,543,Blinking
frame_129.png,281,509,517,543,Blinking
frame_130.png,281,510,516,543,Blinking
frame_131.png,281,511,516,544,Blinking
frame_132.png,280,512,516,545,Blinking
frame_133.png,280,512,516,545,Blinking
frame_134.png,279,512,515,545,Blinking
frame_135.png,278,514,513,547,Blinking
frame_136.png,278,513,513,546,Blinking
frame_137.png,277,513,513,546,Blinking
frame_138.png,276,513,512,547,Blinking
frame_139.png,276,515,511,548,Blinking
frame_140.png,276,514,512,547,Blinking
frame_141.png,275,514,512,547,Blinking
frame_142.png,275,515,511,547,Blinking
frame_143.png,276,515,511,548,Blinking
frame_144.png,276,515,511,548,Blinking
frame_145.png,276,514,512,548,Blinking
frame_146.png,276,514,512,548,Blinking
frame_147.png,277,515,513,548,Blinking
frame_148.png,277,514,513,548,Blinking
frame_149.png,277,515,514,548,Blinking
frame_150.png,277,514,514,548,Blinking
frame_151.png,277,514,513,548,Blinking
frame_152.png,276,512,512,546,Blinking
frame_153.png,275,511,511,545,Blinking
frame_154.png,275,511,511,545,Center
frame_155.png,275,510,511,544,Center
frame_156.png,274,509,511,543,Center
frame_157.png,274,509,511,543,Center
frame_158.png,274,509,511,543,Center
frame_159.png,274,508,510,542,Center
frame_160.png,273,508,510,543,Center
frame_161.png,272,509,509,542,Center
frame_162.png,272,508,509,542,Center
frame_163.png,271,508,509,542,Center
frame_164.png,272,508,509,542,Blinking
frame_165.png,273,509,510,543,Center
frame_166.png,274,510,510,543,Center
frame_167.png,274,509,510,543,Center
frame_168.png,274,510,510,543,Center
frame_169.png,274,510,510,544,Center
frame_170.png,273,510,509,544,Center
frame_171.png,273,510,509,544,Blinking
frame_172.png,272,510,509,544,Blinking
frame_173.png,272,509,509,543,Center
frame_174.png,271,509,508,543,Center
frame_175.png,272,510,508,543,Center
frame_176.png,272,510,509,543,Blinking
frame_177.png,272,510,508,543,Center
frame_178.png,272,508,508,543,Center
frame_179.png,272,508,508,542,Center
frame_180.png,272,508,508,542,Center
frame_181.png,272,508,509,542,Center
frame_182.png,272,509,508,542,Center
frame_183.png,272,508,508,542,Center
frame_184.png,271,508,508,541,Center
frame_185.png,272,508,508,542,Center
frame_186.png,272,508,509,541,Center
frame_187.png,272,508,509,541,Blinking
frame_188.png,273,508,508,541,Center
frame_189.png,273,508,509,542,Center
frame_190.png,272,510,509,543,Blinking
frame_191.png,273,510,509,543,Blinking
frame_192.png,273,510,509,542,Blinking
frame_193.png,273,510,509,544,Center
frame_194.png,273,510,509,544,Center
frame_195.png,273,510,509,543,Center
frame_196.png,273,510,509,544,Center
frame_197.png,273,510,509,544,Center
frame_198.png,273,511,509,544,Center
frame_199.png,272,511,509,544,Center
frame_200.png,272,511,508,544,Center
frame_201.png,272,511,508,544,Center
frame_202.png,272,511,508,544,Center
frame_203.png,271,511,507,544,Blinking
frame_204.png,271,510,508,543,Center
frame_205.png,271,511,508,543,Center
frame_206.png,271,511,508,543,Center
frame_207.png,271,511,508,544,Center
frame_208.png,271,511,508,544,Center
frame_209.png,271,511,508,544,Center
frame_210.png,271,511,508,544,Center
frame_211.png,271,512,508,544,Center
frame_212.png,272,513,508,544,Center
frame_213.png,271,513,508,545,Center
frame_214.png,271,514,508,545,Center
frame_215.png,271,514,508,545,Center
frame_216.png,271,514,508,545,Center
frame_217.png,271,514,508,545,Center
frame_218.png,271,514,508,545,Center
frame_219.png,270,514,508,544,Blinking
frame_220.png,271,514,507,545,Center
frame_221.png,270,514,507,545,Center
frame_222.png,269,515,507,546,Center
frame_223.png,269,517,507,547,Blinking
frame_224.png,268,518,505,548,Blinking
frame_225.png,268,519,505,549,Blinking
frame_226.png,267,519,505,548,Blinking
frame_227.png,267,520,505,549,Blinking
frame_228.png,267,520,505,550,Blinking
frame_229.png,267,520,504,549,Blinking
frame_230.png,267,519,504,549,Blinking
frame_231.png,266,518,504,549,Blinking
frame_232.png,266,518,504,548,Blinking
frame_233.png,266,518,504,549,Blinking
frame_234.png,266,519,504,549,Blinking
frame_235.png,266,519,504,549,Blinking
frame_236.png,267,519,504,549,Blinking
frame_237.png,266,519,504,549,Blinking
frame_238.png,266,519,504,550,Blinking
frame_239.png,267,520,504,550,Blinking
frame_240.png,266,520,504,549,Blinking
frame_241.png,266,520,504,550,Blinking
frame_242.png,266,520,504,551,Blinking
frame_243.png,268,520,505,550,Blinking
frame_244.png,268,519,506,549,Blinking
frame_245.png,268,519,505,549,Blinking
frame_246.png,268,519,505,549,Blinking
frame_247.png,268,518,505,549,Blinking
frame_248.png,268,518,505,549,Blinking
frame_249.png,267,519,505,550,Blinking
frame_250.png,268,518,506,550,Blinking
frame_251.png,268,519,506,550,Center
frame_252.png,269,519,506,550,Blinking
frame_253.png,269,520,506,550,Blinking
frame_254.png,269,520,506,550,Blinking
frame_255.png,268,520,505,550,Blinking
frame_256.png,268,520,505,550,Center
frame_257.png,268,520,505,550,Blinking
frame_258.png,268,520,505,551,Blinking
frame_259.png,267,519,506,549,Blinking
frame_260.png,268,520,505,550,Blinking
frame_261.png,267,520,505,550,Blinking
frame_262.png,266,519,505,550,Blinking
frame_263.png,267,520,504,550,Blinking
frame_264.png,267,520,504,550,Blinking
frame_265.png,266,519,504,550,Blinking
frame_266.png,267,519,504,550,Blinking
frame_267.png,267,519,504,550,Blinking
frame_268.png,266,519,504,550,Blinking
frame_269.png,266,520,504,551,Blinking
frame_270.png,267,519,505,550,Blinking
frame_271.png,268,519,506,550,Blinking
frame_272.png,268,520,506,551,Blinking
frame_273.png,268,520,506,551,Blinking
frame_274.png,269,520,506,551,Blinking
frame_275.png,268,520,506,551,Center
frame_276.png,268,520,506,551,Blinking
frame_277.png,269,520,506,551,Center
frame_278.png,268,520,506,551,Blinking
frame_279.png,268,520,505,551,Center
frame_280.png,267,520,505,550,Blinking
frame_281.png,268,520,505,551,Center
frame_282.png,267,521,505,551,Blinking
frame_283.png,267,520,505,551,Blinking
frame_284.png,267,521,505,551,Center
frame_285.png,266,520,505,550,Blinking
frame_286.png,266,520,504,551,Blinking
frame_287.png,266,521,503,552,Center
frame_288.png,266,523,504,553,Center
frame_289.png,266,522,504,553,Center
frame_290.png,266,522,504,552,Center
frame_291.png,266,522,504,553,Center
frame_292.png,266,521,504,552,Center
frame_293.png,266,521,504,552,Center
frame_294.png,266,521,503,552,Center
frame_295.png,266,521,504,551,Center
frame_296.png,266,519,504,550,Center
frame_297.png,266,519,504,550,Center
frame_298.png,266,519,504,550,Center
frame_299.png,266,521,505,551,Center
frame_300.png,265,521,504,551,Center
frame_301.png,265,521,504,552,Center
frame_302.png,264,522,502,552,Center
frame_303.png,264,522,502,552,Center
frame_304.png,264,522,502,552,Center
frame_305.png,264,522,502,552,Center
frame_306.png,263,523,502,554,Center
frame_307.png,264,523,502,554,Center
frame_308.png,264,523,502,553,Center
frame_309.png,264,523,502,554,Center
frame_310.png,264,523,502,553,Center
frame_311.png,264,523,502,554,Center
frame_312.png,264,528,499,558,Blinking
frame_313.png,262,533,486,564,Blinking
frame_314.png,262,530,497,562,Blinking
frame_315.png,262,526,499,556,Blinking
frame_316.png,262,524,499,555,Blinking
frame_317.png,262,523,499,555,Blinking
frame_318.png,261,523,499,555,Blinking
frame_319.png,261,523,499,554,Blinking
frame_320.png,261,523,499,554,Blinking
frame_321.png,261,523,499,554,Blinking
frame_322.png,261,523,499,553,Center
frame_323.png,261,523,498,553,Center
frame_324.png,261,522,499,552,Center
frame_325.png,262,523,500,552,Center
frame_326.png,262,524,500,553,Center
frame_327.png,261,524,500,553,Center
frame_328.png,262,524,500,553,Center
frame_329.png,262,523,500,553,Center
frame_330.png,262,523,500,553,Center
frame_331.png,262,523,500,553,Center
frame_332.png,261,523,500,553,Center
frame_333.png,261,524,500,553,Center
frame_334.png,261,523,499,552,Center
frame_335.png,260,524,499,553,Center
frame_336.png,260,523,499,553,Center
frame_337.png,260,524,498,554,Center
frame_338.png,259,525,498,554,Center
frame_339.png,259,525,498,554,Center
frame_340.png,259,525,498,554,Center
frame_341.png,257,524,496,554,Center
frame_342.png,257,524,496,553,Center
frame_343.png,257,525,497,554,Center
frame_344.png,257,525,496,554,Center
frame_345.png,258,524,496,554,Center
frame_346.png,257,524,496,554,Center
frame_347.png,258,524,497,553,Center
frame_348.png,258,525,497,554,Center
frame_349.png,258,525,497,555,Center
frame_350.png,258,524,498,554,Center
frame_351.png,258,524,497,554,Center
frame_352.png,259,524,497,554,Center
frame_353.png,257,524,497,554,Center
frame_354.png,257,525,496,555,Blinking
frame_355.png,257,526,497,556,Center
frame_356.png,257,525,496,555,Center
frame_357.png,256,525,496,555,Center
frame_358.png,256,525,495,555,Center
frame_359.png,256,526,495,555,Center
frame_360.png,255,526,495,555,Center
frame_361.png,255,526,495,556,Center
frame_362.png,254,526,494,555,Center
frame_363.png,254,525,494,555,Center
frame_364.png,254,525,494,555,Center
frame_365.png,254,525,494,554,Center
frame_366.png,254,526,494,554,Center
frame_367.png,253,526,493,555,Center
frame_368.png,253,526,493,554,Center
frame_369.png,253,526,493,554,Center
frame_370.png,252,525,493,553,Center
frame_371.png,253,523,493,552,Center
frame_372.png,253,523,493,552,Center
frame_373.png,253,523,492,552,Center
frame_374.png,253,523,493,552,Center
frame_375.png,253,522,493,552,Center
frame_376.png,254,524,494,552,Center
frame_377.png,257,522,497,551,Center
frame_378.png,259,522,498,551,Center
frame_379.png,258,521,499,551,Center
frame_380.png,259,522,499,551,Center
frame_381.png,259,522,499,551,Center
frame_382.png,259,521,499,551,Center
frame_383.png,259,521,498,550,Center
frame_384.png,259,522,499,550,Center
frame_385.png,258,522,499,551,Center
frame_386.png,259,522,498,551,Center
frame_387.png,259,522,498,551,Center
frame_388.png,259,522,498,551,Center
frame_389.png,259,522,498,551,Center
frame_390.png,258,522,498,551,Center
frame_391.png,257,522,497,551,Center
frame_392.png,257,522,497,551,Center
frame_393.png,257,521,497,551,Center
frame_394.png,256,521,497,550,Center
frame_395.png,257,521,497,551,Center
frame_396.png,258,521,498,551,Center
frame_397.png,259,522,499,552,Center
frame_398.png,260,522,500,552,Center
frame_399.png,261,522,500,552,Center
frame_400.png,261,522,501,551,Center
frame_401.png,262,522,501,551,Center
frame_402.png,262,521,501,551,Center
frame_403.png,262,520,501,551,Center
frame_404.png,262,521,502,551,Center
frame_405.png,263,521,502,551,Center
frame_406.png,261,522,501,552,Center
frame_407.png,261,522,500,552,Center
frame_408.png,262,522,500,552,Center
frame_409.png,261,522,500,552,Center
frame_410.png,260,522,501,552,Center
frame_411.png,261,521,501,552,Center
frame_412.png,259,522,499,552,Center
frame_413.png,259,522,499,552,Center
frame_414.png,259,522,499,552,Center
frame_415.png,259,522,499,552,Center
frame_416.png,259,522,499,552,Center
frame_417.png,259,522,499,553,Center
frame_418.png,259,523,499,552,Center
frame_419.png,259,522,499,552,Center
frame_420.png,258,522,499,553,Center
frame_421.png,259,523,499,554,Center
frame_422.png,259,522,498,553,Center
frame_423.png,258,521,498,552,Center
frame_424.png,258,522,498,552,Center
frame_425.png,258,522,498,553,Center
frame_426.png,258,521,498,552,Center
frame_427.png,258,522,498,552,Center
frame_428.png,258,523,498,553,Center
frame_429.png,258,523,498,553,Center
frame_430.png,257,523,497,553,Center
frame_431.png,257,524,497,553,Center
frame_432.png,257,524,497,554,Center
frame_433.png,257,525,497,554,Center
frame_434.png,257,524,497,554,Center
frame_435.png,257,524,497,554,Center
frame_436.png,257,524,497,554,Center
frame_437.png,257,524,497,554,Center
frame_438.png,257,524,497,555,Center
frame_439.png,257,525,496,554,Center
frame_440.png,256,525,496,555,Center
frame_441.png,257,526,496,555,Center
frame_442.png,257,525,496,555,Center
frame_443.png,257,525,497,555,Center
frame_444.png,256,525,496,555,Center
frame_445.png,256,526,496,556,Center
frame_446.png,256,527,496,556,Center
frame_447.png,256,526,496,556,Center
frame_448.png,256,526,496,555,Center
frame_449.png,257,526,497,556,Center
frame_450.png,257,527,497,556,Center
frame_451.png,257,526,497,556,Center
frame_452.png,258,527,497,556,Center
frame_453.png,257,527,497,556,Center
frame_454.png,257,526,498,556,Center
frame_455.png,258,528,497,557,Center
frame_456.png,259,531,496,561,Blinking
frame_457.png,258,532,496,562,Blinking
frame_458.png,257,533,495,562,Blinking
frame_459.png,257,533,495,562,Blinking
frame_460.png,256,533,495,563,Blinking
frame_461.png,255,533,493,563,Blinking
frame_462.png,254,533,492,562,Blinking
frame_463.png,253,532,491,562,Blinking
frame_464.png,251,532,489,561,Blinking
frame_465.png,250,530,488,560,Blinking
frame_466.png,250,529,487,559,Blinking
frame_467.png,250,530,487,558,Blinking
frame_468.png,250,528,486,558,Blinking
frame_469.png,249,528,486,556,Blinking
frame_470.png,248,527,485,555,Blinking
frame_471.png,248,526,484,554,Blinking
frame_472.png,247,525,484,554,Blinking
frame_473.png,247,525,484,552,Blinking
frame_474.png,246,524,482,552,Blinking
frame_475.png,245,524,482,552,Blinking
frame_476.png,245,523,481,552,Blinking
frame_477.png,245,523,482,552,Blinking
frame_478.png,246,523,482,552,Blinking
frame_479.png,246,522,482,551,Center
frame_480.png,245,522,481,551,Blinking
frame_481.png,245,522,481,551,Blinking
frame_482.png,245,522,481,551,Blinking
frame_483.png,245,522,481,551,Blinking
frame_484.png,245,523,481,552,Blinking
frame_485.png,245,523,481,552,Blinking
frame_486.png,244,523,481,552,Blinking
frame_487.png,246,523,482,552,Blinking
frame_488.png,247,523,483,551,Blinking
frame_489.png,246,523,482,551,Blinking
frame_490.png,245,523,482,551,Blinking
frame_491.png,245,524,481,552,Blinking
frame_492.png,244,524,481,552,Blinking
frame_493.png,244,524,481,552,Blinking
frame_494.png,244,524,481,552,Blinking
frame_495.png,244,524,481,552,Blinking
frame_496.png,244,525,482,552,Blinking
frame_497.png,245,526,483,553,Blinking
frame_498.png,246,526,484,554,Blinking
frame_499.png,246,524,484,552,Blinking
frame_500.png,248,520,485,549,Center
frame_501.png,249,520,487,549,Center
frame_502.png,250,520,488,549,Center
frame_503.png,251,519,489,548,Center
frame_504.png,252,519,490,547,Center
frame_505.png,252,518,490,547,Center
frame_506.png,252,517,491,547,Center
frame_507.png,252,517,491,546,Center
frame_508.png,252,517,490,546,Center
frame_509.png,252,516,490,545,Center
frame_510.png,251,517,489,546,Center
frame_511.png,250,516,489,545,Center
frame_512.png,250,516,489,545,Center
frame_513.png,249,517,488,545,Center
frame_514.png,249,517,487,545,Center
frame_515.png,249,517,487,546,Center
frame_516.png,248,518,486,547,Center
frame_517.png,248,519,487,547,Center
frame_518.png,249,519,487,547,Center
frame_519.png,249,519,488,548,Center
frame_520.png,249,520,488,548,Center
frame_521.png,250,520,488,548,Center
frame_522.png,251,520,489,549,Center
frame_523.png,251,521,490,549,Center
frame_524.png,252,522,491,549,Center
frame_525.png,253,520,491,548,Center
frame_526.png,254,520,492,548,Center
frame_527.png,254,521,493,548,Center
frame_528.png,255,520,493,549,Center
frame_529.png,255,519,494,548,Center
frame_530.png,255,520,494,548,Center
frame_531.png,255,520,494,548,Center
frame_532.png,255,519,494,548,Center
frame_533.png,255,519,494,547,Center
frame_534.png,255,519,493,548,Center
frame_535.png,254,519,493,547,Center
frame_536.png,254,519,493,547,Center
frame_537.png,254,519,493,547,Center
frame_538.png,254,519,493,547,Center
frame_539.png,254,520,494,547,Center
frame_540.png,256,520,495,548,Center
frame_541.png,257,521,495,548,Center
frame_542.png,257,520,496,549,Center
frame_543.png,258,521,496,550,Center
frame_544.png,258,521,496,549,Center
frame_545.png,258,521,497,549,Center
frame_546.png,258,522,496,550,Center
frame_547.png,257,522,496,550,Center
frame_548.png,256,523,495,551,Center
frame_549.png,256,524,495,552,Center
frame_550.png,256,524,495,552,Center
frame_551.png,256,524,495,553,Center
frame_552.png,256,525,495,553,Center
frame_553.png,256,526,495,554,Center
frame_554.png,255,525,495,554,Center
frame_555.png,254,525,494,552,Center
frame_556.png,253,522,493,549,Center
frame_557.png,253,517,493,544,Center
frame_558.png,255,512,494,538,Center
frame_559.png,257,506,496,531,Center
frame_560.png,261,501,500,526,Center
frame_561.png,266,498,505,521,Center
frame_562.png,273,497,509,519,Center
frame_563.png,279,496,515,518,Center
frame_564.png,283,496,519,519,Center
frame_565.png,286,498,522,521,Center
frame_566.png,287,499,523,523,Center
frame_567.png,287,500,523,523,Center
frame_568.png,287,500,523,523,Center
frame_569.png,285,500,521,525,Center
frame_570.png,284,501,520,526,Center
frame_571.png,283,500,518,526,Center
frame_572.png,282,502,517,527,Center
frame_573.png,280,503,516,527,Center
frame_574.png,278,505,515,528,Center
frame_575.png,277,508,514,531,Center
frame_576.png,276,509,513,533,Center
frame_577.png,274,512,512,534,Center
frame_578.png,273,513,511,535,Center
frame_579.png,273,515,511,536,Center
frame_580.png,274,518,511,537,Center
frame_581.png,274,519,513,538,Center
frame_582.png,277,520,514,538,Center
frame_583.png,278,520,517,536,Center
frame_584.png,282,518,519,534,Center
frame_585.png,282,519,520,534,Center
frame_586.png,283,518,521,534,Center
frame_587.png,284,517,522,533,Center
frame_588.png,283,516,522,533,Center
frame_589.png,283,517,522,535,Center
frame_590.png,283,518,521,536,Center
frame_591.png,283,518,521,537,Center
frame_592.png,283,518,521,537,Center
frame_593.png,283,517,521,538,Center
frame_594.png,282,518,521,539,Center
frame_595.png,281,517,521,538,Center
frame_596.png,280,517,521,539,Center
frame_597.png,280,518,520,541,Center
frame_598.png,280,519,520,542,Center
frame_599.png,281,519,522,543,Center
frame_600.png,284,519,523,544,Center
frame_601.png,286,518,526,545,Center
frame_602.png,287,519,527,547,Center
frame_603.png,286,519,527,548,Center
frame_604.png,286,520,527,549,Center
frame_605.png,284,521,525,549,Center
frame_606.png,281,522,522,550,Center
frame_607.png,277,522,519,550,Center
frame_608.png,274,524,515,550,Center
frame_609.png,269,525,512,551,Center
frame_610.png,266,528,508,552,Center
frame_611.png,262,531,504,554,Center
frame_612.png,259,535,501,557,Center
frame_613.png,256,537,498,559,Center
frame_614.png,251,539,494,560,Blinking
frame_615.png,248,540,491,561,Center
frame_616.png,246,541,489,562,Center
frame_617.png,246,539,487,562,Center
frame_618.png,247,537,487,561,Center
frame_619.png,250,534,489,560,Center
frame_620.png,252,532,492,559,Center
frame_621.png,254,529,493,557,Center
frame_622.png,255,528,495,557,Center
frame_623.png,256,527,495,556,Center
frame_624.png,254,526,493,554,Center
frame_625.png,251,524,491,552,Center
frame_626.png,250,522,489,550,Center
frame_627.png,249,520,487,548,Center
frame_628.png,250,521,486,549,Center
frame_629.png,250,522,487,549,Center
frame_630.png,252,521,488,549,Blinking
frame_631.png,253,521,489,548,Center
frame_632.png,254,521,491,549,Blinking
frame_633.png,257,522,493,549,Center
frame_634.png,258,519,494,547,Blinking
frame_635.png,260,519,495,547,Blinking
frame_636.png,260,517,496,545,Blinking
frame_637.png,260,514,496,543,Center
frame_638.png,260,513,496,542,Center
frame_639.png,260,512,496,541,Center
frame_640.png,260,512,495,541,Center
frame_641.png,260,513,496,542,Blinking
frame_642.png,261,514,496,543,Center
frame_643.png,261,513,497,543,Blinking
frame_644.png,262,510,496,540,Center
frame_645.png,261,510,497,540,Center
frame_646.png,262,510,498,540,Center
frame_647.png,262,510,498,540,Center
frame_648.png,263,510,499,540,Center
frame_649.png,263,510,499,540,Center
frame_650.png,263,510,500,541,Center
frame_651.png,263,511,500,541,Center
frame_652.png,263,511,499,542,Center
frame_653.png,263,511,499,541,Center
frame_654.png,262,511,499,541,Center
frame_655.png,261,512,497,541,Center
frame_656.png,261,511,497,542,Center
frame_657.png,260,511,496,541,Center
frame_658.png,260,511,496,541,Center
frame_659.png,259,511,496,541,Center
frame_660.png,259,512,496,542,Center
frame_661.png,258,512,494,542,Center
frame_662.png,258,513,494,542,Center
frame_663.png,257,512,494,542,Center
frame_664.png,257,512,494,542,Center
frame_665.png,257,512,494,542,Center
frame_666.png,257,512,494,542,Center
frame_667.png,257,513,494,542,Center
frame_668.png,257,512,493,543,Center
frame_669.png,256,513,493,543,Center
frame_670.png,256,514,492,544,Center
frame_671.png,256,513,492,544,Center
frame_672.png,255,514,492,544,Center
frame_673.png,254,514,491,544,Center
frame_674.png,254,514,491,545,Center
frame_675.png,254,514,490,545,Center
frame_676.png,253,514,490,544,Center
frame_677.png,253,515,490,545,Center
frame_678.png,252,515,490,544,Center
frame_679.png,252,515,490,544,Center
frame_680.png,252,516,490,545,Center
frame_681.png,252,516,490,545,Center
frame_682.png,252,517,490,546,Center
frame_683.png,252,517,489,545,Center
frame_684.png,251,516,489,545,Center
frame_685.png,251,516,489,545,Center
frame_686.png,252,516,489,545,Center
frame_687.png,251,516,489,545,Center
frame_688.png,251,516,489,545,Center
frame_689.png,251,516,489,544,Center
frame_690.png,252,515,489,544,Center
frame_691.png,252,515,489,544,Center
frame_692.png,252,515,489,545,Center
frame_693.png,252,514,489,544,Center
frame_694.png,252,514,488,543,Center
frame_695.png,252,513,489,543,Center
frame_696.png,252,513,489,542,Center
frame_697.png,252,513,489,542,Center
frame_698.png,254,517,489,545,Blinking
frame_699.png,255,518,490,547,Blinking
frame_700.png,255,518,490,547,Blinking
frame_701.png,255,518,490,547,Blinking
frame_702.png,254,518,490,547,Blinking
frame_703.png,254,518,490,546,Blinking
frame_704.png,254,518,490,547,Blinking
frame_705.png,254,519,489,547,Blinking
frame_706.png,253,519,489,547,Blinking
frame_707.png,253,519,490,548,Blinking
frame_708.png,255,519,490,548,Blinking
frame_709.png,255,519,490,548,Blinking
frame_710.png,254,520,491,548,Blinking
frame_711.png,255,520,491,548,Blinking
frame_712.png,255,520,491,548,Blinking
frame_713.png,254,520,491,548,Blinking
frame_714.png,254,519,490,548,Blinking
frame_715.png,254,520,490,548,Blinking
frame_716.png,254,519,490,548,Blinking
frame_717.png,255,518,491,547,Blinking
frame_718.png,256,516,492,545,Blinking
frame_719.png,256,514,492,545,Blinking
frame_720.png,253,511,489,544,Blinking
frame_721.png,252,509,488,542,Blinking
frame_722.png,251,507,487,542,Blinking
frame_723.png,250,505,486,541,Blinking
frame_724.png,249,503,484,540,Blinking
frame_725.png,248,500,483,539,Blinking
frame_726.png,247,499,482,538,Blinking
frame_727.png,247,497,482,537,Blinking
frame_728.png,247,495,481,535,Blinking
frame_729.png,247,494,481,534,Blinking
frame_730.png,248,493,481,534,Blinking
frame_731.png,247,493,481,533,Blinking
frame_732.png,250,494,483,534,Blinking
frame_733.png,251,495,484,534,Blinking
frame_734.png,251,497,484,534,Blinking
frame_735.png,252,498,485,534,Blinking
frame_736.png,252,499,486,535,Blinking
frame_737.png,253,502,488,538,Blinking
frame_738.png,254,504,488,539,Blinking
frame_739.png,255,505,489,541,Blinking
frame_740.png,254,508,490,545,Blinking
frame_741.png,254,510,490,546,Blinking
