Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_236.png,1066,346,1338,358,Blinking
frame_237.png,1066,347,1338,360,Blinking
frame_238.png,1067,348,1337,362,Blinking
frame_239.png,1067,349,1337,363,Blinking
frame_240.png,1068,350,1341,362,Blinking
frame_241.png,1069,349,1342,362,Blinking
frame_242.png,1069,349,1342,362,Blinking
frame_243.png,1070,350,1343,364,Blinking
frame_244.png,1071,350,1343,364,Blinking
frame_245.png,1072,349,1343,364,Blinking
frame_246.png,1073,346,1345,362,Blinking
frame_247.png,1075,340,1346,358,Blinking
frame_248.png,1076,335,1349,352,Blinking
frame_249.png,1077,330,1350,348,Blinking
frame_250.png,1079,324,1352,344,Blinking
frame_251.png,1080,321,1352,342,Blinking
frame_252.png,1080,320,1351,340,Blinking
frame_253.png,1079,319,1350,338,Blinking
frame_254.png,1077,318,1348,337,Blinking
frame_255.png,1075,319,1345,336,Blinking
frame_256.png,1073,319,1345,335,Blinking
frame_257.png,1069,319,1339,334,Blinking
frame_258.png,1067,322,1336,335,Blinking
frame_259.png,1066,321,1336,335,Blinking
frame_260.png,1065,320,1334,335,Blinking
frame_261.png,1063,322,1334,334,Blinking
frame_262.png,1062,321,1333,334,Blinking
frame_263.png,1061,320,1332,334,Blinking
frame_264.png,1060,320,1332,333,Blinking
frame_265.png,1059,321,1331,333,Blinking
frame_266.png,1059,320,1331,332,Blinking
frame_267.png,1059,319,1331,332,Blinking
frame_268.png,1060,318,1331,332,Blinking
frame_269.png,1059,320,1330,332,Blinking
frame_270.png,1058,321,1331,332,Blinking
frame_271.png,1060,321,1332,332,Blinking
frame_272.png,1063,321,1333,331,Blinking
frame_273.png,1063,321,1335,331,Blinking
frame_274.png,1063,319,1334,330,Blinking
frame_275.png,1063,321,1334,331,Blinking
frame_276.png,1062,322,1334,331,Blinking
frame_277.png,1061,321,1333,331,Blinking
frame_278.png,1060,322,1333,331,Blinking
frame_279.png,1058,321,1331,331,Blinking
frame_280.png,1057,322,1330,332,Blinking
frame_281.png,1055,321,1328,333,Blinking
frame_282.png,1052,322,1327,334,Blinking
frame_283.png,1052,322,1326,333,Blinking
frame_284.png,1051,323,1325,333,Blinking
frame_285.png,1047,323,1321,334,Blinking
frame_286.png,1045,324,1318,335,Blinking
frame_287.png,1042,326,1317,334,Blinking
frame_288.png,1041,327,1318,335,Blinking
frame_289.png,1039,328,1311,336,Blinking
frame_290.png,1040,326,1316,334,Blinking
frame_291.png,1040,327,1315,333,Blinking
frame_292.png,1040,327,1316,333,Blinking
frame_293.png,1040,326,1315,333,Blinking
frame_294.png,1039,324,1310,333,Blinking
frame_295.png,1038,326,1315,333,Blinking
frame_296.png,1038,326,1313,332,Blinking
frame_297.png,1038,325,1313,332,Blinking
frame_298.png,1037,325,1312,332,Blinking
frame_299.png,1034,326,1312,333,Blinking
frame_300.png,1033,325,1311,333,Blinking
frame_301.png,1033,327,1310,334,Blinking
frame_302.png,1032,327,1309,334,Blinking
frame_303.png,1031,328,1308,335,Blinking
frame_304.png,1030,327,1307,335,Blinking
frame_305.png,1030,326,1308,333,Blinking
frame_306.png,1029,325,1307,333,Blinking
frame_307.png,1029,325,1305,332,Blinking
frame_308.png,1028,323,1305,332,Blinking
frame_309.png,1027,325,1305,332,Blinking
frame_310.png,1026,325,1303,332,Blinking
frame_311.png,1026,325,1303,331,Blinking
frame_312.png,1027,323,1303,330,Blinking
frame_313.png,1027,322,1305,330,Blinking
frame_314.png,1029,320,1307,329,Blinking
frame_315.png,1028,321,1306,329,Blinking
frame_316.png,1023,327,1299,332,Blinking
frame_317.png,1023,325,1297,332,Blinking
frame_318.png,1020,329,1297,334,Blinking
frame_319.png,1020,327,1296,333,Blinking
frame_320.png,1020,328,1297,333,Blinking
frame_321.png,1020,328,1297,334,Blinking
frame_322.png,1020,329,1297,334,Blinking
frame_323.png,1020,329,1293,335,Blinking
frame_324.png,1021,329,1292,335,Blinking
frame_325.png,1021,331,1293,337,Blinking
frame_326.png,1021,335,1298,339,Blinking
frame_327.png,1021,334,1294,339,Blinking
frame_328.png,1022,333,1294,338,Blinking
frame_329.png,1022,334,1294,339,Blinking
frame_330.png,1022,333,1299,338,Blinking
frame_331.png,1022,333,1298,339,Blinking
frame_332.png,1018,331,1288,335,Blinking
frame_333.png,1017,332,1289,338,Blinking
frame_334.png,1017,332,1287,337,Blinking
frame_335.png,1014,334,1288,340,Blinking
frame_336.png,1012,338,1288,343,Blinking
frame_337.png,1012,340,1288,346,Blinking
frame_338.png,1013,339,1286,345,Blinking
frame_339.png,1012,342,1285,347,Blinking
frame_340.png,1011,344,1286,350,Blinking
frame_341.png,1011,344,1286,351,Blinking
frame_342.png,1012,343,1286,350,Blinking
frame_343.png,1011,344,1286,351,Blinking
frame_344.png,1012,342,1284,349,Blinking
frame_345.png,1011,344,1286,351,Blinking
frame_346.png,1009,345,1286,352,Blinking
frame_347.png,1009,344,1284,352,Blinking
frame_348.png,1008,344,1283,351,Blinking
frame_349.png,1006,344,1281,350,Blinking
frame_350.png,1004,345,1280,350,Blinking
frame_351.png,1004,343,1279,350,Blinking
frame_352.png,1003,345,1278,350,Blinking
frame_353.png,1004,344,1280,350,Blinking
frame_354.png,1005,346,1282,351,Blinking
frame_355.png,1006,345,1281,350,Blinking
frame_356.png,1007,345,1282,350,Blinking
frame_357.png,1007,344,1282,349,Blinking
frame_358.png,1007,344,1283,348,Blinking
frame_359.png,1012,342,1289,347,Blinking
frame_360.png,1027,341,1303,349,Blinking
frame_361.png,1035,340,1311,350,Blinking
frame_362.png,1039,339,1317,348,Blinking
frame_363.png,1043,338,1320,348,Blinking
frame_364.png,1048,338,1324,348,Blinking
frame_365.png,1052,337,1329,344,Blinking
frame_366.png,1054,338,1332,344,Blinking
frame_367.png,1057,337,1334,344,Blinking
frame_368.png,1060,338,1336,343,Blinking
frame_369.png,1062,338,1339,344,Blinking
frame_370.png,1065,338,1340,344,Blinking
frame_371.png,1066,339,1340,345,Blinking
frame_372.png,1067,339,1341,346,Blinking
frame_373.png,1068,339,1343,345,Blinking
frame_374.png,1069,340,1343,344,Blinking
frame_375.png,1069,340,1343,345,Blinking
frame_376.png,1070,340,1344,345,Blinking
frame_377.png,1071,340,1344,345,Blinking
frame_378.png,1071,339,1344,345,Blinking
frame_379.png,1070,342,1343,347,Blinking
frame_380.png,1070,342,1343,347,Blinking
frame_381.png,1070,344,1343,349,Blinking
frame_382.png,1070,345,1342,351,Blinking
frame_383.png,1070,347,1341,353,Blinking
frame_384.png,1070,350,1342,355,Blinking
frame_385.png,1071,351,1342,356,Blinking
frame_386.png,1071,352,1343,357,Blinking
frame_387.png,1072,353,1344,358,Blinking
frame_388.png,1072,352,1344,358,Blinking
frame_389.png,1072,352,1343,360,Blinking
frame_390.png,1071,353,1343,359,Blinking
frame_391.png,1070,354,1342,360,Blinking
frame_392.png,1070,354,1341,361,Blinking
frame_393.png,1069,356,1341,361,Blinking
frame_394.png,1070,356,1341,361,Blinking
frame_395.png,1071,355,1342,361,Blinking
frame_396.png,1072,351,1344,357,Blinking
frame_397.png,1073,346,1347,354,Blinking
frame_398.png,1074,342,1346,351,Blinking
