Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_145.png,201,204,253,206,Left
frame_146.png,200,203,254,206,Left
frame_147.png,200,203,253,205,Left
frame_148.png,200,203,253,205,Left
frame_149.png,201,203,254,205,Left
frame_150.png,200,203,254,205,Left
frame_151.png,200,203,254,205,Left
frame_152.png,200,203,255,206,Left
frame_153.png,201,203,254,205,Left
frame_154.png,201,203,255,205,Left
frame_155.png,200,204,255,205,Left
frame_156.png,200,204,254,205,Left
frame_157.png,200,203,254,205,Left
frame_158.png,200,203,256,205,Left
frame_159.png,200,203,256,205,Left
frame_160.png,200,203,256,205,Left
frame_161.png,200,203,256,205,Left
frame_162.png,200,203,256,205,Left
frame_163.png,200,203,256,205,Left
frame_164.png,200,203,254,205,Left
frame_165.png,200,203,255,205,Left
frame_166.png,200,203,255,205,Left
frame_167.png,200,203,257,205,Left
frame_168.png,200,203,254,206,Left
frame_169.png,204,207,250,210,Blinking
frame_170.png,204,208,251,210,Blinking
frame_171.png,,,,,Unknown
frame_172.png,200,205,255,208,Blinking
frame_173.png,199,205,253,206,Blinking
frame_174.png,198,205,253,206,Blinking
frame_175.png,198,203,254,206,Blinking
frame_176.png,198,203,253,206,Left
frame_177.png,198,203,253,205,Left
frame_178.png,197,203,253,205,Left
frame_179.png,198,202,253,205,Left
frame_180.png,198,202,252,205,Left
frame_181.png,197,202,251,205,Left
frame_182.png,197,202,251,205,Left
frame_183.png,197,202,252,205,Left
frame_184.png,197,202,252,205,Left
frame_185.png,197,203,251,205,Left
frame_186.png,197,202,253,205,Left
frame_187.png,197,202,251,205,Left
frame_188.png,197,203,251,205,Left
frame_189.png,197,202,251,205,Left
frame_190.png,197,202,251,205,Left
frame_191.png,197,202,251,205,Left
frame_192.png,197,203,252,205,Left
frame_193.png,197,202,252,205,Left
frame_194.png,197,203,251,205,Left
frame_195.png,197,202,251,205,Left
frame_196.png,196,203,251,205,Left
frame_197.png,196,203,251,205,Left
frame_198.png,196,203,250,205,Left
frame_199.png,196,203,250,205,Left
frame_200.png,196,203,250,205,Left
frame_201.png,196,203,250,205,Left
frame_202.png,196,203,249,205,Left
frame_203.png,196,203,249,205,Left
frame_204.png,196,203,249,205,Left
frame_205.png,196,203,249,205,Left
frame_206.png,196,203,250,205,Left
frame_207.png,196,203,249,205,Left
frame_208.png,195,203,249,205,Left
frame_209.png,195,203,249,205,Left
frame_210.png,196,203,249,205,Left
frame_211.png,196,203,249,205,Left
frame_212.png,195,203,249,205,Left
frame_213.png,195,203,249,205,Left
frame_214.png,196,201,249,205,Left
frame_215.png,195,203,249,205,Left
frame_216.png,194,203,249,205,Left
frame_217.png,195,203,249,205,Left
frame_218.png,194,203,249,205,Left
frame_219.png,194,203,249,205,Center
frame_220.png,194,203,249,205,Left
frame_221.png,195,203,248,205,Left
frame_222.png,195,203,248,205,Left
frame_223.png,195,203,248,205,Left
frame_224.png,194,203,248,205,Left
frame_225.png,195,203,248,204,Left
frame_226.png,194,203,248,205,Left
frame_227.png,194,203,248,205,Left
frame_228.png,194,204,248,205,Left
frame_229.png,194,204,247,205,Center
frame_230.png,192,204,247,205,Center
frame_231.png,193,203,247,205,Center
frame_232.png,194,203,247,205,Left
frame_233.png,194,203,247,205,Left
frame_234.png,194,203,247,205,Left
frame_235.png,194,203,247,205,Left
frame_236.png,194,203,247,205,Left
frame_237.png,193,203,247,205,Center
frame_238.png,193,203,247,205,Center
frame_239.png,193,203,247,205,Left
frame_240.png,193,203,247,205,Center
frame_241.png,193,203,247,205,Center
frame_242.png,193,203,247,205,Center
frame_243.png,193,203,247,205,Center
frame_244.png,193,203,247,205,Center
frame_245.png,193,203,247,205,Center
frame_246.png,194,203,247,205,Left
frame_247.png,193,203,247,205,Center
frame_248.png,193,203,247,205,Center
frame_249.png,193,203,248,205,Left
frame_250.png,193,203,247,205,Center
frame_251.png,193,203,247,205,Center
frame_252.png,193,203,247,205,Left
frame_253.png,193,203,247,205,Center
frame_254.png,193,203,247,205,Center
frame_255.png,194,203,248,205,Left
frame_256.png,194,203,248,205,Left
frame_257.png,194,203,248,205,Left
frame_258.png,194,203,247,205,Center
frame_259.png,194,203,247,205,Center
frame_260.png,194,203,248,205,Left
frame_261.png,194,203,247,204,Center
frame_262.png,194,203,248,205,Left
frame_263.png,194,203,248,205,Left
frame_264.png,194,203,248,205,Left
frame_265.png,194,203,248,205,Left
frame_266.png,194,203,248,205,Left
frame_267.png,195,203,248,204,Left
frame_268.png,195,203,249,204,Left
frame_269.png,196,203,251,204,Left
frame_270.png,196,203,250,204,Left
frame_271.png,197,203,252,204,Left
frame_272.png,197,203,251,204,Left
frame_273.png,198,203,251,205,Left
frame_274.png,198,203,252,205,Left
frame_275.png,198,203,252,205,Left
frame_276.png,199,203,252,205,Left
frame_277.png,199,203,252,205,Left
frame_278.png,199,204,252,205,Left
frame_279.png,199,204,253,205,Left
frame_280.png,199,203,253,205,Left
frame_281.png,199,203,253,205,Left
frame_282.png,199,203,252,205,Left
frame_283.png,199,203,253,205,Left
frame_284.png,199,203,253,205,Left
frame_285.png,200,203,255,205,Left
frame_286.png,200,203,256,205,Left
frame_287.png,200,203,253,205,Left
frame_288.png,200,203,253,205,Left
frame_289.png,198,204,253,205,Left
frame_290.png,198,204,253,205,Left
frame_291.png,198,204,253,205,Left
frame_292.png,198,204,253,205,Left
frame_293.png,198,204,253,205,Left
frame_294.png,199,204,252,205,Left
frame_295.png,199,204,252,205,Left
frame_296.png,199,204,253,205,Left
frame_297.png,199,204,254,205,Left
frame_298.png,199,204,254,205,Left
frame_299.png,199,203,254,205,Left
frame_300.png,198,204,254,205,Left
frame_301.png,198,204,254,205,Left
frame_302.png,198,203,254,205,Left
frame_303.png,198,203,254,205,Left
frame_304.png,198,203,254,205,Left
frame_305.png,198,203,254,205,Left
frame_306.png,198,203,254,205,Left
frame_307.png,198,203,254,205,Left
frame_308.png,198,203,255,205,Left
frame_309.png,198,203,254,205,Left
frame_310.png,198,203,254,205,Left
frame_311.png,198,204,254,205,Left
frame_312.png,198,203,254,205,Left
frame_313.png,198,204,254,205,Left
frame_314.png,198,204,254,205,Left
frame_315.png,198,204,254,205,Left
frame_316.png,198,204,254,205,Left
frame_317.png,198,204,254,205,Left
frame_318.png,198,204,254,205,Left
frame_319.png,197,203,253,205,Left
frame_320.png,197,203,253,205,Left
frame_321.png,197,203,251,205,Left
frame_322.png,197,203,251,205,Left
frame_323.png,197,203,251,205,Left
frame_324.png,197,203,251,205,Left
frame_325.png,197,203,251,205,Left
frame_326.png,197,203,251,205,Left
frame_327.png,197,203,251,205,Left
frame_328.png,197,204,250,205,Left
frame_329.png,197,204,250,205,Left
frame_330.png,196,203,250,205,Left
frame_331.png,195,203,250,205,Left
frame_332.png,196,203,250,205,Left
frame_333.png,195,203,250,205,Left
frame_334.png,195,203,250,205,Left
frame_335.png,196,203,250,205,Left
frame_336.png,195,203,250,205,Left
frame_337.png,196,204,250,205,Left
frame_338.png,195,203,250,205,Left
frame_339.png,196,204,250,205,Left
frame_340.png,196,204,250,205,Left
frame_341.png,196,204,250,205,Left
frame_342.png,196,203,250,205,Left
frame_343.png,196,203,249,205,Left
frame_344.png,195,203,250,205,Left
frame_345.png,195,203,250,205,Left
frame_346.png,195,203,250,205,Left
frame_347.png,195,203,249,205,Left
frame_348.png,195,203,249,205,Left
frame_349.png,195,203,249,205,Left
frame_350.png,195,203,249,205,Left
frame_351.png,195,203,249,205,Left
frame_352.png,195,203,249,205,Left
frame_353.png,195,203,249,205,Left
frame_354.png,195,203,249,205,Left
frame_355.png,195,203,249,205,Left
frame_356.png,195,204,249,205,Left
frame_357.png,196,204,249,205,Left
frame_358.png,195,204,249,205,Left
frame_359.png,195,203,249,205,Left
frame_360.png,195,204,249,205,Left
frame_361.png,195,204,249,205,Left
frame_362.png,195,204,249,205,Left
frame_363.png,195,203,249,205,Left
frame_364.png,195,203,249,205,Left
frame_365.png,195,203,248,205,Left
frame_366.png,195,203,248,204,Left
frame_367.png,195,203,249,204,Left
frame_368.png,195,203,248,204,Left
frame_369.png,194,203,248,204,Center
frame_370.png,194,203,249,204,Left
frame_371.png,194,203,249,204,Left
frame_372.png,194,203,249,205,Left
frame_373.png,194,203,248,204,Left
frame_374.png,195,203,248,204,Left
frame_375.png,195,203,248,205,Left
frame_376.png,194,203,248,204,Center
frame_377.png,193,203,248,204,Center
frame_378.png,193,203,248,204,Center
frame_379.png,193,203,248,204,Left
frame_380.png,192,202,247,204,Center
frame_381.png,192,201,247,203,Center
frame_382.png,,,,,Unknown
frame_383.png,,,,,Unknown
frame_384.png,192,202,245,202,Left
frame_385.png,190,202,245,202,Center
frame_386.png,,,,,Unknown
frame_387.png,,,,,Unknown
frame_388.png,,,,,Unknown
frame_389.png,,,,,Unknown
frame_390.png,,,,,Unknown
frame_391.png,,,,,Unknown
frame_392.png,,,,,Unknown
frame_393.png,,,,,Unknown
frame_394.png,,,,,Unknown
frame_395.png,,,,,Unknown
frame_396.png,,,,,Unknown
frame_397.png,,,,,Unknown
frame_398.png,,,,,Unknown
frame_399.png,,,,,Unknown
frame_400.png,,,,,Unknown
frame_401.png,,,,,Unknown
frame_402.png,,,,,Unknown
frame_403.png,,,,,Unknown
frame_404.png,,,,,Unknown
frame_405.png,,,,,Unknown
frame_406.png,,,,,Unknown
frame_407.png,,,,,Unknown
frame_408.png,,,,,Unknown
frame_409.png,,,,,Unknown
frame_410.png,,,,,Unknown
frame_411.png,,,,,Unknown
frame_412.png,,,,,Unknown
frame_413.png,,,,,Unknown
frame_414.png,,,,,Unknown
frame_415.png,,,,,Unknown
frame_416.png,,,,,Unknown
frame_417.png,,,,,Unknown
frame_418.png,,,,,Unknown
frame_419.png,,,,,Unknown
frame_420.png,,,,,Unknown
frame_421.png,,,,,Unknown
frame_422.png,,,,,Unknown
frame_423.png,,,,,Unknown
frame_424.png,,,,,Unknown
frame_425.png,,,,,Unknown
frame_426.png,,,,,Unknown
frame_427.png,,,,,Unknown
frame_428.png,,,,,Unknown
frame_429.png,,,,,Unknown
frame_430.png,,,,,Unknown
frame_431.png,,,,,Unknown
frame_432.png,195,204,248,205,Left
frame_433.png,197,202,248,205,Left
frame_434.png,197,203,248,205,Left
frame_435.png,197,203,249,205,Left
frame_436.png,195,202,248,205,Left
frame_437.png,195,203,249,205,Left
frame_438.png,195,203,249,205,Left
frame_439.png,195,202,249,205,Left
frame_440.png,195,202,249,205,Left
frame_441.png,195,204,249,207,Blinking
frame_442.png,199,207,241,209,Blinking
frame_443.png,200,207,240,208,Blinking
frame_444.png,,,,,Unknown
frame_445.png,,,,,Unknown
frame_446.png,194,203,250,205,Blinking
frame_447.png,196,202,250,205,Left
frame_448.png,196,202,250,204,Left
frame_449.png,197,202,251,204,Left
frame_450.png,197,200,250,204,Left
frame_451.png,195,201,250,204,Left
frame_452.png,196,201,250,204,Left
frame_453.png,196,201,250,204,Left
frame_454.png,197,202,250,204,Left
frame_455.png,196,202,250,204,Left
frame_456.png,196,202,250,204,Left
frame_457.png,196,202,250,204,Left
frame_458.png,197,201,251,204,Left
frame_459.png,197,202,251,204,Left
frame_460.png,197,202,251,204,Left
frame_461.png,197,202,251,204,Left
frame_462.png,197,202,251,204,Left
frame_463.png,197,201,251,204,Left
frame_464.png,197,202,251,204,Left
frame_465.png,197,202,251,204,Left
frame_466.png,198,202,251,204,Left
frame_467.png,198,202,251,204,Left
frame_468.png,196,204,252,204,Left
frame_469.png,196,204,251,204,Left
frame_470.png,197,202,252,204,Left
frame_471.png,197,202,252,204,Left
frame_472.png,198,202,251,204,Left
frame_473.png,197,202,252,204,Left
frame_474.png,197,203,251,204,Left
frame_475.png,197,203,252,204,Left
frame_476.png,198,204,251,205,Left
frame_477.png,198,204,251,205,Left
frame_478.png,198,204,251,205,Left
frame_479.png,198,204,252,205,Left
frame_480.png,197,203,251,205,Left
frame_481.png,199,203,251,205,Left
frame_482.png,197,203,251,205,Left
frame_483.png,197,203,253,205,Left
frame_484.png,197,203,253,205,Left
frame_485.png,197,203,253,205,Left
frame_486.png,197,203,253,205,Left
frame_487.png,197,203,253,205,Left
frame_488.png,197,203,254,205,Left
frame_489.png,197,203,254,205,Left
frame_490.png,197,203,254,205,Left
frame_491.png,197,203,254,205,Left
frame_492.png,197,203,254,205,Left
frame_493.png,196,203,254,205,Left
frame_494.png,196,202,254,205,Left
frame_495.png,197,202,254,205,Left
frame_496.png,197,203,254,205,Left
frame_497.png,197,203,254,205,Left
frame_498.png,197,203,253,205,Left
frame_499.png,196,202,253,205,Left
frame_500.png,197,202,253,205,Left
frame_501.png,197,202,253,205,Left
frame_502.png,197,202,253,205,Left
frame_503.png,197,203,253,205,Left
frame_504.png,197,203,253,205,Left
frame_505.png,197,203,253,205,Left
frame_506.png,197,203,253,205,Left
frame_507.png,197,203,252,205,Left
frame_508.png,196,203,251,205,Left
frame_509.png,196,202,251,205,Left
frame_510.png,197,203,251,205,Left
frame_511.png,196,203,251,205,Left
frame_512.png,196,203,250,205,Left
frame_513.png,196,203,250,205,Left
frame_514.png,196,203,250,205,Left
frame_515.png,196,202,250,205,Left
frame_516.png,196,202,250,205,Left
frame_517.png,196,202,250,205,Left
frame_518.png,196,202,250,205,Left
frame_519.png,195,203,250,205,Left
frame_520.png,195,203,250,205,Left
frame_521.png,195,203,250,205,Left
frame_522.png,195,203,250,205,Left
frame_523.png,195,203,251,205,Left
frame_524.png,195,203,252,205,Left
frame_525.png,195,203,250,205,Left
frame_526.png,195,203,250,204,Left
frame_527.png,196,202,250,204,Left
frame_528.png,195,203,252,204,Left
frame_529.png,196,202,252,204,Left
frame_530.png,196,203,251,204,Left
frame_531.png,196,203,252,205,Left
frame_532.png,196,203,250,205,Left
frame_533.png,196,203,250,205,Left
frame_534.png,196,203,250,205,Left
frame_535.png,196,203,252,204,Left
frame_536.png,196,203,252,204,Left
frame_537.png,196,202,252,204,Left
frame_538.png,196,202,253,205,Left
frame_539.png,196,202,252,204,Left
frame_540.png,196,202,253,204,Left
frame_541.png,196,202,252,204,Left
frame_542.png,196,202,252,204,Left
frame_543.png,196,202,252,204,Left
frame_544.png,196,202,253,204,Left
frame_545.png,196,202,252,204,Left
frame_546.png,196,202,253,204,Left
frame_547.png,195,203,253,205,Left
frame_548.png,195,203,251,205,Left
frame_549.png,196,203,250,204,Left
frame_550.png,195,203,250,204,Left
frame_551.png,195,203,250,204,Left
frame_552.png,195,203,252,204,Left
frame_553.png,196,203,252,204,Left
frame_554.png,195,203,250,205,Left
frame_555.png,195,203,252,205,Left
frame_556.png,195,203,252,205,Left
frame_557.png,195,203,250,205,Left
frame_558.png,195,203,250,205,Left
frame_559.png,195,203,252,205,Left
frame_560.png,195,203,252,205,Left
frame_561.png,195,203,252,205,Left
frame_562.png,195,203,252,205,Left
frame_563.png,195,203,250,205,Left
frame_564.png,195,203,250,205,Left
frame_565.png,195,203,250,205,Left
frame_566.png,195,203,250,205,Left
frame_567.png,195,203,250,205,Left
frame_568.png,195,203,250,205,Left
frame_569.png,195,202,249,205,Left
frame_570.png,195,202,249,205,Left
frame_571.png,195,202,249,205,Left
frame_572.png,194,202,249,205,Left
frame_573.png,195,203,249,205,Left
frame_574.png,194,202,249,205,Left
frame_575.png,194,203,249,205,Left
frame_576.png,194,203,249,205,Left
frame_577.png,194,203,249,205,Left
frame_578.png,194,203,249,205,Left
frame_579.png,194,203,249,205,Left
frame_580.png,194,203,249,205,Left
frame_581.png,194,203,249,205,Left
frame_582.png,194,203,249,205,Left
frame_583.png,194,203,249,205,Left
frame_584.png,194,203,248,205,Left
frame_585.png,194,203,248,205,Left
frame_586.png,193,203,248,205,Left
frame_587.png,194,203,248,205,Left
frame_588.png,194,203,248,205,Left
frame_589.png,194,203,248,205,Left
frame_590.png,194,203,248,205,Left
frame_591.png,194,203,248,205,Left
frame_592.png,194,203,248,205,Left
frame_593.png,194,203,248,204,Left
frame_594.png,194,203,248,205,Left
frame_595.png,194,203,248,205,Left
frame_596.png,194,203,248,205,Left
frame_597.png,194,203,248,205,Left
frame_598.png,195,203,248,205,Left
frame_599.png,194,203,248,205,Left
frame_600.png,194,203,248,205,Left
frame_601.png,194,203,248,205,Left
frame_602.png,194,203,248,205,Left
frame_603.png,194,203,248,205,Left
frame_604.png,194,203,248,205,Left
frame_605.png,194,203,248,205,Left
frame_606.png,194,203,248,205,Left
frame_607.png,194,203,248,205,Left
frame_608.png,194,203,248,205,Left
frame_609.png,193,203,248,204,Left
frame_610.png,193,203,248,205,Center
frame_611.png,193,203,248,205,Left
frame_612.png,193,203,248,205,Left
frame_613.png,193,203,248,205,Left
frame_614.png,193,203,247,204,Center
frame_615.png,193,202,248,205,Center
frame_616.png,193,203,247,204,Center
frame_617.png,193,203,248,205,Center
frame_618.png,193,203,248,204,Left
frame_619.png,193,203,248,205,Left
frame_620.png,193,203,248,205,Center
frame_621.png,193,203,248,204,Left
frame_622.png,193,202,248,205,Left
frame_623.png,193,203,247,204,Center
frame_624.png,193,203,247,204,Center
frame_625.png,193,202,247,204,Center
frame_626.png,193,203,248,205,Left
frame_627.png,194,203,249,205,Left
frame_628.png,195,203,250,204,Left
frame_629.png,195,203,250,204,Left
frame_630.png,196,202,251,205,Left
frame_631.png,196,202,251,205,Left
frame_632.png,196,203,252,204,Left
frame_633.png,196,202,252,205,Left
frame_634.png,196,203,252,205,Left
frame_635.png,196,202,253,204,Left
frame_636.png,196,202,253,204,Left
frame_637.png,196,202,253,204,Left
frame_638.png,200,206,246,207,Blinking
frame_639.png,200,207,245,209,Blinking
frame_640.png,200,207,246,208,Blinking
frame_641.png,200,205,252,207,Blinking
frame_642.png,197,203,252,205,Blinking
frame_643.png,197,202,251,204,Blinking
frame_644.png,197,202,251,203,Left
frame_645.png,197,201,251,203,Left
frame_646.png,197,201,251,203,Left
frame_647.png,197,201,251,203,Left
frame_648.png,197,201,251,202,Left
frame_649.png,197,201,251,202,Left
frame_650.png,197,201,251,202,Left
frame_651.png,197,200,251,202,Left
frame_652.png,197,201,253,202,Left
frame_653.png,197,200,253,202,Left
frame_654.png,197,200,252,202,Left
frame_655.png,198,200,253,202,Left
frame_656.png,197,200,252,202,Left
frame_657.png,197,200,252,202,Left
frame_658.png,197,200,252,201,Left
frame_659.png,197,200,252,201,Left
frame_660.png,197,199,251,201,Left
frame_661.png,197,199,251,200,Left
frame_662.png,197,198,251,199,Left
frame_663.png,197,198,252,199,Left
frame_664.png,196,198,251,198,Left
frame_665.png,196,198,252,198,Left
frame_666.png,198,198,252,198,Left
frame_667.png,198,197,251,198,Left
frame_668.png,197,197,252,198,Left
frame_669.png,197,198,252,198,Left
frame_670.png,198,197,252,198,Left
frame_671.png,198,198,252,199,Left
frame_672.png,197,197,252,198,Left
frame_673.png,197,198,252,198,Left
frame_674.png,198,198,251,199,Left
frame_675.png,197,198,251,199,Left
frame_676.png,198,199,252,199,Left
frame_677.png,198,199,252,200,Left
frame_678.png,197,199,252,200,Left
frame_679.png,198,199,251,200,Left
frame_680.png,197,200,252,200,Left
frame_681.png,197,200,253,201,Left
frame_682.png,197,199,253,201,Left
frame_683.png,198,200,253,201,Left
frame_684.png,198,200,253,201,Left
frame_685.png,198,200,253,201,Left
frame_686.png,198,200,253,201,Left
frame_687.png,198,200,252,201,Left
frame_688.png,197,200,252,201,Left
frame_689.png,197,200,252,201,Left
frame_690.png,197,200,252,202,Left
frame_691.png,197,201,252,202,Left
frame_692.png,196,201,251,202,Left
frame_693.png,197,201,251,202,Left
frame_694.png,196,200,253,202,Left
frame_695.png,196,200,251,202,Left
frame_696.png,196,201,251,202,Left
frame_697.png,196,200,251,202,Left
frame_698.png,195,200,251,202,Left
frame_699.png,195,200,250,202,Left
frame_700.png,195,201,250,202,Left
frame_701.png,195,201,250,202,Left
frame_702.png,195,201,250,202,Left
frame_703.png,196,201,250,202,Left
frame_704.png,195,201,250,202,Left
frame_705.png,195,201,250,202,Left
frame_706.png,195,201,250,202,Left
frame_707.png,195,202,249,202,Left
frame_708.png,195,202,250,202,Left
frame_709.png,194,201,249,203,Left
frame_710.png,194,201,250,203,Left
frame_711.png,194,202,250,203,Left
frame_712.png,194,202,250,203,Left
frame_713.png,194,202,250,203,Left
frame_714.png,194,202,250,203,Left
frame_715.png,195,202,249,203,Left
frame_716.png,195,202,249,203,Left
frame_717.png,195,201,249,203,Left
frame_718.png,195,202,250,203,Left
frame_719.png,195,202,250,203,Left
frame_720.png,194,202,249,203,Left
frame_721.png,195,202,249,203,Left
frame_722.png,195,202,249,203,Left
frame_723.png,195,202,249,203,Left
frame_724.png,195,202,249,203,Left
frame_725.png,195,201,249,203,Left
frame_726.png,194,202,249,203,Left
frame_727.png,194,201,249,203,Left
frame_728.png,194,201,249,203,Left
frame_729.png,194,201,249,203,Left
frame_730.png,194,201,249,203,Left
frame_731.png,194,201,249,203,Left
frame_732.png,194,201,249,203,Left
frame_733.png,194,201,248,203,Left
frame_734.png,194,201,248,203,Left
frame_735.png,194,201,248,203,Left
frame_736.png,194,201,248,203,Left
frame_737.png,194,202,248,203,Left
frame_738.png,194,201,248,203,Left
frame_739.png,194,201,249,203,Left
frame_740.png,194,202,249,203,Left
frame_741.png,194,202,249,203,Left
frame_742.png,194,202,249,202,Center
frame_743.png,195,202,250,203,Left
frame_744.png,195,201,249,202,Left
frame_745.png,195,201,249,203,Left
frame_746.png,195,201,249,203,Left
frame_747.png,195,202,249,203,Left
frame_748.png,194,202,249,203,Left
frame_749.png,194,201,249,203,Left
frame_750.png,194,202,248,203,Left
frame_751.png,194,202,248,203,Center
frame_752.png,194,201,248,203,Left
frame_753.png,194,201,248,203,Left
frame_754.png,194,201,248,203,Left
frame_755.png,194,201,248,203,Left
frame_756.png,193,201,248,203,Center
frame_757.png,193,201,248,203,Left
frame_758.png,193,201,248,203,Left
frame_759.png,193,201,248,203,Left
frame_760.png,193,201,247,203,Center
frame_761.png,193,201,247,203,Left
frame_762.png,193,202,247,203,Left
frame_763.png,192,202,247,203,Center
frame_764.png,192,202,247,203,Center
frame_765.png,193,202,247,203,Left
frame_766.png,192,202,247,203,Center
frame_767.png,192,201,247,203,Center
frame_768.png,193,202,247,203,Left
frame_769.png,193,202,248,203,Left
frame_770.png,193,202,248,203,Left
frame_771.png,192,201,247,203,Center
frame_772.png,193,201,247,203,Left
frame_773.png,193,202,248,204,Left
frame_774.png,193,201,247,203,Left
frame_775.png,193,201,247,203,Left
frame_776.png,193,202,248,204,Left
frame_777.png,192,201,248,204,Left
