Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_190.png,151,349,301,347,Center
frame_191.png,151,348,300,347,Blinking
frame_192.png,151,348,301,347,Center
frame_193.png,151,348,301,347,Center
frame_194.png,151,348,301,346,Center
frame_195.png,151,348,300,346,Blinking
frame_196.png,150,348,299,346,Blinking
frame_197.png,150,348,299,346,Center
frame_198.png,150,348,299,346,Blinking
frame_199.png,151,348,300,346,Center
frame_200.png,152,349,301,347,Blinking
frame_201.png,161,349,310,347,Blinking
frame_202.png,166,349,315,346,Blinking
frame_203.png,169,349,318,345,Blinking
frame_204.png,173,349,322,344,Blinking
frame_205.png,177,349,326,344,Blinking
frame_206.png,181,349,329,344,Blinking
frame_207.png,185,350,333,344,Left
frame_208.png,187,350,336,344,Blinking
frame_209.png,190,349,338,343,Left
frame_210.png,192,349,340,344,Center
frame_211.png,193,349,342,344,Blinking
frame_212.png,195,349,343,345,Blinking
frame_213.png,196,349,345,344,Left
frame_214.png,198,348,346,344,Left
frame_215.png,199,348,347,344,Left
frame_216.png,200,348,348,345,Center
frame_217.png,200,348,349,344,Center
frame_218.png,201,348,349,345,Left
frame_219.png,201,348,349,344,Center
frame_220.png,201,348,349,345,Center
frame_221.png,201,348,349,345,Center
frame_222.png,201,349,349,345,Center
frame_223.png,201,349,349,345,Center
frame_224.png,201,348,350,345,Left
frame_225.png,201,348,350,345,Center
frame_226.png,201,348,349,345,Center
frame_227.png,202,348,350,345,Left
frame_228.png,202,349,350,345,Left
frame_229.png,201,349,350,345,Center
frame_230.png,201,349,350,345,Center
frame_231.png,201,349,349,346,Center
frame_232.png,201,349,349,345,Center
frame_233.png,201,349,349,346,Center
frame_234.png,201,349,349,346,Center
frame_235.png,201,350,349,346,Center
frame_236.png,201,350,349,346,Center
frame_237.png,201,350,349,347,Left
frame_238.png,201,350,349,347,Center
frame_239.png,200,350,349,347,Center
frame_240.png,200,350,348,347,Center
frame_241.png,200,351,348,347,Center
frame_242.png,199,351,348,347,Center
frame_243.png,199,351,347,348,Center
frame_244.png,198,351,347,347,Center
frame_245.png,198,351,347,347,Center
frame_246.png,198,350,347,347,Center
frame_247.png,198,351,346,348,Center
frame_248.png,197,351,346,347,Center
frame_249.png,197,351,346,347,Center
frame_250.png,197,352,346,347,Center
frame_251.png,197,352,345,348,Center
frame_252.png,197,352,345,348,Center
frame_253.png,196,353,344,349,Center
frame_254.png,196,353,344,349,Blinking
frame_255.png,196,355,344,349,Blinking
frame_256.png,196,354,344,349,Center
frame_257.png,195,353,344,348,Center
frame_258.png,195,354,344,349,Center
frame_259.png,195,353,344,349,Center
frame_260.png,195,354,344,348,Left
frame_261.png,195,353,344,348,Left
frame_262.png,194,353,343,349,Blinking
frame_263.png,194,354,343,348,Center
frame_264.png,193,353,343,348,Center
frame_265.png,193,353,343,348,Center
frame_266.png,192,354,342,349,Center
frame_267.png,192,354,342,349,Center
frame_268.png,191,353,341,349,Center
frame_269.png,190,353,340,349,Center
frame_270.png,190,354,339,350,Center
frame_271.png,189,354,339,349,Center
frame_272.png,189,354,338,350,Center
frame_273.png,188,354,338,350,Center
frame_274.png,188,354,338,350,Blinking
frame_275.png,187,354,337,350,Center
frame_276.png,186,354,336,350,Center
frame_277.png,186,354,336,350,Center
frame_278.png,186,355,336,350,Blinking
frame_279.png,185,354,335,350,Center
frame_280.png,185,355,335,350,Center
frame_281.png,184,355,335,350,Center
frame_282.png,184,355,334,350,Center
frame_283.png,184,355,334,350,Center
frame_284.png,184,354,334,350,Center
frame_285.png,184,354,334,349,Center
frame_286.png,183,353,334,349,Center
frame_287.png,183,354,334,350,Center
frame_288.png,183,354,334,349,Center
frame_289.png,182,355,333,350,Center
frame_290.png,181,356,332,351,Center
frame_291.png,181,356,332,351,Center
frame_292.png,181,355,332,350,Blinking
frame_293.png,181,354,332,349,Blinking
frame_294.png,180,353,332,349,Center
frame_295.png,180,353,331,348,Center
frame_296.png,178,353,329,348,Center
frame_297.png,177,353,328,347,Center
frame_298.png,175,352,326,347,Center
frame_299.png,174,352,325,346,Center
frame_300.png,174,351,325,344,Center
frame_301.png,173,350,324,343,Center
frame_302.png,172,349,323,342,Center
frame_303.png,171,349,322,341,Center
frame_304.png,171,349,321,341,Center
frame_305.png,170,349,321,342,Center
frame_306.png,170,348,320,341,Center
frame_307.png,170,347,321,340,Blinking
frame_308.png,171,345,321,338,Center
frame_309.png,172,344,322,337,Blinking
frame_310.png,172,343,322,336,Center
frame_311.png,172,344,322,336,Center
frame_312.png,172,345,322,338,Blinking
frame_313.png,171,345,322,338,Center
frame_314.png,170,346,320,339,Center
frame_315.png,169,346,320,340,Center
frame_316.png,169,347,319,340,Center
frame_317.png,169,346,319,340,Center
frame_318.png,168,346,318,340,Blinking
frame_319.png,167,346,317,340,Blinking
frame_320.png,166,347,316,341,Blinking
frame_321.png,165,347,315,341,Blinking
frame_322.png,163,347,314,341,Center
frame_323.png,163,348,313,341,Blinking
frame_324.png,162,348,313,341,Blinking
frame_325.png,162,348,312,341,Blinking
frame_326.png,162,348,313,341,Blinking
frame_327.png,163,348,314,341,Blinking
frame_328.png,164,348,315,342,Blinking
frame_329.png,164,349,316,342,Blinking
frame_330.png,166,349,317,342,Blinking
frame_331.png,167,349,318,343,Blinking
frame_332.png,168,349,319,344,Blinking
frame_333.png,169,349,320,344,Center
frame_334.png,170,350,321,345,Blinking
frame_335.png,170,350,321,345,Blinking
frame_336.png,171,351,322,346,Center
frame_337.png,172,351,323,346,Blinking
frame_338.png,173,351,324,346,Center
frame_339.png,173,352,325,347,Center
frame_340.png,174,353,325,347,Center
frame_341.png,173,353,325,347,Center
frame_342.png,173,353,324,347,Center
frame_343.png,173,354,323,347,Blinking
frame_344.png,172,353,323,348,Center
frame_345.png,171,354,321,348,Blinking
frame_346.png,170,355,321,348,Blinking
frame_347.png,170,355,320,349,Center
frame_348.png,169,355,320,349,Center
frame_349.png,168,354,319,349,Blinking
frame_350.png,168,354,319,349,Center
frame_351.png,167,353,319,349,Center
frame_352.png,168,352,318,349,Center
frame_353.png,168,351,318,348,Center
frame_354.png,168,350,318,347,Center
frame_355.png,167,349,317,345,Center
frame_356.png,167,348,317,345,Center
frame_357.png,167,347,316,344,Center
frame_358.png,166,347,316,344,Center
frame_359.png,166,347,316,344,Blinking
frame_360.png,166,347,316,345,Blinking
frame_361.png,165,347,316,345,Center
frame_362.png,165,348,315,345,Center
frame_363.png,165,348,315,346,Center
frame_364.png,165,348,315,346,Center
frame_365.png,164,348,315,347,Center
frame_366.png,164,347,314,347,Center
frame_367.png,164,347,314,346,Center
frame_368.png,163,346,313,346,Center
frame_369.png,163,345,313,345,Center
frame_370.png,163,344,313,345,Center
frame_371.png,163,344,313,345,Center
frame_372.png,163,343,313,344,Center
frame_373.png,164,343,313,344,Center
frame_374.png,164,343,313,344,Center
frame_375.png,164,343,314,344,Blinking
frame_376.png,164,343,314,344,Center
frame_377.png,164,343,313,344,Center
frame_378.png,163,343,313,344,Center
frame_379.png,163,344,312,345,Center
frame_380.png,163,344,312,345,Blinking
frame_381.png,162,344,311,345,Center
frame_382.png,162,344,311,345,Center
frame_383.png,161,344,310,345,Center
frame_384.png,160,345,309,345,Blinking
frame_385.png,159,345,309,345,Center
frame_386.png,159,344,308,345,Center
frame_387.png,159,345,308,345,Center
frame_388.png,158,345,308,346,Center
frame_389.png,158,345,307,346,Center
frame_390.png,157,345,307,346,Center
frame_391.png,157,345,306,346,Center
frame_392.png,157,345,306,345,Blinking
frame_393.png,157,345,306,345,Center
frame_394.png,157,344,306,345,Blinking
frame_395.png,156,344,306,345,Center
frame_396.png,156,345,306,345,Blinking
frame_397.png,156,344,304,345,Center
frame_398.png,155,345,304,345,Center
frame_399.png,155,345,305,346,Blinking
frame_400.png,156,345,304,346,Center
frame_401.png,155,346,305,346,Center
frame_402.png,155,346,305,346,Center
frame_403.png,155,345,304,346,Center
frame_404.png,155,345,304,346,Center
frame_405.png,155,345,304,346,Center
frame_406.png,155,346,305,346,Blinking
frame_407.png,156,346,305,346,Center
frame_408.png,157,347,306,346,Center
frame_409.png,157,347,307,346,Center
frame_410.png,158,347,308,346,Center
frame_411.png,159,348,308,347,Center
frame_412.png,159,348,309,347,Center
frame_413.png,160,348,310,346,Center
frame_414.png,160,348,310,347,Center
frame_415.png,157,348,310,347,Center
frame_416.png,161,348,311,347,Center
frame_417.png,161,348,311,346,Center
frame_418.png,162,348,312,346,Center
frame_419.png,169,349,318,347,Blinking
frame_420.png,173,349,323,346,Blinking
frame_421.png,173,349,324,346,Blinking
frame_422.png,174,350,325,346,Blinking
frame_423.png,175,349,325,346,Blinking
frame_424.png,175,349,326,346,Blinking
frame_425.png,175,349,326,346,Left
frame_426.png,176,349,326,346,Left
frame_427.png,176,349,326,346,Left
frame_428.png,176,349,327,346,Left
frame_429.png,177,349,327,346,Left
frame_430.png,178,350,328,346,Left
frame_431.png,179,350,330,346,Blinking
frame_432.png,181,350,332,347,Blinking
frame_433.png,183,351,333,347,Left
frame_434.png,185,350,335,347,Left
frame_435.png,187,351,337,347,Blinking
frame_436.png,189,351,339,346,Left
frame_437.png,191,352,340,347,Blinking
frame_438.png,192,351,342,347,Left
frame_439.png,193,352,343,347,Blinking
frame_440.png,194,351,344,347,Left
frame_441.png,195,351,345,347,Left
frame_442.png,196,351,346,347,Left
frame_443.png,196,353,347,349,Blinking
frame_444.png,197,353,347,348,Left
frame_445.png,198,353,347,349,Left
frame_446.png,197,353,348,349,Center
frame_447.png,197,353,348,350,Left
frame_448.png,197,353,348,350,Left
frame_449.png,197,353,348,350,Left
frame_450.png,197,354,347,350,Left
frame_451.png,197,354,348,350,Left
frame_452.png,197,354,348,350,Left
frame_453.png,197,355,348,351,Left
frame_454.png,197,355,347,352,Center
frame_455.png,196,355,347,351,Center
frame_456.png,196,355,347,352,Left
frame_457.png,196,355,347,351,Left
frame_458.png,197,355,347,351,Left
frame_459.png,196,354,346,351,Center
frame_460.png,195,354,346,350,Center
frame_461.png,195,354,346,350,Center
frame_462.png,196,354,346,350,Center
frame_463.png,196,354,347,350,Center
frame_464.png,196,354,347,350,Left
frame_465.png,196,353,347,350,Center
frame_466.png,195,353,346,350,Center
frame_467.png,194,353,345,349,Center
frame_468.png,193,354,343,350,Center
frame_469.png,192,354,343,351,Center
frame_470.png,192,355,343,351,Center
frame_471.png,192,354,343,350,Center
frame_472.png,191,354,342,350,Center
frame_473.png,190,354,341,351,Center
frame_474.png,190,354,341,350,Center
frame_475.png,189,354,340,351,Center
frame_476.png,188,354,339,352,Center
frame_477.png,187,354,338,351,Center
frame_478.png,185,355,336,352,Center
frame_479.png,183,355,334,352,Center
frame_480.png,182,355,332,351,Center
frame_481.png,181,355,331,351,Center
frame_482.png,180,354,331,351,Center
frame_483.png,179,354,330,350,Center
frame_484.png,178,354,329,350,Center
frame_485.png,177,354,328,350,Center
frame_486.png,176,354,327,350,Center
frame_487.png,175,355,325,350,Center
frame_488.png,174,355,324,350,Center
frame_489.png,173,355,323,350,Center
frame_490.png,172,355,323,350,Center
frame_491.png,171,356,322,351,Center
frame_492.png,170,357,321,351,Center
frame_493.png,169,357,320,352,Center
frame_494.png,169,358,320,352,Center
frame_495.png,168,358,319,353,Center
frame_496.png,168,358,319,352,Blinking
frame_497.png,168,358,318,353,Center
frame_498.png,167,358,318,353,Blinking
frame_499.png,166,358,318,353,Blinking
frame_500.png,166,358,317,352,Blinking
frame_501.png,166,357,317,352,Blinking
frame_502.png,166,357,317,352,Center
frame_503.png,166,357,317,352,Blinking
frame_504.png,166,357,317,352,Center
frame_505.png,165,357,316,352,Center
frame_506.png,165,357,316,352,Blinking
frame_507.png,164,357,315,352,Center
frame_508.png,164,357,314,353,Center
frame_509.png,163,358,314,354,Center
frame_510.png,162,359,314,354,Center
frame_511.png,162,358,313,355,Center
frame_512.png,162,358,313,355,Center
frame_513.png,162,358,312,355,Center
frame_514.png,161,358,312,354,Center
frame_515.png,161,357,312,354,Center
frame_516.png,161,357,312,354,Center
frame_517.png,161,357,312,353,Center
frame_518.png,161,357,312,354,Center
frame_519.png,161,357,312,354,Center
frame_520.png,161,358,312,354,Center
frame_521.png,161,357,312,354,Center
frame_522.png,161,357,312,354,Center
frame_523.png,161,357,312,354,Center
frame_524.png,160,358,312,354,Center
frame_525.png,160,357,311,354,Center
frame_526.png,160,358,311,354,Center
frame_527.png,159,358,310,355,Center
frame_528.png,159,358,310,355,Center
frame_529.png,159,359,310,355,Blinking
frame_530.png,158,359,310,355,Blinking
frame_531.png,158,359,309,355,Center
frame_532.png,158,358,309,355,Center
frame_533.png,157,358,308,355,Center
frame_534.png,157,357,308,354,Center
frame_535.png,157,356,308,353,Center
frame_536.png,156,356,307,353,Center
frame_537.png,155,356,306,352,Center
frame_538.png,155,356,305,353,Center
frame_539.png,154,356,305,352,Center
frame_540.png,154,356,305,351,Center
frame_541.png,153,356,304,351,Blinking
frame_542.png,153,356,304,351,Blinking
frame_543.png,153,355,303,350,Center
frame_544.png,153,355,303,350,Blinking
frame_545.png,152,354,303,349,Blinking
frame_546.png,152,354,302,348,Center
frame_547.png,151,354,302,348,Center
frame_548.png,150,354,301,347,Blinking
frame_549.png,149,353,299,347,Center
frame_550.png,148,353,299,347,Blinking
frame_551.png,147,353,298,346,Blinking
frame_552.png,146,353,297,347,Center
frame_553.png,146,353,296,347,Center
frame_554.png,145,354,295,347,Blinking
frame_555.png,144,354,294,348,Blinking
frame_556.png,144,354,293,348,Blinking
frame_557.png,143,354,293,348,Blinking
frame_558.png,142,354,292,347,Blinking
frame_559.png,142,353,292,347,Blinking
frame_560.png,142,353,292,347,Blinking
frame_561.png,141,353,292,347,Center
frame_562.png,142,353,291,348,Blinking
frame_563.png,142,353,292,348,Blinking
frame_564.png,142,353,293,348,Center
frame_565.png,143,353,293,349,Blinking
frame_566.png,143,353,294,349,Blinking
frame_567.png,144,353,295,349,Blinking
frame_568.png,145,353,296,349,Center
frame_569.png,145,353,296,350,Blinking
frame_570.png,145,353,296,349,Blinking
frame_571.png,146,353,296,350,Blinking
frame_572.png,146,353,296,350,Blinking
frame_573.png,146,353,297,350,Blinking
frame_574.png,146,353,297,350,Center
frame_575.png,147,352,297,350,Blinking
frame_576.png,147,352,298,350,Center
frame_577.png,147,353,298,351,Blinking
frame_578.png,147,352,298,351,Center
frame_579.png,147,352,298,351,Blinking
frame_580.png,147,352,298,350,Blinking
frame_581.png,147,352,298,351,Center
frame_582.png,147,352,297,351,Center
frame_583.png,147,352,297,351,Blinking
frame_584.png,147,352,298,351,Blinking
frame_585.png,147,352,297,351,Blinking
frame_586.png,147,352,297,351,Blinking
frame_587.png,146,352,297,351,Blinking
frame_588.png,147,352,297,351,Center
frame_589.png,146,352,297,351,Center
frame_590.png,147,352,297,351,Center
frame_591.png,146,352,297,351,Center
frame_592.png,146,352,297,350,Blinking
frame_593.png,146,352,297,350,Center
frame_594.png,146,352,297,350,Blinking
frame_595.png,146,352,297,350,Center
frame_596.png,147,352,297,350,Center
frame_597.png,147,352,298,351,Blinking
frame_598.png,147,352,298,351,Center
frame_599.png,148,353,298,352,Center
frame_600.png,148,353,299,352,Blinking
frame_601.png,149,353,300,352,Blinking
frame_602.png,151,353,302,352,Blinking
frame_603.png,157,354,307,352,Blinking
frame_604.png,166,353,317,352,Blinking
frame_605.png,171,353,322,350,Blinking
frame_606.png,175,352,327,349,Blinking
frame_607.png,179,352,330,348,Blinking
frame_608.png,182,352,334,347,Blinking
frame_609.png,186,351,337,345,Blinking
frame_610.png,188,350,340,345,Center
frame_611.png,191,349,343,344,Left
frame_612.png,193,349,345,344,Left
frame_613.png,195,349,347,344,Left
frame_614.png,196,349,348,344,Center
frame_615.png,197,350,349,345,Center
frame_616.png,198,350,350,346,Center
frame_617.png,198,351,350,347,Center
frame_618.png,199,351,350,348,Left
frame_619.png,199,352,352,348,Center
frame_620.png,200,353,352,349,Center
frame_621.png,200,353,353,350,Center
frame_622.png,200,353,353,350,Left
frame_623.png,200,354,353,351,Left
frame_624.png,200,354,352,350,Center
frame_625.png,200,354,352,351,Center
frame_626.png,200,354,352,351,Center
frame_627.png,200,354,352,351,Center
frame_628.png,199,354,352,351,Left
frame_629.png,199,354,352,351,Center
frame_630.png,199,354,351,350,Center
frame_631.png,199,355,351,350,Center
frame_632.png,198,354,351,351,Left
frame_633.png,198,354,350,350,Center
frame_634.png,198,355,350,351,Center
frame_635.png,198,355,349,351,Center
frame_636.png,197,355,349,351,Center
frame_637.png,197,355,348,351,Center
frame_638.png,197,355,348,352,Center
frame_639.png,196,355,348,352,Center
frame_640.png,196,356,348,352,Center
frame_641.png,196,356,348,352,Center
frame_642.png,197,356,349,352,Left
frame_643.png,197,356,349,352,Left
frame_644.png,197,357,350,352,Left
frame_645.png,197,356,350,352,Center
frame_646.png,198,356,350,352,Left
frame_647.png,198,356,350,353,Center
frame_648.png,198,357,350,353,Center
frame_649.png,198,357,350,353,Left
frame_650.png,198,357,350,353,Center
frame_651.png,198,357,350,353,Left
frame_652.png,198,357,350,353,Center
frame_653.png,198,357,350,354,Left
frame_654.png,198,357,350,353,Left
frame_655.png,198,357,350,354,Center
frame_656.png,198,358,350,354,Center
frame_657.png,198,358,351,354,Center
frame_658.png,199,358,351,355,Center
frame_659.png,198,358,351,354,Center
frame_660.png,198,358,350,355,Center
frame_661.png,198,358,350,355,Center
frame_662.png,198,358,350,354,Center
frame_663.png,198,358,350,355,Center
frame_664.png,197,359,349,355,Center
frame_665.png,196,359,349,355,Center
frame_666.png,196,359,348,355,Center
frame_667.png,195,359,348,356,Center
frame_668.png,195,360,347,356,Center
frame_669.png,195,360,347,356,Center
frame_670.png,195,360,347,356,Center
frame_671.png,195,360,347,356,Center
frame_672.png,194,360,347,356,Center
frame_673.png,194,361,347,356,Center
frame_674.png,194,361,347,356,Center
frame_675.png,193,361,346,357,Center
frame_676.png,193,361,346,358,Center
frame_677.png,192,361,346,357,Center
frame_678.png,191,361,345,358,Center
frame_679.png,191,361,344,358,Center
frame_680.png,190,361,343,358,Center
frame_681.png,189,362,343,358,Center
frame_682.png,188,362,341,358,Center
frame_683.png,188,362,341,358,Center
frame_684.png,187,361,340,358,Center
frame_685.png,187,361,340,358,Center
frame_686.png,187,360,340,357,Center
frame_687.png,186,361,339,357,Center
frame_688.png,186,361,339,357,Center
frame_689.png,186,360,339,357,Center
frame_690.png,185,361,338,358,Center
frame_691.png,184,361,336,358,Center
frame_692.png,183,361,336,358,Center
frame_693.png,182,361,335,359,Center
frame_694.png,181,361,334,358,Center
frame_695.png,180,361,333,358,Center
frame_696.png,179,361,331,358,Center
frame_697.png,178,361,331,358,Center
frame_698.png,177,361,330,358,Center
frame_699.png,176,361,329,357,Center
frame_700.png,175,361,328,357,Center
frame_701.png,174,361,327,357,Center
frame_702.png,173,361,325,357,Blinking
frame_703.png,172,362,324,358,Blinking
frame_704.png,171,363,324,358,Center
frame_705.png,171,364,323,359,Blinking
frame_706.png,170,365,323,359,Blinking
frame_707.png,170,365,323,360,Blinking
frame_708.png,170,365,323,359,Center
frame_709.png,171,365,323,359,Center
frame_710.png,171,365,324,359,Center
frame_711.png,172,366,324,360,Blinking
frame_712.png,173,367,325,361,Center
frame_713.png,174,368,326,362,Center
frame_714.png,175,369,328,363,Center
frame_715.png,177,369,329,363,Blinking
frame_716.png,178,370,330,364,Blinking
frame_717.png,179,370,331,365,Blinking
frame_718.png,180,371,332,365,Center
frame_719.png,180,372,333,366,Center
frame_720.png,181,372,334,366,Blinking
frame_721.png,181,372,334,365,Blinking
frame_722.png,182,372,335,365,Blinking
frame_723.png,183,372,336,364,Blinking
frame_724.png,183,373,336,365,Blinking
frame_725.png,183,373,336,365,Center
frame_726.png,183,374,335,365,Center
frame_727.png,182,374,335,365,Center
frame_728.png,182,374,334,365,Center
frame_729.png,181,374,334,366,Center
frame_730.png,181,375,333,366,Blinking
frame_731.png,181,374,333,366,Center
frame_732.png,181,375,332,366,Center
frame_733.png,181,375,332,366,Center
frame_734.png,180,376,332,367,Blinking
frame_735.png,180,377,331,368,Blinking
frame_736.png,180,376,330,368,Center
frame_737.png,179,376,330,368,Center
frame_738.png,179,376,330,367,Blinking
frame_739.png,178,376,329,367,Blinking
frame_740.png,177,375,328,366,Blinking
frame_741.png,176,374,328,366,Center
frame_742.png,176,374,328,366,Center
frame_743.png,176,373,328,366,Center
frame_744.png,175,373,327,365,Blinking
frame_745.png,174,372,326,365,Center
frame_746.png,173,372,325,365,Center
frame_747.png,173,371,324,364,Center
frame_748.png,172,371,323,364,Center
frame_749.png,171,371,322,363,Center
frame_750.png,170,370,322,363,Center
frame_751.png,171,370,322,363,Center
frame_752.png,170,369,322,363,Center
frame_753.png,170,369,321,363,Blinking
frame_754.png,170,369,322,363,Blinking
